"canonical_direction","var","fold","value"
6,"Desulfobacterota_G_459546",7,-0.0628422036789712
6,"EX4484-52",7,-0.12514600770614
6,"Eremiobacterota",7,0.0946687179785178
6,"Gemmatimonadota",7,-0.181082410469236
6,"Halobacteriota",7,-0.237552241340833
6,"Hydrogenedentota",7,-0.00837563409750942
6,"Hydrothermarchaeota",7,0.0416261992085351
6,"Latescibacterota",7,-0.162101091603879
6,"Margulisbacteria",7,-0.0490744850676613
6,"Marinisomatota",7,0.00813189096207582
6,"Methanobacteriota_A_1229",7,-0.0591877486482548
6,"Myxococcota_A_473307",7,-0.106439301059266
6,"Nanoarchaeota",7,-0.361625864041064
6,"Nitrospinota",7,0.152098670958372
6,"Nitrospirota_A_437815",7,0.164884387155056
6,"Nitrospirota_A_437855",7,-0.253000804265713
6,"Patescibacteria",7,0.3526285862702
6,"Planctomycetota",7,0.0449788885651563
6,"Poribacteria",7,0.0605885641355981
6,"Pseudomonadota",7,-0.100744436661008
6,"SAR324",7,-0.0747941332079613
6,"Spirochaetota",7,-0.104123319405202
6,"Thermoplasmatota",7,0.298323290821634
6,"Thermoproteota",7,0.120178864186111
6,"Thermosulfidibacterota",7,0.164618074162383
6,"UBA8248",7,0.00586438627137587
6,"Verrucomicrobiota",7,0.224411677354821
1,"Acidobacteriota",8,-0.0958786109565561
1,"Actinomycetota",8,-0.0793122558092954
1,"Bacillota_A_368345",8,0.0182923693329745
1,"Bacillota_I",8,-0.0685816386651855
1,"Bacteroidota",8,0.187184878979283
1,"Bdellovibrionota_473306",8,-0.0649718160680643
1,"Campylobacterota_A",8,0.0144423607683121
1,"Chlamydiota",8,-0.0491041425710153
1,"Chloroflexota",8,0.144882709207292
1,"Cyanobacteriota",8,0.243618238904636
1,"Deinococcota",8,0.206688554295415
1,"Dependentiae",8,0.0700619681643974
1,"Desantisbacteria",8,0.0116280981613567
1,"Desulfobacterota_B",8,-0.10732680540203
1,"Desulfobacterota_D",8,0.0898489335240816
1,"Desulfobacterota_G_459543",8,-0.0745014828866969
1,"Desulfobacterota_G_459546",8,-0.0887246463860717
1,"EX4484-52",8,-0.044732119950122
1,"Eremiobacterota",8,0.114466500016982
1,"Gemmatimonadota",8,-0.123219292803809
1,"Halobacteriota",8,-0.0946245258260017
1,"Hydrogenedentota",8,0.0263884122340568
1,"Hydrothermarchaeota",8,0.0651957221248619
1,"Latescibacterota",8,-0.0746459622395193
1,"Margulisbacteria",8,0.0560009146796539
1,"Marinisomatota",8,-0.0583503558245567
1,"Methanobacteriota_A_1229",8,-0.489723457014375
1,"Myxococcota_A_473307",8,0.0784021163412421
1,"Nanoarchaeota",8,0.00172556847938295
1,"Nitrospinota",8,-0.181423448971655
1,"Nitrospirota_A_437815",8,0.0552111818357226
1,"Nitrospirota_A_437855",8,-0.0929759616212581
1,"Patescibacteria",8,-0.228444608918254
1,"Planctomycetota",8,0.0852749730407866
1,"Poribacteria",8,0.0518306582864299
1,"Pseudomonadota",8,0.0749715779792355
1,"SAR324",8,-0.432068985457427
1,"Spirochaetota",8,0.00969527928335353
1,"Thermoplasmatota",8,0.150910691779206
1,"Thermoproteota",8,-0.372451716909452
1,"Thermosulfidibacterota",8,-0.0755818022388253
1,"UBA8248",8,-0.084704784025851
1,"Verrucomicrobiota",8,0.0258568918887495
2,"Acidobacteriota",8,0.0774477335681868
2,"Actinomycetota",8,-0.487781416365526
2,"Bacillota_A_368345",8,-0.0322769698239325
2,"Bacillota_I",8,0.156466963876272
2,"Bacteroidota",8,0.531350276611097
2,"Bdellovibrionota_473306",8,-0.112757083394592
2,"Campylobacterota_A",8,-0.0698807134616964
2,"Chlamydiota",8,-0.137093249414958
2,"Chloroflexota",8,0.138023726225011
2,"Cyanobacteriota",8,0.0104933003144164
2,"Deinococcota",8,-0.185686202329016
2,"Dependentiae",8,-0.142567018666694
2,"Desantisbacteria",8,-0.0929044153259411
2,"Desulfobacterota_B",8,0.30297507813326
2,"Desulfobacterota_D",8,-0.0370090684355027
2,"Desulfobacterota_G_459543",8,-0.167279398557215
2,"Desulfobacterota_G_459546",8,0.00197203965705905
2,"EX4484-52",8,0.0154886660788498
2,"Eremiobacterota",8,-0.0227475229778522
2,"Gemmatimonadota",8,0.0168401691796059
2,"Halobacteriota",8,-0.0269703045881252
2,"Hydrogenedentota",8,0.0492208503027978
2,"Hydrothermarchaeota",8,-0.0438312365299993
2,"Latescibacterota",8,0.0704996441457481
2,"Margulisbacteria",8,-0.0878230675005987
2,"Marinisomatota",8,-0.168498696985039
2,"Methanobacteriota_A_1229",8,0.101892544864558
2,"Myxococcota_A_473307",8,-0.128391866813467
2,"Nanoarchaeota",8,-0.0822715117317569
2,"Nitrospinota",8,-0.15883785879233
2,"Nitrospirota_A_437815",8,-0.0588489149866167
2,"Nitrospirota_A_437855",8,0.036025698972305
2,"Patescibacteria",8,0.120872827875602
2,"Planctomycetota",8,-0.105116955699667
2,"Poribacteria",8,0.0332001549918192
2,"Pseudomonadota",8,-0.0050677902588915
2,"SAR324",8,-0.0514628016544273
2,"Spirochaetota",8,-0.123882420522756
2,"Thermoplasmatota",8,-0.0740162734087176
2,"Thermoproteota",8,-0.0185312046973196
2,"Thermosulfidibacterota",8,0.104100410982553
2,"UBA8248",8,0.0905130468997138
2,"Verrucomicrobiota",8,-0.166218783938039
5,"Acidobacteriota",8,0.0538676632400451
5,"Actinomycetota",8,0.138553735584845
5,"Bacillota_A_368345",8,-0.0398641015861398
5,"Bacillota_I",8,0.0452254078930548
5,"Bacteroidota",8,-0.457586460558853
5,"Bdellovibrionota_473306",8,0.044672998840598
5,"Campylobacterota_A",8,0.0867620695406058
5,"Chlamydiota",8,0.174077374925704
5,"Chloroflexota",8,0.0144787723354132
5,"Cyanobacteriota",8,0.0666035170306029
5,"Deinococcota",8,-0.309904706193304
5,"Dependentiae",8,-0.325351584366363
5,"Desantisbacteria",8,0.0896905597819346
5,"Desulfobacterota_B",8,0.04527467100854
5,"Desulfobacterota_D",8,0.108643233063152
5,"Desulfobacterota_G_459543",8,-0.443737494387592
5,"Desulfobacterota_G_459546",8,0.0701886218131737
5,"EX4484-52",8,0.135358713781519
5,"Eremiobacterota",8,0.0942043758104946
5,"Gemmatimonadota",8,0.0343892894112898
5,"Halobacteriota",8,-0.00968306795351895
5,"Hydrogenedentota",8,-0.0814682193733774
5,"Hydrothermarchaeota",8,-0.0920925112532809
5,"Latescibacterota",8,-0.110317240213022
5,"Margulisbacteria",8,-0.0331754370906761
5,"Marinisomatota",8,0.036866732678577
5,"Methanobacteriota_A_1229",8,0.0391462740224841
5,"Myxococcota_A_473307",8,-0.012236541010272
5,"Nanoarchaeota",8,-0.198369419584872
5,"Nitrospinota",8,-0.223405779488045
5,"Nitrospirota_A_437815",8,0.177960940652177
5,"Nitrospirota_A_437855",8,0.00833554177453537
5,"Patescibacteria",8,-0.0465317067237696
5,"Planctomycetota",8,-0.064393691304409
5,"Poribacteria",8,-0.0106660600605737
5,"Pseudomonadota",8,0.064253605812853
5,"SAR324",8,0.0311873241467795
5,"Spirochaetota",8,-0.0370883815246771
5,"Thermoplasmatota",8,0.0641340851578106
5,"Thermoproteota",8,0.0328361901672332
5,"Thermosulfidibacterota",8,0.163439676376833
5,"UBA8248",8,0.15123926033122
5,"Verrucomicrobiota",8,0.214954527285365
3,"Acidobacteriota",8,0.314970613075398
3,"Actinomycetota",8,0.211681929541304
3,"Bacillota_A_368345",8,0.0730488364246816
3,"Bacillota_I",8,-0.0598654782527
3,"Bacteroidota",8,-0.000677619403981891
3,"Bdellovibrionota_473306",8,0.0961384803654497
3,"Campylobacterota_A",8,-0.0245645528134754
3,"Chlamydiota",8,0.0357402992281647
3,"Chloroflexota",8,0.305705863995707
3,"Cyanobacteriota",8,0.179203955154192
3,"Deinococcota",8,0.187646313559711
3,"Dependentiae",8,0.183282108289446
3,"Desantisbacteria",8,-0.0651753090305472
3,"Desulfobacterota_B",8,0.251409642502392
3,"Desulfobacterota_D",8,-0.0480825685279037
3,"Desulfobacterota_G_459543",8,0.173790296960215
3,"Desulfobacterota_G_459546",8,0.083857668644936
3,"EX4484-52",8,-0.0787479045460835
3,"Eremiobacterota",8,-0.0956966102837674
3,"Gemmatimonadota",8,-0.0122216422879266
3,"Halobacteriota",8,0.0425426899773673
3,"Hydrogenedentota",8,0.157464156185835
3,"Hydrothermarchaeota",8,-0.239067720111863
3,"Latescibacterota",8,0.0340065794885041
3,"Margulisbacteria",8,0.0159642941354897
3,"Marinisomatota",8,-0.421167474828945
3,"Methanobacteriota_A_1229",8,-0.0205470135640683
3,"Myxococcota_A_473307",8,0.204753592201517
3,"Nanoarchaeota",8,0.0804672484593587
3,"Nitrospinota",8,-0.0100721409489111
3,"Nitrospirota_A_437815",8,0.0873882028450848
3,"Nitrospirota_A_437855",8,-0.150972815126821
3,"Patescibacteria",8,0.0872257432268636
3,"Planctomycetota",8,-0.221511413664182
3,"Poribacteria",8,-0.000985039204827813
3,"Pseudomonadota",8,0.162980597003156
3,"SAR324",8,-0.0893815495526801
3,"Spirochaetota",8,0.108363903360905
3,"Thermoplasmatota",8,-0.0908960432101351
3,"Thermoproteota",8,-0.195285484430424
3,"Thermosulfidibacterota",8,-0.0507454554676649
3,"UBA8248",8,0.0650199179907436
3,"Verrucomicrobiota",8,-0.144847008734999
4,"Acidobacteriota",8,-0.0967131444136716
4,"Actinomycetota",8,0.226878834597999
4,"Bacillota_A_368345",8,0.0852178481358789
4,"Bacillota_I",8,-0.437557379607871
4,"Bacteroidota",8,0.195795847212782
4,"Bdellovibrionota_473306",8,0.103646540593567
4,"Campylobacterota_A",8,0.144712247768275
4,"Chlamydiota",8,-0.0219607316470189
4,"Chloroflexota",8,-0.35134572062962
4,"Cyanobacteriota",8,0.0271574554748075
4,"Deinococcota",8,-0.153593755385692
4,"Dependentiae",8,-0.159703062934957
4,"Desantisbacteria",8,-0.188962364773143
4,"Desulfobacterota_B",8,0.0321262354093101
4,"Desulfobacterota_D",8,-0.242516514404767
4,"Desulfobacterota_G_459543",8,-0.167322751439171
4,"Desulfobacterota_G_459546",8,-0.0514024364042456
4,"EX4484-52",8,0.086989657044531
4,"Eremiobacterota",8,0.0909513939865591
4,"Gemmatimonadota",8,0.00861982608699772
4,"Halobacteriota",8,0.0953163144798621
4,"Hydrogenedentota",8,0.221657279363988
4,"Hydrothermarchaeota",8,0.0260077483096139
4,"Latescibacterota",8,0.0786138991157172
4,"Margulisbacteria",8,-0.176054378027492
4,"Marinisomatota",8,0.114394435784249
4,"Methanobacteriota_A_1229",8,0.0883530873715994
4,"Myxococcota_A_473307",8,0.30697874233786
4,"Nanoarchaeota",8,0.112175077526837
4,"Nitrospinota",8,0.0147004414483109
4,"Nitrospirota_A_437815",8,-0.0991692868261878
4,"Nitrospirota_A_437855",8,0.0434673916338005
4,"Patescibacteria",8,0.0450655345065271
4,"Planctomycetota",8,0.0408677072301368
4,"Poribacteria",8,0.115354048994576
4,"Pseudomonadota",8,-0.0205816006905759
4,"SAR324",8,-0.0334906248602415
4,"Spirochaetota",8,0.0952027303322559
4,"Thermoplasmatota",8,-0.225542636647446
4,"Thermoproteota",8,-0.100485975209381
4,"Thermosulfidibacterota",8,0.146512197236332
4,"UBA8248",8,0.0760712718418166
4,"Verrucomicrobiota",8,-0.0548789005701521
6,"Acidobacteriota",8,0.107860940459099
6,"Actinomycetota",8,0.0312067487857942
6,"Bacillota_A_368345",8,-0.10257252621018
6,"Bacillota_I",8,-0.291717525872097
6,"Bacteroidota",8,0.0574604159181804
6,"Bdellovibrionota_473306",8,-0.0890184610819979
6,"Campylobacterota_A",8,0.0905398792635264
6,"Chlamydiota",8,-0.149422351463912
6,"Chloroflexota",8,0.0746438994216417
6,"Cyanobacteriota",8,-0.0593786696059082
6,"Deinococcota",8,0.094391175447174
6,"Dependentiae",8,0.295806480094259
6,"Desantisbacteria",8,-0.0978143665520221
6,"Desulfobacterota_B",8,0.108387150332153
6,"Desulfobacterota_D",8,-0.120411232384178
6,"Desulfobacterota_G_459543",8,-0.0499609689893041
6,"Desulfobacterota_G_459546",8,-0.164775532957806
6,"EX4484-52",8,-0.169700413519854
6,"Eremiobacterota",8,0.202001118874957
6,"Gemmatimonadota",8,-0.135732688841301
6,"Halobacteriota",8,-0.132572630325411
6,"Hydrogenedentota",8,-0.0178476451852176
6,"Hydrothermarchaeota",8,0.0381909357024172
6,"Latescibacterota",8,-0.00607694527848777
6,"Margulisbacteria",8,-0.0820822289923442
6,"Marinisomatota",8,0.0307962128527513
6,"Methanobacteriota_A_1229",8,-0.290975848869476
6,"Myxococcota_A_473307",8,-0.183864504562343
6,"Nanoarchaeota",8,-0.356759073040468
6,"Nitrospinota",8,0.157423091490731
6,"Nitrospirota_A_437815",8,0.0648006271186919
6,"Nitrospirota_A_437855",8,-0.145986609262842
6,"Patescibacteria",8,0.062720628164273
6,"Planctomycetota",8,0.10202139506719
6,"Poribacteria",8,-0.0244522256963647
6,"Pseudomonadota",8,-0.107527881270158
6,"SAR324",8,-0.0656403234758093
6,"Spirochaetota",8,-0.103654647166604
6,"Thermoplasmatota",8,0.301982875139195
6,"Thermoproteota",8,0.0302136743603202
6,"Thermosulfidibacterota",8,0.208662435424579
6,"UBA8248",8,0.064912524021609
6,"Verrucomicrobiota",8,0.294093533323898
1,"Acidobacteriota",9,-0.176477568376643
1,"Actinomycetota",9,-0.0253039007014665
1,"Bacillota_A_368345",9,0.0223852332511916
1,"Bacillota_I",9,-0.0789961284089632
1,"Bacteroidota",9,0.177954823934317
1,"Bdellovibrionota_473306",9,-0.148020358062247
1,"Campylobacterota_A",9,0.00535733899742055
1,"Chlamydiota",9,-0.0267125574580199
1,"Chloroflexota",9,0.112165183573909
1,"Cyanobacteriota",9,0.245380915377257
1,"Deinococcota",9,0.237821457876261
1,"Dependentiae",9,0.0938984217954497
1,"Desantisbacteria",9,0.00297235233534727
1,"Desulfobacterota_B",9,-0.221524606363074
1,"Desulfobacterota_D",9,0.089993674298964
1,"Desulfobacterota_G_459543",9,-0.00840137538085303
1,"Desulfobacterota_G_459546",9,-0.0778292300746171
1,"EX4484-52",9,-0.0403391158553781
1,"Eremiobacterota",9,0.0798580608475212
1,"Gemmatimonadota",9,-0.102826923756475
1,"Halobacteriota",9,-0.120465260646861
1,"Hydrogenedentota",9,0.0590581992961061
1,"Hydrothermarchaeota",9,0.0923554363134342
1,"Latescibacterota",9,-0.0818060325128949
1,"Margulisbacteria",9,0.0466436410494097
1,"Marinisomatota",9,-0.0624052319994639
1,"Methanobacteriota_A_1229",9,-0.46440968205341
1,"Myxococcota_A_473307",9,0.0567974761533079
1,"Nanoarchaeota",9,0.0185665962410097
1,"Nitrospinota",9,-0.128224077463699
1,"Nitrospirota_A_437815",9,0.120129385667158
1,"Nitrospirota_A_437855",9,-0.131248758471217
1,"Patescibacteria",9,-0.189612735756328
1,"Planctomycetota",9,0.0636176345743377
1,"Poribacteria",9,-0.183519763903139
1,"Pseudomonadota",9,0.0758584639814622
1,"SAR324",9,-0.36521259885382
1,"Spirochaetota",9,0.0155446514953207
1,"Thermoplasmatota",9,0.0930274938645174
1,"Thermoproteota",9,-0.381835212888798
1,"Thermosulfidibacterota",9,-0.0713113136510122
1,"UBA8248",9,-0.0840751168906568
1,"Verrucomicrobiota",9,0.0282596731384134
2,"Acidobacteriota",9,0.110680663463785
2,"Actinomycetota",9,-0.451696760189068
2,"Bacillota_A_368345",9,-0.0170093496551726
2,"Bacillota_I",9,0.0988135621761499
2,"Bacteroidota",9,0.590246125554792
2,"Bdellovibrionota_473306",9,-0.0447836751177697
2,"Campylobacterota_A",9,-0.0787155798423174
2,"Chlamydiota",9,-0.192300574353847
2,"Chloroflexota",9,0.154788837555563
2,"Cyanobacteriota",9,0.0135606095912297
2,"Deinococcota",9,-0.0544671751238346
2,"Dependentiae",9,-0.0525924113363932
2,"Desantisbacteria",9,-0.123301904036247
2,"Desulfobacterota_B",9,0.327179056161116
2,"Desulfobacterota_D",9,-0.0607899956754143
2,"Desulfobacterota_G_459543",9,-0.0546599093097347
2,"Desulfobacterota_G_459546",9,-0.00893426673610468
2,"EX4484-52",9,-0.036323514173007
2,"Eremiobacterota",9,-0.0425685127560969
2,"Gemmatimonadota",9,-0.00702123965954905
2,"Halobacteriota",9,-0.134300211114314
2,"Hydrogenedentota",9,0.0949413727944247
2,"Hydrothermarchaeota",9,-0.0534258861445975
2,"Latescibacterota",9,0.0752471908327702
2,"Margulisbacteria",9,-0.0985488406248207
2,"Marinisomatota",9,-0.189730226999192
2,"Methanobacteriota_A_1229",9,0.059574898363011
2,"Myxococcota_A_473307",9,-0.0633798059589395
2,"Nanoarchaeota",9,-0.0226661275908366
2,"Nitrospinota",9,-0.0426414174122637
2,"Nitrospirota_A_437815",9,-0.100066429727625
2,"Nitrospirota_A_437855",9,0.00518270043654566
2,"Patescibacteria",9,0.111932631049013
2,"Planctomycetota",9,-0.0990122468878178
2,"Poribacteria",9,0.103918309243584
2,"Pseudomonadota",9,-0.0229765895735946
2,"SAR324",9,-0.0634722846350645
2,"Spirochaetota",9,-0.0876318219865724
2,"Thermoplasmatota",9,-0.112953586313896
2,"Thermoproteota",9,-0.0258716992145152
2,"Thermosulfidibacterota",9,0.0780522650804932
2,"UBA8248",9,0.058502313286882
2,"Verrucomicrobiota",9,-0.220228951806135
5,"Acidobacteriota",9,0.303456417686664
5,"Actinomycetota",9,0.140056328077409
5,"Bacillota_A_368345",9,0.0143460940899517
5,"Bacillota_I",9,0.0762091865715097
5,"Bacteroidota",9,-0.24586882524251
5,"Bdellovibrionota_473306",9,0.0367881875745979
5,"Campylobacterota_A",9,-0.022163271950776
5,"Chlamydiota",9,0.110835042807187
5,"Chloroflexota",9,0.322528414201085
5,"Cyanobacteriota",9,0.182228376656836
5,"Deinococcota",9,0.127895850019628
5,"Dependentiae",9,-0.025458969769104
5,"Desantisbacteria",9,0.0268801349580726
5,"Desulfobacterota_B",9,0.348478124415887
5,"Desulfobacterota_D",9,0.0640618603379389
5,"Desulfobacterota_G_459543",9,-0.0251121268384194
5,"Desulfobacterota_G_459546",9,0.126814604546417
5,"EX4484-52",9,-0.0246546631514712
5,"Eremiobacterota",9,-0.0845268337550261
5,"Gemmatimonadota",9,0.0259573981438178
5,"Halobacteriota",9,0.0905748908071389
5,"Hydrogenedentota",9,0.0356066437120612
5,"Hydrothermarchaeota",9,-0.209302957512195
5,"Latescibacterota",9,-0.114060803031775
5,"Margulisbacteria",9,0.0777134430771114
5,"Marinisomatota",9,-0.355695485255861
5,"Methanobacteriota_A_1229",9,-0.105925955929177
5,"Myxococcota_A_473307",9,0.0297510809614525
5,"Nanoarchaeota",9,-0.0473167511610144
5,"Nitrospinota",9,-0.197432952393828
5,"Nitrospirota_A_437815",9,0.12168260390703
5,"Nitrospirota_A_437855",9,-0.22150085537038
5,"Patescibacteria",9,0.0119278617586217
5,"Planctomycetota",9,-0.229906952514101
5,"Poribacteria",9,0.206150549125232
5,"Pseudomonadota",9,0.168436080529114
5,"SAR324",9,-0.101268923263754
5,"Spirochaetota",9,0.0606540038691446
5,"Thermoplasmatota",9,0.0185608070345666
5,"Thermoproteota",9,-0.0945646207510991
5,"Thermosulfidibacterota",9,0.0228101785203572
5,"UBA8248",9,0.192355105934154
5,"Verrucomicrobiota",9,-0.037590144234692
3,"Acidobacteriota",9,0.0188573510063242
3,"Actinomycetota",9,0.218301977864892
3,"Bacillota_A_368345",9,0.107702862052789
3,"Bacillota_I",9,-0.208810073727239
3,"Bacteroidota",9,0.211002925228281
3,"Bdellovibrionota_473306",9,0.0822387548392672
3,"Campylobacterota_A",9,-0.0414388213459844
3,"Chlamydiota",9,-0.0858709728793011
3,"Chloroflexota",9,-0.0405750622278469
3,"Cyanobacteriota",9,0.012525921814236
3,"Deinococcota",9,0.431180895000888
3,"Dependentiae",9,-0.0841711820185864
3,"Desantisbacteria",9,-0.113132412413587
3,"Desulfobacterota_B",9,0.00245843853581528
3,"Desulfobacterota_D",9,-0.168730774405295
3,"Desulfobacterota_G_459543",9,0.252973501978407
3,"Desulfobacterota_G_459546",9,0.0380754567715542
3,"EX4484-52",9,-0.0620812341843477
3,"Eremiobacterota",9,-0.169755982085497
3,"Gemmatimonadota",9,-0.0435914603207509
3,"Halobacteriota",9,0.0152398402353484
3,"Hydrogenedentota",9,0.182308605078439
3,"Hydrothermarchaeota",9,-0.0241428772002798
3,"Latescibacterota",9,0.0882915232330456
3,"Margulisbacteria",9,0.0576908902190408
3,"Marinisomatota",9,-0.147185814362219
3,"Methanobacteriota_A_1229",9,-0.0832964209222408
3,"Myxococcota_A_473307",9,0.210967033181991
3,"Nanoarchaeota",9,0.249615078705325
3,"Nitrospinota",9,0.35274638870992
3,"Nitrospirota_A_437815",9,-0.106989696517071
3,"Nitrospirota_A_437855",9,-0.171030403809984
3,"Patescibacteria",9,0.0823011951911364
3,"Planctomycetota",9,-0.0432745676678082
3,"Poribacteria",9,0.0418653267937508
3,"Pseudomonadota",9,0.0227692106639271
3,"SAR324",9,-0.021435436253706
3,"Spirochaetota",9,0.153712913361699
3,"Thermoplasmatota",9,-0.0920890059823964
3,"Thermoproteota",9,-0.107846796734373
3,"Thermosulfidibacterota",9,-0.175746653468735
3,"UBA8248",9,0.0753803596198137
3,"Verrucomicrobiota",9,-0.250816440526624
4,"Acidobacteriota",9,0.119912034557728
4,"Actinomycetota",9,0.214900914344265
4,"Bacillota_A_368345",9,0.0420982637078199
4,"Bacillota_I",9,-0.42502961787317
4,"Bacteroidota",9,0.102468796760142
4,"Bdellovibrionota_473306",9,0.200699846032339
4,"Campylobacterota_A",9,0.175698795509013
4,"Chlamydiota",9,0.0318465315053357
4,"Chloroflexota",9,-0.266704366116012
4,"Cyanobacteriota",9,0.0639190357443913
4,"Deinococcota",9,-0.271331294480216
4,"Dependentiae",9,0.0866505772808153
4,"Desantisbacteria",9,-0.177377300102711
4,"Desulfobacterota_B",9,0.182911429666876
4,"Desulfobacterota_D",9,-0.231336238528392
4,"Desulfobacterota_G_459543",9,-0.206168412593399
4,"Desulfobacterota_G_459546",9,-0.0668954392258038
4,"EX4484-52",9,0.0542425642447147
4,"Eremiobacterota",9,0.197968289464487
4,"Gemmatimonadota",9,-0.0303239623851011
4,"Halobacteriota",9,-0.107531710522729
4,"Hydrogenedentota",9,0.171313047685032
4,"Hydrothermarchaeota",9,-0.0800071504663368
4,"Latescibacterota",9,0.0711474965930657
4,"Margulisbacteria",9,-0.18821281047033
4,"Marinisomatota",9,-0.0705924250354198
4,"Methanobacteriota_A_1229",9,0.0410831811241412
4,"Myxococcota_A_473307",9,0.354715591510476
4,"Nanoarchaeota",9,-0.0526111250698487
4,"Nitrospinota",9,-0.106642219804177
4,"Nitrospirota_A_437815",9,0.00568054881548296
4,"Nitrospirota_A_437855",9,0.00234290330846991
4,"Patescibacteria",9,0.0520516193619991
4,"Planctomycetota",9,-0.00733722362787597
4,"Poribacteria",9,0.138879534748677
4,"Pseudomonadota",9,0.0108153891025981
4,"SAR324",9,-0.103167065821446
4,"Spirochaetota",9,0.0521834150247649
4,"Thermoplasmatota",9,-0.0790925548670994
4,"Thermoproteota",9,-0.0374081485523761
4,"Thermosulfidibacterota",9,0.129451070454182
4,"UBA8248",9,0.0830312063249905
4,"Verrucomicrobiota",9,0.0906890538832727
6,"Acidobacteriota",9,0.117848018553723
6,"Actinomycetota",9,-0.0899020347766793
6,"Bacillota_A_368345",9,-0.110675952971555
6,"Bacillota_I",9,-0.123744596982456
6,"Bacteroidota",9,0.0315559124823812
6,"Bdellovibrionota_473306",9,-0.0262667135634363
6,"Campylobacterota_A",9,0.029362997046194
6,"Chlamydiota",9,-0.126920316787293
6,"Chloroflexota",9,-0.00672876454994203
6,"Cyanobacteriota",9,-0.0780330255477304
6,"Deinococcota",9,0.210128484145229
6,"Dependentiae",9,0.0416226950983322
6,"Desantisbacteria",9,-0.0360798486108634
6,"Desulfobacterota_B",9,0.0879399540772172
6,"Desulfobacterota_D",9,-0.0399485504432784
6,"Desulfobacterota_G_459543",9,-0.0992654692991016
6,"Desulfobacterota_G_459546",9,-0.110096456313209
6,"EX4484-52",9,-0.120899969626743
6,"Eremiobacterota",9,0.212882882226164
6,"Gemmatimonadota",9,-0.165866060351959
6,"Halobacteriota",9,-0.353514161317844
6,"Hydrogenedentota",9,-0.112109406284955
6,"Hydrothermarchaeota",9,0.0987854383111981
6,"Latescibacterota",9,-0.110632480879602
6,"Margulisbacteria",9,0.00693185560137363
6,"Marinisomatota",9,0.0681334722922466
6,"Methanobacteriota_A_1229",9,-0.29199549017861
6,"Myxococcota_A_473307",9,-0.181275340322943
6,"Nanoarchaeota",9,-0.297178069070858
6,"Nitrospinota",9,0.24997132288242
6,"Nitrospirota_A_437815",9,0.0282249702469827
6,"Nitrospirota_A_437855",9,-0.19659478489736
6,"Patescibacteria",9,-0.0086926049135862
6,"Planctomycetota",9,0.149025167420743
6,"Poribacteria",9,0.108605116611989
6,"Pseudomonadota",9,-0.150020953773515
6,"SAR324",9,-0.0734165477942948
6,"Spirochaetota",9,-0.106314061722319
6,"Thermoplasmatota",9,0.344958018637501
6,"Thermoproteota",9,0.128487566577781
6,"Thermosulfidibacterota",9,0.052700261492217
6,"UBA8248",9,0.0751368129799658
6,"Verrucomicrobiota",9,0.264448005805119
1,"Acidobacteriota",10,-0.15391285960362
1,"Actinomycetota",10,-0.057472968598801
1,"Bacillota_A_368345",10,0.0220984564961671
1,"Bacillota_I",10,-0.0742575440051222
1,"Bacteroidota",10,0.188081126632118
1,"Bdellovibrionota_473306",10,-0.0786546186437363
1,"Campylobacterota_A",10,0.00413440590262935
1,"Chlamydiota",10,-0.0475072406276057
1,"Chloroflexota",10,0.128694815010457
1,"Cyanobacteriota",10,0.274796570601145
1,"Deinococcota",10,0.19408629792702
1,"Dependentiae",10,0.0738797148012708
1,"Desantisbacteria",10,0.00634790515342614
1,"Desulfobacterota_B",10,-0.0774726183532166
1,"Desulfobacterota_D",10,0.103526965511092
1,"Desulfobacterota_G_459543",10,-0.0643996622500769
1,"Desulfobacterota_G_459546",10,-0.0913656602890252
1,"EX4484-52",10,-0.0450498678786627
1,"Eremiobacterota",10,0.106337693607906
1,"Gemmatimonadota",10,-0.234594126005506
1,"Halobacteriota",10,-0.0617487690738565
1,"Hydrogenedentota",10,0.0260721180257643
1,"Hydrothermarchaeota",10,0.0748546276826102
1,"Latescibacterota",10,-0.055573732088828
1,"Margulisbacteria",10,0.0639203228552322
1,"Marinisomatota",10,-0.0742245539818463
1,"Methanobacteriota_A_1229",10,-0.441526879227553
1,"Myxococcota_A_473307",10,0.0858236943129254
1,"Nanoarchaeota",10,-0.00939489042737939
1,"Nitrospinota",10,-0.155637587102376
1,"Nitrospirota_A_437815",10,-0.0619400036661747
1,"Nitrospirota_A_437855",10,-0.141240480855105
1,"Patescibacteria",10,-0.267294304545683
1,"Planctomycetota",10,0.0743800755385282
1,"Poribacteria",10,0.0754498277679831
1,"Pseudomonadota",10,0.0641659881355734
1,"SAR324",10,-0.413074165586132
1,"Spirochaetota",10,-0.00623412288297462
1,"Thermoplasmatota",10,0.102121289586398
1,"Thermoproteota",10,-0.374828249765137
1,"Thermosulfidibacterota",10,-0.0720280160705112
1,"UBA8248",10,-0.0307666497097976
1,"Verrucomicrobiota",10,0.0513316915322741
2,"Acidobacteriota",10,0.122406696207137
2,"Actinomycetota",10,-0.423602133588529
2,"Bacillota_A_368345",10,-0.0238960738310661
2,"Bacillota_I",10,0.146775838352888
2,"Bacteroidota",10,0.372127799362654
2,"Bdellovibrionota_473306",10,-0.0620773791888856
2,"Campylobacterota_A",10,-0.0267975989914299
2,"Chlamydiota",10,-0.0845319898039605
