"canonical_direction","var","fold","value","seed"
5,"depth",5,-0.00663473465311783,1
5,"temperature",5,0.215313508008456,1
5,"po4",5,0.717259735263579,1
5,"no2",5,0.0162082291935457,1
5,"salinity",5,0.580249706747415,1
5,"oxygen",5,0.31965937630663,1
1,"depth",6,0.597830858982655,1
1,"temperature",6,-0.670502885401138,1
1,"po4",6,0.0162311415974032,1
1,"no2",6,-0.0715670904175497,1
1,"salinity",6,-0.0419768262881007,1
1,"oxygen",6,-0.431134308984102,1
2,"depth",6,0.497026255191612,1
2,"temperature",6,0.666581090291123,1
2,"po4",6,-0.204238792839506,1
2,"no2",6,-0.0331444430607221,1
2,"salinity",6,0.0334900023744535,1
2,"oxygen",6,-0.514490945353866,1
4,"depth",6,-0.769969394082889,1
4,"temperature",6,-0.355170623638537,1
4,"po4",6,0.141180023591567,1
4,"no2",6,-0.0480128798734113,1
4,"salinity",6,-0.117435940124635,1
4,"oxygen",6,-0.494947193700329,1
3,"depth",6,0.141572279181473,1
3,"temperature",6,0.582287526007124,1
3,"po4",6,0.666931026649279,1
3,"no2",6,0.00176681513837094,1
3,"salinity",6,-0.0882287663721269,1
3,"oxygen",6,0.433951720431115,1
6,"depth",6,0.278470622206761,1
6,"temperature",6,-0.0993982032954637,1
6,"po4",6,-0.5216551820785,1
6,"no2",6,0.754588685253827,1
6,"salinity",6,-0.265248062606401,1
6,"oxygen",6,-0.0262557066275365,1
5,"depth",6,0.0162380784719217,1
5,"temperature",6,0.181828982138979,1
5,"po4",6,0.66924668382254,1
5,"no2",6,0.188289441985978,1
5,"salinity",6,0.620759319249006,1
5,"oxygen",6,0.31303095031721,1
1,"depth",7,0.522114080341264,1
1,"temperature",7,-0.81276570649154,1
1,"po4",7,0.136359632056155,1
1,"no2",7,-0.0322705225274156,1
1,"salinity",7,-0.0367101981712543,1
1,"oxygen",7,-0.214069659065102,1
2,"depth",7,0.564693994414024,1
2,"temperature",7,0.554079969898503,1
2,"po4",7,-0.240888526232487,1
2,"no2",7,-0.0333959887928619,1
2,"salinity",7,0.0275897113546005,1
2,"oxygen",7,-0.560546441715105,1
4,"depth",7,-0.722545129782217,1
4,"temperature",7,-0.421330854469798,1
4,"po4",7,-0.0193248101668303,1
4,"no2",7,-0.0409335362846559,1
4,"salinity",7,-0.0843144561695699,1
4,"oxygen",7,-0.539676677557802,1
3,"depth",7,0.0721155131659833,1
3,"temperature",7,0.588743232396251,1
3,"po4",7,0.706351057537064,1
3,"no2",7,-0.0177520294085686,1
3,"salinity",7,-0.0950709382902629,1
3,"oxygen",7,0.374025834307175,1
6,"depth",7,0.293079654006363,1
6,"temperature",7,-0.0723976185598872,1
6,"po4",7,-0.49479051189812,1
6,"no2",7,0.769172689892252,1
6,"salinity",7,-0.268984378929332,1
6,"oxygen",7,-0.00812573602102751,1
5,"depth",7,-0.0183729474642939,1
5,"temperature",7,0.213398142669965,1
5,"po4",7,0.674885410187848,1
5,"no2",7,0.155504734122119,1
5,"salinity",7,0.616557146729261,1
5,"oxygen",7,0.307130124059404,1
1,"depth",8,0.663244845741483,1
1,"temperature",8,-0.669682303632968,1
1,"po4",8,0.0175172285210241,1
1,"no2",8,-0.0367650586987585,1
1,"salinity",8,-0.0118652522301879,1
1,"oxygen",8,-0.33140998740462,1
2,"depth",8,0.519475694649226,1
2,"temperature",8,0.632529745079439,1
2,"po4",8,-0.235358257183497,1
2,"no2",8,-0.0292943303987308,1
2,"salinity",8,0.0336454008215202,1
2,"oxygen",8,-0.522175683313614,1
4,"depth",8,-0.755846985022935,1
4,"temperature",8,-0.132212572867627,1
4,"po4",8,0.463655903719585,1
4,"no2",8,-0.0448700992249751,1
4,"salinity",8,-0.165613336162903,1
4,"oxygen",8,-0.408408215923689,1
3,"depth",8,0.267916553601121,1
3,"temperature",8,0.601811375565997,1
3,"po4",8,0.578247138500316,1
3,"no2",8,0.0013078558365328,1
3,"salinity",8,-0.0735691443236599,1
3,"oxygen",8,0.475667852475497,1
6,"depth",8,0.325820369455374,1
6,"temperature",8,-0.0471258440694002,1
6,"po4",8,-0.485099183845296,1
6,"no2",8,0.77438133977779,1
6,"salinity",8,-0.234197371636503,1
6,"oxygen",8,0.0422392616394628,1
5,"depth",8,0.0461717579340696,1
5,"temperature",8,0.239827560874177,1
5,"po4",8,0.669882386666159,1
5,"no2",8,0.147569130647596,1
5,"salinity",8,0.604371735756344,1
5,"oxygen",8,0.323367677029798,1
1,"depth",9,0.616834456461095,1
1,"temperature",9,-0.6521662788542,1
1,"po4",9,-0.121346628900186,1
1,"no2",9,-0.0665155219803579,1
1,"salinity",9,-0.0537088973828903,1
1,"oxygen",9,-0.414922201599247,1
2,"depth",9,0.522772112375673,1
2,"temperature",9,0.634279276625543,1
2,"po4",9,-0.280283585282769,1
2,"no2",9,-0.0643241079144299,1
2,"salinity",9,0.0465465572023276,1
2,"oxygen",9,-0.489424209393359,1
4,"depth",9,-0.756117292065027,1
4,"temperature",9,-0.0835854728266341,1
4,"po4",9,0.454006448793457,1
4,"no2",9,-0.1641333218194,1
4,"salinity",9,-0.143991793589025,1
4,"oxygen",9,-0.409273588048505,1
3,"depth",9,0.26057132851816,1
3,"temperature",9,0.592287876747317,1
3,"po4",9,0.602733637662911,1
3,"no2",9,-0.0652169329538363,1
3,"salinity",9,-0.0533084008912292,1
3,"oxygen",9,0.459254593763182,1
6,"depth",9,0.241429094963315,1
6,"temperature",9,0.0400859194378214,1
6,"po4",9,-0.338913623293199,1
6,"no2",9,0.84065742850877,1
6,"salinity",9,-0.33481219664674,1
6,"oxygen",9,-0.080240563207781,1
5,"depth",9,0.0709758919821678,1
5,"temperature",9,0.240749411946415,1
5,"po4",9,0.654988319723246,1
5,"no2",9,0.317013202374195,1
5,"salinity",9,0.573471029021775,1
5,"oxygen",9,0.280403375200931,1
1,"depth",10,0.66944336363419,1
1,"temperature",10,-0.6778672468096,1
1,"po4",10,0.0421755745839231,1
1,"no2",10,-0.0501996105253782,1
1,"salinity",10,-0.0342958578559023,1
1,"oxygen",10,-0.294731390819603,1
2,"depth",10,0.492629934551956,1
2,"temperature",10,0.655109910602198,1
2,"po4",10,-0.19838334913745,1
2,"no2",10,-0.0401309881989363,1
2,"salinity",10,0.0300210805289042,1
2,"oxygen",10,-0.535050500335415,1
4,"depth",10,-0.73809179776564,1
4,"temperature",10,-0.428233840931894,1
4,"po4",10,0.0318763562413822,1
4,"no2",10,-0.0342012163640302,1
4,"salinity",10,-0.0978956746564672,1
4,"oxygen",10,-0.509967535385686,1
3,"depth",10,0.098089278892446,1
3,"temperature",10,0.571782773047759,1
3,"po4",10,0.68355733194003,1
3,"no2",10,0.0151194690306486,1
3,"salinity",10,-0.138212031809829,1
3,"oxygen",10,0.420548646035667,1
6,"depth",10,0.305881089715954,1
6,"temperature",10,-0.109057383852379,1
6,"po4",10,-0.496053189664146,1
6,"no2",10,0.790917069365698,1
6,"salinity",10,-0.143584014475878,1
6,"oxygen",10,-0.048044762237402,1
5,"depth",10,-0.0215213377702675,1
5,"temperature",10,0.248297573580471,1
5,"po4",10,0.721896377024897,1
5,"no2",10,0.0806820308564713,1
5,"salinity",10,0.545518269534277,1
5,"oxygen",10,0.335635211672076,1
1,"depth",11,0.601779691749691,1
1,"temperature",11,-0.698231824952359,1
1,"po4",11,0.0232582520504264,1
1,"no2",11,-0.0306181802805261,1
1,"salinity",11,-0.0529364590529929,1
1,"oxygen",11,-0.382168592733814,1
2,"depth",11,0.522530010030693,1
2,"temperature",11,0.620668034595037,1
2,"po4",11,-0.245553132901898,1
2,"no2",11,-0.0269216370985422,1
2,"salinity",11,0.0360820672353735,1
2,"oxygen",11,-0.528592989218809,1
4,"depth",11,-0.76919418795602,1
4,"temperature",11,-0.324733090371095,1
4,"po4",11,0.156000120892026,1
4,"no2",11,-0.0446499832493013,1
4,"salinity",11,-0.119036132516271,1
4,"oxygen",11,-0.512239652570743,1
3,"depth",11,0.176902540036244,1
3,"temperature",11,0.604948628643034,1
3,"po4",11,0.639609144184458,1
3,"no2",11,0.00959857773042326,1
3,"salinity",11,-0.0999883630088803,1
3,"oxygen",11,0.428430840714835,1
6,"depth",11,0.245393303262597,1
6,"temperature",11,-0.124322388848778,1
6,"po4",11,-0.551482588575449,1
6,"no2",11,0.746308049468963,1
6,"salinity",11,-0.241150743828124,1
6,"oxygen",11,-0.0711592502201958,1
5,"depth",11,0.0350289556393176,1
5,"temperature",11,0.246037155494414,1
5,"po4",11,0.684127043367315,1
5,"no2",11,0.170291265201513,1
5,"salinity",11,0.573542378288451,1
5,"oxygen",11,0.335050599491821,1
1,"depth",12,0.792323232460174,1
1,"temperature",12,-0.521488044187555,1
1,"po4",12,-0.0430997619416446,1
1,"no2",12,-0.00988552423597887,1
1,"salinity",12,-0.0489005264029833,1
1,"oxygen",12,-0.309721714643911,1
2,"depth",12,0.571890055981998,1
2,"temperature",12,0.638963221762298,1
2,"po4",12,-0.264751132938171,1
2,"no2",12,-0.000213408997818442,1
2,"salinity",12,0.0191875445560328,1
2,"oxygen",12,-0.440688546824757,1
4,"depth",12,-0.770453505885718,1
4,"temperature",12,-0.314037719483556,1
4,"po4",12,0.167182397855015,1
4,"no2",12,-0.0831404905901709,1
4,"salinity",12,-0.0789594441409787,1
4,"oxygen",12,-0.516415353047131,1
3,"depth",12,0.157009194207179,1
3,"temperature",12,0.6030617673357,1
3,"po4",12,0.651569463151359,1
3,"no2",12,0.000650308673282194,1
3,"salinity",12,-0.117787964201411,1
3,"oxygen",12,0.416230014521924,1
6,"depth",12,0.204780970418952,1
6,"temperature",12,-0.155057487793917,1
6,"po4",12,-0.512214579113182,1
6,"no2",12,0.779224537811322,1
6,"salinity",12,-0.244445969576091,1
6,"oxygen",12,-0.0686545133837147,1
5,"depth",12,0.0715793114296899,1
5,"temperature",12,0.296146430763696,1
5,"po4",12,0.688163521256832,1
5,"no2",12,0.141687441442972,1
5,"salinity",12,0.554795988519521,1
5,"oxygen",12,0.325162638986346,1
1,"depth",13,0.670890105682966,1
1,"temperature",13,-0.65043590468629,1
1,"po4",13,0.0273539472049534,1
1,"no2",13,-0.0457280278290712,1
1,"salinity",13,-0.0444168653169166,1
1,"oxygen",13,-0.349324277871174,1
2,"depth",13,0.498448783175677,1
2,"temperature",13,0.654635406569412,1
2,"po4",13,-0.226590118688938,1
2,"no2",13,-0.0322278132113717,1
2,"salinity",13,0.0220251429452834,1
2,"oxygen",13,-0.519744624082609,1
4,"depth",13,-0.774008117238118,1
4,"temperature",13,-0.331150256601612,1
4,"po4",13,0.172861542867584,1
4,"no2",13,-0.0470413780367751,1
4,"salinity",13,-0.130505668267235,1
4,"oxygen",13,-0.492062199627398,1
3,"depth",13,0.161580850172509,1
3,"temperature",13,0.594938411337078,1
3,"po4",13,0.650124947760031,1
3,"no2",13,0.00263368647789009,1
3,"salinity",13,-0.0937420333366629,1
3,"oxygen",13,0.434146245814362,1
6,"depth",13,0.263436634950891,1
6,"temperature",13,-0.12202491168645,1
6,"po4",13,-0.556804309569252,1
6,"no2",13,0.720725794696916,1
6,"salinity",13,-0.285122133536374,1
6,"oxygen",13,-0.0702831342851084,1
5,"depth",13,0.0289339139274298,1
5,"temperature",13,0.199253396296562,1
5,"po4",13,0.670885527210447,1
5,"no2",13,0.210214389144719,1
5,"salinity",13,0.607254300626899,1
5,"oxygen",13,0.310524792947898,1
1,"depth",14,0.597358317883236,1
1,"temperature",14,-0.72518895193158,1
1,"po4",14,0.0149154960216727,1
1,"no2",14,-0.0525131023815712,1
1,"salinity",14,-0.0423346448106203,1
1,"oxygen",14,-0.335397829387038,1
2,"depth",14,0.5266807392342,1
2,"temperature",14,0.607668403143307,1
2,"po4",14,-0.244606049217746,1
2,"no2",14,-0.040042608319035,1
2,"salinity",14,0.0361381552726335,1
2,"oxygen",14,-0.539077930061661,1
4,"depth",14,-0.782447883576504,1
4,"temperature",14,-0.141580178195976,1
4,"po4",14,0.401894353759191,1
4,"no2",14,-0.00841361584480615,1
4,"salinity",14,-0.191427204777305,1
4,"oxygen",14,-0.411699073820541,1
3,"depth",14,0.279890989328311,1
3,"temperature",14,0.59925708279983,1
3,"po4",14,0.580220375931076,1
3,"no2",14,0.00656302752153863,1
3,"salinity",14,-0.0752662392544816,1
3,"oxygen",14,0.469242174212523,1
6,"depth",14,0.170665678333856,1
6,"temperature",14,-0.197211167541932,1
6,"po4",14,-0.735538343285829,1
6,"no2",14,0.336945037127691,1
6,"salinity",14,-0.488568192686828,1
6,"oxygen",14,-0.196808257554595,1
5,"depth",14,-0.291581191292496,1
5,"temperature",14,-0.1949305384188,1
5,"po4",14,-0.278683453925864,1
5,"no2",14,-0.727509314764529,1
5,"salinity",14,-0.407225243492332,1
5,"oxygen",14,-0.32282475830954,1
1,"depth",15,0.406030576283062,1
1,"temperature",15,-0.890021931678863,1
1,"po4",15,0.0824954323367396,1
1,"no2",15,-0.0562697370857656,1
1,"salinity",15,-0.0664419457015024,1
1,"oxygen",15,-0.169156201296737,1
2,"depth",15,0.60289512631874,1
2,"temperature",15,0.5296313422406,1
2,"po4",15,-0.225061182178038,1
2,"no2",15,-0.0320450211303254,1
2,"salinity",15,0.0294980413929231,1
2,"oxygen",15,-0.550870723880743,1
4,"depth",15,-0.754594255270569,1
4,"temperature",15,-0.364068528977314,1
4,"po4",15,0.0803802652717769,1
4,"no2",15,-0.0102098770682874,1
4,"salinity",15,-0.118891470478795,1
4,"oxygen",15,-0.526631945226863,1
3,"depth",15,0.145919802151308,1
3,"temperature",15,0.600650150955613,1
3,"po4",15,0.668733109791617,1
3,"no2",15,-0.00661272130775479,1
3,"salinity",15,-0.0948624147222094,1
3,"oxygen",15,0.402094801701705,1
6,"depth",15,0.382663129329377,1
6,"temperature",15,0.0200554920750317,1
6,"po4",15,-0.273210976204009,1
6,"no2",15,0.869967016199022,1
6,"salinity",15,-0.0346627637990652,1
6,"oxygen",15,0.143102595024372,1
5,"depth",15,-0.0477841006099278,1
5,"temperature",15,0.192567414373496,1
5,"po4",15,0.717220677714223,1
5,"no2",15,0.0116882085477109,1
5,"salinity",15,0.609139562556427,1
5,"oxygen",15,0.273936761350256,1
1,"depth",1,0.79135788730646,2
1,"temperature",1,-0.519377986670227,2
1,"po4",1,-0.0776242958435225,2
1,"no2",1,0.0858022072939289,2
1,"salinity",1,0.00508340450305946,2
1,"oxygen",1,-0.300974766512384,2
2,"depth",1,0.556006476891318,2
2,"temperature",1,0.65275103064868,2
2,"po4",1,-0.269317583697628,2
2,"no2",1,0.0172635310325915,2
2,"salinity",1,0.0344049754382906,2
2,"oxygen",1,-0.436759884736041,2
4,"depth",1,0.622790957479594,2
4,"temperature",1,0.501183847387174,2
4,"po4",1,0.151112864504681,2
4,"no2",1,-0.162229374792548,2
4,"salinity",1,0.00134618297167187,2
4,"oxygen",1,0.55838239077433,2
3,"depth",1,-0.0314388715195763,2
3,"temperature",1,-0.569658150557032,2
3,"po4",1,-0.733158314324963,2
3,"no2",1,-0.0439578409217872,2
3,"salinity",1,0.11712514198483,2
3,"oxygen",1,-0.348323821083522,2
5,"depth",1,0.467932676649999,2
5,"temperature",1,0.147258125450957,2
5,"po4",1,-0.135389309023665,2
5,"no2",1,0.763725866888671,2
5,"salinity",1,0.097533620512147,2
5,"oxygen",1,0.385011405972436,2
6,"depth",1,-0.000937151548499404,2
6,"temperature",1,-0.260053440146779,2
6,"po4",1,-0.710089786843686,2
6,"no2",1,0.0591805112629851,2
6,"salinity",1,-0.573292305736341,2
6,"oxygen",1,-0.309802233538189,2
1,"depth",2,0.798191819255338,2
1,"temperature",2,-0.44604392077579,2
1,"po4",2,-0.140176813225263,2
1,"no2",2,0.0313411241726578,2
1,"salinity",2,-0.00032125415237053,2
1,"oxygen",2,-0.378553473340541,2
2,"depth",2,0.512834224770358,2
2,"temperature",2,0.670375132193585,2
2,"po4",2,-0.309736852404403,2
2,"no2",2,-0.0207597509675139,2
2,"salinity",2,0.0339666919366979,2
2,"oxygen",2,-0.435977773380566,2
4,"depth",2,0.462071133353774,2
4,"temperature",2,0.561109288478113,2
4,"po4",2,0.38218376258013,2
4,"no2",2,-0.0886370898229621,2
4,"salinity",2,-0.0373190148892311,2
4,"oxygen",2,0.562434852369812,2
3,"depth",2,0.173585831947379,2
3,"temperature",2,-0.505947739756876,2
3,"po4",2,-0.817964461268855,2
3,"no2",2,-0.0243107035933081,2
3,"salinity",2,0.117727175978204,2
3,"oxygen",2,-0.174264986185386,2
5,"depth",2,0.496382659930282,2
5,"temperature",2,0.219191451630876,2
5,"po4",2,-0.110212095113285,2
5,"no2",2,0.742122418464455,2
5,"salinity",2,0.0384791065817045,2
5,"oxygen",2,0.375747695817777,2
6,"depth",2,-0.030252796023195,2
6,"temperature",2,-0.216679634653451,2
6,"po4",2,-0.693474097063231,2
6,"no2",2,0.0186711559888713,2
6,"salinity",2,-0.604420219323945,2
6,"oxygen",2,-0.324893778592322,2
1,"depth",3,0.791450990454747,2
1,"temperature",3,-0.543283135521677,2
1,"po4",3,-0.0644635390865036,2
1,"no2",3,0.0620710847653,2
1,"salinity",3,0.0146758393726204,2
1,"oxygen",3,-0.265000031451217,2
2,"depth",3,0.571049765175527,2
2,"temperature",3,0.607850025596649,2
2,"po4",3,-0.317612572990815,2
2,"no2",3,-0.0149182885018259,2
2,"salinity",3,0.0334198965373949,2
2,"oxygen",3,-0.449670235546995,2
4,"depth",3,0.394825007109994,2
4,"temperature",3,0.587056283562909,2
4,"po4",3,0.461114627481233,2
4,"no2",3,-0.114702908223779,2
4,"salinity",3,-0.0620627498416389,2
4,"oxygen",3,0.519464042971064,2
3,"depth",3,0.372474800129254,2
3,"temperature",3,-0.412812188715192,2
3,"po4",3,-0.809648597500827,2
3,"no2",3,-0.0650868588119055,2
3,"salinity",3,0.17597223254101,2
3,"oxygen",3,-0.0107351230230451,2
5,"depth",3,0.527553663627291,2
5,"temperature",3,0.319567200210419,2
5,"po4",3,-0.0107548775685576,2
5,"no2",3,0.645909521240643,2
5,"salinity",3,0.0444575784011536,2
5,"oxygen",3,0.447518360790896,2
6,"depth",3,-0.00549368181787916,2
6,"temperature",3,-0.303556668786563,2
6,"po4",3,-0.714094244425164,2
6,"no2",3,0.0387292043263697,2
6,"salinity",3,-0.541787167542592,2
6,"oxygen",3,-0.320716841142721,2
1,"depth",4,0.810742597875014,2
1,"temperature",4,-0.527755661345541,2
1,"po4",4,-0.00200075485508559,2
1,"no2",4,0.0389528159146872,2
1,"salinity",4,0.024033425770955,2
1,"oxygen",4,-0.24914146878158,2
2,"depth",4,0.574445550522409,2
2,"temperature",4,0.629767026536106,2
2,"po4",4,-0.287472058070858,2
2,"no2",4,-0.0231778779220429,2
2,"salinity",4,0.0378599045240786,2
2,"oxygen",4,-0.43450550192816,2
4,"depth",4,0.40416271028925,2
4,"temperature",4,0.583406807580604,2
4,"po4",4,0.433117208956616,2
4,"no2",4,-0.0684483149486441,2
4,"salinity",4,-0.0566270401382422,2
4,"oxygen",4,0.548458467244111,2
3,"depth",4,0.308921324793674,2
3,"temperature",4,-0.431276649445253,2
3,"po4",4,-0.839848277719493,2
3,"no2",4,0.0137799849875568,2
3,"salinity",4,0.0990429516062252,2
3,"oxygen",4,-0.0567762529009171,2
5,"depth",4,0.438760136419034,2
5,"temperature",4,0.211071309734451,2
5,"po4",4,-0.120517268281319,2
5,"no2",4,0.815859690287489,2
5,"salinity",4,-0.0460231156631934,2
5,"oxygen",4,0.28402266024245,2
6,"depth",4,-0.0972389039618938,2
6,"temperature",4,-0.283831549673522,2
6,"po4",4,-0.657095301998731,2
6,"no2",4,-0.0215407372466213,2
6,"salinity",4,-0.597215780857389,2
6,"oxygen",4,-0.347964536686116,2
1,"depth",5,0.729804380211661,2
1,"temperature",5,-0.639690315107573,2
1,"po4",5,-0.0749855745692138,2
1,"no2",5,0.0620033776922206,2
1,"salinity",5,-0.0217477664710501,2
1,"oxygen",5,-0.219639811501122,2
2,"depth",5,0.602858988879223,2
2,"temperature",5,0.577258382828275,2
2,"po4",5,-0.31556575903818,2
2,"no2",5,-0.0135612304086196,2
2,"salinity",5,0.0294537426575822,2
2,"oxygen",5,-0.450222856791976,2
4,"depth",5,0.518517508199626,2
4,"temperature",5,0.539769571193962,2
4,"po4",5,0.295312466696606,2
4,"no2",5,-0.105294855147584,2
4,"salinity",5,-7.36404010380748e-05,2
4,"oxygen",5,0.584373116059973,2
3,"depth",5,0.0289921071881468,2
3,"temperature",5,-0.564783449607646,2
3,"po4",5,-0.77405719034395,2
3,"no2",5,-0.00954864217355091,2
3,"salinity",5,0.101880125242117,2
3,"oxygen",5,-0.265600908056053,2
5,"depth",5,0.487241286126007,2
5,"temperature",5,0.19336186783819,2
5,"po4",5,-0.217380934750262,2
5,"no2",5,0.749074888244011,2
5,"salinity",5,-0.040624580289505,2
5,"oxygen",5,0.339395199798153,2
6,"depth",5,-0.0302183520510891,2
6,"temperature",5,-0.195860681215714,2
6,"po4",5,-0.64705617678917,2
6,"no2",5,-0.0338015207838465,2
6,"salinity",5,-0.666511099832629,2
6,"oxygen",5,-0.310908603651644,2
1,"depth",6,0.815270913704249,2
1,"temperature",6,-0.488738728151655,2
1,"po4",6,-0.112173399795447,2
1,"no2",6,-0.00515992382350538,2
1,"salinity",6,-0.0169465498577993,2
1,"oxygen",6,-0.289086684032534,2
2,"depth",6,0.545909267655277,2
2,"temperature",6,0.652400690376018,2
2,"po4",6,-0.294250020449836,2
2,"no2",6,-0.0615190759054764,2
2,"salinity",6,0.00657770697286779,2
2,"oxygen",6,-0.431213952952546,2
4,"depth",6,0.29246690579879,2
4,"temperature",6,0.598372427491714,2
4,"po4",6,0.523454265487619,2
4,"no2",6,-0.107306252122068,2
4,"salinity",6,-0.109990739308381,2
4,"oxygen",6,0.508720536733955,2
3,"depth",6,0.650434970147694,2
3,"temperature",6,-0.0722802277262103,2
3,"po4",6,-0.622031631493209,2
3,"no2",6,0.152564408081626,2
3,"salinity",6,0.203587387763637,2
3,"oxygen",6,0.34650085806675,2
5,"depth",6,0.308374801393424,2
5,"temperature",6,0.130588865750418,2
5,"po4",6,-0.216277292451235,2
5,"no2",6,0.875574331005977,2
5,"salinity",6,-0.267125092259349,2
5,"oxygen",6,0.0555827198544557,2
6,"depth",6,-0.105419311505712,2
6,"temperature",6,-0.34435441902778,2
6,"po4",6,-0.69271153390333,2
6,"no2",6,-0.184190391237174,2
6,"salinity",6,-0.496955931514395,2
6,"oxygen",6,-0.331007908611794,2
1,"depth",7,0.78635106152089,2
1,"temperature",7,-0.457200546421721,2
1,"po4",7,-0.186281606390161,2
1,"no2",7,0.06489004603557,2
1,"salinity",7,0.0110774428785815,2
1,"oxygen",7,-0.365493370257414,2
2,"depth",7,0.522990522091955,2
2,"temperature",7,0.661287960271814,2
2,"po4",7,-0.315907333333147,2
2,"no2",7,-0.0118862579810984,2
2,"salinity",7,0.0283293938200792,2
2,"oxygen",7,-0.434094305957659,2
4,"depth",7,0.572012270871088,2
4,"temperature",7,0.500573011661758,2
4,"po4",7,0.213894944499504,2
4,"no2",7,-0.114889420570764,2
4,"salinity",7,0.0148929403618241,2
4,"oxygen",7,0.602541447582344,2
3,"depth",7,-0.0203593532427269,2
3,"temperature",7,-0.581862555772837,2
3,"po4",7,-0.740371769509097,2
3,"no2",7,0.0139828052869035,2
