"canonical_direction","var","fold","value"
1,"Rhodoferax_C",8,-0.00853791480053035
1,"Rhodohalobacter",8,-0.137569115194196
1,"Root112D2",8,-0.00888737800688059
1,"Roseibacillus_B",8,0.0192567618877975
1,"Roseibium_497070",8,0.0670268049745217
1,"Roseivirga",8,0.01416124169503
1,"Roseobacter",8,-0.00768619406912305
1,"Roseovarius_489642",8,0.00530424672823768
1,"Rs1",8,-0.0208275671101711
1,"Rubinisphaera",8,0.0198147756195175
1,"Rubricoccus",8,-0.0239122471716126
1,"Rubripirellula",8,-0.0200571579035688
1,"Rubritalea",8,0.0138752373505655
1,"Rubrivirga",8,-0.0322060899261661
1,"Ruegeria_B_490092",8,0.0172068648894378
1,"Rugosibacter",8,-0.0272772145964562
1,"Ruthia",8,-0.0824380366178446
1,"S20-B6",8,-0.0381599974718893
1,"S5133MH16",8,-0.00795728489461072
1,"S7086C20",8,-0.00926711338178933
1,"SAR86A",8,0.0519434743709194
1,"SCGC-AAA003-L08",8,-0.0354271494736043
1,"SCGC-AAA076-P13",8,0.0111684056123009
1,"SCGC-AAA160-P02",8,0.0176869160765456
1,"SCKK01",8,-0.0251060377931799
1,"SG8-13",8,-0.0167063041069429
1,"SG8-4",8,0.00908847486006134
1,"SGZJ01",8,-0.00442888214816048
1,"SHYG01",8,-0.0285440896221654
1,"SICG01",8,-0.029833641956279
1,"SLHA01",8,-0.0779763756724778
1,"SMVS01",8,0.0293642578704632
1,"SMWT01",8,0.0836110824417924
1,"SMYC01",8,-0.0218815240631162
1,"SP4073",8,0.00520578540563798
1,"SP4260",8,0.0128313363329697
1,"SUP05",8,-0.0442266080808456
1,"SURF-40",8,-0.0214362698140918
1,"SYSU-D60014",8,0.0155174139197719
1,"SZUA-272",8,0.00676866225276788
1,"SZUA-309",8,0.0212616008270452
1,"SZUA-442",8,0.000340327360346442
1,"SZUA-55",8,0.031536886633765
1,"Saccharophagus",8,-0.0277612343970796
1,"Sagittula",8,0.0311357400781823
1,"Salegentibacter",8,-0.0100264166052626
1,"Salinicoccus",8,-0.0238544496227228
1,"Salinicola",8,-0.0616256793321962
1,"Salinihabitans",8,-0.0321376677892869
1,"Salinimicrobium",8,-0.00321832568630965
1,"Salinisphaera",8,-0.0692737117880524
1,"Salinivirga",8,0.0188648221755457
1,"Salipiger",8,-0.0181164872945857
1,"Saonia",8,0.0215755478134028
1,"Scalindua_A",8,0.00459811488323734
1,"Sedimentitalea",8,0.0175370413425953
1,"Sediminibacterium",8,-0.01031824570044
1,"Serratia_L_726994",8,-0.0465073430399837
1,"Sheuella",8,-0.000127093736692292
1,"Shewanella",8,-0.159974910183666
1,"Shimia_A_490690",8,0.00263377763469717
1,"Shimwellia",8,0.0123139450661448
1,"Simkania",8,0.00777962970177365
1,"Sphingobium_A_485959",8,-0.0443432169912339
1,"Sphingomonas_L_486704",8,0.0428567033341006
1,"Sphingorhabdus_B_483718",8,0.021169922042607
1,"Spongiibacter_A_630171",8,-0.0522829980237972
1,"Spongiihabitans",8,-0.0340726444982508
1,"Stappia",8,0.0363991118786516
1,"Stella",8,0.010360267419282
1,"Stutzerimonas_648792",8,0.0184509080313954
1,"Sulfitobacter_E_490551",8,-0.0269960502009918
1,"Sulfurimonas",8,0.048499952036928
1,"Sulfurospirillum_A",8,0.0120494471869075
1,"Sulfurovum",8,0.0481536568353793
1,"Synechococcus_B",8,-0.0371005321601543
1,"Synechococcus_C",8,0.0460938638669026
1,"Synechococcus_D",8,0.0242515682861413
1,"TCS55",8,-0.00160130043032396
1,"TMED-70",8,0.00943419195667387
1,"TMED109",8,-0.0394163224347169
1,"TMED112",8,0.0457046692051159
1,"TMED13",8,0.0343015875740588
1,"TMED14",8,-0.0212850021544578
1,"TMED144",8,0.0107270176763557
1,"TMED2",8,0.0364971702243932
1,"TMED23",8,-0.0629702803210339
1,"TMED25",8,0.0273962361514444
1,"TMED26",8,0.0201970079996689
1,"TMED27",8,0.0247460430410449
1,"TMED48",8,-0.0106568568248
1,"TMED54",8,0.047426284479184
1,"TMED58",8,0.021795080134697
1,"TMED6",8,-0.00320027495135381
1,"TMED62",8,0.0406110703523799
1,"Tamlana_B_826239",8,0.0103692242464502
1,"Tateyamaria",8,0.0170816295107794
1,"Tenacibaculum_A_803077",8,-0.0107368147215327
1,"Tenacibaculum_A_805184",8,-0.00783592311554453
1,"Teredinibacter_633007",8,-0.0211121786743683
1,"Thalassarchaeum",8,0.016938695991673
1,"Thalassobaculum_A_508029",8,0.0307952101388284
1,"Thalassobium",8,-0.0119402591596399
1,"Thalassobius_489327",8,0.0047638467381181
1,"Thalassococcus_A_489020",8,-0.0185798079331322
1,"Thalassococcus_A_489272",8,0.000701730471625963
1,"Thalassolituus",8,-0.055611235989818
1,"Thalassomonas",8,-0.0319255795088492
1,"Thalassospira",8,-0.00254399989293998
1,"Thalassotalea_F_664646",8,-0.0212750153708317
1,"Thermosulfidibacter",8,-0.00825286064339032
1,"Thioalkalivibrio_A_607904",8,0.000536561449332927
1,"Thiodiazotropha",8,0.0309925859390529
1,"Thiodubiliella",8,-0.0718351174506966
1,"Thioglobus_A",8,-0.127429601941986
1,"Thiogranum",8,-0.0646006120171121
1,"Thiohalobacter",8,-0.0242609510687664
1,"Thiohalocapsa_602618",8,0.00760204915761355
1,"Thioprofundum",8,0.0204456667073148
1,"Thiopseudomonas",8,0.0273888350112165
1,"Tistrella",8,0.0121871499132603
1,"Tranquillimonas",8,-0.0496153621302035
1,"Tropicibacter",8,-0.0099697702389892
1,"UA16",8,0.00579372403497998
1,"UBA1006",8,0.0267141473432065
1,"UBA1014",8,0.0303956428531418
1,"UBA10364",8,-0.00988283855143693
1,"UBA1096",8,-0.022178691832219
1,"UBA1100",8,-0.0608156749599357
1,"UBA1149",8,-0.0226069325967952
1,"UBA11606",8,0.036094900463919
1,"UBA11654",8,0.0380922341369556
1,"UBA11657",8,0.0250638873515398
1,"UBA11663",8,0.0156100383996806
1,"UBA1172",8,-0.00554944218958685
1,"UBA11883",8,0.0117702313949835
1,"UBA11889",8,-0.0402606131005242
1,"UBA11996",8,0.00345168753584726
1,"UBA12014",8,-0.00649103138065458
1,"UBA12191",8,0.00358427704050937
1,"UBA12382",8,0.0471769219669356
1,"UBA1268",8,-0.0231458921214145
1,"UBA1275",8,0.00306604200838268
1,"UBA1328",8,0.0108817836483038
1,"UBA1479",8,0.0354266480143214
1,"UBA1494",8,0.0244867730722354
1,"UBA1532",8,0.0328833753244404
1,"UBA1844",8,-0.0154127849524952
1,"UBA2126",8,-0.0126688438982403
1,"UBA2137",8,0.0188746987914057
1,"UBA2144",8,-0.00554824935071175
1,"UBA2156",8,-0.0118719671234798
1,"UBA2163",8,0.0410553660173709
1,"UBA226",8,-0.0209879623934315
1,"UBA2588",8,0.00935426273207831
1,"UBA2645",8,0.025959116324334
1,"UBA2705",8,0.017259563486917
1,"UBA2767",8,0.0238287652331406
1,"UBA2962",8,0.0495907956509947
1,"UBA2963",8,0.0216214482232768
1,"UBA2968",8,0.0247789265384431
1,"UBA2979",8,0.0510558467513291
1,"UBA2982",8,-0.0257192319261977
1,"UBA3006",8,-0.0142830932521235
1,"UBA3031",8,-0.0173800989078134
1,"UBA3439",8,0.00473064372789277
1,"UBA3465",8,0.0218897157873333
1,"UBA3478",8,0.0191834790759657
1,"UBA3537",8,-0.00957477149605755
1,"UBA36",8,0.0489619762942907
1,"UBA4207",8,-0.0963069232894527
1,"UBA4421",8,0.00657579768390055
1,"UBA4427",8,-0.0945620032949847
1,"UBA4466",8,-0.0391156086365714
1,"UBA4722",8,0.0128928157871999
1,"UBA5951",8,0.034627869892892
1,"UBA6502",8,-0.0506916226144875
1,"UBA6615",8,0.0296290318349139
1,"UBA6957",8,0.0171780438607161
1,"UBA721",8,-0.0149499486319989
1,"UBA7312",8,0.021834666726086
1,"UBA7326",8,0.0295761884313481
1,"UBA7330",8,0.00790296269973129
1,"UBA7359",8,-0.00984468706067012
1,"UBA7378",8,0.0467767972239189
1,"UBA7388",8,0.0509661657602536
1,"UBA7441",8,-0.000861090924533554
1,"UBA7446",8,-0.000802080331805963
1,"UBA7800",8,0.0113219341656115
1,"UBA7805",8,0.031416306396398
1,"UBA7971",8,0.00127574947188479
1,"UBA8087",8,0.0189718337549164
1,"UBA8110",8,-0.0935194260033503
1,"UBA826",8,0.0172065724146168
1,"UBA8296",8,-0.0169663983087619
1,"UBA8309",8,0.0339911196377387
1,"UBA8316",8,-0.027491181462046
1,"UBA8438",8,-0.0487494822371463
1,"UBA854",8,0.0501745904466465
1,"UBA8592",8,0.0356677066581689
1,"UBA8653",8,0.00790379185049897
1,"UBA868",8,0.00734198258744774
1,"UBA9145",8,-0.0383229925033269
1,"UBA9148",8,0.0017149921268434
1,"UBA9320",8,0.0200961323890044
1,"UBA9410",8,-0.0667386143553605
1,"UBA952",8,0.000668384945034885
1,"UBA953",8,-0.0293191854456749
1,"UBA9611",8,-0.0503003092337398
1,"UBA9659",8,-0.00457086449002188
1,"UBA9664",8,0.0281781989012634
1,"UBA974",8,-0.0149313236307632
1,"UBA9926",8,0.0177437717133079
1,"UWMA-0277",8,-0.0242270134540954
1,"UWMA-0346",8,-0.0772236725957725
1,"Ulvibacter",8,-0.003703292794479
1,"Ulvibacterium",8,0.0418703469459693
1,"Umboniibacter",8,-0.0834185822296876
1,"Unassigned",8,-0.0344316160196786
1,"Urechidicola",8,-0.013326407868868
1,"VBWC01",8,0.025203662257162
1,"VEXC01",8,-0.0202253559804156
1,"VEXD01",8,-0.0122702056803763
1,"VFJN01",8,-0.0559614015441638
1,"VXRD01",8,0.0185417278758973
1,"VXRJ01",8,-0.0182874760380076
1,"Veronia",8,0.0309194872029249
1,"Vibrio_A_672454",8,0.0150828862461668
1,"Vibrio_A_673163",8,0.018683069607431
1,"Vibrio_A_675473",8,0.0159367397783464
1,"Vibrio_A_676397",8,0.0217094026224216
1,"Vibrio_A_676412",8,0.0199533367317715
1,"Vibrio_A_678206",8,0.0206064807061273
1,"Vibrio_A_678425",8,0.00636549942853385
1,"Vicinamibacter",8,-0.0124046106413034
1,"Vicingus",8,-0.0302200710770331
1,"Vreelandella_640984",8,-0.107783789864993
1,"Vulcanococcus",8,0.0368593929433965
1,"W498",8,-0.0275417695164794
1,"WG-1",8,-0.000590078570113562
1,"WH-5701",8,-0.0157034174165873
1,"WHSN01",8,-0.05087577636
1,"WHTX01",8,0.0128324243855637
1,"WLWT01",8,-0.0123209535325882
1,"WTFV01",8,-0.0412457325666062
1,"WYAZ01",8,0.00684678057897571
1,"Williamsia_B",8,-0.00623356969383381
1,"Winogradskyella",8,0.0199899660708376
1,"Wocania_824853",8,0.00470213373791056
1,"Woeseia",8,-0.0282966156680648
1,"XYA12-FULL-58-9",8,-0.00932834499085447
1,"Xanthomarina_824178",8,-0.0107164741983687
1,"Yoonia",8,-0.0148588880902716
1,"ZC4RG25",8,-0.0105407079447155
1,"Zunongwangia",8,-0.0163260201375855
2,"1162T-S-0a-05",8,0.0448576747260181
2,"2-02-FULL-47-50",8,-0.0235457026315319
2,"2-02-FULL-58-16",8,-0.00847175734182734
2,"2-12-FULL-60-19",8,-0.0133772405566019
2,"2-12-FULL-67-15",8,-0.0136265568831569
2,"2-12-FULL-69-37",8,-0.0283427898221615
2,"2011-GWC2-44-17",8,0.0380811447656103
2,"41-12-T18",8,0.0998747168492093
2,"41T-STBD-0c-01a",8,-0.00585639878703265
2,"AAA164-E04",8,-0.00835673303659284
2,"AAA240-E13",8,0.0136556110298068
2,"AAA300-D14",8,0.0113238215476419
2,"AAA536-G10",8,-0.00359391260173836
2,"AEGEAN-183",8,0.00323337712231067
2,"AG-337-I02",8,-0.0345332868385012
2,"AG-339-G14",8,-0.0279822880910737
2,"AG-343-D04",8,-0.0469210650394825
2,"AG-414-E02",8,-0.0406563961773756
2,"AG-422-B15",8,-0.0303709174353367
2,"AG-430-B22",8,0.018193083343488
2,"ASP10-02a",8,0.081611735925869
2,"ASP10-05a",8,0.0597663014520467
2,"AU392",8,0.00118557051046266
2,"Acidiluteibacter",8,0.0332522331808221
2,"Aciditerrimonas",8,-0.0776843079345095
2,"Acidovorax_F_589733",8,0.0172685931896623
2,"Acinetobacter",8,0.00527189634645063
2,"Actibacterium_D",8,-0.0482825933559061
2,"Actinomarina",8,-0.0696897588494564
2,"Actinomarinicola",8,-0.0609859732122918
2,"Aequorivita",8,0.047757706915123
2,"Aeromonas",8,0.080132243601908
2,"Aestuariibacter_A",8,-0.0306392500971701
2,"Aestuariivirga",8,-0.0417411886990012
2,"Aestuariivita",8,-0.00674595892543079
2,"Albimonas",8,-0.00282639347218869
2,"Alcanivorax",8,-0.00209981733959139
2,"Aldehydirespirator",8,-0.0802444598485768
2,"Algorimicrobium",8,-0.00833626207306621
2,"Algoriphagus",8,-0.0664413027553947
2,"Aliiglaciecola_661499",8,-0.00657579584371249
2,"Aliiroseovarius_491606",8,0.0165924108196765
2,"Aliivibrio",8,0.00417801827188842
2,"Alkalispirochaeta",8,-0.0253969143932614
2,"Alloalcanivorax",8,-0.0231141174425536
2,"Allorhizobium_500023",8,-0.0265423154498381
2,"Alteraurantiacibacter_484852",8,-0.0156441383014753
2,"Altererythrobacter_D_484097",8,0.0155485211363452
2,"Altererythrobacter_D_484405",8,-0.0361452984450794
2,"Alteriqipengyuania_A_484396",8,-0.00705619578519988
2,"Alteromonas_E",8,-0.0328506750708553
2,"Alteromonas_F_662346",8,-0.0302274598605891
2,"Alteromonas_F_662371",8,-0.00811325529843023
2,"Altibacter",8,0.0156959571272808
2,"Amaricoccus",8,0.00557050404434328
2,"Amylibacter",8,0.0141810345297656
2,"Andeanibacterium",8,-0.0412580202179133
2,"Anderseniella",8,-0.0299603914610411
2,"Aquiluna",8,-0.0306944836783251
2,"Aquimarina_835331",8,0.0218774906300445
2,"Aquimarina_835471",8,0.0430601418602252
2,"Arctic95D-9",8,-0.0128944984591774
2,"Arctic96AD-7",8,-0.0274986658272502
2,"Arenicella",8,0.070783127617412
2,"Arenitalea_824542",8,0.0309950120065354
2,"Arenitalea_825044",8,0.0362202753658063
2,"Arsukibacterium_662823",8,0.00758581475532401
2,"Atelocyanobacterium",8,0.0617713048489695
2,"Aurantimonas",8,0.0293873768181813
2,"Aureibaculum",8,0.0366533364823543
2,"Aureispira",8,-0.0258392465993057
2,"Azotobacter_648134",8,0.00144321221731352
2,"BACL14",8,0.0801139225808433
2,"BACL21",8,0.0349124302113748
2,"BACL27",8,0.0121377642236846
2,"BD2-11",8,0.00079104604479351
2,"BMS3ABIN17",8,-0.00915493404631867
2,"BMS3B",8,-0.00874487377626056
2,"BRH-c54",8,-0.022999152034269
2,"Bacterioplanes",8,-0.0152427136000083
2,"Balneola",8,-0.0150808564285781
2,"Bermanella_637283",8,-0.00464342674556425
2,"Billgrantia_640091",8,0.00264227784242311
2,"Billgrantia_640386",8,-0.0120532168858789
2,"Bin103",8,0.0297008736103513
2,"Bin106",8,-0.0536602491655879
2,"Bin16",8,0.0609795445510613
2,"Bin22",8,-0.0127140740224124
2,"Bin75",8,-0.0537512605455059
2,"Bin90",8,0.00182255947417874
2,"Bin94",8,0.0108846688876016
2,"Blastomonas_485421",8,-0.0227070786668409
2,"Bosea",8,-0.0216234081665947
2,"Botrimarina",8,-0.0111979691229669
2,"Brevibacterium",8,-0.128540179586431
2,"Brevundimonas",8,-0.0178804107712989
2,"Brucella_498952",8,-0.00177579153970232
2,"BuS5",8,-0.0182731744948648
2,"Burkholderia",8,-0.0836539018899701
2,"Bythopirellula",8,-0.0266088905556982
2,"CAADGG01",8,-0.0464046690354723
2,"CABYIR01",8,0.0479789588485563
2,"CABYJX01",8,-0.0222825840431904
2,"CABZJG01",8,0.0197824706736071
2,"CABZZR01",8,-0.0626814428188076
2,"CACBWF01",8,-0.0230492682667367
2,"CACCCN01",8,0.036689309294587
2,"CACCLK01",8,0.0170415731914446
2,"CACECR01",8,-0.021359834713195
2,"CACEW01",8,-0.0213721568633321
2,"CACFNH01",8,-0.041689717207353
2,"CACIAM-69d",8,0.00326590480542191
2,"CACIIZ01",8,-0.0392685451416954
2,"CACIJG01",8,-0.0605699614005544
2,"CACIUL01",8,-0.0751828157446207
2,"CACIVM01",8,-0.0486984648322608
2,"CACKLF01",8,0.00359739966328984
2,"CACKPV01",8,-0.0376362764284253
2,"CACKTW01",8,-0.0263541537258769
2,"CACKZT01",8,0.0560454961375103
2,"CACNRH01",8,-0.0697959378092648
2,"CACNXK01",8,-0.0374544076727431
2,"CACNYO01",8,-0.0307350135256322
2,"CACOMS01",8,-0.0452646673858643
2,"CACPJE01",8,-0.027205765025158
2,"CADEDH01",8,0.00465492859429128
2,"CASICS01",8,-0.0253208171826695
2,"CG-Epi1",8,0.0196634860008729
2,"CG1-02-35-72",8,0.0103197081647164
2,"CR-1",8,-0.0109872986881261
2,"CSBR16-224",8,0.034486885065106
2,"CSP1-1",8,0.00795305124061163
2,"Caenibius",8,0.0182720763344466
2,"Caldora",8,0.104070175784858
2,"Capnocytophaga",8,-0.0108579152620178
2,"Celeribacter_491687",8,0.00982939333477607
2,"Celeribacter_491763",8,-0.0866683793318676
2,"Chromohalobacter",8,-0.000160066737699139
2,"Clostridium_AH",8,-0.0115565544369571
2,"Cobetia",8,0.000834041260184164
2,"Cognaticolwellia",8,0.000382435590793314
2,"Cognatishimia",8,0.00414577596923766
2,"Colwellia_A_665065",8,-0.0263010913791496
2,"Colwellia_A_665184",8,-0.0139587275133408
2,"Coraliomargarita_B_755742",8,0.00605067367424166
2,"Coraliomargarita_B_755746",8,-0.0172559137971732
2,"Corynebacterium",8,-0.0130207640546989
2,"Coxiella",8,-0.0527664213242966
2,"Croceibacter",8,0.0198651819336695
2,"Croceicoccus",8,-0.130040370792459
2,"Croceitalea",8,-0.00872446349774268
2,"Cupriavidus",8,0.0136666958980907
2,"Cutibacterium",8,-0.0125811690041241
2,"Cyanobium_A_31525",8,-0.0119633475341695
2,"Cycloclasticus",8,0.0497029444312254
2,"D2472",8,0.0743995926424512
2,"DUAL01",8,-0.00889609225180484
2,"DUCM01",8,0.00428233084205266
2,"Dasania",8,0.0369759087808374
2,"Defluviicoccus",8,0.00333555482253999
2,"Demequina",8,0.0547256032476999
2,"Desulfobacillus",8,0.0696887158313889
2,"Desulfopila_A_450135",8,-0.0276178642387742
2,"Dokdonia",8,0.060729729526307
2,"EC70",8,0.00743835314594876
2,"ETH-SRB1",8,-0.0146022728843514
2,"EX4484-52",8,-0.0428488019173284
2,"EhC02",8,-0.00392719994601416
2,"Eionea",8,0.074237794953632
2,"Enterovibrio",8,-0.000419597852231456
2,"Epibacterium_489704",8,-0.0284960930447246
2,"Epibacterium_489734",8,-0.0162456044400528
2,"Epibacterium_489749",8,0.0074641397122206
2,"Erythrobacter_484326",8,-0.0097815773774529
2,"Erythrobacter_484373",8,-0.0227469009284984
2,"Falsihalocynthiibacter",8,0.0165429653979668
2,"Flavicella",8,-0.0188837070474574
2,"Flavilitoribacter",8,-0.00768119249356265
2,"Flavivirga_826478",8,0.0148917277193873
2,"Flavobacterium",8,-0.000624088948406286
2,"Fluviicola",8,0.0237982207578807
2,"Fonsibacter",8,0.0172234060560299
2,"Formosa_826571",8,0.0387837198284191
2,"Frigoribacterium",8,4.78098606179986e-06
2,"Fuerstiella",8,-0.080471074324532
2,"Fulvimarina",8,0.0320312239427077
2,"GCA-001735895",8,0.0243017127187973
2,"GCA-002684695",8,0.0250383135710617
2,"GCA-002690875",8,-0.0477900390519223
2,"GCA-002697625",8,-0.0150341588163481
2,"GCA-002701455",8,0.0481131450982392
2,"GCA-002704185",8,-0.0333549361864048
2,"GCA-002707645",8,-0.0412923183269636
2,"GCA-002707905",8,-0.0274210461909905
2,"GCA-002708145",8,-0.00961530032236499
2,"GCA-002708715",8,-0.0479662550193555
2,"GCA-002712045",8,0.0637448912829989
2,"GCA-002712965",8,-0.000549681089987578
2,"GCA-002715585",8,-0.00122992341676587
2,"GCA-002718515",8,-0.0169472260271573
2,"GCA-002724975",8,0.00937652843433773
2,"GCA-002727735",8,-0.0335714837217822
2,"GCA-002729875",8,-0.00288650344158318
2,"GCA-002731945",8,-0.0408242656492892
2,"GCA-002733185",8,0.00728259954188458
2,"GCA-2684655",8,-0.00618931025213686
2,"GCA-2686945",8,-0.0106623040823838
2,"GCA-2689995",8,-0.0332604170819676
2,"GCA-2691245",8,-0.0394747750226485
2,"GCA-2693325",8,0.0282191545134753
2,"GCA-2700405",8,-0.0426245509403234
2,"GCA-2701545",8,-0.0391380881755926
2,"GCA-2704625",8,-0.0578468382003652
2,"GCA-2704665",8,-0.0709719647167177
2,"GCA-2705055",8,0.0507430299378902
2,"GCA-2705445",8,0.0495177911572116
2,"GCA-2706885",8,0.0248662326549385
2,"GCA-2707205",8,-0.0112715241940236
2,"GCA-2707915",8,0.044122224226274
2,"GCA-2711125",8,0.0297079358030039
2,"GCA-2711515",8,-0.0145174980142939
2,"GCA-2712105",8,0.0107399321781093
2,"GCA-2715645",8,-0.00155330503698123
2,"GCA-2716345",8,-0.0429739171508179
2,"GCA-2716765",8,-0.0149639945306353
2,"GCA-2717185",8,0.0273299740309171
2,"GCA-2718035",8,0.0326020812166876
2,"GCA-2718595",8,-0.00480153395425789
2,"GCA-2718715",8,-0.0158014809958064
2,"GCA-2720195",8,0.0165127210636003
2,"GCA-2721545",8,-0.0172562726838741
2,"GCA-2724215",8,-0.0133605666772226
2,"GCA-2726865",8,-0.00691367859036327
2,"GCA-2732015",8,-0.0456479427016921
2,"GCA-2732755",8,0.00207469913427869
2,"GCA-2737725",8,-0.0200853697157799
2,"GCA-2746185",8,0.0701559252691761
2,"GCA-2862715",8,-0.019555434776254
2,"GCF-001939115",8,-0.0033027425583712
2,"GFB01",8,-0.020287273821154
2,"GWB1-54-5",8,-0.0405289055828634
2,"Ga0077536",8,0.0226614646474741
2,"Gaetbulibacter_826106",8,-0.0236546110974801
2,"Gaetbulibacter_826113",8,0.0450675340240064
2,"Gemmobacter_C",8,-0.0112299116102006
2,"Gillisia",8,-0.00151451473488496
2,"Gilvibacter",8,0.0726722702460931
2,"Glaciecola_662566",8,-0.00878583002324546
2,"Gloeobacter",8,-0.0286859739938696
2,"Gordonia_B_376796",8,-0.0183629527320221
2,"Gp18-AA60",8,-0.00384037397435158
2,"Gramella",8,-0.00500714871659317
2,"Granulosicoccus",8,-0.00154955290658841
2,"Gymnodinialimonas",8,-0.0409557366077957
2,"HB2-32-21",8,0.0425041690158732
2,"HIMB100",8,-0.0444969545813483
2,"HIMB11",8,0.00918014616034105
2,"HIMB114",8,0.0175329868500383
2,"HIMB30",8,0.02394567583073
2,"HIMB59",8,-0.031477133280405
2,"HK1",8,-0.0143064091556846
2,"HT1-32",8,-0.0133028904975887
2,"HTCC2150",8,4.26386452113827e-05
2,"HTCC2207",8,0.0767743556301139
2,"Halarcobacter",8,-0.00294766042801355
2,"Halioglobus_A_630692",8,-0.0186831199236953
2,"Halioglobus_A_630736",8,0.0599623737466213
2,"Halioglobus_A_631300",8,0.0673988006723076
2,"Halioglobus_A_631361",8,0.0317222062665458
2,"Haloarcula",8,-0.0337034428441705
2,"Halocyntiibacter_A",8,-0.0211339821769339
2,"Halomonas_640244",8,-0.00413735204295648
2,"Halomonas_640320",8,-0.0820415899399305
2,"Halomonas_640341",8,-0.0243046270922182
2,"Halopseudomonas_650606",8,0.00822161418115958
2,"Harenicola",8,0.0475903403632491
2,"Hel1-33-131",8,0.0152604670555269
2,"Hellea",8,-0.017502459346022
2,"Henriciella",8,0.0460463942242409
2,"Herbaspirillum",8,-0.06125405875252
2,"Hwanghaeella",8,-0.0200781783395651
2,"HyVt-337",8,0.0197938695381252
2,"Hyphomonas",8,0.0023036133655908
2,"IMCC34051",8,0.0128093561100563
2,"IMCC9063",8,-0.0042923544625191
2,"Idiomarina",8,-0.0101388389593318
2,"Immundisolibacter",8,0.0528763509738292
2,"JAACDM01",8,-0.0167875731191456
2,"JAAUQQ01",8,0.0156059719725332
2,"JAAUTG01",8,0.0867506056101166
2,"JABDJY01",8,0.0484125709334661
2,"JABFSC01",8,0.0365359973607749
2,"JCVI-SCAAA005",8,0.0157201398986812
2,"JL08",8,0.0547104198828258
2,"Janthinobacterium_571130",8,-0.0162428587071637
2,"Jejuia_826326",8,0.0472348806454023
2,"Joostella",8,-0.0126700202021427
2,"Ketobacter",8,0.0259052519121395
2,"Kordia",8,0.00464852927877797
2,"Kordiimonas",8,0.0202192055952855
2,"LFER01",8,0.00769576773330739
2,"LGRT01",8,0.0282540194685608
2,"LNNU-3342",8,0.0191463065583395
2,"LS-NOB",8,-0.0162064616307442
2,"LSUCC0057",8,0.0194147318978685
2,"LZORAL124-50-18",8,-0.0353421984533508
2,"Lacimicrobium",8,-0.027628070550374
2,"Lacinutrix_826771",8,0.0217165501313353
2,"Lacinutrix_826804",8,0.0105193051355631
2,"Latescibacter",8,0.0031327796051839
2,"Leeuwenhoekiella_831694",8,0.0102113136380751
2,"Leeuwenhoekiella_831758",8,-0.0107686189206794
2,"Legionella_A_628077",8,0.00717693831725904
2,"Lentibacter",8,-0.00767974679222555
2,"Lentimonas",8,-0.002164977087765
2,"Lentisphaera",8,0.0187693130657452
2,"Leptofilum",8,0.0456542874111297
2,"Leptospirillum_A",8,-0.0254579725233752
2,"Lignipirellula",8,-0.00565408627270477
2,"Limimaricola",8,0.00185404350559821
2,"Limnobacter",8,0.0124856454615423
2,"Limnohabitans_A",8,0.00248193742561464
2,"Limnoraphis",8,-0.0246529282329434
2,"Litoreibacter",8,0.0398377188025117
2,"Litorimicrobium",8,0.0115549777499131
2,"Longivirga",8,-0.0761427223085721
2,"Luminiphilus",8,-0.00933182457405202
2,"Luteithermobacter",8,0.00446732295004878
2,"Lutibacter",8,0.0463635534876712
2,"Lutibaculum",8,0.0292123586684849
2,"M0603",8,-0.0576307639207976
2,"MAG-120531",8,0.0869872559127456
2,"MAG-121220-bin8",8,0.0450076385914311
2,"MB-PLM-2",8,0.0284091617478554
2,"MB11C04",8,-0.0151458519224598
2,"MED-G09",8,0.0394539575291925
2,"MED-G116",8,0.00765223836514041
2,"MED-G13",8,0.0223959898166997
2,"MED-G14",8,0.0249413894632567
2,"MED-G16",8,-0.046933412893286
2,"MED-G17",8,-0.0390110546014047
2,"MED-G20",8,0.0385108260044797
2,"MED-G40",8,0.0182688878079552
2,"MED-G52",8,-0.00340717171472485
2,"MED-G78",8,0.0589788157033117
2,"MED-G82",8,-0.0874626362828019
2,"MED660",8,0.0354887421117173
2,"MED727",8,0.020519712550259
2,"MEDG-81",8,-0.039639866018847
2,"MGIIa-I",8,-0.0742378590729243
2,"MGIIa-K1",8,0.0200219317738907
2,"MGIIa-L1_1279",8,-0.00673812655594878
2,"MGIIa-L1_1283",8,-0.0167693649689121
2,"MGIIa-L2",8,0.00751018928327453
2,"MGIIb-N1",8,-0.0836734605706822
2,"MGIIb-O1",8,-0.0188475723638471
2,"MGIIb-O2",8,0.0704264658107861
2,"MGIIb-O3",8,0.0636975025050766
2,"MGIIb-O5",8,0.0887137288404563
2,"MGML01",8,-0.0253814509814745
2,"MPNO01",8,0.0458582087906289
2,"MS024-2A",8,0.0617115734398405
2,"Mameliella",8,0.00121683125084304
2,"Mangrovimonas_A_824184",8,-0.00180663442497858
2,"Mangrovitalea",8,-0.0369600103916363
2,"Maribacter_A_823795",8,0.0357082984858866
2,"Maribacter_C",8,-0.0349507367874333
2,"Maricaulis",8,-0.0106312357265271
2,"Marimonas_A",8,-0.0048439055100703
2,"Marinibacterium",8,-0.0165473683345183
2,"Mariniblastus",8,-0.0316614206243734
2,"Mariniflexile_825681",8,0.0447677550784004
2,"Marinilactibacillus",8,-0.000238946607772382
