"canonical_direction","fold","train","test","seed"
5,7,0.869490191936808,0.258499330479175,27
2,7,0.860808947471288,0.302078579156446,27
1,7,0.857260614586054,0.58267937427862,27
3,7,0.83312828038125,-9.05015309741964e-05,27
4,8,0.881664755960323,0.310708392779907,27
5,8,0.866617895324486,0.094924454573174,27
2,8,0.849479538018442,0.363836421968186,27
1,8,0.84612890630045,0.19545908720384,27
3,8,0.841080910366147,-0.0595030203336918,27
4,9,0.895396258795658,-0.117968244290537,27
5,9,0.866352208620948,-0.0201798612018128,27
2,9,0.855643368858451,0.277502921010375,27
1,9,0.850562734956183,0.148531792770521,27
3,9,0.829068609564922,0.0162655160862964,27
4,10,0.890517066161024,-0.239955416311962,27
5,10,0.885699504089595,-0.346280478765165,27
2,10,0.858091798706507,-0.0369269794997782,27
1,10,0.851396873094838,-0.413859995577626,27
3,10,0.823522131940963,0.211942050142094,27
4,11,0.888318163512032,-0.392219244242969,27
5,11,0.868281741973005,-0.478568438974268,27
2,11,0.854181085393643,0.346879485332856,27
1,11,0.843469550031952,0.0537789426167083,27
3,11,0.82853644022247,0.30438554920849,27
4,12,0.88387963614681,-0.391831340437244,27
5,12,0.864857380718401,0.128043112225487,27
2,12,0.865172606244501,-0.394279697360625,27
1,12,0.860683552096104,0.625703732683021,27
3,12,0.834614683789596,-0.585920609645804,27
4,13,0.884410305860048,0.142926712188858,27
5,13,0.858671479711796,-0.344686935020677,27
2,13,0.852518396261424,0.513619193582996,27
1,13,0.853791007165977,0.290335455017388,27
3,13,0.819215873481889,-0.224131697913692,27
4,14,0.874706359979668,-0.0240988134507265,27
5,14,0.873322621914084,-0.0711582351218758,27
2,14,0.859369885716966,0.163096173645982,27
1,14,0.851018649780879,0.347429115585024,27
3,14,0.823416863384288,-0.360246033178733,27
4,15,0.887155980218693,-0.163700360278248,27
5,15,0.88603779318345,-0.367018488678935,27
2,15,0.863852264587728,-0.374394739179479,27
1,15,0.853254335333993,0.311140809234375,27
3,15,0.845654432095003,-0.142631583524764,27
4,1,0.599759763006216,-0.312808352598326,28
1,1,0.598913571320576,0.285102241768767,28
2,1,0.551820736299958,0.387546162177851,28
5,1,0.57698369864312,-0.509662733147816,28
3,1,0.582784370363826,-0.227668938038458,28
4,2,0.610340597434441,-0.278765639707448,28
1,2,0.596144027456728,0.176064274348202,28
2,2,0.543428634045359,0.209530769674512,28
5,2,0.577250746292447,0.361057447861835,28
3,2,0.545321738178568,0.045818185060295,28
4,3,0.600555297955868,-0.387932962135873,28
1,3,0.580991247957627,0.342969599207695,28
2,3,0.569273779515136,0.420403850210297,28
5,3,0.55172004980181,0.0321783786280437,28
3,3,0.533331274499749,-0.158224242687402,28
4,4,0.59380298417506,-0.167814792232358,28
1,4,0.563290608978018,-0.116285779140905,28
2,4,0.589490636538286,0.11319620133667,28
5,4,0.584547588639694,0.1337961610192,28
3,4,0.557331183862598,0.442499389423673,28
4,5,0.574381494304886,0.0938701901109338,28
1,5,0.614040326060617,-0.0202669329142353,28
2,5,0.582145002312226,0.128012137399144,28
5,5,0.535074085495997,-0.243362358679471,28
3,5,0.570940431475696,0.283667548593555,28
4,6,0.568640453286509,-0.343614041795563,28
1,6,0.592943311750577,0.275889359407426,28
2,6,0.602986730279658,-0.129853622400857,28
5,6,0.586134418030629,0.0554795834010302,28
3,6,0.518029086074575,-0.0463712160940895,28
4,7,0.569485607982033,0.208747702187845,28
1,7,0.585883951577135,0.0418893720567838,28
2,7,0.567849445914665,-0.225122926240527,28
5,7,0.558694590267251,-0.0495215204139999,28
3,7,0.535107378355505,0.129639475686842,28
4,8,0.593607305639106,-0.248161431329628,28
1,8,0.578803370138986,0.38230284644202,28
2,8,0.58370779683301,0.602064286191952,28
5,8,0.586458957509727,-0.315739878126591,28
3,8,0.550589743889613,-0.311670526206556,28
4,9,0.624685684196286,0.0930440607674956,28
1,9,0.539967378859171,0.583532845794951,28
2,9,0.589969072065999,0.211971979711387,28
5,9,0.550238305572541,-0.497325866392853,28
3,9,0.58829427108105,0.115708277642449,28
4,10,0.572227676591811,-0.287739631932469,28
1,10,0.596310272968137,0.300232561602166,28
2,10,0.583153057686588,0.130176350367227,28
5,10,0.567873414676159,0.0464454545666713,28
3,10,0.560872720931148,-0.355378356164618,28
4,11,0.565935606514893,0.0710360937088649,28
1,11,0.599833415283294,0.0287851517907993,28
2,11,0.5674236693577,0.409950587486058,28
5,11,0.554031626876455,0.0559570640225306,28
3,11,0.558844072925528,-0.00432689989916688,28
4,12,0.589343948154025,0.293886076066869,28
1,12,0.586780463123474,-0.16144101361183,28
2,12,0.615025677026131,0.517238510883835,28
5,12,0.567147905891727,-0.199560692353974,28
3,12,0.579010764208065,-0.0561910200445279,28
4,13,0.580496713464805,-0.396107856072363,28
1,13,0.599831696465853,0.0419393315827636,28
2,13,0.608887138472562,-0.0736859020849883,28
5,13,0.571815500763411,-0.54285836007099,28
3,13,0.54387310898159,-0.520559042116191,28
4,14,0.564554949086799,-0.0435181806656309,28
1,14,0.590246771598227,0.735304951054391,28
2,14,0.579077081823834,0.199757144376096,28
5,14,0.586573819325594,-0.0439077326818188,28
3,14,0.541490922129131,-0.198855840640302,28
4,15,0.562132290587457,0.162164940053379,28
1,15,0.603626801502733,0.22210086860965,28
2,15,0.570830922725457,-0.116258673050239,28
5,15,0.593633518531396,-0.583551939878616,28
3,15,0.539951034043282,0.177490550593458,28
2,1,0.888961167989889,0.112925120197345,29
4,1,0.855791130976761,-0.117417461866372,29
5,1,0.836262669782196,0.0751575005690213,29
3,1,0.833190258237154,-0.14495442671195,29
1,1,0.832324052428331,0.00455023502012526,29
2,2,0.897643476900077,0.121648509952007,29
4,2,0.850391606254013,0.094888476492361,29
5,2,0.837574163390274,-0.0969457242629551,29
3,2,0.821237685364015,0.245537115545575,29
1,2,0.823716915469418,0.197499984873647,29
2,3,0.892844522258737,-0.0964269046332062,29
4,3,0.86373911409108,0.0228692045832139,29
5,3,0.849659007087648,-0.274638742583587,29
3,3,0.829685229551839,-0.00402751616052128,29
1,3,0.815403999993385,0.419310676232544,29
2,4,0.895500750938944,0.342416269663701,29
4,4,0.857205469965809,-0.128085972978756,29
5,4,0.8384537504269,-0.180796196499274,29
3,4,0.8257304507783,-0.06458239104434,29
1,4,0.823853205613805,0.302238128910709,29
2,5,0.888827209631443,-0.174874102236556,29
4,5,0.861210311389706,-0.0532682537905672,29
5,5,0.828946311741418,-0.3604410126289,29
3,5,0.839972820966588,-0.0485373712074286,29
1,5,0.827270570632086,0.347030818580611,29
2,6,0.897839015944476,0.114794505027156,29
4,6,0.876023690251778,-0.0612216026917649,29
5,6,0.839651276060347,-0.115881724987506,29
3,6,0.813650555977038,-0.425252868354095,29
1,6,0.83627077708656,0.258868281567547,29
2,7,0.887497362842129,-0.36057173261528,29
4,7,0.861795501704509,-0.128352464951049,29
5,7,0.855785575423764,-0.516337441599678,29
3,7,0.831658370396103,-0.148903751028542,29
1,7,0.805623002298198,0.220484083035255,29
2,8,0.888008520724224,0.47068337395478,29
4,8,0.853406819547221,-0.0166962589886238,29
5,8,0.826357294969591,-0.0544426003855533,29
3,8,0.835863418101502,-0.10438626273618,29
1,8,0.811803531351794,0.179956094102929,29
2,9,0.897368819802074,-0.029662120981961,29
4,9,0.845002831903564,0.0290487285749092,29
5,9,0.847603136699862,0.437522477408818,29
3,9,0.831599824633048,-0.0392753123067392,29
1,9,0.818503023534972,0.328828413923689,29
2,10,0.893617771259745,-0.130162596008912,29
4,10,0.864923841813901,0.0598402713156282,29
5,10,0.827644738854592,-0.0069699329616485,29
3,10,0.827890383810686,0.143329243869457,29
1,10,0.831035316349188,0.110004201844773,29
2,11,0.880348402391198,0.768850472412675,29
4,11,0.856633467416726,0.193846705311057,29
5,11,0.843550621656171,-0.148532527985599,29
3,11,0.810695798019529,-0.0499533571586915,29
1,11,0.835535659790405,0.087697682045503,29
2,12,0.903231902951791,-0.103196124893817,29
4,12,0.886191507694397,-0.521313335621712,29
5,12,0.835248115482149,-0.487964597057995,29
3,12,0.83036548254409,-0.223517258605175,29
1,12,0.83294646653178,-0.00619143420105317,29
2,13,0.896205782599954,0.0467910760123099,29
4,13,0.868378293309975,0.000377313713184391,29
5,13,0.827561381194148,-0.0263197372625403,29
3,13,0.813923770605151,0.219119386380288,29
1,13,0.80263780127343,0.179838448679485,29
2,14,0.891787254763083,-0.309631132838199,29
4,14,0.848155013824098,0.0342830548265544,29
5,14,0.835538475115353,-0.438197960958533,29
3,14,0.836963609049721,0.205710037221093,29
1,14,0.811961361652645,0.497715864720661,29
2,15,0.898770823671394,0.319658575009983,29
4,15,0.863013331008884,-0.125647473495415,29
5,15,0.826482984081501,-0.0143493609877768,29
3,15,0.830504945593491,-0.0618727690375315,29
1,15,0.812930613299884,0.184243697973623,29
5,1,0.863370898294887,-0.256793045541681,30
2,1,0.866324104542559,0.374857413588395,30
1,1,0.862740292710944,0.430562363533569,30
4,1,0.843579587389282,0.0562839693037863,30
3,1,0.81819483925503,0.0712972691734479,30
5,2,0.862553710245651,0.118544071818572,30
2,2,0.87480542433921,0.128176051316885,30
1,2,0.846215916094456,0.279242315858461,30
4,2,0.840670419779274,-0.384351588825424,30
3,2,0.790860492656485,-0.286774624904108,30
5,3,0.876943051951634,-0.0514573063108438,30
2,3,0.859167804114136,0.370597090181337,30
1,3,0.847303174900148,0.511041115480163,30
4,3,0.823875969072718,-0.160550792750809,30
3,3,0.81931244118716,0.01642945965319,30
5,4,0.851272856915855,-0.515154785147219,30
2,4,0.860876327588517,0.314009405516856,30
1,4,0.844749453993265,0.710642553568306,30
4,4,0.829404432286231,0.258214605224335,30
3,4,0.806166291971304,-0.0157515862415618,30
5,5,0.87434640169949,-0.00255067371626481,30
2,5,0.873056751664506,-0.406807280842933,30
1,5,0.834775957825754,0.231530176002465,30
4,5,0.820393272606399,-0.0108569391679849,30
3,5,0.822173747550177,0.127629006661703,30
5,6,0.880972946191806,-0.314659764947329,30
2,6,0.860636220706313,-0.257891026653928,30
1,6,0.8519468444427,0.567064228615571,30
4,6,0.838631352831142,-0.173892172308026,30
3,6,0.806815404116961,0.197343466563079,30
5,7,0.875566063006292,-0.469426341496813,30
2,7,0.863121613635117,0.163368243841878,30
1,7,0.844961515315863,0.248534266656678,30
4,7,0.830456384285022,-0.0729647043937642,30
3,7,0.799345298647475,0.175366575722002,30
5,8,0.866934404930982,-0.419617234832999,30
2,8,0.868371260034192,-0.124377281101696,30
1,8,0.854994982926117,0.0745250026397754,30
4,8,0.828289438655904,-0.0870206594852143,30
3,8,0.812071834814504,0.0456572366651462,30
5,9,0.857228175980154,0.19855589101715,30
2,9,0.849460833138097,0.372156149692857,30
1,9,0.851570848425846,0.552378823746052,30
4,9,0.829148718667373,0.461233872540747,30
3,9,0.814247643742686,-0.0330880453041897,30
5,10,0.869938904770392,-0.146989586243892,30
2,10,0.868729410458496,0.0996774442173827,30
1,10,0.860804753348955,0.0878719478706509,30
4,10,0.826498341020881,0.281975289620534,30
3,10,0.801387131176356,0.322951479215251,30
5,11,0.87879564349609,-0.488259523817293,30
2,11,0.856637812396825,0.216772980708408,30
1,11,0.865510156577186,0.281819653252937,30
4,11,0.84299467407062,-0.276909501012757,30
3,11,0.826639155582199,-0.358036337340941,30
5,12,0.872500043137963,-0.0128526898454008,30
2,12,0.864508358964979,-0.116625142329937,30
1,12,0.850451767059413,0.486637267190397,30
4,12,0.831433054269982,-0.291541901065882,30
3,12,0.812911619932253,-0.00319239893355296,30
5,13,0.858932831660443,0.0429261380538706,30
2,13,0.864510023099132,0.0681238088972201,30
1,13,0.852177432933248,0.399098883905895,30
4,13,0.827362118195111,-0.614549417494365,30
3,13,0.81692966283898,-0.0187243303074319,30
5,14,0.861603341475966,0.401713190169268,30
2,14,0.84492466657524,-0.0266655090410132,30
1,14,0.865310926181928,-0.209212147709662,30
4,14,0.83504292137809,0.382750588396048,30
3,14,0.804329712100994,-0.140914670584921,30
5,15,0.896324130950039,-0.130659007025234,30
2,15,0.856107221267296,-0.23960518853273,30
1,15,0.868216590439577,0.338015296804,30
4,15,0.813683634059374,0.206015295050465,30
3,15,0.796102959359187,0.485316036349825,30
2,1,0.465078477878036,0.229179894568784,31
5,1,0.542536022739359,-0.388604537519306,31
4,1,0.527485108479404,-0.579992246876346,31
1,1,0.468855549062414,0.195750209913044,31
3,1,0.596759850394037,-0.332312523276394,31
2,2,0.463485976264299,0.110897096502309,31
5,2,0.510743674640522,0.0246279454058308,31
4,2,0.509325234493201,0.108182808896086,31
1,2,0.511424601019109,0.0939921135779059,31
3,2,0.515287278511454,-0.146164650580085,31
2,3,0.492031217116888,-0.407380523389715,31
5,3,0.528118319193218,-0.370594299004308,31
4,3,0.527213812412103,0.0331279888662282,31
1,3,0.500121603181986,0.308936920839367,31
3,3,0.575663298135352,0.338156872196864,31
2,4,0.463025341297033,0.183543870158216,31
5,4,0.492058043570512,0.215917959266025,31
4,4,0.546247755039926,0.0804756654117357,31
1,4,0.518554032877057,0.413193167657481,31
3,4,0.559559452519157,-0.167924154119109,31
2,5,0.471553269934267,0.00335198351465085,31
5,5,0.528542488546454,-0.203276510655554,31
4,5,0.540793413693333,0.0438646228805665,31
1,5,0.50751003526702,0.606972507013829,31
3,5,0.518112937134056,-0.110893159832617,31
2,6,0.459533131404889,-0.0523791633039271,31
5,6,0.531813732411467,-0.269699837838373,31
4,6,0.546322055418292,-0.526530056384938,31
1,6,0.500028525934048,0.306392461082955,31
3,6,0.571058095509077,-0.111258590466566,31
2,7,0.482320129197226,-0.151939086596728,31
5,7,0.504161180888388,-0.132835133330745,31
4,7,0.536870944853843,0.16444202187588,31
1,7,0.505290645101794,0.258514325683381,31
3,7,0.517751463605473,-0.473872247145216,31
2,8,0.444465578579547,-0.0907326225056274,31
5,8,0.530458024500891,-0.60161709362586,31
4,8,0.561108805323707,0.129155481605738,31
1,8,0.496858671630613,-0.0590680845888258,31
3,8,0.584952803067125,-0.536158284697635,31
2,9,0.485321546540532,0.0036518895307567,31
5,9,0.518680864621449,-0.43074641936562,31
4,9,0.562089661078292,-0.186359254679086,31
1,9,0.539123211222157,-0.0245196571531764,31
3,9,0.513884035696369,-0.251945809935883,31
2,10,0.475691519606433,0.566970762361843,31
5,10,0.527560083946931,-0.565410265294814,31
4,10,0.494319425170076,-0.107704587813389,31
1,10,0.517591703032745,0.261529174169289,31
3,10,0.538149572087837,0.312151582701026,31
2,11,0.475584872345427,0.138040629909972,31
5,11,0.508304950151509,-0.059177888610609,31
4,11,0.524097577963722,0.315829358563344,31
1,11,0.492882023000499,0.163732586721014,31
3,11,0.549165219172628,0.459526852543688,31
2,12,0.465634984858191,-0.0394554866480071,31
5,12,0.531744197477958,-0.141978443287556,31
4,12,0.524850312429889,0.0485637082008681,31
1,12,0.532512194082592,-0.0796111227977051,31
3,12,0.547671328124419,0.297489200116714,31
2,13,0.467865365452263,-0.144902210578905,31
5,13,0.519111430582595,-0.343516361651597,31
4,13,0.525820107248404,-0.220288198788525,31
1,13,0.503006081721859,0.121393634010057,31
3,13,0.547330053391231,-0.00846167015301746,31
2,14,0.468160076015981,-0.708627188069898,31
5,14,0.530706428410704,-0.0712357851313593,31
4,14,0.526917226881527,-0.0369370625488657,31
1,14,0.518009022992297,0.395602265822655,31
3,14,0.584376788583199,-0.0570805529196857,31
2,15,0.470584822442246,0.0765907702541573,31
5,15,0.510552138951014,-0.162601484103445,31
4,15,0.563182411801719,-0.685700823034741,31
1,15,0.475305486414517,0.427008772884796,31
3,15,0.540644869430175,-0.431010355731203,31
2,1,0.594165337565697,0.184782504423528,32
3,1,0.616105183024803,0.234381543368527,32
4,1,0.563750622495747,0.0637739793111792,32
5,1,0.544388128239482,0.0508809240767814,32
1,1,0.535892017165862,-0.775088464547321,32
2,2,0.612439663475057,0.348720928268089,32
3,2,0.609907216373716,-0.191259746236606,32
4,2,0.54301796558444,-0.113484064179284,32
5,2,0.544498447836692,-0.035886021114469,32
1,2,0.548135519633519,0.246765935660153,32
2,3,0.586895176475178,0.151910493197643,32
3,3,0.613925965122492,0.163222033923806,32
4,3,0.571377341511955,-0.120998939308465,32
5,3,0.561853032674911,0.0403848553435085,32
1,3,0.600882395096806,0.121438690784685,32
2,4,0.608708360288133,0.374578234958067,32
3,4,0.602212940345158,0.166014961178216,32
4,4,0.545986216600385,0.240331911773445,32
5,4,0.588479001065535,-0.58194210614802,32
1,4,0.55677162879101,0.352053967267643,32
2,5,0.619958723216514,-0.403432079393722,32
3,5,0.603541229860576,0.072487929443477,32
4,5,0.561648359558396,0.237807286943936,32
5,5,0.556801888296363,-0.036121905797813,32
1,5,0.586306300024995,0.0509038355337918,32
2,6,0.606516271197851,-0.0512349589975457,32
3,6,0.606554925024828,0.0681251982337127,32
4,6,0.550850056996956,-0.0356486499882209,32
5,6,0.600871626490992,0.278189181122584,32
1,6,0.567215204319154,0.380992476583502,32
2,7,0.613619308913711,-0.0743000444872508,32
3,7,0.608830180235955,-0.394119880660369,32
4,7,0.55226983959698,0.215045375018657,32
5,7,0.540149315522297,-0.135672043350928,32
1,7,0.565618782261384,0.179022798335057,32
2,8,0.612007031109948,0.10596567600547,32
3,8,0.615633645562775,-0.306663666264226,32
4,8,0.570832464973345,-0.0526664792422438,32
5,8,0.578036854839305,-0.351773701088525,32
1,8,0.538003099216653,0.231093628757013,32
2,9,0.597981758939965,0.26545465067678,32
3,9,0.607988321308207,0.224421263789461,32
4,9,0.558928158242604,-0.239805078755113,32
5,9,0.593027293885615,0.018924717892972,32
1,9,0.494193125223743,0.221596417279797,32
2,10,0.619564387176765,0.220284713144326,32
3,10,0.610648298923493,0.169496392744446,32
4,10,0.566633154635499,-0.366405364214864,32
5,10,0.571638070239136,0.0858963437633611,32
1,10,0.571245608890662,0.358317224880401,32
2,11,0.589288543532945,-0.174955062052465,32
3,11,0.607810497916087,-0.0845533325228298,32
4,11,0.555844021338366,-0.119555078662197,32
5,11,0.558357179421877,0.170495116724845,32
1,11,0.56076544130094,0.462120358720239,32
2,12,0.623377007735825,0.294049370494591,32
3,12,0.575448948365186,0.507163027181107,32
4,12,0.545124449491139,-0.102432867193856,32
5,12,0.555795911591539,-0.025946359341254,32
1,12,0.601317539537149,0.309864457231243,32
2,13,0.617861973961305,-0.104850338998895,32
3,13,0.605509486545665,-0.240935784565517,32
4,13,0.554405949823612,0.330913715441783,32
5,13,0.540715292235682,0.135975704842001,32
1,13,0.581543153711172,0.668849400274982,32
2,14,0.588696921436335,0.110140489820437,32
3,14,0.602270457670723,0.32164125362765,32
4,14,0.572725538672108,-0.116024594105764,32
5,14,0.54654917733307,0.139156560620489,32
1,14,0.574680402269066,-0.303912655257073,32
2,15,0.618681412442635,-0.141984944894791,32
3,15,0.610881459127232,0.0501742417624605,32
4,15,0.570891058574308,0.479773526813159,32
5,15,0.541732893713261,0.297822897237181,32
1,15,0.568496806348889,0.675960470543598,32
1,1,0.880050730242043,0.58228044920983,33
4,1,0.868817551233043,0.0847594590609623,33
3,1,0.860295682176469,0.45773702356685,33
5,1,0.815820613193644,-0.056905277448291,33
2,1,0.799255293939601,-0.275441082210669,33
1,2,0.890331894747978,0.442009936747485,33
4,2,0.87230931680746,0.0277132056488164,33
3,2,0.853339792707758,-0.132773669376173,33
5,2,0.810660290588626,0.131535011785121,33
2,2,0.801516567077703,-0.0556320230109476,33
1,3,0.898520588118221,0.06999328389905,33
4,3,0.876265168396794,-0.228600015622567,33
3,3,0.861716045312299,-0.233658838464307,33
5,3,0.82787179579326,-0.30804099602029,33
2,3,0.787718679133254,0.276332322860368,33
1,4,0.891902216689897,-0.214737039328297,33
4,4,0.884723252892292,-0.103103778127141,33
3,4,0.853025105921777,0.178646399299878,33
5,4,0.804167721285814,-0.414474210980694,33
2,4,0.79030665891233,0.109280889257859,33
1,5,0.889764118215691,0.477518651879671,33
4,5,0.877158333562435,-0.254811147441788,33
3,5,0.874003949665315,0.0159703310141146,33
5,5,0.804037315904358,0.0400985836007023,33
2,5,0.763112659835871,0.258252253611448,33
1,6,0.900812425290651,0.206411185687285,33
4,6,0.870160510539639,-0.372969576354127,33
3,6,0.858282256370356,0.0230227040465341,33
5,6,0.789668299829372,0.0123103299051594,33
2,6,0.795534014822858,-0.224963795173625,33
1,7,0.901264764823494,-0.297610809008337,33
4,7,0.868973619870317,0.18525777592289,33
3,7,0.852710169186749,0.202022474161757,33
5,7,0.802007758189358,-0.317671889535842,33
2,7,0.797844168767939,-0.146719867994803,33
1,8,0.88905559650803,0.176590093002321,33
4,8,0.874234670297714,0.152206865042721,33
3,8,0.860388949608808,-0.0362910236771406,33
5,8,0.81912323658773,-0.649147827239577,33
2,8,0.787226028034776,0.469137301962626,33
1,9,0.887895179860978,0.0340638364714766,33
4,9,0.868702872462094,-0.359312028982754,33
3,9,0.861332263157847,-0.291039356539493,33
5,9,0.799844358401887,-0.298965508351572,33
2,9,0.771197741137731,0.283064747935619,33
1,10,0.88283338972255,0.760293414749216,33
4,10,0.866689819944055,0.0979385789322333,33
3,10,0.861263989510952,0.195002867425153,33
5,10,0.808556891364035,-0.351194025929509,33
2,10,0.783810193541314,0.118160113628454,33
1,11,0.889652261248683,0.341975549810983,33
4,11,0.871135647959049,-0.493463671539263,33
3,11,0.872166894598101,-0.0348920873981404,33
5,11,0.819557117525539,-0.281196741817109,33
2,11,0.779839883279337,0.143365858157609,33
1,12,0.901435400660504,-0.114816524729504,33
4,12,0.870949926613645,0.0015097343303354,33
3,12,0.865126001545092,0.180376109980085,33
5,12,0.799372238447022,0.192897396223614,33
2,12,0.797276176179384,0.123282152129271,33
1,13,0.887535832450656,0.38310912040725,33
4,13,0.874001266090179,0.00642042453114809,33
3,13,0.862208637418813,0.0259631607558832,33
5,13,0.803465528964418,-0.219265622571914,33
2,13,0.784266154178064,0.0968006064439783,33
1,14,0.90286268818955,0.182859523038532,33
4,14,0.867863172037614,0.252825368808796,33
3,14,0.858947254999207,-0.52774759205305,33
5,14,0.798653666451976,-0.166705816212216,33
2,14,0.79450471500126,-0.237541319142207,33
1,15,0.894108681021886,0.0135875442332208,33
4,15,0.859261703285051,0.423174375003456,33
3,15,0.854099296990982,0.00561217439943195,33
5,15,0.833040446456069,-0.205660026061588,33
2,15,0.791227312651578,0.132138303431034,33
2,1,0.822252268684045,0.0932990000120889,34
4,1,0.782605078711035,-0.278477145479449,34
1,1,0.808793368572597,0.453689814992746,34
3,1,0.76257750694375,0.105028782035639,34
5,1,0.692526207276306,-0.174117508063787,34
2,2,0.828439160628377,0.32410026057595,34
4,2,0.815258876346783,0.12882566722322,34
1,2,0.760309096823428,0.46602903516062,34
3,2,0.752631378854215,0.0514000989348346,34
5,2,0.692076026594277,0.305421474065641,34
2,3,0.834504674618396,0.146806510593866,34
4,3,0.819391735853531,-0.345410506612984,34
1,3,0.781917457336671,0.471290107551822,34
3,3,0.764808968320562,-0.0472230355101926,34
5,3,0.736235953141589,-0.623762439113933,34
2,4,0.818377639502418,0.396279828121936,34
4,4,0.786798664508983,0.337563171727329,34
1,4,0.806078411253507,0.118723595665821,34
3,4,0.748622791953854,-0.0981706278241738,34
5,4,0.700118058342737,0.038698342332085,34
2,5,0.822797987500532,0.284744651965214,34
4,5,0.782627647448881,-0.192022279108356,34
1,5,0.8214109480482,-0.0325113847954761,34
3,5,0.75750512688088,0.0353248779554825,34
5,5,0.688162186810283,-0.0678199458609142,34
2,6,0.821003102940632,0.487347655317544,34
4,6,0.776464418639745,0.0255257649364117,34
1,6,0.80377159042566,0.218745992763653,34
3,6,0.760396171821479,0.439073131339512,34
5,6,0.707360559222573,-0.163310316680164,34
2,7,0.818297034190724,0.277337436592327,34
4,7,0.802336658753778,0.0723100276863023,34
1,7,0.797888969547871,-0.0141968443931209,34
3,7,0.745613324469314,0.271585163893849,34
5,7,0.717819604359756,-0.188558944715947,34
2,8,0.831792592983188,0.223028147861751,34
4,8,0.782131737404815,0.181374882467179,34
1,8,0.805590412707572,0.525220154299787,34
3,8,0.749591270974917,0.0719825530144765,34
5,8,0.704745714832705,0.00805721885349745,34
2,9,0.826441889652976,-0.184631868788332,34
4,9,0.788749105510942,0.178791860494267,34
1,9,0.79716832237248,0.518960352958009,34
3,9,0.728603215629664,-0.533099003702557,34
5,9,0.720990647767954,0.0188135081902654,34
2,10,0.83700235732218,0.00889244838320021,34
4,10,0.774001786136948,0.218175954067393,34
1,10,0.819669939847997,-0.204974864071552,34
3,10,0.747265905637839,-0.155865343337822,34
5,10,0.696047375122456,0.230075451005148,34
2,11,0.820233119699186,0.105743088701898,34
4,11,0.793064856014603,-0.0109061271934792,34
1,11,0.82300575723154,0.144862941988766,34
3,11,0.748615504973717,-0.177468452594626,34
5,11,0.715763599364858,0.00481057769348603,34
2,12,0.843892532779615,0.133244948576772,34
4,12,0.827089993085212,-0.595866724341609,34
1,12,0.767288237561723,0.297057011957554,34
3,12,0.745406686234166,0.276813020366418,34
5,12,0.706583834324116,0.255082091183959,34
2,13,0.815070769662847,0.210682210152442,34
4,13,0.778207493798909,0.0228077972992769,34
1,13,0.803009194548389,0.38069575682381,34
3,13,0.765407698036923,-0.373511082935777,34
5,13,0.697665435284265,0.172879071596793,34
2,14,0.830593170862093,0.195282058171575,34
4,14,0.779108313496706,-0.184399696691616,34
1,14,0.809565035264734,0.27472106248479,34
3,14,0.762399466579239,-0.0943907045026947,34
5,14,0.714701918090432,-0.0605475318819442,34
2,15,0.827082576160978,0.384664838247286,34
4,15,0.799473518655161,0.101037645698313,34
1,15,0.768900429346639,0.657390024917322,34
3,15,0.755670152811974,-0.0516896400500266,34
5,15,0.704649596865967,-0.112603577891715,34
3,1,0.895659266302424,0.153000801368647,35
4,1,0.881324974909442,-0.315350557427383,35
5,1,0.860377048538498,-0.804653851215653,35
2,1,0.833001114414032,0.411247264931518,35
1,1,0.803851442691753,0.450741580130041,35
3,2,0.885560805617329,-0.0548616510114872,35
4,2,0.873846193899183,-0.188277413452456,35
5,2,0.83536832396345,0.563047770359119,35
2,2,0.843363568252103,0.227377299255377,35
1,2,0.801972786375137,0.159262062265736,35
3,3,0.905880459444151,-0.203941699644196,35
4,3,0.887111823860237,0.0470566884670334,35
5,3,0.853735278153556,-0.0188613360168007,35
2,3,0.846248907840255,-0.0664466690190239,35
1,3,0.813648780198368,0.671639222393343,35
3,4,0.892192639333966,0.184712565413029,35
4,4,0.874067154108637,0.00178401824287825,35
5,4,0.846371349331823,-0.182446911716585,35
2,4,0.843734291114953,0.370615223283818,35
1,4,0.816373667076583,0.487477690698172,35
3,5,0.890224340777468,0.278530383062548,35
4,5,0.848673401072904,0.3904289868587,35
5,5,0.856426694715033,-0.252404828487652,35
2,5,0.83878015188404,0.403027975912785,35
1,5,0.827181914435332,-0.465404822134387,35
3,6,0.898558746321393,0.432985724184128,35
4,6,0.888508999358974,-0.431677189363773,35
5,6,0.852658038068729,-0.252665332907617,35
2,6,0.829169765943027,-0.452347356414305,35
1,6,0.815092800890411,0.470739521702117,35
3,7,0.908002242560421,-0.135823650505865,35
4,7,0.876109043553424,0.0506780853052477,35
5,7,0.862614573637302,-0.245799809287931,35
2,7,0.860342504736589,-0.364668514786695,35
1,7,0.816464653596374,0.0200808040890392,35
3,8,0.889249241028953,0.469647823983589,35
4,8,0.877983924945215,-0.0899677115354289,35
5,8,0.839572932890469,-0.22300353441055,35
2,8,0.831340508388799,0.168465102273018,35
1,8,0.835328917220882,0.60429500617401,35
3,9,0.888657400259601,0.184378776728701,35
4,9,0.876821871233011,-0.268458059862976,35
5,9,0.844994479357561,-0.348927591966027,35
2,9,0.845094234547917,0.114661527128099,35
1,9,0.818562797670261,0.476504773527134,35
3,10,0.89763314105872,0.477439352144409,35
4,10,0.873808779518035,-0.0350733767513137,35
