"canonical_direction","fold","train","test","seed"
4,14,0.982727654730633,-0.00253144728669473,13
2,15,0.999723419219491,-0.170666254516155,13
1,15,0.999616517924335,-0.00658131652173717,13
5,15,0.999436973827647,-0.515015330477659,13
3,15,0.999154330818994,-0.12806190236494,13
4,15,0.982436281385414,0.00865992271301796,13
4,1,0.50805077653273,-0.305457220691812,14
2,1,0.486616672785961,0.464896191964645,14
3,1,0.55322093705662,-0.0368664241679199,14
5,1,0.472176829941911,0.0566861602021727,14
1,1,0.526470416411145,0.104852528442934,14
4,2,0.479284294605979,-0.397307324085011,14
2,2,0.547378436058817,0.0591876723855004,14
3,2,0.503636286826467,-0.241725046777421,14
5,2,0.513182988306393,0.190614695865534,14
1,2,0.471983127757303,0.233900882986776,14
4,3,0.472228348138332,-0.254341490944253,14
2,3,0.452600858651926,-0.418998883358225,14
3,3,0.57397295698879,0.0521401911679111,14
5,3,0.496736700247072,-0.175023699962501,14
1,3,0.556800262742754,-0.0502496937019101,14
4,4,0.45570685639169,-0.560567095954937,14
2,4,0.467579254159522,-0.278692445633028,14
3,4,0.542881804642457,-0.189656052662065,14
5,4,0.546745580521078,-0.154524980245707,14
1,4,0.519024377658548,0.233389336812803,14
4,5,0.476198590583335,0.231183399995599,14
2,5,0.569724843179406,-0.0676250613093267,14
3,5,0.500758601431226,-0.0927170594839892,14
5,5,0.505680403631164,-0.147609249397071,14
1,5,0.517883996575985,0.0869148307550443,14
4,6,0.454599486787742,-0.315645926318373,14
2,6,0.533039776607762,0.179561917406165,14
3,6,0.541303198854744,-0.629787312850455,14
5,6,0.52438935275128,-0.0221883247430765,14
1,6,0.582548319179659,0.211361179978313,14
4,7,0.470300618991217,-0.171468603462678,14
2,7,0.453454008862152,-0.0707145807857447,14
3,7,0.537264613643692,-0.305081668123639,14
5,7,0.494476352085457,-0.16176587198233,14
1,7,0.597307384754522,0.396812717264503,14
4,8,0.457588302105301,-0.232346062274406,14
2,8,0.458915194912534,-0.173793438108132,14
3,8,0.57293332278483,0.104400038051542,14
5,8,0.527932309431566,-0.0708293579632519,14
1,8,0.553529777770446,0.486348023535284,14
4,9,0.48365092854118,0.162130679458587,14
2,9,0.473008277434911,0.117214316490618,14
3,9,0.545749771223907,0.140730330094024,14
5,9,0.489270661669485,-0.0875292102527821,14
1,9,0.541607881568002,0.152090185077882,14
4,10,0.488761194889483,0.0686941319320028,14
2,10,0.445089072371377,0.033170761642465,14
3,10,0.556452395168448,-0.222986128332288,14
5,10,0.540865512038599,-0.252082082635917,14
1,10,0.540338114109744,-0.0242065960034519,14
4,11,0.475969661620606,-0.219419986222491,14
2,11,0.507058011370692,0.165741490568897,14
3,11,0.505376343362376,0.128561598731868,14
5,11,0.517758330081204,-0.42334255594823,14
1,11,0.526303013741716,0.152149533560044,14
4,12,0.474436992529613,0.363634772879841,14
2,12,0.505629413579787,0.343918651455112,14
3,12,0.561397639296296,-0.0929766381159912,14
5,12,0.451728622007907,-0.555671960902958,14
1,12,0.610250622293419,0.247864316814593,14
4,13,0.466118295489449,-0.279558806914238,14
2,13,0.506093577556408,0.299713722079137,14
3,13,0.511088854047394,0.536229373163184,14
5,13,0.496748018655198,-0.280187574229873,14
1,13,0.493760447701725,0.10714096067123,14
4,14,0.504781443481149,0.35300727217078,14
2,14,0.498050093070107,-0.0307003479038972,14
3,14,0.512661913963309,-0.222662901068683,14
5,14,0.50149170752369,-0.349639959441286,14
1,14,0.48751898444006,0.337075541027233,14
4,15,0.479946210215151,0.114466783247591,14
2,15,0.484778388790218,0.0522783396123768,14
3,15,0.565419127316249,0.0225306863766454,14
5,15,0.472742173997774,0.416654044190737,14
1,15,0.547610735437314,0.541957907918562,14
2,1,0.54971698208529,0.344101470561385,15
5,1,0.409693055373678,0.0154205697997007,15
1,1,0.517838863595421,0.319107769900645,15
3,1,0.514038142325655,-0.0123245198188993,15
4,1,0.493935840497197,-0.128542558605546,15
2,2,0.552612497498418,0.280579533184742,15
5,2,0.468390109030104,-0.234678015915799,15
1,2,0.470333213999096,0.273111610903494,15
3,2,0.528999370456544,0.217798884054789,15
4,2,0.526078469830732,-0.114950711919814,15
2,3,0.533546420968617,-0.00132021411877056,15
5,3,0.506745844955349,0.00279723328661044,15
1,3,0.443224344672932,0.543446178142344,15
3,3,0.523002471294724,0.0133057360484141,15
4,3,0.474328327506157,0.0263871273534617,15
2,4,0.53012053607928,0.0983161284106406,15
5,4,0.510834581158605,-0.241466179416274,15
1,4,0.434938725476001,0.206914302024404,15
3,4,0.466351742316397,-0.437815214569672,15
4,4,0.593876845102777,0.16656575746462,15
2,5,0.515948016151628,0.503436102747798,15
5,5,0.420715600605778,-0.258369293720856,15
1,5,0.527794910007331,0.410319508379726,15
3,5,0.524422334005198,0.235217887899668,15
4,5,0.513255454515993,0.0581457414703843,15
2,6,0.540570370778242,0.185091664903461,15
5,6,0.415793187185526,-0.233114535643948,15
1,6,0.544557626666992,0.336681268971489,15
3,6,0.529896258091958,0.222734270975065,15
4,6,0.509269433484196,0.265837987978143,15
2,7,0.542204445331256,0.290937686191216,15
5,7,0.467985665037988,-0.308126043617007,15
1,7,0.443137613170502,-0.160996697843914,15
3,7,0.488140621456657,-0.0037572744792489,15
4,7,0.549513355073416,-0.258242018162784,15
2,8,0.54075801189163,0.752919381556605,15
5,8,0.523656291793562,-0.123233274466013,15
1,8,0.424205365413147,0.333446872732715,15
3,8,0.544327726933468,0.0644618959974696,15
4,8,0.507157377759251,0.131270646562363,15
2,9,0.52885821675285,0.094066449892146,15
5,9,0.440922968168159,-0.503255059090577,15
1,9,0.513171332883437,0.102452422700022,15
3,9,0.454865977602296,-0.179532319505367,15
4,9,0.528465297372661,-0.35517779163893,15
2,10,0.514673905283753,0.00110479693021604,15
5,10,0.492515368003371,0.0350970772361062,15
1,10,0.546928070814808,0.510063014337179,15
3,10,0.472651874670761,0.224395397645592,15
4,10,0.571075056772614,0.075547542383639,15
2,11,0.504405723001869,0.293268055392226,15
5,11,0.47685785668521,-0.0724334965007127,15
1,11,0.4927411288744,0.307653729232025,15
3,11,0.488697882877474,0.0250180906508876,15
4,11,0.497827692864643,-0.506332913298685,15
2,12,0.540335533695941,-0.453782124981372,15
5,12,0.430012593452017,-0.372974130763158,15
1,12,0.53117005174008,0.182239249771337,15
3,12,0.516525632543822,0.0754488793895059,15
4,12,0.541526558942384,-0.00158276456563531,15
2,13,0.527311897661982,0.33905052423746,15
5,13,0.51869207067321,0.10840803740539,15
1,13,0.416370359389602,0.382066508682466,15
3,13,0.500663076373449,0.0813812070555507,15
4,13,0.514878025933938,0.191523025827845,15
2,14,0.543729442584276,-0.0623665358446822,15
5,14,0.40961175266871,-0.402595403792177,15
1,14,0.481776482128839,-0.100149317232696,15
3,14,0.546382228966963,0.0557201427635538,15
4,14,0.513264285717642,0.179309303682418,15
2,15,0.542845476215889,0.0946485705260132,15
5,15,0.48741003610818,0.150918222824655,15
1,15,0.440216715689755,0.407976326682154,15
3,15,0.466474563139949,-0.0680075029630999,15
4,15,0.512202086133941,0.248254952263998,15
3,1,0.912625449068642,-0.183679437513072,16
4,1,0.891940736348556,0.422622671733721,16
1,1,0.889616371756908,0.160394490167191,16
2,1,0.866050531469239,0.582103979561119,16
5,1,0.863336608532446,-0.162674597932434,16
3,2,0.911353950092396,-0.182259555622229,16
4,2,0.895780632953834,0.148211302268582,16
1,2,0.886097151540286,0.283135856915525,16
2,2,0.854464495224157,0.153929665705329,16
5,2,0.854458205366081,-0.461254897572376,16
3,3,0.90781446042116,-0.142218511582852,16
4,3,0.908445090576883,-0.177101501060232,16
1,3,0.894938595198261,0.318279619406766,16
2,3,0.880791334579441,-0.207309431576392,16
5,3,0.854402906677016,0.185290321875106,16
3,4,0.910809885057648,-0.0466551902893153,16
4,4,0.915805167810008,-0.299512122824768,16
1,4,0.87542679492738,0.635281282473226,16
2,4,0.876796748571025,-0.191698535429272,16
5,4,0.856455355989531,-0.0301441742124697,16
3,5,0.917708475172522,0.0989643589718822,16
4,5,0.887713554519527,-0.195828255093021,16
1,5,0.886587905135418,0.150985255908861,16
2,5,0.861229325749274,0.263666451278957,16
5,5,0.85660739609783,-0.19890115252916,16
3,6,0.90969298133197,0.124431595710652,16
4,6,0.902086155306702,0.503897751001591,16
1,6,0.880140833890562,0.251141795853493,16
2,6,0.869563177050232,-0.0109594308424275,16
5,6,0.85658609459693,-0.204333289528518,16
3,7,0.910090741995542,-0.492221094020929,16
4,7,0.919790684297898,-0.187879367270355,16
1,7,0.880359392545158,-0.17862875346905,16
2,7,0.875721501968063,0.0997786797928678,16
5,7,0.872284444655271,-0.652859341258547,16
3,8,0.906376524903288,-0.194891097286558,16
4,8,0.90070433845792,-0.340458998878357,16
1,8,0.889436593297245,0.289809172670251,16
2,8,0.86299983067433,0.660637595119278,16
5,8,0.854833389404526,-0.120028399106055,16
3,9,0.902340770140291,-0.23076185628183,16
4,9,0.897736121631725,-0.128261366564515,16
1,9,0.894412982023,0.274440091563109,16
2,9,0.872373168650602,-0.267888991344101,16
5,9,0.858559417524899,-0.406097648675134,16
3,10,0.899315022553676,-0.0240070856482122,16
4,10,0.909673668187264,-0.243641175611249,16
1,10,0.877531815018106,-0.101761185460961,16
2,10,0.868029283426145,0.40673229880878,16
5,10,0.853970152930669,-0.223760453846852,16
3,11,0.91118086336714,0.331865758763586,16
4,11,0.906005334380136,0.186154863267705,16
1,11,0.875910971247775,0.528990530513817,16
2,11,0.859807905474331,0.428529452774938,16
5,11,0.838344195980312,0.532391651978619,16
3,12,0.893591562796173,0.266782480150389,16
4,12,0.909186526853065,0.144849166916704,16
1,12,0.891816110991091,0.253306486831448,16
2,12,0.865977623301739,0.296902327070778,16
5,12,0.859621276823602,-0.229672390784026,16
3,13,0.90930569111822,0.0963330848949236,16
4,13,0.897608658891997,-0.334540803480146,16
1,13,0.881659821087927,0.251978361359797,16
2,13,0.861733880067191,0.404453273213608,16
5,13,0.84820495785148,-0.730761045162397,16
3,14,0.8969337084498,0.286651888832404,16
4,14,0.913230356703709,-0.312145572501197,16
1,14,0.877683612182286,0.577353467698979,16
2,14,0.874731811755049,-0.0394670068141029,16
5,14,0.859278078747073,-0.709587623045315,16
3,15,0.90646440183279,0.0727585773263708,16
4,15,0.902248774084112,0.121378105784649,16
1,15,0.878810542357888,0.39513958600331,16
2,15,0.866483875044855,-0.0320740809260084,16
5,15,0.848994791915981,0.263949334830123,16
4,1,0.462050848956618,-0.222515240317801,17
2,1,0.45416016702836,-0.459466264016464,17
5,1,0.527305059525438,-0.211292634480873,17
1,1,0.578272303464276,0.238936393666751,17
3,1,0.481999813032923,-0.577416687388317,17
4,2,0.48495445145712,0.172792344964846,17
2,2,0.462393369690551,0.37851007869291,17
5,2,0.559534488147613,-0.246349793977158,17
1,2,0.539133555104649,0.336222983985876,17
3,2,0.51487776743279,0.409389882562055,17
4,3,0.426103359167467,0.166077702932204,17
2,3,0.515188947284641,-0.014465294615542,17
5,3,0.54545250226767,-0.366016389912929,17
1,3,0.508732832172139,-0.234399744557179,17
3,3,0.536702912889477,-0.183955889802433,17
4,4,0.43174270426746,-0.1034610749976,17
2,4,0.489137564445635,0.0894549081206454,17
5,4,0.599861207350656,0.0843119559728685,17
1,4,0.584194008345161,-0.0199234582756176,17
3,4,0.484644518923963,0.142502259370407,17
4,5,0.425761926467183,-0.188996144223829,17
2,5,0.524342150540717,-0.203242566352741,17
5,5,0.533280221714558,-0.29948493551048,17
1,5,0.564661058217614,0.300739997327703,17
3,5,0.473405748735417,-0.112149196488192,17
4,6,0.451092302602849,0.147442207022323,17
2,6,0.513436822619152,-0.0982772907302563,17
5,6,0.583276666927687,0.246914190363409,17
1,6,0.559863401209601,0.224928765388089,17
3,6,0.48030482764929,0.413236671941931,17
4,7,0.41421797647632,-0.194096827290565,17
2,7,0.522688692417056,0.160212459229645,17
5,7,0.535600856491256,-0.233674314960316,17
1,7,0.568825225109897,0.0670641005776665,17
3,7,0.475514133099731,-0.00649482053475814,17
4,8,0.461827855952144,0.0880031619019911,17
2,8,0.462707349285078,0.541580906269348,17
5,8,0.524381057611021,-0.026654881100764,17
1,8,0.559411232424206,0.0639546148377897,17
3,8,0.490884835362409,-0.14806964728026,17
4,9,0.5081870511445,-0.56439119832412,17
2,9,0.446647949460085,0.322581467366965,17
5,9,0.483948994456196,-0.270268242459005,17
1,9,0.620495647917304,0.152531883940785,17
3,9,0.495219165239245,-0.0189712359286249,17
4,10,0.507081628235713,-0.108570807933754,17
2,10,0.409156327312,0.350021724870087,17
5,10,0.497911268502837,-0.273661301408953,17
1,10,0.576477726515901,0.242437937678983,17
3,10,0.469665064512799,-0.0134500550584221,17
4,11,0.505227059298445,0.087312441308219,17
2,11,0.435857260349722,-0.0167548603280758,17
5,11,0.518377571902289,-0.221962045436068,17
1,11,0.545005038192136,0.295464928709938,17
3,11,0.493420176389944,-0.463859613414926,17
4,12,0.419306704118104,0.0890055478969753,17
2,12,0.533034421232542,0.189322087565466,17
5,12,0.504925324123959,0.0622896306049459,17
1,12,0.518029216496237,-0.16108538895053,17
3,12,0.56606097889951,0.164085382460936,17
4,13,0.435961262681227,0.153841692664523,17
2,13,0.49786926880688,-0.12999357042398,17
5,13,0.535616046482251,-0.10371938842233,17
1,13,0.634604062895153,0.504645913540964,17
3,13,0.496308354299514,0.296730872974622,17
4,14,0.439952357458666,-0.432087807935405,17
2,14,0.515992547222725,0.00191396685593312,17
5,14,0.530053449081987,-0.432314297394298,17
1,14,0.552513791727277,0.352712951845238,17
3,14,0.452705705153836,0.0234824126710687,17
4,15,0.440535375443455,0.355490622967737,17
2,15,0.503526337444238,0.351913398438131,17
5,15,0.556822641711575,-0.196108793961157,17
1,15,0.588773875230544,0.136412424271569,17
3,15,0.499280787183628,0.149050332434958,17
2,1,0.725344141199204,0.721463382875751,18
4,1,0.710317656416629,0.00746119747977931,18
3,1,0.6748961636872,0.0463772949326952,18
1,1,0.71141962493074,0.474128751624927,18
5,1,0.669893317483529,0.155244229433477,18
2,2,0.689494941933161,-0.30320595724228,18
4,2,0.725406421777011,0.00815835650481558,18
3,2,0.671681766272347,0.0993170113586137,18
1,2,0.726592658067537,0.0645519662822523,18
5,2,0.676996838531707,0.200907464959014,18
2,3,0.733590157896471,0.346330483304951,18
4,3,0.694633923969482,-0.433428906495761,18
3,3,0.712408643188612,0.0962292768657541,18
1,3,0.7186015479541,-0.0156646140732723,18
5,3,0.666062211195005,0.328198277505312,18
2,4,0.70299543918173,0.358921210181542,18
4,4,0.688891186984197,-0.00125088433378229,18
3,4,0.730018851346112,-0.168288196492624,18
1,4,0.712319469678764,0.325473143425458,18
5,4,0.680068753949849,-0.333659886603867,18
2,5,0.694676539860107,0.371236378200926,18
4,5,0.678038824391569,0.105562800262314,18
3,5,0.695950072721225,0.0325477210945437,18
1,5,0.700269520919803,0.101974697115117,18
5,5,0.669133733054303,-0.297376087155806,18
2,6,0.713196408095493,0.328349049881383,18
4,6,0.738029669201466,-0.183358521571207,18
3,6,0.672721428847176,-0.331931304373335,18
1,6,0.729058161243914,0.385970466554283,18
5,6,0.669124217547552,-0.484809463613127,18
2,7,0.705397083356578,0.0382851346961308,18
4,7,0.708578566655446,-0.428306571816836,18
3,7,0.727917352589577,-0.0757435829683745,18
1,7,0.702976585406703,0.240525792526002,18
5,7,0.675685197814894,-0.0689593025877711,18
2,8,0.714923733606105,0.423093990729345,18
4,8,0.717683365578327,-0.146265265774469,18
3,8,0.709176647580232,-0.0823694308697512,18
1,8,0.689910914992831,-0.00837905460868466,18
5,8,0.683861750778079,-0.0758516554276909,18
2,9,0.706171046856584,-0.0814896096653023,18
4,9,0.703318986608265,-0.041687414613994,18
3,9,0.68940114973652,-0.21695694203303,18
1,9,0.706074619795769,0.442342558821432,18
5,9,0.708899347019256,-0.410221204898799,18
2,10,0.7189622754758,-0.748801569128906,18
4,10,0.651272437382932,-0.189937254447277,18
3,10,0.731696543900833,0.147211702274684,18
1,10,0.717078317870947,0.562468364794438,18
5,10,0.663875159479551,-0.348541579445976,18
2,11,0.72021334715255,-0.308391643997596,18
4,11,0.741112284167489,0.142303424516521,18
3,11,0.701822688272445,-0.0345450750136856,18
1,11,0.691139814052987,0.232329962593513,18
5,11,0.684675977639852,0.0102289925833354,18
2,12,0.696624867112201,-0.236592306390825,18
4,12,0.702241954518425,0.0787987113469545,18
3,12,0.702796779904924,0.0774855488218918,18
1,12,0.712681667885652,0.0143936262130436,18
5,12,0.700603211849445,0.0198533028774772,18
2,13,0.714612374155446,0.00201346067935826,18
4,13,0.705598429580656,-0.298674469494995,18
3,13,0.723323682303261,-0.0675480748141613,18
1,13,0.651336150303782,0.36747955372761,18
5,13,0.656999704293128,-0.0569830827076102,18
2,14,0.679892500235919,-0.10795763294401,18
4,14,0.666724727223724,-0.0681793342512192,18
3,14,0.716714488964139,-0.0313000958320083,18
1,14,0.705997339628777,0.263532676550423,18
5,14,0.680931074499071,-0.391461306732514,18
2,15,0.701281599739799,-0.598566817706526,18
4,15,0.708991328478934,-0.232943358917729,18
3,15,0.664796453071803,-0.126048851194771,18
1,15,0.73093957932978,0.479815675517737,18
5,15,0.681613076750672,0.0370559454448131,18
3,1,0.499076299830622,-0.325833116402668,19
1,1,0.509557254650977,0.0519127042984807,19
5,1,0.547879325071299,-0.181885341899355,19
4,1,0.466627047300622,-0.102189934660039,19
2,1,0.6152456626581,-0.171570900867415,19
3,2,0.563926123715459,0.204198539278293,19
1,2,0.498683743392833,0.265180152328068,19
5,2,0.581475946458242,-0.094413183238301,19
4,2,0.497022114140496,0.238754242769675,19
2,2,0.613917089935908,-0.0550879174690799,19
3,3,0.509214386261134,-0.425823449745572,19
1,3,0.508530525103932,0.0790376565283929,19
5,3,0.58015081960558,-0.0185138893342544,19
4,3,0.580010691597008,-0.131832265643759,19
2,3,0.474655029227955,0.00545539408465098,19
3,4,0.527233494880113,0.329302610974168,19
1,4,0.529004234036681,0.478625618774744,19
5,4,0.545163975007187,-0.155586799817486,19
4,4,0.590577628071952,0.0161191748327632,19
2,4,0.445901118868986,0.0886696468130714,19
3,5,0.485286463447735,0.052621322828328,19
1,5,0.528453595325145,0.374234501753942,19
5,5,0.585758120848016,0.113039369639666,19
4,5,0.52486030300385,-0.16094297466999,19
2,5,0.507968331148458,0.128700289703073,19
3,6,0.486232713025507,-0.272793833785137,19
1,6,0.475259756182168,0.169228932612192,19
5,6,0.605228585640742,-0.1032259376749,19
4,6,0.476666275753244,-0.0491659678395825,19
2,6,0.571510950533705,0.20706194942331,19
3,7,0.486332762685164,0.567554538376904,19
1,7,0.52959640220299,0.354213380031435,19
5,7,0.525701712819397,-0.138812031448985,19
4,7,0.433846070562753,0.039238032518892,19
2,7,0.547902297878227,0.364730071388499,19
3,8,0.490966602640261,0.221636694827035,19
1,8,0.495837001588685,0.316321303388451,19
5,8,0.570402481361401,-0.289597545724696,19
4,8,0.444489770205727,0.0809534699602386,19
2,8,0.583218197236758,0.235822252472479,19
3,9,0.494979490768014,-0.0999558241236919,19
1,9,0.527118626589837,-0.127161916036579,19
5,9,0.588787187218299,-0.0314013968096476,19
4,9,0.470584816856248,-0.281333564095641,19
2,9,0.508223167693772,0.281155914205853,19
3,10,0.512752657427617,0.0873173176841848,19
1,10,0.528285021275649,0.311971319401289,19
5,10,0.578308059908091,-0.0480060167201529,19
4,10,0.561364228503284,-0.182883317946822,19
2,10,0.432385131390364,-0.195823040518074,19
3,11,0.521024445835831,0.427893437548761,19
1,11,0.508562478174858,0.455533036078408,19
5,11,0.544108982370113,-0.110498218245542,19
4,11,0.408467540821365,-0.447757634585295,19
2,11,0.594070861343882,-0.102174805889244,19
3,12,0.461052510097887,-0.530278349584185,19
1,12,0.558280005559902,0.264924897097769,19
5,12,0.583089371875201,-0.119576320318885,19
4,12,0.49803613491689,-0.0170119544926558,19
2,12,0.487888704880233,0.15276417575504,19
3,13,0.539805544575823,-0.403275185001716,19
1,13,0.512766770035906,0.354346460907345,19
5,13,0.570258056176652,-0.108400820317253,19
4,13,0.424494066532985,-0.206414137593743,19
2,13,0.543712767993558,-0.0970956307570389,19
3,14,0.476603584878943,-0.205303493796134,19
1,14,0.535408931066567,0.110810727886329,19
5,14,0.511225226595879,-0.246177528195854,19
4,14,0.490330012369679,0.0216743368664544,19
2,14,0.52341015198528,0.429795367135356,19
3,15,0.519949040088278,-0.425731382229749,19
1,15,0.532008247602196,-0.117554909052587,19
5,15,0.562805716416546,0.0571563620532196,19
4,15,0.483101860850355,-0.131985585703966,19
2,15,0.510510263695517,0.175948512070239,19
2,1,0.894842179931998,-0.311325570940187,20
1,1,0.907216910175216,0.0488575938556703,20
5,1,0.875290205232501,-0.385139808762665,20
4,1,0.850604631190098,0.0650093916588272,20
3,1,0.842495462647638,-0.0661188744526456,20
2,2,0.879986425188906,0.173600671239663,20
1,2,0.892942332805447,0.459693849833829,20
5,2,0.865271100162192,0.106555244315021,20
4,2,0.83121744672242,-0.315266203949658,20
3,2,0.830817118806425,-0.0801809687047436,20
2,3,0.902555314483855,-0.11017848036544,20
1,3,0.894058611980187,0.474265338512017,20
5,3,0.872856813493836,0.00936014171578005,20
4,3,0.838479028536344,-0.0590853980016004,20
3,3,0.832670435825022,-0.171481088345159,20
2,4,0.894857054755716,0.187766218991153,20
1,4,0.907001598021157,0.199165386867199,20
5,4,0.868187436909234,0.330446564144673,20
4,4,0.84510894365091,0.0688459916685449,20
3,4,0.851940755819913,-0.235966970830993,20
2,5,0.891461091994273,0.2791161683854,20
1,5,0.892377846914505,0.200449105269358,20
5,5,0.863215798781219,-0.184528641766312,20
4,5,0.843442405303062,-0.457602026026563,20
3,5,0.824879584310694,-0.0770406913818361,20
2,6,0.907968037069039,-0.0377973530127118,20
1,6,0.885764751235033,0.183235765841516,20
5,6,0.863627570054759,0.048720704992198,20
4,6,0.849526901453578,-0.126385964023341,20
3,6,0.838692657268667,-0.501281207939943,20
2,7,0.892662282911743,0.0343355310102426,20
1,7,0.885590472173953,0.640657387659093,20
5,7,0.873324161624002,-0.207890018812454,20
4,7,0.8477268362513,-0.340437322853349,20
3,7,0.841458883994141,0.105082874308684,20
2,8,0.899789516582595,-0.453897197118384,20
1,8,0.905548753359734,0.0520152598459764,20
5,8,0.877092008606041,-0.628694200370526,20
4,8,0.84274712354007,-0.217472464770029,20
3,8,0.831108692427688,-0.0151886972389767,20
2,9,0.884113057931936,-0.239419639763807,20
1,9,0.904499319793177,-0.0972970270842621,20
5,9,0.866494822132648,-0.175112372548364,20
4,9,0.837684449043744,0.0962796090567896,20
3,9,0.83341293844218,-0.0670142325957504,20
2,10,0.902678396545039,0.191011449866543,20
1,10,0.88355477031557,0.587907861991813,20
5,10,0.863899996906192,-0.0170685155224987,20
4,10,0.847542833538931,-0.00287445441860247,20
3,10,0.842381209720795,0.0182620753663063,20
2,11,0.879655160608566,-0.133811243656266,20
1,11,0.904347005884866,-0.216045254453962,20
5,11,0.864497380553317,0.364900432379459,20
4,11,0.851755343165059,-0.721343844740274,20
3,11,0.834154497015329,0.0902346829797836,20
2,12,0.877314226489537,0.423572185726461,20
1,12,0.899749133021703,0.465900238002978,20
5,12,0.872073305010802,-0.305709119575979,20
4,12,0.845205647115943,0.254920234418651,20
3,12,0.832628456074371,-0.496910288296529,20
2,13,0.89159050782577,-0.0699535491286648,20
1,13,0.906666642042195,0.207800605791132,20
5,13,0.867858981996516,0.0442921597074999,20
4,13,0.839156046359049,-0.165341611405872,20
3,13,0.82821834223683,0.266386636854417,20
2,14,0.903922221542534,-0.170545064062188,20
1,14,0.885944325734286,0.157436356728866,20
5,14,0.866621214023097,-0.507088811604425,20
4,14,0.848612502736043,-0.267246915865965,20
3,14,0.83817270182207,0.116217442274346,20
2,15,0.904980773602437,-0.294780385072337,20
1,15,0.881368229840809,-0.00975669915466134,20
5,15,0.880400213946007,-0.616338588227277,20
4,15,0.841519601590462,0.466802493300805,20
3,15,0.82357057056001,-0.471884754158302,20
2,1,0.418514182574945,0.328601611693978,21
3,1,0.468218887237857,0.352276886084701,21
4,1,0.540840377884559,-0.037073106056585,21
5,1,0.498502893343463,-0.351866127633172,21
1,1,0.541395443598371,0.338986000974574,21
2,2,0.425843734422515,-0.0642010101105199,21
3,2,0.461869209537975,0.0224407439403771,21
4,2,0.545094106818493,0.282538169360628,21
5,2,0.533488176087786,-0.180215699341381,21
1,2,0.525755207697793,-0.11654032427225,21
2,3,0.406349147684632,0.176802944199072,21
3,3,0.452032459773944,0.211052759240093,21
4,3,0.567497385148577,0.266230870540695,21
5,3,0.521483398716232,0.0650249958086679,21
1,3,0.532638317447722,0.419658160582107,21
2,4,0.416811742627465,0.074292801816366,21
3,4,0.43628680010632,0.21014679081718,21
4,4,0.584160034415777,0.0670027597380323,21
5,4,0.4706799480808,0.0281784037297692,21
1,4,0.530392547805892,-0.0555912663654073,21
2,5,0.402226206601118,0.302139399579518,21
3,5,0.454013060848135,-0.0762148573903964,21
4,5,0.550822088911495,0.0126321960391428,21
5,5,0.474777223120263,-0.395609383218658,21
1,5,0.582324433323775,0.186341414561454,21
2,6,0.407951327644095,0.201942684844522,21
3,6,0.469510980295096,0.173422228647997,21
4,6,0.582346376033765,0.257521858907648,21
5,6,0.505153792281673,-0.293098447468338,21
1,6,0.536553990831691,0.602950930804596,21
2,7,0.397555959382329,0.180820173173675,21
3,7,0.463342617440371,0.605016504559948,21
4,7,0.574391163042514,-0.241279836044163,21
5,7,0.493319527907224,0.202355209577409,21
1,7,0.513115038551068,0.193459150109316,21
2,8,0.412176183154856,-0.138877861374535,21
3,8,0.477889622772625,0.435849622950676,21
4,8,0.524667783083354,0.201378013965851,21
5,8,0.562322559028284,0.0945862033965147,21
1,8,0.524050380044426,0.395129125099173,21
2,9,0.397311621876209,0.481417756769795,21
3,9,0.476686468612385,0.0630444496755484,21
4,9,0.537749492901716,0.294967726450043,21
5,9,0.536122089108136,-0.0164875273577994,21
1,9,0.5078540554178,0.199927892693624,21
2,10,0.413054232286542,0.159819028511969,21
3,10,0.465551237045703,0.296132030778,21
4,10,0.58038767793786,0.0965019423738589,21
5,10,0.526989226354792,-0.192001941521285,21
1,10,0.515108313788969,0.329091634109751,21
2,11,0.398128808759469,0.351886897387139,21
3,11,0.477826395150565,-0.0918935648249969,21
4,11,0.577153677900209,0.310319148130363,21
5,11,0.532803905806718,0.384751416432382,21
1,11,0.525183678194174,0.286624330085298,21
2,12,0.420930605221909,0.0683362802746891,21
3,12,0.468001266793435,-0.143707840919657,21
4,12,0.557023889014278,-0.340841992166729,21
5,12,0.562344029315003,-0.120785009366822,21
1,12,0.489446388257421,0.397386427156831,21
2,13,0.401231059081037,0.381288762690653,21
3,13,0.484295334455321,0.434247426184037,21
4,13,0.554319045533315,0.312444360846263,21
5,13,0.520766382763749,-0.275739448635318,21
1,13,0.56678514586718,0.176438767985812,21
2,14,0.407481634111619,-0.0157485199827745,21
3,14,0.461946891152598,-0.142655340777337,21
4,14,0.58156415938644,-0.176384988962932,21
5,14,0.495890751247918,-0.325827501898884,21
1,14,0.520496118355894,0.509009614830374,21
2,15,0.401474865639467,0.113175564621925,21
3,15,0.471407596493707,0.0227145098874468,21
4,15,0.559343478101382,0.043071229186528,21
5,15,0.517995364482477,-0.135156766229531,21
1,15,0.540416648089044,0.0826244409605573,21
5,1,0.54485316982255,-0.405607814591943,22
2,1,0.57140592896919,-0.0816324710829923,22
4,1,0.571217735969247,-0.304965266469556,22
1,1,0.635133112598764,-0.0566824867030301,22
3,1,0.634762863004565,0.00687179651763237,22
5,2,0.592528652917015,0.0011915087731812,22
2,2,0.552725596541037,0.526530950639478,22
4,2,0.59946266715993,-0.215638095508909,22
1,2,0.622114397818982,0.0368637132218223,22
