"canonical_direction","fold","train","test","seed"
5,4,0.586514063002985,0.165245804020011,48
4,5,0.497339760003158,-0.251284116445203,48
3,5,0.594049510891941,0.301911276515881,48
2,5,0.47484355873027,-0.144525364262208,48
6,5,0.603758423816893,-0.214180120404759,48
1,5,0.52964741310098,0.57710572343147,48
5,5,0.551116100749584,-0.117331330735074,48
4,6,0.531294928105257,-0.214624999408302,48
3,6,0.643228921534233,-0.754138459115761,48
2,6,0.494836652931158,0.385294244033178,48
6,6,0.505302132283327,-0.446158730167523,48
1,6,0.614546406229634,-0.254313905580831,48
5,6,0.608012524966711,-0.262083720275693,48
4,7,0.5268070435218,-0.0780606753972404,48
3,7,0.576296015003897,0.292793376020287,48
2,7,0.545463653393761,0.281529217214794,48
6,7,0.510827069716037,-0.553071018231913,48
1,7,0.601123576023361,0.244226675500162,48
5,7,0.569775150612284,-0.015801553868019,48
4,8,0.508781931428761,-0.0918844034158543,48
3,8,0.59383944065473,-0.340927291118583,48
2,8,0.508381273804249,-0.146159071990182,48
6,8,0.544711487768,-0.705046287347223,48
1,8,0.605882504392052,0.394710909684055,48
5,8,0.606689814060966,-0.267852203356167,48
4,9,0.497614860446872,0.00136794062167187,48
3,9,0.504222375196187,-0.259160809087127,48
2,9,0.620712371803205,-0.0168963646203621,48
6,9,0.496320978614768,-0.247605656198371,48
1,9,0.646925435871486,0.560904603167751,48
5,9,0.507289905360426,-0.791902524148586,48
4,10,0.503246505630499,0.127750128720225,48
3,10,0.58350516903481,0.547403971489582,48
2,10,0.516717492944548,0.0906129067372894,48
6,10,0.530183931769395,-0.485716336568004,48
1,10,0.648176496531093,0.40601058010843,48
5,10,0.603444932472065,0.116485969370497,48
4,11,0.468834265117362,-0.458343584004909,48
3,11,0.579910740582724,0.0634224620197205,48
2,11,0.63200918092086,0.1329287976656,48
6,11,0.587568649849805,0.0567416944373109,48
1,11,0.507501727768739,0.398799040690996,48
5,11,0.523125579728733,-0.584012368088383,48
4,12,0.511769313584444,0.00971091478668592,48
3,12,0.61230451202571,0.527830558952171,48
2,12,0.514250554297995,-0.177506662642809,48
6,12,0.683353031597107,-0.189760664729645,48
1,12,0.547256346181643,0.221994444437995,48
5,12,0.510688226836167,-0.840797174514304,48
4,13,0.495782154056,-0.170879627707149,48
3,13,0.553140564510733,0.702052209757675,48
2,13,0.549750671810732,0.596352623648777,48
6,13,0.57643221831088,-0.255452572131348,48
1,13,0.593271855350385,0.126266429262213,48
5,13,0.633016924135695,-0.129123474808592,48
4,14,0.496902910591887,0.355104843879743,48
3,14,0.594663966270856,-0.0537797961745724,48
2,14,0.538404843573695,0.250675143302151,48
6,14,0.545092650184914,-0.312207219693664,48
1,14,0.597314642503681,-0.165944174051836,48
5,14,0.608403942410876,-0.491221935624999,48
4,15,0.495596993535448,0.0142202776962392,48
3,15,0.538808723669451,-0.244106634864858,48
2,15,0.577284747902074,0.076027761061224,48
6,15,0.58892012710918,-0.43332390716722,48
1,15,0.514875461879822,0.671619958700026,48
5,15,0.581234668697194,0.540533588557164,48
3,1,0.93077931502374,0.290344879403492,49
6,1,0.904758740349362,-0.116476940989552,49
1,1,0.897738582336606,0.341213958805081,49
2,1,0.88455239759443,0.36562682447104,49
4,1,0.858894151434745,-0.171795247638862,49
5,1,0.831762573549424,-0.578632602408401,49
3,2,0.927897318413686,0.118972934283987,49
6,2,0.914963765435374,-0.607578296979708,49
1,2,0.894246307813431,0.316926104369352,49
2,2,0.891941912941738,0.0650806605402995,49
4,2,0.858463218078231,-0.219738185266079,49
5,2,0.835197798631577,-0.128720371850237,49
3,3,0.932811560002465,-0.0391152154911407,49
6,3,0.913578547930903,-0.140589644566423,49
1,3,0.89351478343305,0.4100747256257,49
2,3,0.899892578634174,0.10574192649392,49
4,3,0.850108259763472,0.310938337174268,49
5,3,0.829940151238192,-0.272543602277975,49
3,4,0.926073671574046,-0.181622235763879,49
6,4,0.908108240003669,0.218374659584947,49
1,4,0.901846185721453,-0.0398567628150701,49
2,4,0.887222131577132,0.433486198088539,49
4,4,0.830899864852304,-0.261146682878307,49
5,4,0.823846094502862,-0.332724146178065,49
3,5,0.933396037743592,0.473860320263397,49
6,5,0.915685877140211,-0.495167950221973,49
1,5,0.895473085818712,0.258224654351928,49
2,5,0.893658849098851,0.0195855104557333,49
4,5,0.863420761150232,-0.301207172384054,49
5,5,0.817208018120786,-0.531919846053751,49
3,6,0.928792991831841,0.197415293770909,49
6,6,0.90618127646196,-0.569621268796038,49
1,6,0.910097700231781,0.166593616752387,49
2,6,0.890367581823411,0.390463797281152,49
4,6,0.855883732894793,-0.529880037562611,49
5,6,0.820716957009821,0.0307830707855465,49
3,7,0.925617727071617,0.817533510763328,49
6,7,0.912363886620918,0.335260044690596,49
1,7,0.897897554230293,-0.259699155379478,49
2,7,0.888609404565952,0.255327184997018,49
4,7,0.853095912692703,0.256880131292602,49
5,7,0.831879749529484,0.0913130902406949,49
3,8,0.938347206421939,-0.0848297147278038,49
6,8,0.903678571411122,-0.345532777615872,49
1,8,0.89966694486362,0.491852255959953,49
2,8,0.888626336894987,0.699131119861764,49
4,8,0.859299799862851,-0.147446785888089,49
5,8,0.843612065126078,0.35009573374446,49
3,9,0.928508396439899,0.21420442520718,49
6,9,0.901229919984537,0.13073445715688,49
1,9,0.874609214559588,0.106337699479593,49
2,9,0.897126085221508,0.210455446180737,49
4,9,0.855295209493398,-0.524626589745365,49
5,9,0.835042283118601,-0.16806528158665,49
3,10,0.939392383469143,-0.292165694950827,49
6,10,0.925142926561597,0.405216815440843,49
1,10,0.891443961931339,0.596124571919531,49
2,10,0.895601667289764,-0.123830783626679,49
4,10,0.859325095548855,0.206079762901022,49
5,10,0.841606450406798,-0.376950388984405,49
3,11,0.928524922171514,0.063547657840627,49
6,11,0.908769307287402,-0.586212226790288,49
1,11,0.908264718962748,0.633352634196175,49
2,11,0.892362514498373,-0.204386517943594,49
4,11,0.860988879969578,-0.477637073836377,49
5,11,0.838376958873273,-0.213095220151829,49
3,12,0.935995374463284,-0.221945426409414,49
6,12,0.931602108397048,-0.256303983432638,49
1,12,0.915749073773914,0.49725270909419,49
2,12,0.913039660692929,0.0473306334466912,49
4,12,0.855682386723678,0.0901023943240571,49
5,12,0.833504772277097,0.290798157573275,49
3,13,0.928888751852049,-0.332018310960612,49
6,13,0.919506207732039,-0.455299989299199,49
1,13,0.899997437907568,-0.151078210633007,49
2,13,0.915051715324366,-0.61947365578875,49
4,13,0.878773569435054,0.57947936320202,49
5,13,0.839051613580944,0.00697609576829231,49
3,14,0.920537142828262,-0.28167814402656,49
6,14,0.922643082719334,0.369067087451814,49
1,14,0.907857673481491,0.0237765097388671,49
2,14,0.910286431707142,0.414579963787839,49
4,14,0.909757976034344,-0.0150439420298126,49
5,14,0.827999444315434,-0.274867697040647,49
3,15,0.925796239386903,0.546289913300852,49
6,15,0.90664154797248,-0.211265912714714,49
1,15,0.895625360491506,0.0822979610378357,49
2,15,0.891350187784134,-0.484149712140054,49
4,15,0.853037308378949,-0.365415323681527,49
5,15,0.838985618781289,0.203781707962786,49
5,1,0.998724245999343,-0.424778168546617,50
2,1,0.998143367850558,-0.28277382768998,50
4,1,0.99740641866151,0.363876765370452,50
3,1,0.997682437266292,0.337944756127687,50
6,1,0.996847404366937,-0.191625519963202,50
1,1,0.995458229991013,0.422310562439162,50
5,2,0.99843280934548,-0.0968060248767945,50
2,2,0.996738605955727,0.300923507036278,50
4,2,0.998050768843157,0.374875359260091,50
3,2,0.997153234180682,-0.458873811302067,50
6,2,0.996866089024956,0.182689499577481,50
1,2,0.995768747280731,0.631776028874424,50
5,3,0.998506030816677,0.506707118558046,50
2,3,0.996918129824296,0.513018836332423,50
4,3,0.998283387793532,-0.357238000224703,50
3,3,0.997261210188086,-0.41788494620023,50
6,3,0.997295959801317,-0.169546172577033,50
1,3,0.995904401678903,0.191811316340142,50
5,4,0.99726597281301,0.123506009960612,50
2,4,0.998032559937929,0.48990303694901,50
4,4,0.997793366226598,0.336307202795931,50
3,4,0.996982321334516,0.291054943491049,50
6,4,0.996141236195466,-0.365355478277837,50
1,4,0.995865055576012,0.563789151126218,50
5,5,0.9988891266897,0.626360967277267,50
2,5,0.998210340614433,0.350575935406361,50
4,5,0.998405102223201,-0.668375977077697,50
3,5,0.996976569637508,-0.347983568008755,50
6,5,0.997478550338683,-0.415163134651682,50
1,5,0.996982157714802,0.154789044361294,50
5,6,0.998635785767993,-0.109759853068685,50
2,6,0.996990068794009,-0.58617946518345,50
4,6,0.997596915941949,-0.276419125203508,50
3,6,0.997397274015904,0.61528495960997,50
6,6,0.996402788529828,-0.756033535544026,50
1,6,0.995375950569382,0.75368897121644,50
5,7,0.999012473956259,-0.483878426955005,50
2,7,0.997964682568223,0.481266323242353,50
4,7,0.997763751134014,0.146860477004867,50
3,7,0.997300213956635,-0.170334952100013,50
6,7,0.996816545086181,-0.446482805962378,50
1,7,0.995585662270426,0.369891737560712,50
5,8,0.998846233856006,0.0720622995954817,50
2,8,0.997289919560046,0.00137816563398855,50
4,8,0.997989845392939,-0.589821914964109,50
3,8,0.997318237091352,-0.127962661066825,50
6,8,0.996377117792664,-0.383475080874168,50
1,8,0.996898833691175,0.403607807249428,50
5,9,0.998591828041765,-0.403201534802461,50
2,9,0.996867118690559,0.766110519888479,50
4,9,0.997577321633887,-0.312193520684829,50
3,9,0.997211350523104,0.525712244349854,50
6,9,0.996220521221487,-0.141684204194971,50
1,9,0.99609757061702,0.204594242833717,50
5,10,0.998672285691131,0.493845249997662,50
2,10,0.997281021094914,0.657633485280634,50
4,10,0.997700808757205,-0.323021819679392,50
3,10,0.997320064782473,0.179120166819015,50
6,10,0.996344471892816,-0.469717627888967,50
1,10,0.996951158514907,-0.143282719413826,50
5,11,0.998569844416136,-0.221939412255823,50
2,11,0.997181989588429,-0.669912473065164,50
4,11,0.99758041587051,0.141283335381163,50
3,11,0.997531103842812,0.38601241901731,50
6,11,0.996843072561319,-0.455945053252112,50
1,11,0.994755702299689,-0.717919157083282,50
5,12,0.998715035109899,-0.175658030698576,50
2,12,0.998675159622242,-0.490213254609679,50
4,12,0.997252511167317,0.770285137605116,50
3,12,0.997197284297626,0.125320862112063,50
6,12,0.996803820854072,-0.387030078138989,50
1,12,0.997167336770297,0.500766451072834,50
5,13,0.998013002159723,-0.291799274315762,50
2,13,0.998636202529882,0.208283100500814,50
4,13,0.997884967350053,0.0652195331248036,50
3,13,0.996827591084433,-0.413098224170142,50
6,13,0.996440976242929,0.314084716539223,50
1,13,0.995636838683086,-0.0081095587982386,50
5,14,0.998754619878101,0.0520821280895954,50
2,14,0.997457268930504,-0.383967573385094,50
4,14,0.997549755611324,-0.709202873687405,50
3,14,0.997451934058706,0.379680905278064,50
6,14,0.996788146330627,-0.34787448610918,50
1,14,0.996003552548862,0.236460445182782,50
5,15,0.998663179496391,-0.908023846117592,50
2,15,0.99732014926966,-0.468111237445138,50
4,15,0.997679419317159,-0.176619369924609,50
3,15,0.997459220659383,-0.150513384827063,50
6,15,0.996831008475455,-0.730302167091611,50
1,15,0.995556153814004,0.327391763133155,50
5,1,0.637320013869655,-0.611647632237452,51
6,1,0.709199304950196,-0.365693909225031,51
3,1,0.721298327253843,-0.0164788678669702,51
4,1,0.642245611570482,-0.106891996339477,51
1,1,0.697852369719331,-0.00521108624148216,51
2,1,0.638061896746874,-0.518663172183616,51
5,2,0.645009239895074,-0.533793019299332,51
6,2,0.699662660523576,-0.350176249583817,51
3,2,0.709188916650149,0.165628873910272,51
4,2,0.651601647905993,-0.52167790417371,51
1,2,0.671506129825616,-0.0460726618660025,51
2,2,0.705205124634345,0.446465460177345,51
5,3,0.648872393038238,0.516792501713336,51
6,3,0.705899668694961,-0.282436885839307,51
3,3,0.686062646117665,-0.206825675995597,51
4,3,0.652653701295986,-0.311392321390164,51
1,3,0.636387410334883,0.715460163213707,51
2,3,0.698020994949377,0.458463357763109,51
5,4,0.64135398538282,-0.0288896758053614,51
6,4,0.697186724552549,-0.493380319546437,51
3,4,0.70021023925765,-0.411757723252521,51
4,4,0.635646955537331,0.388071267918195,51
1,4,0.69970420944421,0.712666311859902,51
2,4,0.65144409590654,0.2970046418199,51
5,5,0.649190003189687,0.0534706637911257,51
6,5,0.705143261241352,-0.494189910366119,51
3,5,0.67076125753214,-0.0342776064236935,51
4,5,0.664913968871853,-0.339124249685166,51
1,5,0.689450304985227,0.360249681179254,51
2,5,0.648957712022559,0.244697874564581,51
5,6,0.637648090026668,0.05089006296804,51
6,6,0.712763507682635,-0.375357265207862,51
3,6,0.684030929531889,-0.262920343904866,51
4,6,0.704039128966786,0.242233310464469,51
1,6,0.650326105930638,0.427700087274259,51
2,6,0.606427076595183,0.191014660862204,51
5,7,0.659450775132684,-0.376241563147515,51
6,7,0.696285862106238,-0.462490983285265,51
3,7,0.70842431285425,-0.25901191882678,51
4,7,0.630310805572249,0.133656213221409,51
1,7,0.714059299169689,0.755066499933579,51
2,7,0.612633518513033,0.533432118469066,51
5,8,0.636210063369404,-0.791542938837298,51
6,8,0.729233355387912,-0.771211949524371,51
3,8,0.717261453527092,0.188102049126193,51
4,8,0.707971034602125,-0.0884308290892253,51
1,8,0.603532188849168,0.0396993603690468,51
2,8,0.66107551930233,0.139491546818044,51
5,9,0.636986682288224,-0.130987857459163,51
6,9,0.719267868015901,-0.680107932479905,51
3,9,0.710015546640687,0.705953338421112,51
4,9,0.693256475525783,0.536729110834203,51
1,9,0.685835641676958,0.266951880368192,51
2,9,0.624020918984971,0.00711597893212271,51
5,10,0.636662783752704,-0.170360459479007,51
6,10,0.694437742104842,-0.409041956303837,51
3,10,0.7044432533409,0.000453379956202295,51
4,10,0.649006667602866,-0.24415468834177,51
1,10,0.687886468780397,0.485023377182514,51
2,10,0.656969787472641,0.169047171960936,51
5,11,0.638986766541676,-0.159212074304837,51
6,11,0.72116088611269,-0.0795594745835298,51
3,11,0.710526895383605,-0.0494852894206827,51
4,11,0.643270638129057,0.533795799160745,51
1,11,0.704542790046961,0.0279837107913893,51
2,11,0.653880030743178,0.33424057654176,51
5,12,0.708340504489631,-0.466450539839546,51
6,12,0.692398822438521,0.437580840551406,51
3,12,0.736555731924231,0.275371862527054,51
4,12,0.651835065735763,0.0024670271255308,51
1,12,0.754223005254572,0.310977078366581,51
2,12,0.653196291858654,0.182939920084981,51
5,13,0.687019106661908,0.877420730678048,51
6,13,0.706092521753953,-0.758555442086201,51
3,13,0.677153004175009,0.453923714926878,51
4,13,0.666765794458473,0.346604655134799,51
1,13,0.708300575941606,-0.0481376734685123,51
2,13,0.725935937117447,0.419080193595674,51
5,14,0.67311573396038,-0.271066732925672,51
6,14,0.699384683864182,-0.387466954063707,51
3,14,0.710028410708043,0.149127376436144,51
4,14,0.6351039548856,0.695019929097993,51
1,14,0.721712664752578,0.188305468244214,51
2,14,0.615020862582451,0.391145812826855,51
5,15,0.683476702349009,-0.340579412404149,51
6,15,0.70393803806032,-0.174041837357227,51
3,15,0.697286323970397,0.574708598928653,51
4,15,0.652011090704962,-0.0362278055745905,51
1,15,0.644045662755817,0.403915726763002,51
2,15,0.6620818160023,-0.0166616377934471,51
5,1,0.775039201075539,-0.316064442474261,52
4,1,0.743250260804678,-0.303941065113515,52
1,1,0.787112307634846,0.175250309506076,52
3,1,0.772433354985968,0.0892208418592436,52
6,1,0.662335224754812,0.219167565559784,52
2,1,0.776292441598534,-0.0948529273585475,52
5,2,0.772427101623546,-0.224017834401351,52
4,2,0.738759008883174,-0.413774870600775,52
1,2,0.776681344363004,-0.599390226259262,52
3,2,0.791181192388652,-0.528120820289396,52
6,2,0.721647806982843,-0.726192357393558,52
2,2,0.722035925410546,-0.0493118566816794,52
5,3,0.786704107171921,-0.194705547477733,52
4,3,0.770953438717413,-0.0789382671278471,52
1,3,0.730216078432443,0.00290082062372154,52
3,3,0.747983969192122,0.410017344618063,52
6,3,0.73262689022608,-0.428956637480618,52
2,3,0.711224741175868,-0.481623803265457,52
5,4,0.772799178645785,-0.112135865325056,52
4,4,0.74439915908198,-0.0947516827545824,52
1,4,0.778608925186666,0.421639314524457,52
3,4,0.744637702196472,-0.618918331620103,52
6,4,0.686439720882271,-0.581535968894321,52
2,4,0.775585838582766,0.192968440792452,52
5,5,0.774083571025337,-0.248141083989402,52
4,5,0.795759180855474,-0.463273432728601,52
1,5,0.759369716453522,0.315676519407898,52
3,5,0.769668763355678,0.178500546326957,52
6,5,0.69390603842412,0.0446498202191617,52
2,5,0.737875549447691,0.250951913162079,52
5,6,0.800899999409525,-0.212091791610743,52
4,6,0.745198035164655,-0.0973171601969723,52
1,6,0.770723054080372,0.00668781106491598,52
3,6,0.751168920622257,0.414733713506048,52
6,6,0.671329771991628,-0.351206163759271,52
2,6,0.741918283595538,0.458290099801366,52
5,7,0.778127995709953,-0.379838604664813,52
4,7,0.76225793667277,-0.198236033951611,52
1,7,0.775727212016664,0.262558603891204,52
3,7,0.725228454404434,-0.349690179672773,52
6,7,0.722362300844573,-0.479060376834113,52
2,7,0.774078188906127,-0.32783421420912,52
5,8,0.784800876996359,0.20848307506183,52
4,8,0.741187478963253,-0.236128639281258,52
1,8,0.776123639007578,0.188597949030567,52
3,8,0.751500928973697,-0.0201346701484873,52
6,8,0.785563976498756,-0.418029433399761,52
2,8,0.670957458256977,0.273779148227714,52
5,9,0.790456909362273,-0.433752136187437,52
4,9,0.768729596376549,0.453453395782033,52
1,9,0.73233364156079,0.818089418794712,52
3,9,0.761507920534138,-0.371796074961915,52
6,9,0.776147863404867,-0.674586638869563,52
2,9,0.697159632396875,0.468055504786516,52
5,10,0.792250861620153,0.0743914263842475,52
4,10,0.79301883726605,-0.51917277948588,52
1,10,0.760043881292101,0.500613406736937,52
3,10,0.762047016966326,-0.0590384074277618,52
6,10,0.785041715153173,-0.260321212727595,52
2,10,0.672191432452056,0.311523143020656,52
5,11,0.790626114999502,-0.000669312838750476,52
4,11,0.747053042389558,0.189644687288696,52
1,11,0.748967250044652,0.332334227834309,52
3,11,0.754613549698186,0.362477306591508,52
6,11,0.775093228648119,0.174644863341441,52
2,11,0.682849665962996,-0.140657483955339,52
5,12,0.780945498490355,-0.112503931726529,52
4,12,0.765573562062254,-0.14243065101896,52
1,12,0.765982185341699,-0.132623056757037,52
3,12,0.741450135276728,-0.458254762868896,52
6,12,0.780578369460992,-0.619604063709591,52
2,12,0.67066089154046,0.465986724812775,52
5,13,0.734160679380553,-0.30297066866134,52
4,13,0.800707378113406,0.323645378517904,52
1,13,0.761438884034626,0.736952608142363,52
3,13,0.759664995218692,-0.329532323386628,52
6,13,0.693309813271772,-0.622018512837983,52
2,13,0.781079162888783,0.0139270640963341,52
5,14,0.789032868536199,0.125684165230986,52
4,14,0.765571382504991,0.0743569829538951,52
1,14,0.740649713941003,0.187119006699489,52
3,14,0.762863205899538,0.168432961602325,52
6,14,0.779406212280197,-0.456148997497547,52
2,14,0.691109194996328,0.0817475083587278,52
5,15,0.804149612597642,-0.0157097158390905,52
4,15,0.736825366145616,0.741545378660502,52
1,15,0.728005181364051,0.0134849629064984,52
3,15,0.774876397646639,0.712206909681165,52
6,15,0.774257477873351,-0.512353869482629,52
2,15,0.658326474876616,0.186187307182999,52
6,1,0.888702357081669,-0.282409848318282,53
3,1,0.911267637234245,0.021717339078748,53
1,1,0.849782482923596,0.305524113019896,53
4,1,0.889754267937569,0.0393470506179538,53
5,1,0.868834410596111,0.0811250520515322,53
2,1,0.858974777302527,-0.0793485811678385,53
6,2,0.893171381724466,-0.283468309242827,53
3,2,0.899196193228552,-0.457599934564672,53
1,2,0.88231771389815,0.294584384851237,53
4,2,0.856719171389739,0.225774881198192,53
5,2,0.858621153798788,-0.22932912122894,53
2,2,0.839026406759658,0.180090439442786,53
6,3,0.897715249774183,-0.0830418826059171,53
3,3,0.89684881953788,-0.250626389825066,53
1,3,0.856993911564719,-0.0329523188836966,53
4,3,0.878913371960982,-0.264838089854031,53
5,3,0.857038583784417,-0.059099814135398,53
2,3,0.873427030359073,0.037320338525369,53
6,4,0.892710466217034,-0.186619309993504,53
3,4,0.906650474950493,0.495443949670553,53
1,4,0.853255285736204,0.489974218637247,53
4,4,0.877903663217252,-0.421641962883606,53
5,4,0.836596318415201,-0.343368754653031,53
2,4,0.877030753213437,-0.133075648526765,53
6,5,0.89522303976833,0.352562543769498,53
3,5,0.90983881577852,-0.476147953255808,53
1,5,0.879188690848226,0.106303684896005,53
4,5,0.862386170173218,0.25452749285771,53
5,5,0.852292981151729,-0.398427308935823,53
2,5,0.807627618698959,0.237787263102424,53
6,6,0.891020023933662,-0.37610887680499,53
3,6,0.865461545395906,0.210130285709412,53
1,6,0.89584432418685,0.237955976784692,53
4,6,0.858866970375915,-0.130345006785623,53
5,6,0.884885297773248,-0.624843234303088,53
2,6,0.815074202452006,0.328996058946705,53
6,7,0.89413988947533,-0.284123222548062,53
3,7,0.87557259510076,-0.272946721113313,53
1,7,0.886269445264987,-0.465408752655109,53
4,7,0.873839831395604,0.0429410571073155,53
5,7,0.825941144165626,-0.143431611676983,53
2,7,0.873082223444934,0.170251967927112,53
6,8,0.899478356443747,-0.627796713017285,53
3,8,0.900337899966794,-0.441320377373052,53
1,8,0.867879159720602,0.479759375726515,53
4,8,0.869288083590153,0.551125720819276,53
5,8,0.863362061022092,0.179809812376859,53
2,8,0.854409752635243,-0.309374372145196,53
6,9,0.893724549208653,0.312393967264688,53
3,9,0.867127179204238,0.135532409660242,53
1,9,0.893436033677966,0.0443375586707128,53
4,9,0.87467572713172,-0.114307896399547,53
5,9,0.841774492426416,0.32413895776345,53
2,9,0.866143958076703,0.0103934329800517,53
6,10,0.908818696568635,-0.655058207484866,53
3,10,0.913485947693499,-0.0564967742326424,53
1,10,0.857508594039652,-0.04792884014188,53
4,10,0.883033973081464,-0.316233869086777,53
5,10,0.875352087579391,-0.135609647117329,53
2,10,0.885783339512571,0.167552907746138,53
6,11,0.904708506250198,-0.295656841014597,53
3,11,0.893814984690465,0.550803094239837,53
1,11,0.845752237020537,0.193473539935988,53
4,11,0.878660903567123,-0.313066410133524,53
5,11,0.859936961350137,-0.544573902083679,53
2,11,0.858827242199256,0.0448147899028558,53
6,12,0.89882710932045,-0.895905539632561,53
3,12,0.886351756134492,0.374212420599979,53
1,12,0.874064084099158,0.138758914803252,53
4,12,0.876898855098186,-0.331472939520582,53
5,12,0.884650225777858,-0.428586854471038,53
2,12,0.83137751675808,0.221693675166934,53
6,13,0.933995419261161,-0.0782290679351349,53
3,13,0.896477624558149,-0.265678652518791,53
1,13,0.898660172701398,0.826752227808502,53
4,13,0.887051349282681,0.288749442501575,53
5,13,0.865900136888,0.220097865243266,53
2,13,0.858961028324412,-0.370071858673081,53
6,14,0.901295142815842,-0.802852167839721,53
3,14,0.890321649484648,-0.61903752901769,53
1,14,0.87413687057521,0.249840771624184,53
4,14,0.862307008892549,-0.00527119211694587,53
5,14,0.8724037017836,0.238848682679938,53
2,14,0.844465284975175,0.231162071763111,53
6,15,0.900076389239129,-0.456327762695643,53
3,15,0.877780458291892,0.257857263644338,53
1,15,0.88508553317139,0.303939360893365,53
4,15,0.875043015604669,-0.572400841305345,53
5,15,0.889853303380214,0.536368139457751,53
2,15,0.830811754388356,-0.482498186110752,53
3,1,0.999998727461306,0.284937662561179,54
5,1,0.999997938662496,0.0980995901902297,54
4,1,0.999997608778511,0.234572397190453,54
2,1,0.99999558159269,0.114214915187287,54
6,1,0.999993507386894,0.0308987817822012,54
1,1,0.999983012978631,0.541174126421662,54
3,2,0.999998680682041,0.192111612132114,54
5,2,0.999997880956429,0.112327950853565,54
4,2,0.999997200920839,-0.0757254071695148,54
2,2,0.999996266108882,-0.44234915529925,54
6,2,0.999994830363066,0.119203149795236,54
1,2,0.999982544595876,-0.454425736348453,54
3,3,0.999998514322791,-0.383830908550081,54
5,3,0.999997868046138,-0.526537998658928,54
4,3,0.99999716702768,-0.405494950385654,54
2,3,0.999996584437605,0.223633558237399,54
6,3,0.999996610016137,-0.505696605192123,54
1,3,0.999981358814638,0.660461477681996,54
3,4,0.999998374432207,0.392647452183449,54
5,4,0.999997771335632,-0.285113990444213,54
4,4,0.999996854344571,0.00453894948176718,54
2,4,0.999996183699622,-0.0525212370572547,54
6,4,0.999992618758274,0.167566766449616,54
1,4,0.999982254225787,-0.190884132216669,54
3,5,0.999998515235293,-0.017194717203709,54
5,5,0.999997449965879,-0.510709302865456,54
4,5,0.999995934343216,-0.471756825370312,54
2,5,0.999997166721341,-0.197236395965016,54
6,5,0.999993409559873,-0.419446254589288,54
1,5,0.999993059551376,0.21393367539472,54
3,6,0.999998431525957,-0.453564671499168,54
5,6,0.999997803738996,-0.089953369936999,54
4,6,0.999996378796489,-0.173011650380607,54
2,6,0.999995502672945,-0.130093988729543,54
6,6,0.999992314308184,0.00942771377736618,54
1,6,0.999980344634943,-0.214575678000276,54
3,7,0.99999820577923,-0.0475694583743432,54
5,7,0.999997313226028,-0.378264431852965,54
4,7,0.999996491158001,0.307226059500385,54
2,7,0.999996102751531,0.929779345237135,54
6,7,0.999993790276017,-0.082338767346607,54
1,7,0.999992429061277,-0.110960522101498,54
3,8,0.999998520162739,0.776385975069977,54
5,8,0.999997980575299,-0.0733895798895339,54
4,8,0.999995866632624,0.216332056025406,54
2,8,0.999996533960177,-0.300099389713862,54
6,8,0.999995500237211,0.161484302473729,54
1,8,0.999984369145218,0.550748331513639,54
3,9,0.99999838133362,0.21033984636274,54
5,9,0.99999740431856,0.213300593239094,54
4,9,0.999996866741261,0.0429210148341644,54
2,9,0.999995932094489,-0.595204382241721,54
6,9,0.999993497987062,0.326472071444106,54
1,9,0.99997924934755,0.893343563701812,54
3,10,0.99999874395743,0.0448859743477629,54
5,10,0.999996852378307,-0.166412632756227,54
4,10,0.999997294826908,0.566007417929671,54
2,10,0.999996052366791,0.148387242029301,54
6,10,0.999994404653265,-0.540566354105008,54
1,10,0.99998554382785,-0.0193990153034867,54
3,11,0.999998812732648,-0.281400588234222,54
5,11,0.999997632057006,0.00750321387420473,54
4,11,0.99999666763956,-0.39207796381046,54
2,11,0.999996405459671,0.148078747411392,54
6,11,0.99999386291692,-0.555080755025461,54
1,11,0.999980161826893,0.822919728898146,54
3,12,0.999998579879338,-0.0648274778028573,54
5,12,0.999997844947962,0.155669671020938,54
4,12,0.999998152248607,-0.170253313617781,54
2,12,0.999995951573047,0.728876388264902,54
6,12,0.999994175706917,-0.678763177245999,54
1,12,0.999981455402322,0.454676271119051,54
3,13,0.999998773479957,0.238513251404506,54
5,13,0.999998173936818,-0.29151116531938,54
4,13,0.999996696059457,-0.191560691616382,54
2,13,0.999996776984038,0.273031811973572,54
6,13,0.999992840007086,0.2038735393552,54
1,13,0.9999809181644,0.720368506645459,54
3,14,0.999998776144414,-0.152784662623949,54
5,14,0.999997898074625,-0.148604213240767,54
4,14,0.999997030111836,-0.0657253221218549,54
2,14,0.99999575467595,0.831176111086598,54
6,14,0.999993887160481,-0.727340024101806,54
1,14,0.999981047486046,0.58998382169984,54
3,15,0.999998625013535,-0.323131240741286,54
5,15,0.999998112868573,0.130509956439918,54
4,15,0.999997131234721,-0.132513382127558,54
2,15,0.999995052402159,-0.578238455238464,54
6,15,0.999992807975281,0.214711673844226,54
1,15,0.999986266242309,0.0136759804694112,54
4,1,0.931753847586725,-0.492410991953075,55
2,1,0.919726178337531,0.241906045383664,55
3,1,0.89884284600663,0.764792005767259,55
6,1,0.883023309267758,0.161168001661556,55
1,1,0.881313472673943,0.799513063210553,55
5,1,0.878328262859448,0.580990344320603,55
4,2,0.931039565124781,0.213775035236378,55
2,2,0.922177643737041,-0.0301560752403415,55
3,2,0.903806464815778,0.522701640530504,55
6,2,0.887928934361476,-0.335932541633443,55
