"canonical_direction","fold","train","test","seed"
2,5,0.701407609204777,0.718029931258232,27
5,5,0.612974363538433,0.0783137487434777,27
3,5,0.594717592055145,0.402531271351847,27
1,6,0.861684730779612,0.900231711146236,27
4,6,0.642489523696362,-0.0712245530246011,27
2,6,0.705492817965172,0.631984661231785,27
5,6,0.571220149426721,0.599965755798941,27
3,6,0.636170654981247,0.0736142646630099,27
1,7,0.870976152389283,0.742035892560618,27
4,7,0.616713950361416,0.5681198291661,27
2,7,0.724044037640891,0.713938309482927,27
5,7,0.586720388132801,0.547052193547974,27
3,7,0.615071832275093,0.427346207744381,27
1,8,0.865265928171318,0.864545699405215,27
4,8,0.62867285187183,0.632213020460455,27
2,8,0.70240009082824,0.498520680252596,27
5,8,0.589610930584122,0.44706020516244,27
3,8,0.606453880544171,0.438453736324924,27
1,9,0.868478409829173,0.774993098514459,27
4,9,0.611717887347783,0.442787851893218,27
2,9,0.705745578379544,0.465103149345478,27
5,9,0.624826660548634,-0.271395897047099,27
3,9,0.611517973387721,0.348890017383835,27
1,10,0.864083722879727,0.880226330146642,27
4,10,0.646636848964374,-0.186711985184038,27
2,10,0.728201361422091,0.619430203497922,27
5,10,0.570518586893878,0.373992327763888,27
3,10,0.623891547846975,-0.0829605668049978,27
1,11,0.859857706311162,0.88460814151899,27
4,11,0.621576647829362,-0.114187990281004,27
2,11,0.71423703341283,0.395075853486502,27
5,11,0.611157280405322,0.399069046040979,27
3,11,0.569518502244335,0.353935014663029,27
1,12,0.86084796906889,0.945509154641233,27
4,12,0.625915910236087,0.548609693342797,27
2,12,0.709273090675396,0.903355954258258,27
5,12,0.593306889885221,0.417192881851406,27
3,12,0.581893024519631,0.63876942651415,27
1,13,0.878169791518505,0.726131295909502,27
4,13,0.639452750548212,0.0233328450139371,27
2,13,0.7185656663286,0.664518907733865,27
5,13,0.598598878377639,0.128044042162745,27
3,13,0.606764877419897,0.431296016971378,27
1,14,0.8681669598138,0.734973196553875,27
4,14,0.602100504164957,0.735370502269231,27
2,14,0.683822815254303,0.58093321128391,27
5,14,0.59359738370264,0.609795022397043,27
3,14,0.594151357241299,0.527423973480269,27
1,15,0.85842055247341,0.944457416908315,27
4,15,0.63418850709381,0.252157286408273,27
2,15,0.709996912599772,-0.088418542612215,27
5,15,0.574006549857113,0.434737997872289,27
3,15,0.634339930928393,0.497303672898808,27
1,1,0.898227154333931,0.820040648803345,28
3,1,0.821344488337846,0.591599865320755,28
2,1,0.751004279813242,0.669361915182995,28
4,1,0.750049705424934,0.410634926621956,28
5,1,0.657606471203127,0.295440087661747,28
1,2,0.895958320488951,0.809706230117056,28
3,2,0.80148599219468,0.0874371842134003,28
2,2,0.744454114714774,0.76149725828863,28
4,2,0.752906022093807,0.395803694244491,28
5,2,0.689015160835126,0.437817052677663,28
1,3,0.893692308490398,0.865322526986925,28
3,3,0.802203521916157,0.742404669027184,28
2,3,0.740755131756086,0.611769890901663,28
4,3,0.741950298505033,0.663428921853933,28
5,3,0.699317618233515,0.19834948900892,28
1,4,0.894415083215125,0.866657756116862,28
3,4,0.807575398248181,0.59822672673216,28
2,4,0.749526975030655,0.540488559889509,28
4,4,0.742785835052607,0.718368799551192,28
5,4,0.672997265372141,0.542743915569571,28
1,5,0.896046114849472,0.869281153831908,28
3,5,0.801321755116786,0.502436960185427,28
2,5,0.751098458598897,0.665634210389098,28
4,5,0.740741272730134,0.531901995247675,28
5,5,0.696773008850861,-0.0783930853006951,28
1,6,0.894506869419852,0.837322254128692,28
3,6,0.812976612812736,0.445603528026424,28
2,6,0.741974209349672,0.713171196327711,28
4,6,0.746375211984023,0.169502642998283,28
5,6,0.66830498185705,0.80698061961743,28
1,7,0.893433143268056,0.897077329698101,28
3,7,0.804925713043161,0.735731226580581,28
2,7,0.737403513254875,0.766310316091469,28
4,7,0.745761650649881,0.383589114743263,28
5,7,0.700160045391133,-0.0987479799568023,28
1,8,0.895049363590532,0.85325273545705,28
3,8,0.792298091295118,0.681140975618925,28
2,8,0.754613871275991,0.623976997183773,28
4,8,0.731273854003609,0.393469197289126,28
5,8,0.678708091710997,0.638647751290899,28
1,9,0.892600770715839,0.868270449214467,28
3,9,0.807118522430323,0.105434244978034,28
2,9,0.743566385112897,0.730487965226203,28
4,9,0.742319958992549,0.45588482135462,28
5,9,0.689161496965619,0.420357956036527,28
1,10,0.893601381574655,0.859899219581871,28
3,10,0.802266680984703,0.274592700298265,28
2,10,0.762391724309227,0.740461639175716,28
4,10,0.730278910637807,0.548365901895156,28
5,10,0.684537134421311,0.485398922905815,28
1,11,0.89150424681329,0.920024013690166,28
3,11,0.811121622855271,0.342967372488904,28
2,11,0.73789766947455,0.685754335923311,28
4,11,0.740149642601827,0.567426996748897,28
5,11,0.684418549795055,0.665564049458067,28
1,12,0.898515967238183,0.488763787470065,28
3,12,0.802716958133473,0.511806337691925,28
2,12,0.755745028223078,0.572248443792943,28
4,12,0.759704495003643,0.417017204530841,28
5,12,0.682983830088207,0.467701434738324,28
1,13,0.892500535683649,0.891883433142052,28
3,13,0.787516323513026,0.432335974854407,28
2,13,0.749056964504942,0.740224794402651,28
4,13,0.737502125232922,0.485688794780293,28
5,13,0.670538794206296,0.689950344602792,28
1,14,0.894853224315538,0.855363771175917,28
3,14,0.7891497299212,0.724128010277118,28
2,14,0.752608891759005,0.426372243909971,28
4,14,0.757444132313498,0.281653739346319,28
5,14,0.699542504607836,0.132528171657992,28
1,15,0.896415726395194,0.79569819309635,28
3,15,0.784083078802371,0.633284273933233,28
2,15,0.754697578911368,0.779026972398437,28
4,15,0.750608374713142,0.510223147133629,28
5,15,0.669785289347815,0.383297542579209,28
1,1,0.904319245982332,0.722127908480882,29
3,1,0.815317256029896,0.552934024248436,29
2,1,0.706868316447178,0.776663277863029,29
5,1,0.693356824973979,0.404749138077284,29
4,1,0.669927110607831,0.164730200634186,29
1,2,0.900589139772417,0.87834988149037,29
3,2,0.795663100306176,0.668195613235411,29
2,2,0.728870566008623,0.815879398646471,29
5,2,0.707504587879851,0.204800515337079,29
4,2,0.664880957739516,0.508603715926905,29
1,3,0.89627464344669,0.931005239504918,29
3,3,0.823276296985869,0.309132004198217,29
2,3,0.711050876561742,0.475923897969576,29
5,3,0.694721003404153,0.217265365652356,29
4,3,0.661507734075805,0.327561263149985,29
1,4,0.908316197192696,0.7898685108403,29
3,4,0.80885467649711,0.648198564053426,29
2,4,0.713757806569283,0.648961811707043,29
5,4,0.690532715045458,0.343510135149015,29
4,4,0.692359085411304,0.0185952629053562,29
1,5,0.899598462579543,0.901285902845184,29
3,5,0.811563325738588,0.666409357200543,29
2,5,0.710223632641488,0.514245177790538,29
5,5,0.695789217684674,0.534287617920642,29
4,5,0.675098145168628,0.66900973568288,29
1,6,0.901060035420118,0.850266172718167,29
3,6,0.786265983993847,0.539878554089198,29
2,6,0.756286448242407,0.566766072906555,29
5,6,0.70715318857879,0.150247653447586,29
4,6,0.688589889600328,0.230642336616629,29
1,7,0.900129589883257,0.832321178501373,29
3,7,0.803884898613129,0.739116411716579,29
2,7,0.719623385405929,0.458554145246827,29
5,7,0.700712717311688,-0.0169700201045529,29
4,7,0.668327787755956,0.394367975301237,29
1,8,0.912053286781967,0.567635079254892,29
3,8,0.81552867267544,0.58146446368095,29
2,8,0.711628157509483,0.366348893846255,29
5,8,0.71685463001812,0.134422725334284,29
4,8,0.671411835512534,0.440995764532912,29
1,9,0.906159643115563,0.742085609775171,29
3,9,0.817387295344163,0.453027350065134,29
2,9,0.707444449654406,0.736274483019477,29
5,9,0.688375426877398,0.534338254785131,29
4,9,0.673324846465125,0.644445725196933,29
1,10,0.900211557584953,0.926804286972557,29
3,10,0.814791220090393,0.651342578367725,29
2,10,0.707308083365438,0.451231233727491,29
5,10,0.689841849382917,0.378243277450884,29
4,10,0.676063940080017,0.179128623794887,29
1,11,0.903974673660296,0.78086890676047,29
3,11,0.813814034988284,0.77307721422534,29
2,11,0.708736451410812,0.614128166857506,29
5,11,0.689625496082745,0.473750432233047,29
4,11,0.690850803606518,0.345369212099146,29
1,12,0.899969757237554,0.887652824027804,29
3,12,0.81568685370009,0.695156533030774,29
2,12,0.722910342487283,0.0937998720372034,29
5,12,0.691407186216245,0.197440403625074,29
4,12,0.66278265686591,-0.0641830949519994,29
1,13,0.90213778101101,0.843998641309758,29
3,13,0.828294110694404,0.330419175606297,29
2,13,0.727585691478669,0.457861199099895,29
5,13,0.696773390524885,0.185527436169428,29
4,13,0.683727126451563,0.141136568896908,29
1,14,0.898504312678713,0.918266016187109,29
3,14,0.820677993009486,0.441893071449953,29
2,14,0.702782624417103,0.619436253880958,29
5,14,0.700290651335074,-0.0376461097878483,29
4,14,0.687419719670841,0.199479758296969,29
1,15,0.900386672352343,0.870173304510763,29
3,15,0.817936704772543,0.316110584755012,29
2,15,0.702182446193722,0.90264630774696,29
5,15,0.699415908906245,0.148751141267311,29
4,15,0.688486235998351,0.517655425614969,29
1,1,0.846804593388579,0.937695691144115,30
4,1,0.77204485154239,0.723355490016245,30
2,1,0.665095752587445,0.822785600567153,30
5,1,0.686442453952876,0.466304122164168,30
3,1,0.629951350714228,0.590412435810931,30
1,2,0.846537132763621,0.937146047809952,30
4,2,0.715606842502215,0.271667947592994,30
2,2,0.71946848290257,0.907685726837443,30
5,2,0.671503612484791,0.368539469571782,30
3,2,0.623182730673333,0.572839007514382,30
1,3,0.857440686524029,0.826699248414132,30
4,3,0.685220386620223,0.719886582830953,30
2,3,0.771644698024431,0.587945567314267,30
5,3,0.651032342316602,0.77142026211495,30
3,3,0.638994758031342,0.304591015304371,30
1,4,0.868205678912175,0.672415767846252,30
4,4,0.769256909483328,0.70741732174015,30
2,4,0.676400214862638,0.740351967086955,30
5,4,0.669421945384293,0.158796351170989,30
3,4,0.627289315829002,0.811684160033682,30
1,5,0.861725398472755,0.706077378349603,30
4,5,0.730839798523652,0.3846572592606,30
2,5,0.713563927881908,0.755600720424168,30
5,5,0.653490633282648,0.8027987337512,30
3,5,0.642996416502147,0.63631860399151,30
1,6,0.860301313744226,0.660153018186803,30
4,6,0.688315362347142,0.649948427684128,30
2,6,0.749671292256542,0.770350128416378,30
5,6,0.659265861169892,-0.00239731142589061,30
3,6,0.63668239571223,0.397789353148772,30
1,7,0.848414952157055,0.928421425011676,30
4,7,0.755040328810012,-0.0555208235528685,30
2,7,0.713200845424464,0.633503565126798,30
5,7,0.672274598612243,0.509420222695006,30
3,7,0.626410840140501,0.611428985758089,30
1,8,0.853141621669537,0.881837221146006,30
4,8,0.751041769696874,0.046694733997132,30
2,8,0.696562882544564,0.747605818835207,30
5,8,0.651939910827042,0.203369808703305,30
3,8,0.632653964891319,0.363095782955087,30
1,9,0.84422177652819,0.95501067863711,30
4,9,0.751772338121001,0.616522297559134,30
2,9,0.685522835862187,0.618942330566212,30
5,9,0.659951103429327,0.257835238120644,30
3,9,0.633833957829359,0.372152888880787,30
1,10,0.860134355003288,0.633811502852429,30
4,10,0.721742382977866,0.106699807076581,30
2,10,0.706523248161255,0.900672835108641,30
5,10,0.667587290158036,0.469278276169381,30
3,10,0.630331239719326,0.474181667459426,30
1,11,0.860841626705959,0.771720723149195,30
4,11,0.685928711266865,0.377243269012273,30
2,11,0.776380463639521,0.550081541150363,30
5,11,0.662185731983174,0.474803945505533,30
3,11,0.625488582426042,0.610322902237776,30
1,12,0.851144848499935,0.873219443603009,30
4,12,0.67794826481061,0.316741835505295,30
2,12,0.768107254587599,0.750439689410496,30
5,12,0.655405124952852,-0.198328361717117,30
3,12,0.642276530871797,0.36431578633373,30
1,13,0.855106944963121,0.749927610273948,30
4,13,0.698918948415519,-7.49343344355595e-05,30
2,13,0.754413366883376,0.752688720947174,30
5,13,0.665461310144374,0.508669197623813,30
3,13,0.656253161796599,0.0768440694797328,30
1,14,0.860439539099558,0.510715247684642,30
4,14,0.708788894806276,0.211454004600266,30
2,14,0.754957925513326,0.76139834996105,30
5,14,0.680439502357623,0.108759132754519,30
3,14,0.658916576722528,0.267974774048878,30
1,15,0.85544726982633,0.830752461206222,30
4,15,0.707189780929865,0.68238193849548,30
2,15,0.72704064868229,0.643715436545164,30
5,15,0.644147165518829,0.660955616851199,30
3,15,0.62099824977688,0.778682483154643,30
1,1,0.922962733166961,0.890229739304389,31
2,1,0.845951336424606,0.496830589339284,31
3,1,0.806113714786474,0.250047721143333,31
4,1,0.770492844007241,0.323478190947819,31
5,1,0.731249962239977,-0.11829199131991,31
1,2,0.919947029268996,0.888874436088749,31
2,2,0.84518916188397,0.423726805517417,31
3,2,0.803095209054747,0.283907281650157,31
4,2,0.762431700814944,0.826033250002708,31
5,2,0.715346093836904,0.451198762836203,31
1,3,0.918428649065652,0.937390198817501,31
2,3,0.849598704897034,0.459316265933286,31
3,3,0.791903781182358,0.726095626164612,31
4,3,0.76089740365425,0.752654896849018,31
5,3,0.718485441015138,0.736049581805377,31
1,4,0.928040639324852,0.737545896884576,31
2,4,0.843834638016408,0.459418613823245,31
3,4,0.829350376810535,-0.0601785551132737,31
4,4,0.790966523823682,0.0898956420172418,31
5,4,0.764065157473976,0.0675680193839697,31
1,5,0.921274401700945,0.769879296970244,31
2,5,0.837434760871613,0.625610346446251,31
3,5,0.797268800608077,0.433982822532332,31
4,5,0.774259368256713,0.431229999744085,31
5,5,0.740473227458589,-0.360832419811296,31
1,6,0.921647390037624,0.819852860268919,31
2,6,0.857431266741482,0.600757032725531,31
3,6,0.806131591247657,0.556529307242142,31
4,6,0.778866210632824,0.285516731442602,31
5,6,0.735122279583071,0.536866072740581,31
1,7,0.919436162136113,0.922675775273069,31
2,7,0.847008709937364,0.683295472934133,31
3,7,0.790911906336767,0.729231472022889,31
4,7,0.763367099085477,0.511943594106644,31
5,7,0.719251105681854,0.576701335896449,31
1,8,0.924927067142899,0.758727440209952,31
2,8,0.850372693235792,0.512469891631624,31
3,8,0.801999707968915,0.722463138260035,31
4,8,0.794922949276671,0.127397386967856,31
5,8,0.718682092563885,0.511275828417497,31
1,9,0.920266263241239,0.871830611551922,31
2,9,0.846150933437203,0.594353010641808,31
3,9,0.803168408772032,0.569867621883979,31
4,9,0.770395038257138,0.68547731732477,31
5,9,0.722276634395948,0.440986170914382,31
1,10,0.918450301766659,0.921455109654732,31
2,10,0.838479582834711,0.688393990965733,31
3,10,0.805960035142758,0.626112086970724,31
4,10,0.781024207610774,0.399093631635825,31
5,10,0.734198709186641,0.218645926395102,31
1,11,0.92085471496254,0.861389248851526,31
2,11,0.856622838874098,0.275120546242468,31
3,11,0.802796128102568,0.714272954158172,31
4,11,0.775348012773404,0.439631678179314,31
5,11,0.73155787263108,0.328750520600904,31
1,12,0.922984949018159,0.823521752899512,31
2,12,0.854080014188591,0.446775917602333,31
3,12,0.805132217307664,0.558838158205312,31
4,12,0.761307929697789,0.709217816555988,31
5,12,0.701584003416354,0.715685001775658,31
1,13,0.922543017253458,0.87132495129823,31
2,13,0.836039035244648,0.890627741205361,31
3,13,0.802257777474497,0.452233595628469,31
4,13,0.764425878894741,0.524967143481405,31
5,13,0.743735693045529,0.163431645681055,31
1,14,0.928854901277789,0.677682314192875,31
2,14,0.842589629141315,0.544003744248255,31
3,14,0.81344888978664,0.612270365224794,31
4,14,0.772153241820427,0.257080161423702,31
5,14,0.738483906228586,0.306212606268208,31
1,15,0.923179679701611,0.72679817471355,31
2,15,0.839676194670031,0.486405480746042,31
3,15,0.804535927460248,0.688080150846655,31
4,15,0.786013966403142,0.534897463567949,31
5,15,0.720010495515512,0.503936148199678,31
1,1,0.893179581752338,0.733167771478375,32
2,1,0.742713001533158,0.658512328255865,32
4,1,0.691570134093671,0.659229372937764,32
5,1,0.672329502876354,-0.0597464541881308,32
3,1,0.61598740570429,0.638417293775239,32
1,2,0.884059517908358,0.867641827224089,32
2,2,0.75484039402265,0.0214976276292371,32
4,2,0.690005726832802,0.419992810387837,32
5,2,0.654951178304519,0.631312572579672,32
3,2,0.653342928520921,0.553476788401863,32
1,3,0.90284996814612,0.592685235375668,32
2,3,0.743260825189867,0.460888585818072,32
4,3,0.698603289957159,0.511534791566107,32
5,3,0.673270062750205,0.123524718176782,32
3,3,0.625955926010946,0.516399529248481,32
1,4,0.889296646393783,0.877087621447974,32
2,4,0.74931755382012,0.634998884328252,32
4,4,0.732080640586504,-0.0751298893983962,32
5,4,0.672331445503854,0.344595619926844,32
3,4,0.648219144950813,0.4714984156906,32
1,5,0.890504416692854,0.788712482103571,32
2,5,0.740453765877838,0.189640047456225,32
4,5,0.707906550470257,0.313413562328933,32
5,5,0.673558061727412,-0.222345532592868,32
3,5,0.65375037935385,0.443984268974053,32
1,6,0.887036313935325,0.898035845568766,32
2,6,0.751109615682701,0.584033813710146,32
4,6,0.696238619939978,0.518805192184529,32
5,6,0.649861844213524,0.136050166418851,32
3,6,0.646863022952926,0.672540772808095,32
1,7,0.883806136631989,0.941898224047774,32
2,7,0.753845716444295,0.524158509400287,32
4,7,0.706423231109142,0.376728960802722,32
5,7,0.665908838304509,0.358088617676783,32
3,7,0.655777874914946,0.513712851192127,32
1,8,0.888312170254411,0.878081219096672,32
2,8,0.745228625232125,0.807702355499834,32
4,8,0.681651605683561,0.749430575107714,32
5,8,0.673113980005917,0.346210894921203,32
3,8,0.637604554819344,0.32990968202515,32
1,9,0.892139354364214,0.857147294434921,32
2,9,0.758855266327793,0.664033752982636,32
4,9,0.699290964517568,0.151890363943938,32
5,9,0.659995831875052,0.324730713672457,32
3,9,0.626206344694177,0.704227731179888,32
1,10,0.885580194880321,0.948000924779943,32
2,10,0.732873103627086,0.62378670356139,32
4,10,0.71275262585209,0.521741012570926,32
5,10,0.6571929274929,0.508958962039942,32
3,10,0.639412799152517,0.697319182925262,32
1,11,0.888035504020878,0.887657249681185,32
2,11,0.747460488207738,0.539071781064126,32
4,11,0.685982394622261,0.664463147599899,32
5,11,0.678902224059901,0.0261239799038045,32
3,11,0.646774179116985,0.0111400770642771,32
1,12,0.88821717304035,0.889531626856337,32
2,12,0.744711016539847,0.608937391352453,32
4,12,0.700077703162521,0.485888768523758,32
5,12,0.657625665611827,0.426497909183754,32
3,12,0.644435730207808,0.420052165766102,32
1,13,0.891806033562225,0.785699749221525,32
2,13,0.741319691402105,0.728237876734528,32
4,13,0.696639645920305,0.739790316463859,32
5,13,0.669326453385286,0.483209984391921,32
3,13,0.643105872130812,0.575791162471636,32
1,14,0.886588273925206,0.899465731350743,32
2,14,0.74149722807491,0.547462329158381,32
4,14,0.704084383230392,0.485906666142888,32
5,14,0.669297825200899,0.118791583325133,32
3,14,0.63970403683832,0.712580465470393,32
1,15,0.891928080417671,0.792468320805547,32
2,15,0.73802130680082,0.727771030967852,32
4,15,0.708924064746751,0.295930053688373,32
5,15,0.672341993851549,0.0396754831482606,32
3,15,0.641615256359014,0.382785284275317,32
1,1,0.901443654769134,0.792510483907531,33
4,1,0.815745547476826,0.803236849083418,33
2,1,0.759221138863,0.710303147488553,33
5,1,0.719742349480158,0.554376391016616,33
3,1,0.735211993358469,0.0856979884391503,33
1,2,0.90047047415478,0.823377675477734,33
4,2,0.81247574781602,0.182345135853991,33
2,2,0.772863359296338,0.58183781639069,33
5,2,0.749132129039097,0.458076146426266,33
3,2,0.736169564041412,0.690638995507948,33
1,3,0.90698109603107,0.560193103377495,33
4,3,0.797576612853499,0.62096389222292,33
2,3,0.796864916064039,0.362551080174477,33
5,3,0.735128742393221,0.509695297909729,33
3,3,0.719003658120211,0.112970402161025,33
1,4,0.895792504720601,0.877777437029586,33
4,4,0.805383892138903,0.518027362844692,33
2,4,0.775806535356258,0.699615096727627,33
5,4,0.730859507867369,0.570301178475082,33
3,4,0.735751503253637,0.639100029084133,33
1,5,0.897002117980883,0.857390883631134,33
4,5,0.789607285407339,0.519169264872651,33
2,5,0.786466040531014,0.757855633654943,33
5,5,0.711238895483112,0.662605074111193,33
3,5,0.749165930879552,0.623401733595808,33
1,6,0.895711328694057,0.90049943250909,33
4,6,0.804767150189295,0.225344600084884,33
2,6,0.781694014812265,0.699627481015247,33
5,6,0.72636878176037,0.602086587558682,33
3,6,0.762222387549357,0.515835448368327,33
1,7,0.896577780284679,0.801238361501403,33
4,7,0.808233346487264,0.496243890168877,33
2,7,0.774281012674393,0.760186203280876,33
5,7,0.748962425148127,0.131533094652606,33
3,7,0.718571411191529,0.72106717574282,33
1,8,0.896588528489502,0.85247218853127,33
4,8,0.818624389594143,0.507853625721415,33
2,8,0.769854740814474,0.649466608191737,33
5,8,0.733907851423451,0.357927563615924,33
3,8,0.740177487100519,0.456256851317025,33
1,9,0.89278174535583,0.95395591902215,33
4,9,0.813426641013755,-0.090491652599104,33
2,9,0.767171959919956,0.840124500939649,33
5,9,0.747439469722541,-0.0929077668253212,33
3,9,0.721501351977217,0.807189452070201,33
1,10,0.897370873441282,0.868920393288914,33
4,10,0.828883975859441,0.277510037643548,33
2,10,0.777938976437083,0.6401441574273,33
5,10,0.749757849476395,0.340251045021496,33
3,10,0.72147146137184,0.604918635614296,33
1,11,0.895463886257442,0.85188494100827,33
4,11,0.794720123880735,0.832828854799876,33
2,11,0.765658126671955,0.731047757816869,33
5,11,0.747095004307901,0.476405116735996,33
3,11,0.739797837648373,0.507379979942207,33
1,12,0.899289483033147,0.834883909020969,33
4,12,0.811269831671826,0.609465051786696,33
2,12,0.77794509829131,0.466744548799941,33
5,12,0.733059958747271,0.364836924904913,33
3,12,0.765342289515884,0.205299086344164,33
1,13,0.894482538716834,0.91184989416711,33
4,13,0.788892911099793,0.760913535884346,33
2,13,0.780344456347285,0.688085537355621,33
5,13,0.722582390370878,0.478498009803743,33
3,13,0.720184662210595,0.598922185458982,33
1,14,0.898006409131046,0.854913825871415,33
4,14,0.813451589600127,-0.357347318053624,33
2,14,0.790551448766899,0.516110331008875,33
5,14,0.729483888354521,0.604127167060132,33
3,14,0.748334934684345,0.255729220622985,33
1,15,0.897354672775118,0.860710428120341,33
4,15,0.816430164181093,0.249868487933873,33
2,15,0.775238084426191,0.572064190256793,33
5,15,0.764273083323038,0.102853444730332,33
3,15,0.734104303995361,0.368565529638114,33
1,1,0.873924397445753,0.611928065669345,34
3,1,0.718048773965424,0.48759846940045,34
4,1,0.732653021898516,0.611209521489778,34
2,1,0.679558468162873,0.723954517444855,34
5,1,0.699185849371242,0.118609758047075,34
1,2,0.860561221291372,0.892604827032652,34
3,2,0.699516367232076,0.78376054482531,34
4,2,0.717726455584871,0.730716505825094,34
2,2,0.680535082293577,0.484980264564264,34
5,2,0.692431077348629,0.563684527050922,34
1,3,0.856046545426242,0.903191314382763,34
3,3,0.705878223663388,0.590148169205761,34
4,3,0.731561178356277,0.33487692982052,34
2,3,0.667390590258889,0.782973925417474,34
5,3,0.689593546933937,0.41945525947734,34
1,4,0.859859181101513,0.812788774466513,34
3,4,0.705608245256668,0.784361184039428,34
4,4,0.721848897424407,0.531549731912963,34
2,4,0.679100870670731,0.607249205730739,34
5,4,0.691270580902098,0.042283288817216,34
1,5,0.860703521643596,0.849622583807145,34
3,5,0.710977484961801,0.537210692199742,34
4,5,0.724251007645647,0.548105083077553,34
2,5,0.680620172093137,0.560004196787091,34
5,5,0.694194699406734,0.542683221603997,34
1,6,0.858131503000698,0.82741823336831,34
3,6,0.721973683957913,0.10545041216189,34
4,6,0.714950244087645,0.65589305986284,34
2,6,0.676493815093417,0.798203986030058,34
5,6,0.680117484982215,0.622880612004428,34
1,7,0.861230514203454,0.898345599237812,34
3,7,0.716836416054424,0.398928275509705,34
4,7,0.732281996015167,0.342236346749897,34
2,7,0.68848261988705,0.609597982872749,34
5,7,0.665873137405147,0.752156119611857,34
1,8,0.859200415893442,0.853581775452793,34
3,8,0.712243608226951,0.571631198698743,34
4,8,0.717679849792296,0.74192537121593,34
2,8,0.686882270816269,0.481437597061545,34
5,8,0.690004530081918,0.324888106530773,34
1,9,0.869136978228157,0.639826600650533,34
3,9,0.725527763067218,0.367990976822374,34
4,9,0.737567141115503,0.476559099432675,34
2,9,0.695573022193351,0.286337472954065,34
5,9,0.672123728097162,0.203056779348965,34
1,10,0.858358809412634,0.846685532357557,34
3,10,0.710042356388247,0.542754287486587,34
4,10,0.714061259070099,0.464792833968472,34
2,10,0.675320788294195,0.780323221228457,34
5,10,0.690716036098777,0.354309366066249,34
1,11,0.862093895141169,0.798809581511342,34
3,11,0.712423940349555,0.434819094320824,34
4,11,0.73620164700389,0.0997199379307646,34
2,11,0.661654657189545,0.790950233116225,34
5,11,0.696390060623838,0.0413502596620452,34
1,12,0.850309524561698,0.949093756968117,34
3,12,0.715693823760911,0.396437688458554,34
4,12,0.727698897912806,0.224967701302515,34
2,12,0.678762959324769,0.440042825451055,34
5,12,0.68110902783774,0.521490801912277,34
1,13,0.865727310588081,0.616132351739991,34
3,13,0.728095163194574,0.345497196578533,34
4,13,0.725818814439002,0.471905627532351,34
2,13,0.682959903527255,0.565246054075967,34
5,13,0.654885138468439,0.708642906272126,34
1,14,0.867094884354172,0.767042874858469,34
3,14,0.702254630105486,0.783155632025116,34
4,14,0.722535791599011,0.666399864426157,34
2,14,0.700307108367449,0.103547964385791,34
5,14,0.678613722495422,0.622185681455597,34
1,15,0.857168053828996,0.875782773356561,34
3,15,0.690794480142862,0.824125196090501,34
4,15,0.72652688280541,0.440264194962079,34
2,15,0.692217378587625,-0.0566553352277453,34
5,15,0.674154989042187,0.179213256228081,34
1,1,0.875896697731869,0.823569140258676,35
3,1,0.688423630278212,0.644787476177625,35
2,1,0.765881026936558,0.384164050926705,35
4,1,0.711208469239237,0.515189423383076,35
5,1,0.58414947587002,0.872740982525284,35
1,2,0.874815971539862,0.821140570843841,35
3,2,0.683720907877425,0.738799510708265,35
2,2,0.764399070174351,0.417089438602243,35
4,2,0.693244802984239,0.739682119476193,35
5,2,0.638066409840478,0.528700248128793,35
1,3,0.875614952135947,0.865048151461237,35
3,3,0.682533908581191,0.718050366341008,35
2,3,0.766625787667965,0.703319625884481,35
4,3,0.711879493239458,0.508192609864748,35
5,3,0.63044241378697,0.531115642975527,35
1,4,0.879290802423135,0.760169673994866,35
3,4,0.685484554690148,0.861521843001646,35
2,4,0.761239126354616,0.113190391136951,35
4,4,0.716222149504728,0.517932881446863,35
5,4,0.612794010320999,0.25919804696299,35
1,5,0.873755131131542,0.902421704600118,35
3,5,0.694646441254371,0.682885715186469,35
2,5,0.748807368910677,0.703810804470953,35
4,5,0.71217810996648,0.64632571099573,35
5,5,0.643277123007698,0.0541621193002391,35
1,6,0.865952796706751,0.957840260242391,35
3,6,0.684615682963975,0.617165327389666,35
2,6,0.754056361427564,0.838797223076832,35
4,6,0.734775484307525,0.261780061979796,35
5,6,0.589428117688846,0.394553726694497,35
1,7,0.874366449783358,0.830991765723616,35
3,7,0.686573247248993,0.480842738934271,35
2,7,0.726708368467526,0.798378566720206,35
4,7,0.699253599209166,0.392289542836058,35
5,7,0.622169048552676,0.644554088479746,35
1,8,0.885746991382094,0.69464422548959,35
3,8,0.6814145246618,0.531971799589683,35
2,8,0.759600569753733,0.57080566609735,35
4,8,0.713329742810484,-0.507477883310642,35
5,8,0.60291217816572,0.332087058818246,35
1,9,0.871824508260753,0.91439694145306,35
3,9,0.686265884902255,0.510985634320713,35
2,9,0.762406957693789,-0.029172268600562,35
4,9,0.709551853581556,0.813385290961516,35
5,9,0.603848466099216,0.586941311282124,35
1,10,0.868436971597505,0.947996825184395,35
3,10,0.690968977915605,0.248326014440134,35
2,10,0.740520483679524,0.342626415026336,35
4,10,0.710289621960364,0.428342623366307,35
5,10,0.64124593695463,0.116361472676411,35
1,11,0.87339274256041,0.866505454249699,35
3,11,0.69813584818776,0.167951309211646,35
2,11,0.755178209706472,0.669780188963544,35
4,11,0.726900330684834,0.310132207735045,35
