"canonical_direction","fold","train","test","seed"
4,7,0.999131618590246,0.80919787995167,3
6,7,0.999191350491558,0.877046642101625,3
5,7,0.998518746408606,0.799573912846165,3
1,8,0.999945946183143,0.948790695493523,3
2,8,0.999875056635089,0.939349864442872,3
3,8,0.999719117628466,0.856145297109751,3
4,8,0.99935004778849,0.314775001770595,3
6,8,0.999131676423432,0.0342556544781442,3
5,8,0.998632221994965,0.878464953939504,3
1,9,0.999904336530652,0.993630841149948,3
2,9,0.999874070990871,0.962766718299644,3
3,9,0.999710213836124,0.862894463893048,3
4,9,0.999085417333426,0.979328336002034,3
6,9,0.999216167290343,0.868851691410751,3
5,9,0.998832250083058,0.493165380837854,3
1,10,0.999908419299517,0.989371830009896,3
2,10,0.999858458381873,0.977755924762747,3
3,10,0.999781993498212,0.834987483938002,3
4,10,0.999272240565488,0.341867724847675,3
6,10,0.999270617492485,0.279689150180207,3
5,10,0.998583192219693,0.805605052034033,3
1,11,0.999901599725829,0.984994805621322,3
2,11,0.999880389644562,0.677831683573802,3
3,11,0.999660745988832,0.547833249991821,3
4,11,0.999693269790299,0.872547988020502,3
6,11,0.999280688236071,-0.420099808963049,3
5,11,0.998702003824184,0.940692107550759,3
1,12,0.999904851674375,0.991361995697065,3
2,12,0.999867046667192,0.978992638077989,3
3,12,0.999703023729299,0.951714590701179,3
4,12,0.999101908567141,0.916699971543894,3
6,12,0.999208728852539,0.120928435197547,3
5,12,0.998660133476463,0.708190322076417,3
1,13,0.999904002465765,0.972410056971568,3
2,13,0.999869343624366,0.889576974499936,3
3,13,0.999720042046684,-0.0245829420160272,3
4,13,0.999031882502523,0.792919486187555,3
6,13,0.999190817747016,0.407847998206404,3
5,13,0.998601021118401,0.483019557312468,3
1,14,0.999907651969122,0.993674991395258,3
2,14,0.99989716324174,0.949666165595811,3
3,14,0.99972919216427,0.599000829220577,3
4,14,0.999137515737184,0.566007698475726,3
6,14,0.999245283831409,0.623814053044643,3
5,14,0.998708149117558,0.451494211143551,3
1,15,0.999912659899673,0.872759013000109,3
2,15,0.999878565479343,0.899931862626333,3
3,15,0.99970845012501,0.786772360690312,3
