"canonical_direction","var","fold","value"
3,"Ilumatobacter_A",10,-0.0169901202797597
3,"Ilyomonas",10,0.0360457457947896
3,"Indioceanicola",10,-0.0288811026848321
3,"Inquilinus",10,0.0486484950644765
3,"Intrasporangium_A_390239",10,-0.0197143781910904
3,"Isoptericola_389305",10,-0.0278226600133132
3,"J137",10,0.0121732288042344
3,"JAABRT01",10,0.103535940477161
3,"JAAFGM01",10,0.0228516910315718
3,"JAAFGT01",10,-0.0185328523928171
3,"JAAFHB01",10,-0.0147483365846393
3,"JAAUSQ01",10,-0.051515127938167
3,"JAAUTF01",10,0.0367447458253776
3,"JAAUTN01",10,-0.0207141936869769
3,"JAAXZI01",10,-0.0160331359019578
3,"JAAYDF01",10,0.0136246489257983
3,"JAAYLR01",10,0.0124172085366032
3,"JAAYUY01",10,0.0340560674046584
3,"JABBTK01",10,0.00198177521901082
3,"JABFRZ01",10,0.0115185069375036
3,"JABFSC01",10,0.00202944527742012
3,"JABFSM01",10,0.00311287532452836
3,"JABFSS01",10,0.0267275220871411
3,"JABFXX01",10,0.00438994251910073
3,"JABWBD01",10,-0.0136989599570887
3,"JACRCG01",10,-0.0162651392056393
3,"JACTMI01",10,0.0171539955536239
3,"JAJKJG01",10,0.0517601657820995
3,"JAPWJZ01",10,-0.0172386624111731
3,"JJ008",10,-0.0203565106913112
3,"Janibacter_A_390549",10,0.0255423566270959
3,"Janibacter_A_390550",10,-0.0237176998786147
3,"Janthinobacterium_571130",10,0.00538861080562486
3,"Janthinobacterium_571526",10,0.00810807025982429
3,"Jatrophihabitans_A_372606",10,-0.0908239323057471
3,"Jatrophihabitans_A_372608",10,0.051264478216426
3,"Jiangella",10,0.0246076321813872
3,"KBS-83",10,0.00618000920672318
3,"KBS-96",10,-0.0113541685571504
3,"Kaistia",10,0.0280013192301494
3,"Kapaibacterium",10,-0.0226620486627146
3,"Ketogulonicigenium",10,-0.00264026140875683
3,"Kibdelosporangium_380134",10,0.0370038054050157
3,"Kineococcus",10,0.00933851934393825
3,"Kineosporia",10,0.0513271752081458
3,"Kitasatospora",10,-0.0576271814372373
3,"Klenkia",10,-0.040108474709218
3,"Kluyvera_724519",10,0.00160510393011106
3,"Knoellia_390429",10,0.00158067654898334
3,"Kocuria",10,-0.03334437558528
3,"Kordiimonas",10,0.00742537468589926
3,"Koribacter",10,-0.0665373260620572
3,"Kouleothrix",10,-0.024532137849329
3,"Kribbella",10,-0.0600407604748099
3,"Kryptousia",10,0.00136946980175443
3,"Ktedonobacter",10,0.00246911253949933
3,"Kutzneria",10,0.0145563242221744
3,"LMDS01",10,0.0133280116683468
3,"LMSL01",10,-0.0156392361323836
3,"LMUX01",10,0.0101064430263162
3,"LMUY01",10,0.00941014664598807
3,"LW23",10,-0.0136167516383502
3,"Labedaea",10,-0.0293843053824636
3,"Labedella",10,-0.00753650651037918
3,"Labilithrix",10,0.0323251272684182
3,"Labrys",10,0.0188473066494061
3,"Lacibacter",10,0.00129022002122253
3,"Lacipirellula",10,0.0225085160687337
3,"Lacunisphaera",10,-0.026242495025949
3,"Larkinella",10,0.0123248663033467
3,"Laterigemmans",10,0.0223626594707745
3,"Lautropia",10,-0.0278020951590375
3,"Leaf443",10,0.0286246990260457
3,"Legionella_C",10,0.0094072457988504
3,"Legionella_D",10,-0.0340315209877709
3,"Leifsonia_A_381664",10,0.000554456957739548
3,"Leifsonia_A_381696",10,0.0669226624472151
3,"Lentimicrobium",10,0.0536728188819604
3,"Lentzea",10,0.0195281847663934
3,"Leptolyngbya",10,-0.0187210280140486
3,"LiPW-15",10,-0.0264758163751604
3,"Liberibacter",10,0.0173048756882801
3,"Lichenicoccus",10,-0.0386433458236398
3,"Lichenihabitans_504419",10,0.00184321052379985
3,"Lichenihabitans_504424",10,-0.0336500987950477
3,"Limnoglobus",10,-0.0201695702241317
3,"Limnovirga",10,0.0167770936765255
3,"Longimicrobium",10,0.0131085197085957
3,"Longispora",10,0.00610214927827006
3,"Longivirga",10,0.0434690277379905
3,"Lunatimonas",10,0.0202033207810571
3,"Luteibacter",10,-0.0102260727024655
3,"Luteimonas_B_615686",10,-0.0109882725002175
3,"Luteimonas_C",10,-0.0469254684546663
3,"Luteimonas_D",10,-0.00780023093644327
3,"Luteimonas_E_615489",10,-0.0298745204945361
3,"Luteitalea",10,0.00928264570193162
3,"Lysinibacillus_304693",10,0.0252132801831295
3,"Lysinimonas",10,0.0294321693221346
3,"Lysobacter_A_615715",10,0.000699167421159897
3,"Lysobacter_A_615905",10,0.030842916887095
3,"Lysobacter_A_615989",10,0.0127420183507363
3,"Lysobacter_A_615992",10,0.0141840000269745
3,"Lysobacter_B",10,-0.0596200777128093
3,"Lysobacter_C",10,0.016846583382025
3,"Lysobacter_D_615854",10,-0.00482412987612452
3,"Lysobacter_G_615667",10,0.00276612967718478
3,"Lyticum",10,-0.0207714858016254
3,"M3007",10,-0.00981495556375808
3,"MB-PLM-1",10,-0.0121001211523798
3,"MB-PLM-2",10,0.000398152855020017
3,"MHLP01",10,-0.017787916424048
3,"MWCO01",10,0.00945277165035448
3,"Maioricimonas",10,0.00287156429360939
3,"Marinagarivorans",10,-0.0200131413265307
3,"Mariniblastus",10,-0.00871636520702368
3,"Marmoricola_A_391951",10,-0.035666497821744
3,"Marmoricola_A_392027",10,-0.050102055046156
3,"Martelella",10,-0.017111964616328
3,"Massilia_573596",10,-0.0102417069044831
3,"Massilia_574424",10,0.0362397174138776
3,"Massilia_574544",10,-0.0176317716131745
3,"MedAcidi-G2B",10,-0.0419300278996799
3,"Mesorhizobium_A",10,-0.0359821840322834
3,"Mesorhizobium_D",10,-0.00354655087999089
3,"Mesorhizobium_I",10,-0.0916076371923379
3,"Metabacillus_B_289979",10,-0.0169831820794431
3,"Metallibacterium",10,0.0118110676744581
3,"Metasolibacillus_304738",10,0.0052887725351065
3,"Methylibium",10,-0.0467107862808472
3,"Methylobacterium",10,0.00550403252167644
3,"Methyloceanibacter",10,0.00167058721174889
3,"Methylocella",10,-0.00233037524198618
3,"Methylocystis",10,-0.0203399742437497
3,"Methylopila_502230",10,-0.00964528791663845
3,"Methylosinus",10,-0.0229362612023613
3,"Methylotenera_A_557105",10,-0.00203886851314091
3,"Methylotenera_A_557637",10,-0.0120480620495915
3,"Methylovirgula",10,-0.0283285649348231
3,"Microbacterium_A_383321",10,-0.0096922279594093
3,"Microbispora_A",10,-0.0240899211504287
3,"Microcella",10,0.010854056371426
3,"Micrococcus",10,-0.0158792790175747
3,"Microcoleus",10,-0.00527141432069348
3,"Microlunatus_A_391020",10,0.0218112644082526
3,"Microlunatus_A_391024",10,0.00275693790465774
3,"Microlunatus_B",10,0.0337292639391953
3,"Microlunatus_C",10,-0.0302540421284968
3,"Micromonospora_H_372070",10,0.0397654825320202
3,"Microsaccharimonas",10,0.00399648631023784
3,"Microtetraspora",10,0.0483735314830573
3,"Microvirga",10,-0.0026527391463995
3,"Miltoncostaea",10,-0.0369884980024495
3,"Minicystis",10,-0.0182291145218146
3,"Minwuia",10,0.0105603565581351
3,"Mixta_680429",10,0.0202126618107899
3,"Mizugakiibacter",10,0.0305962611149331
3,"Modestobacter",10,0.034702542015676
3,"Mor1",10,0.0086145872635715
3,"Motilibacter_A",10,-0.0459230545073517
3,"Mucilaginibacter_A",10,0.00382317091925042
3,"Mumia",10,-0.0307468245301094
3,"Mycetocola_A_382144",10,0.0165290944744372
3,"Mycobacterium",10,-0.00472898435688292
3,"NAK19",10,-0.0123623524142507
3,"NBRC-107688",10,-0.0374471260291623
3,"NP-4",10,0.0212362836205635
3,"NP-7",10,0.0114199501717505
3,"NS-12",10,-0.0496773174740823
3,"Naasia_381491",10,0.011924869336743
3,"Nakamurella",10,-0.0321076194702656
3,"Nannocystis",10,0.00701779915968933
3,"Neobacillus",10,0.0302452549994912
3,"Neochlamydia",10,-0.053249034805039
3,"Neorhizobium_500066",10,0.0737831776911045
3,"Neorhizobium_500197",10,0.03033725190912
3,"Neorhizobium_500218",10,-0.033803351261579
3,"Neorhizobium_500243",10,-0.0113580757212221
3,"Neoroseomonas",10,-0.0424736528160739
3,"Nevskia_608436",10,0.0230701184837899
3,"Niastella",10,-0.0635890218217039
3,"Nibrella",10,-0.0242227026734376
3,"Nibribacter",10,-0.00937325385072853
3,"Nitrobacter",10,0.0069505334277965
3,"Nitrolancea",10,0.00488892138218007
3,"Nitrosomonas",10,-0.0705858370265982
3,"Nitrosospira",10,-0.028777141846576
3,"Nitrospira_A",10,0.0350733784916573
3,"Nitrospira_C",10,0.0246188628668264
3,"Nitrospira_D",10,0.00574236820632443
3,"Nitrospirillum",10,-0.00310048355545327
3,"Nitrotoga",10,-0.00367327870081367
3,"Nocardia",10,-0.00135288143965422
3,"Nocardioides_A_392796",10,-0.0596769637747858
3,"Nocardioides_A_392805",10,-0.0470613320566277
3,"Nocardioides_A_392816",10,0.0757467096036288
3,"Nocardioides_B_391961",10,0.0203428768350433
3,"Nonomuraea_394555",10,0.00276644938569617
3,"Nordella",10,0.018075539192817
3,"Nostoc_B_27156",10,-0.0399459781317946
3,"Noviherbaspirillum_A_568104",10,-0.0100681596680167
3,"Noviherbaspirillum_A_568106",10,-0.0570783628067453
3,"Noviherbaspirillum_A_569121",10,-0.0018002059756552
3,"Novosphingobium",10,-0.0217013781247304
3,"Nucleicultrix",10,-0.00207454597480176
3,"OLB10",10,-0.0064828134085139
3,"OLB11",10,0.0168122068236187
3,"OLB17_426821",10,-0.00436473617925236
3,"OLB17_427640",10,-0.00333451721492413
3,"OLB19",10,-0.0253088523476958
3,"OLB5",10,-0.00439179248667964
3,"OLB7",10,-0.0102142052734844
3,"OLB9",10,0.00469447003107053
3,"OMJO01",10,-0.0168916699237791
3,"Obscuribacter",10,0.0288765423645382
3,"Occallatibacter",10,-0.0159722831770609
3,"Occultella",10,-0.0368720608421866
3,"Oceanicella",10,-0.0543551771600505
3,"Oceanobacillus_287537",10,-0.00632897577324441
3,"Oerskovia",10,-0.0227509859839168
3,"Oligoflexus",10,-0.00921336383055316
3,"Olivibacter",10,-0.0158646482393115
3,"Oryzihumus_390147",10,0.0460524828423852
3,"Oryzomonas",10,-0.00738000903780566
3,"Oscillochloris",10,0.0385674179303989
3,"P52-10",10,0.0187211676445853
3,"PALSA-1081",10,-0.00743829939387538
3,"PALSA-647",10,-0.020330613730206
3,"PHOS-HE28",10,0.012367153402809
3,"PIVM01",10,0.0217342888064876
3,"PLA4",10,-0.0179436349189303
3,"PMMR1",10,0.049327419862278
3,"PMNU01",10,0.0760472319266358
3,"PSRF01",10,0.0282324310226646
3,"PXFI01",10,-0.00513668875030351
3,"Paenibacillus_AC",10,0.0100169461734247
3,"Paenibacillus_AI",10,0.0103470542995097
3,"Paenibacillus_E_363445",10,-0.0158907525879554
3,"Paenibacillus_T_364413",10,0.0146682973556798
3,"Paenibacillus_Z_364416",10,-0.0503089280792787
3,"Paeniglutamicibacter",10,0.0537331054390527
3,"Pajaroellobacter",10,-0.0384762158250693
3,"Palsa-1150",10,0.0214470271767619
3,"Palsa-1233",10,-0.0144616216049446
3,"Palsa-1315",10,-0.0152216260090456
3,"Palsa-1382",10,0.0259500551453743
3,"Palsa-1392",10,0.0217564102512912
3,"Palsa-1447",10,-0.0159127850121728
3,"Palsa-187",10,0.0169946815079931
3,"Palsa-189",10,-0.0128239955803891
3,"Palsa-295",10,0.00388165424420513
3,"Palsa-513",10,-0.00875772741874794
3,"Palsa-739",10,0.0328744860967623
3,"Palsa-851",10,-0.00979124591494056
3,"Palsa-872",10,-0.00696264377342484
3,"Palsa-89",10,-0.00873410993533255
3,"Palsa-948",10,-0.00608821938385919
3,"Paludibaculum",10,0.0155206978811457
3,"Paludisphaera",10,-0.0398414192912276
3,"Panacagrimonas",10,0.0139123053355741
3,"Pantoea_680069",10,-0.00110171755246998
3,"Pantoea_680372",10,-0.0204225357317063
3,"Paraburkholderia_580243",10,-0.0282222212313698
3,"Parachlamydia",10,0.00370022350910334
3,"Paracidovorax_589562",10,0.0119790256691482
3,"Paracoccus",10,-0.0271527287250846
3,"Parafilimonas",10,0.0213407145812118
3,"Paraflavitalea",10,-0.0489292724262664
3,"Parafrankia",10,-0.0339874344901514
3,"Parapedobacter",10,-0.0133860094386575
3,"Pararcticibacter",10,-0.00793995184000201
3,"Pararhizobium_B_499482",10,0.0301980041766456
3,"Pararhizobium_B_499893",10,-0.0252429045522621
3,"Parasegetibacter",10,0.0220105493638682
3,"Parasphingorhabdus",10,-0.00281339094908379
3,"Parvibacillus",10,-0.0358385162393399
3,"Patulibacter",10,-0.00522801324528209
3,"Paucibacter_A",10,0.00527565260391134
3,"Paucimonas",10,0.0172727252705936
3,"Pedobacter_A",10,-0.0191234155903034
3,"Pedobacter_B_881389",10,0.0522408918160799
3,"Pedobacter_B_887417",10,0.0175039731126458
3,"Pedococcus",10,-0.0813359549998387
3,"Pedomicrobium",10,0.00863622882453137
3,"Pedosphaera",10,-0.0176203420638045
3,"Pelomicrobium",10,0.01762807965476
3,"Pelomonas",10,-0.0340728982624858
3,"Pelosinus",10,-0.00175610137885895
3,"Peredibacter",10,0.056493365602708
3,"Peribacillus_A_301373",10,-0.0049244543713082
3,"Phaselicystis",10,0.0169330346731026
3,"Phenylobacterium",10,0.0412491473175017
3,"Phnomibacter",10,0.00663885071369809
3,"Phormidesmis_A",10,-0.0220338188455164
3,"Phycicoccus_A_390428",10,-0.0570376161199865
3,"Phyllobacterium_498579",10,-0.00261809964834192
3,"Phyllobacterium_498581",10,-0.013435895248941
3,"Pigmentiphaga",10,-0.0150052977036081
3,"Pilimelia",10,-0.00445168632815603
3,"Pinibacter",10,0.0578116073259844
3,"Pirellula_B_754535",10,0.0026159043114516
3,"Pirellula_B_754616",10,-0.0868455259386703
3,"Pirellulimonas",10,0.0307248419400271
3,"Pla163",10,-0.00520622094587691
3,"Planctomicrobium",10,-0.0172189365482832
3,"Planctomonas_381477",10,0.00401261823024352
3,"Planctomyces_A",10,0.0197748471216908
3,"Planobispora",10,-0.00804486779450676
3,"Planococcus",10,-0.0223504374210129
3,"Planosporangium",10,0.000378925061026302
3,"Planotetraspora_394051",10,-0.0323217886516606
3,"Plantactinospora",10,8.99923457353829e-05
3,"Plasticicumulans_A",10,-0.00625333658779613
3,"Polaromonas",10,0.00847018841960594
3,"Polyangium",10,-0.0402740039894032
3,"Polystyrenella",10,-0.0377416511364397
3,"Pontibacter",10,-0.000807771380804761
3,"Poseidonocella_488769",10,0.0319146603677892
3,"Posidoniimonas",10,0.0147688502891992
3,"Priestia_289346",10,0.0705989072366637
3,"Pristimantibacillus",10,0.00685671786224611
3,"Profftella",10,-0.0323865243254747
3,"Promicromonospora",10,-0.0181521070383019
3,"Prosthecobacter",10,-0.0314808104149457
3,"Prosthecomicrobium",10,0.0322424113715747
3,"Protochlamydia_A",10,0.00306882068590435
3,"Pseudobdellovibrio",10,-0.000277049505892752
3,"Pseudoduganella_570666",10,-0.00328764758099961
3,"Pseudoduganella_570691",10,0.00267234050401881
3,"Pseudofrankia",10,-0.0442426075365842
3,"Pseudofulvimonas",10,-0.00982381578899831
3,"Pseudohongiella",10,-0.0505347646530166
3,"Pseudolabrys_502538",10,0.0177482336754089
3,"Pseudolysinimonas",10,-0.0553579557691354
3,"Pseudolysobacter",10,0.0149574126816231
3,"Pseudomethylobacillus",10,-0.0186540625603039
3,"Pseudomonas_E_647464",10,0.0150195038024368
3,"Pseudomonas_E_647626",10,-0.0121435357908864
3,"Pseudomonas_E_648040",10,-0.0335172560054761
3,"Pseudonocardia",10,-0.0178830820445622
3,"Pseudorhodobacter_B_494129",10,-0.00374445773497076
3,"Pseudorhodoplanes",10,0.0289952653036344
3,"Pseudoroseomonas",10,-0.00124395004792938
3,"Pseudoxanthomonas_A_615282",10,0.0187821749862347
3,"Pseudoxanthomonas_A_615337",10,-0.040791305325874
3,"Psychrobacillus",10,-0.0431770057188862
3,"Puia",10,0.0159509313481595
3,"Pusillimonas_C",10,-0.0413084350099327
3,"QHVH01",10,0.0521362669112738
3,"QHXM01",10,0.034345862746549
3,"QHYP01",10,-0.0220102465072263
3,"QHYU01",10,-0.0141387625519722
3,"QHZM01",10,0.0615999080267955
3,"QHZQ01",10,0.00858866540841161
3,"QIAJ01",10,0.0246667342414545
3,"QKMZ01",10,0.0580814849976865
3,"QQUJ01",10,-0.0281536802103492
3,"QQVM01",10,0.0157723935087644
3,"QUBU01",10,0.0100782484952121
3,"QWOQ01",10,0.0050940331165806
3,"QWPN01",10,-0.0255034150460554
3,"Qipengyuania_B_484543",10,-0.00216346239079855
3,"Qipengyuania_B_484592",10,0.0146542727665098
3,"R-H-3",10,0.0562040924187644
3,"R-RK-3",10,-0.0650827943119744
3,"RAAP-2",10,0.0157963853080464
3,"RBG-13-46-13",10,-0.0183108959028586
3,"RBG-16-71-46",10,0.0324511176005981
3,"REDI01",10,0.017453270710677
3,"RFPC01",10,0.00201232169654091
3,"RFPI01",10,-0.000860669587414057
3,"RGZZ01",10,-0.00543498754073976
3,"RHKY01",10,-0.00439809773070692
3,"RPRB01",10,-0.00292669338095884
3,"RSA9",10,-0.00913662380480969
3,"Racemicystis",10,0.0922942510040815
3,"Ramlibacter_588642",10,-0.00504578181412483
3,"Rariglobus",10,-0.0108152782513148
3,"Reyranella",10,0.0242182545722776
3,"Rhabdochlamydia",10,-0.0245239533153431
3,"Rhizobacter_590950",10,0.00626167863001676
3,"Rhizobacter_591014",10,-0.00626897528238305
3,"Rhizobium_C_501058",10,0.0385248664655512
3,"Rhizomicrobium",10,-0.0307215754119743
3,"Rhizorhabdus",10,-0.0777891510248239
3,"Rhodanobacter_613036",10,-0.0267363926183371
3,"Rhodobium",10,0.00793112695749014
3,"Rhodoblastus",10,-0.00363364325107029
3,"Rhodococcus_376336",10,-0.027428438124995
3,"Rhodocytophaga",10,0.000210602576734466
3,"Rhodoferax_C",10,0.0183559225915989
3,"Rhodoglobus",10,-0.00975095688504735
3,"Rhodoligotrophos",10,0.0229681422310108
3,"Rhodomicrobium",10,-0.0211481143241286
3,"Rhodopila_506777",10,-0.0337678843062559
3,"Rhodopila_506895",10,0.0147649912949167
3,"Rhodoplanes",10,-0.000589987663854467
3,"Rhodopseudomonas_A",10,-0.0556206585803235
3,"Rhodothermus_786283",10,-0.00834972356594185
3,"Rhodovastum",10,-0.0571511966016977
3,"Rhodovibrio",10,-0.0211158595321041
3,"Rhodovulum",10,-0.0159176680739101
3,"Rickettsia",10,-0.0349988629697627
3,"Romboutsia_B",10,-0.00931166511876586
3,"Root112D2",10,-0.121530289103915
3,"Roseiarcus",10,-0.0113111962841052
3,"Roseimicrobium",10,-0.0366955591110245
3,"Roseivirga",10,0.0142312455116976
3,"Roseococcus",10,-0.0324667454539302
3,"Roseomonas_507056",10,-0.0531049642094201
3,"Roseomonas_507234",10,0.0150208847096126
3,"Rouxiella_729010",10,-0.0173361459794977
3,"Rubellimicrobium",10,-0.0076450126520703
3,"Rubidus",10,0.0125269220416795
3,"Rubrimentiphilum",10,-0.006484671795259
3,"Rubrivivax",10,-0.0171810215827201
3,"Rubrobacter_A",10,0.0224529011397825
3,"Rubrobacter_D",10,0.00370925166837871
3,"Rubrobacter_F_405429",10,-0.00734380579826836
3,"Rubrobacter_F_405438",10,0.0266137185040102
3,"Rudaea",10,0.00989231180999768
3,"Rufibacter_909687",10,-0.0214838528282259
3,"Rufibacter_909696",10,0.00662127903160489
3,"Rugamonas_570800",10,-0.010003283514971
3,"Rugosimonospora_371184",10,-0.0508791928542572
3,"Rurimicrobium",10,-0.0162653862781652
3,"SB25",10,0.0307791556381988
3,"SBAT01",10,0.018111814870045
3,"SBAX01",10,-0.0126172153671005
3,"SCGC-AG-212-J23",10,0.013132276208781
3,"SCMT01",10,0.0210022663978597
3,"SCN-69-37",10,-0.00522706494262124
3,"SCN-70-22",10,0.00708499247298679
3,"SCQL01",10,0.0148588266122933
3,"SCRD01",10,-0.00549799454161576
3,"SCTG01",10,-0.0934264484427712
3,"SCTI01",10,0.0296537847210119
3,"SCTM01",10,0.00569258489690639
3,"SCTV01",10,0.0114038969578987
3,"SCUB01",10,0.0112406102966519
3,"SCUD01",10,0.00936355585527052
3,"SG-bin7",10,0.0260645076697808
3,"SHUM01",10,-0.00354226057209549
3,"SHUY01",10,0.00606925747370919
3,"SHUZ01",10,-0.0694097599707363
3,"SHVA01",10,0.0384129971103118
3,"SHWZ01",10,-0.0255447410854788
3,"SHXO01",10,0.00608932053972675
3,"SHYD01",10,0.00276928186577475
3,"SHZC01",10,0.0143858923373737
3,"SHZI01",10,-0.0230193900175113
3,"SICJ01",10,-0.00844123819830517
3,"SIRW01",10,0.00426192514935067
3,"SKOZ01",10,0.00633727532945557
3,"SLFT01",10,-0.000372945850178963
3,"SLQV01",10,0.0121746233951963
3,"SM23-61",10,-0.0280716778637852
3,"SMWT01",10,-0.0288399360536168
3,"SMWZ01",10,-0.00268524958157247
3,"SSEF01",10,-0.0293242634233575
3,"SURF-43",10,0.0283461598229118
3,"SURF-56",10,-0.00640699005022603
3,"SXKJ01",10,0.0953244354137443
3,"SYFI01",10,-0.00749315102441164
3,"SYSU-D60014",10,0.0465666135677464
3,"SZUA-252",10,0.0127991626496355
3,"SZUA-272",10,-0.00495993752517338
3,"SZUA-359",10,-0.0658875384609007
3,"SZUA-442",10,-0.0456509197531701
3,"SZUA-46",10,0.0237553646528723
3,"SZUA-47",10,-0.0181215399110916
3,"SZUA-521",10,0.00186643471740976
3,"Saccharimonas",10,0.0222248543480116
3,"Saccharopolyspora_D_379453",10,-0.00747799646627493
3,"Salinarimonas_A_503714",10,0.02043211830078
3,"Salinarimonas_A_503827",10,0.0275659692043478
3,"Sandaracinus",10,0.00138417767951285
3,"Sandarakinorhabdus_486812",10,-0.0243829844187614
3,"SbD1",10,-0.0473428406266072
3,"Schlesneria",10,0.00641502414381008
3,"Sciscionella",10,0.108166802618223
3,"Sediminibacterium",10,-0.0135226058914077
3,"Segetibacter",10,-0.015171399854591
3,"Serratia_J_727245",10,0.0196858867305948
3,"Shimazuella",10,-0.0309788057652795
3,"Shinella",10,0.0025030644171996
3,"Sideroxyarcus",10,-0.0204048243141034
3,"Silvibacterium",10,0.00945238381178509
3,"Simkania",10,2.29972465451323e-05
3,"Singulisphaera",10,-0.0326605909919465
3,"Sinorhizobium",10,-0.0172455607795637
3,"Smaragdicoccus",10,-0.0198532019204829
3,"Solibacillus",10,0.0299278279021091
3,"Solihabitans",10,-0.0475565994563796
3,"Solimicrobium",10,0.0162914014353271
3,"Solimonas_A_608419",10,0.0211982851747674
3,"Solirubrobacter",10,0.00384615664567197
3,"Solitalea",10,-0.0552182187184996
3,"Sorangium",10,0.0230343456010246
3,"Sphaerisporangium_394618",10,-0.0468522349115481
3,"Sphaerobacter",10,0.00265941268612844
3,"Sphingoaurantiacus",10,0.00687623534455322
3,"Sphingobacterium",10,0.0547269731680844
3,"Sphingobium_A_485959",10,-0.00648498161928284
3,"Sphingobium_A_486708",10,0.00579778387028105
3,"Sphingomicrobium_483145",10,0.0231321829782502
3,"Sphingomicrobium_483165",10,0.0270013747850426
3,"Sphingomicrobium_483192",10,0.00722132470431456
3,"Sphingomicrobium_483246",10,0.00617072884449971
3,"Sphingomicrobium_483249",10,-0.0431816184273902
3,"Sphingomonas_B",10,-0.00355121921660924
3,"Sphingomonas_D",10,0.0318296644727854
