"canonical_direction","var","fold","value","seed"
4,"soil_c",13,0.374027665155673,62
4,"soil_n",13,-0.47980433531887,62
4,"soil_p",13,-0.771252454762903,62
4,"clay_silt",13,-0.146182178040818,62
2,"ph",13,-0.00298528179135128,62
2,"soil_c",13,0.0792694832910175,62
2,"soil_n",13,-0.126623619008401,62
2,"soil_p",13,0.433589389771731,62
2,"clay_silt",13,-0.888636110732619,62
5,"ph",13,0.0461177761586983,62
5,"soil_c",13,0.383886879271356,62
5,"soil_n",13,-0.819292156192479,62
5,"soil_p",13,0.387697069859407,62
5,"clay_silt",13,0.170162744069861,62
1,"ph",14,-0.931744124000119,62
1,"soil_c",14,0.354261082094407,62
1,"soil_n",14,-0.0664484523947441,62
1,"soil_p",14,-0.0436299605151943,62
1,"clay_silt",14,-0.00574480846822822,62
3,"ph",14,-0.415088572718959,62
3,"soil_c",14,-0.847851776521506,62
3,"soil_n",14,0.0393957737322948,62
3,"soil_p",14,0.31543431268807,62
3,"clay_silt",14,-0.0883063374764367,62
4,"ph",14,-0.13459319349827,62
4,"soil_c",14,0.162166297045339,62
4,"soil_n",14,-0.315052953551584,62
4,"soil_p",14,-0.907981642005967,62
4,"clay_silt",14,0.178599380192408,62
2,"ph",14,-0.0588210831685174,62
2,"soil_c",14,0.183176446473645,62
2,"soil_n",14,-0.146262257504521,62
2,"soil_p",14,0.0564787441593763,62
2,"clay_silt",14,-0.968712533789065,62
5,"ph",14,0.0260745823065672,62
5,"soil_c",14,0.414821337945851,62
5,"soil_n",14,-0.83308214236942,62
5,"soil_p",14,0.35396933764086,62
5,"clay_silt",14,0.0890125037150438,62
1,"ph",15,-0.93356036748037,62
1,"soil_c",15,0.352619756150568,62
1,"soil_n",15,-0.0564185326349773,62
1,"soil_p",15,-0.00331812443666536,62
1,"clay_silt",15,-0.0305006076623081,62
3,"ph",15,-0.477086236292641,62
3,"soil_c",15,-0.862244123099938,62
3,"soil_n",15,-0.0850726919873887,62
3,"soil_p",15,0.142271993905393,62
3,"clay_silt",15,-0.0380146307090359,62
4,"ph",15,0.00501491354867305,62
4,"soil_c",15,0.428223546494444,62
4,"soil_n",15,-0.332175856243812,62
4,"soil_p",15,-0.822897431716581,62
4,"clay_silt",15,0.170582713874428,62
2,"ph",15,-0.0484781225798624,62
2,"soil_c",15,0.269630754525865,62
2,"soil_n",15,-0.347968240307381,62
2,"soil_p",15,0.196987366527502,62
2,"clay_silt",15,-0.874678917666871,62
5,"ph",15,0.0744482572525341,62
5,"soil_c",15,0.435234319551859,62
5,"soil_n",15,-0.798957679522236,62
5,"soil_p",15,0.34768904206741,62
5,"clay_silt",15,0.214026868488473,62
1,"ph",1,-0.974066059277909,63
1,"soil_c",1,0.200472276180757,63
1,"soil_n",1,-0.0422896470595734,63
1,"soil_p",1,0.0896846671453076,63
1,"clay_silt",1,-0.0342698829341962,63
4,"ph",1,-0.164507418682357,63
4,"soil_c",1,-0.772700659008144,63
4,"soil_n",1,0.298931524847706,63
4,"soil_p",1,0.53068795602945,63
4,"clay_silt",1,-0.0698658539227706,63
2,"ph",1,0.456806872983536,63
2,"soil_c",1,0.403162870973702,63
2,"soil_n",1,0.507578281317867,63
2,"soil_p",1,0.323370447257298,63
2,"clay_silt",1,0.516316784966614,63
3,"ph",1,0.135191432349532,63
3,"soil_c",1,0.413145541711671,63
3,"soil_n",1,-0.29731888262725,63
3,"soil_p",1,0.510941420687891,63
3,"clay_silt",1,-0.679392658660495,63
5,"ph",1,0.0301983880875564,63
5,"soil_c",1,0.336955768601094,63
5,"soil_n",1,-0.811819477109686,63
5,"soil_p",1,0.366296565442379,63
5,"clay_silt",1,0.303850012496021,63
1,"ph",2,-0.98166717068506,63
1,"soil_c",2,0.171081439008629,63
1,"soil_n",2,-0.0323584120975785,63
1,"soil_p",2,0.0718765995021793,63
1,"clay_silt",2,-0.0291100470018769,63
4,"ph",2,-0.0296184441784075,63
4,"soil_c",2,-0.696314431435269,63
4,"soil_n",2,0.457388263078423,63
4,"soil_p",2,0.548106461544177,63
4,"clay_silt",2,0.0681486900171474,63
2,"ph",2,0.429859375484712,63
2,"soil_c",2,0.74689938150704,63
2,"soil_n",2,0.2689951509033,63
2,"soil_p",2,-0.0634615417696994,63
2,"clay_silt",2,0.425413296358986,63
3,"ph",2,0.105356573494529,63
3,"soil_c",2,0.430840447153491,63
3,"soil_n",2,-0.396605155284162,63
3,"soil_p",2,0.552851258548743,63
3,"clay_silt",2,-0.583383525856849,63
5,"ph",2,0.0291562508714697,63
5,"soil_c",2,0.305076770763196,63
5,"soil_n",2,-0.789469193588444,63
5,"soil_p",2,0.338390140001612,63
5,"clay_silt",2,0.410254290044993,63
1,"ph",3,-0.97790991244476,63
1,"soil_c",3,0.183375966103259,63
1,"soil_n",3,-0.0459212170942539,63
1,"soil_p",3,0.0878259350472804,63
1,"clay_silt",3,-0.0155982419404112,63
4,"ph",3,-0.173108957541558,63
4,"soil_c",3,-0.827153795110817,63
4,"soil_n",3,0.293368995616173,63
4,"soil_p",3,0.442262024050935,63
4,"clay_silt",3,-0.0647211136042645,63
2,"ph",3,0.431818363402997,63
2,"soil_c",3,0.206586050497427,63
2,"soil_n",3,0.563794092855887,63
2,"soil_p",3,0.418895531004702,63
2,"clay_silt",3,0.526799639078206,63
3,"ph",3,0.116950129772,63
3,"soil_c",3,0.365969431978914,63
3,"soil_n",3,-0.414771400170951,63
3,"soil_p",3,0.616690913695301,63
3,"clay_silt",3,-0.547764588641168,63
5,"ph",3,0.0336493673111338,63
5,"soil_c",3,0.268498327918215,63
5,"soil_n",3,-0.801054101074456,63
5,"soil_p",3,0.308209144949582,63
5,"clay_silt",3,0.435999791405829,63
1,"ph",4,-0.973181547328958,63
1,"soil_c",4,0.215868018159932,63
1,"soil_n",4,-0.0635454541064952,63
1,"soil_p",4,0.0476486855893573,63
1,"clay_silt",4,-0.0032019834671587,63
4,"ph",4,-0.152017571359574,63
4,"soil_c",4,-0.757478660488755,63
4,"soil_n",4,0.425675725860209,63
4,"soil_p",4,0.469340936424493,63
4,"clay_silt",4,-0.0404474809062669,63
2,"ph",4,0.466224700126025,63
2,"soil_c",4,0.618273554264257,63
2,"soil_n",4,0.325066186582137,63
2,"soil_p",4,0.264955324304724,63
2,"clay_silt",4,0.473817466492495,63
3,"ph",4,0.0632204081208291,63
3,"soil_c",4,0.361032534476113,63
3,"soil_n",4,-0.483943920270814,63
3,"soil_p",4,0.581017081171167,63
3,"clay_silt",4,-0.542103424142519,63
5,"ph",4,0.0155174696614284,63
5,"soil_c",4,0.177157960285265,63
5,"soil_n",4,-0.785725818444689,63
5,"soil_p",4,0.310573616106436,63
5,"clay_silt",4,0.504532687197635,63
1,"ph",5,-0.963735315208925,63
1,"soil_c",5,0.246640543960118,63
1,"soil_n",5,-0.0713438537424305,63
1,"soil_p",5,0.0717256507738778,63
1,"clay_silt",5,0.0121725037873742,63
4,"ph",5,-0.207704418650266,63
4,"soil_c",5,-0.802610334269887,63
4,"soil_n",5,0.343133629155766,63
4,"soil_p",5,0.440396159984385,63
4,"clay_silt",5,-0.0314016020250092,63
2,"ph",5,0.4920722877658,63
2,"soil_c",5,0.357722782147994,63
2,"soil_n",5,0.537688474252724,63
2,"soil_p",5,0.33675238541823,63
2,"clay_silt",5,0.476852398878458,63
3,"ph",5,0.0578196731485935,63
3,"soil_c",5,0.306013778154299,63
3,"soil_n",5,-0.431541057118015,63
3,"soil_p",5,0.631140973702782,63
3,"clay_silt",5,-0.564310056893984,63
5,"ph",5,0.0481588058547308,63
5,"soil_c",5,0.24057488023034,63
5,"soil_n",5,-0.788283618910541,63
5,"soil_p",5,0.286108971270282,63
5,"clay_silt",5,0.486369251841403,63
1,"ph",6,-0.982613945388666,63
1,"soil_c",6,0.157903018965615,63
1,"soil_n",6,-0.0440665837062193,63
1,"soil_p",6,0.0870212027860845,63
1,"clay_silt",6,-0.00468160179755577,63
4,"ph",6,-0.152945418894925,63
4,"soil_c",6,-0.823397329094933,63
4,"soil_n",6,0.363099114056868,63
4,"soil_p",6,0.408029006810466,63
4,"clay_silt",6,-0.0172017513866758,63
2,"ph",6,0.415569152301335,63
2,"soil_c",6,0.345793035085311,63
2,"soil_n",6,0.492177715946589,63
2,"soil_p",6,0.385882874739439,63
2,"clay_silt",6,0.562658830420766,63
3,"ph",6,0.0813622040451363,63
3,"soil_c",6,0.311058540999842,63
3,"soil_n",6,-0.547433637321978,63
3,"soil_p",6,0.669037305618582,63
3,"clay_silt",6,-0.386430164768518,63
5,"ph",6,0.0223037029811215,63
5,"soil_c",6,0.151196916971327,63
5,"soil_n",6,-0.752311106535717,63
5,"soil_p",6,0.176029724418961,63
5,"clay_silt",6,0.616184690036749,63
1,"ph",7,-0.967581162962596,63
1,"soil_c",7,0.222647367832448,63
1,"soil_n",7,-0.0886815474543864,63
1,"soil_p",7,0.0649892911258018,63
1,"clay_silt",7,-0.0461174355021423,63
4,"ph",7,-0.228681848002382,63
4,"soil_c",7,-0.830213119846196,63
4,"soil_n",7,0.315276703252547,63
4,"soil_p",7,0.376121128489807,63
4,"clay_silt",7,-0.132605750701924,63
2,"ph",7,0.301729075751735,63
2,"soil_c",7,0.0952458482452467,63
2,"soil_n",7,0.660185809474307,63
2,"soil_p",7,0.588604298485764,63
2,"clay_silt",7,0.342910294407855,63
3,"ph",7,0.113265785458519,63
3,"soil_c",7,0.336482364598269,63
3,"soil_n",7,-0.363307772744689,63
3,"soil_p",7,0.502929746490124,63
3,"clay_silt",7,-0.6992993725991,63
5,"ph",7,0.0243051617187754,63
5,"soil_c",7,0.224720247280896,63
5,"soil_n",7,-0.778069944022759,63
5,"soil_p",7,0.464131258242074,63
5,"clay_silt",7,0.357909774813272,63
1,"ph",8,-0.977634759740604,63
1,"soil_c",8,0.173930484846119,63
1,"soil_n",8,-0.0667925825177001,63
1,"soil_p",8,0.0939491122413948,63
1,"clay_silt",8,-0.0262826600213082,63
4,"ph",8,-0.172096951883628,63
4,"soil_c",8,-0.816587423327687,63
4,"soil_n",8,0.339575285887253,63
4,"soil_p",8,0.421353654224222,63
4,"clay_silt",8,-0.103524598535311,63
2,"ph",8,0.420964172127259,63
2,"soil_c",8,0.269013670152917,63
2,"soil_n",8,0.599079858666483,63
2,"soil_p",8,0.442570581784215,63
2,"clay_silt",8,0.442329531159064,63
3,"ph",8,0.107855717180336,63
3,"soil_c",8,0.351204727427884,63
3,"soil_n",8,-0.460604068521912,63
3,"soil_p",8,0.58598972812335,63
3,"clay_silt",8,-0.55631134654868,63
5,"ph",8,0.0281410612237056,63
5,"soil_c",8,0.192507027992531,63
5,"soil_n",8,-0.776408649602736,63
5,"soil_p",8,0.349163181082654,63
5,"clay_silt",8,0.487261538236894,63
1,"ph",9,-0.972440860090003,63
1,"soil_c",9,0.201015986439382,63
1,"soil_n",9,-0.0467540702041064,63
1,"soil_p",9,0.107036720402265,63
1,"clay_silt",9,-0.0175654270683626,63
4,"ph",9,-0.138876369433948,63
4,"soil_c",9,-0.785211706349181,63
4,"soil_n",9,0.378731086944681,63
4,"soil_p",9,0.46423691009831,63
4,"clay_silt",9,-0.0721303355678309,63
2,"ph",9,0.51168594649883,63
2,"soil_c",9,0.483575909722382,63
2,"soil_n",9,0.504316596316273,63
2,"soil_p",9,0.328560803675784,63
2,"clay_silt",9,0.376887782582108,63
3,"ph",9,0.0659205730594722,63
3,"soil_c",9,0.312266827363244,63
3,"soil_n",9,-0.260573630787126,63
3,"soil_p",9,0.486183721891208,63
3,"clay_silt",9,-0.770630052672767,63
5,"ph",9,0.0725669643120671,63
5,"soil_c",9,0.25663372894977,63
5,"soil_n",9,-0.790771018163389,63
5,"soil_p",9,0.474566700193721,63
5,"clay_silt",9,0.279894281392007,63
1,"ph",10,-0.986170209185569,63
1,"soil_c",10,0.156187954650358,63
1,"soil_n",10,-0.0083017216989498,63
1,"soil_p",10,0.0547469254119381,63
1,"clay_silt",10,0.00273804890424279,63
4,"ph",10,-0.155115931211138,63
4,"soil_c",10,-0.807586839545424,63
4,"soil_n",10,0.422773977044211,63
4,"soil_p",10,0.380752206108882,63
4,"clay_silt",10,-0.00569792549748587,63
2,"ph",10,0.43233253767387,63
2,"soil_c",10,0.340988835989809,63
2,"soil_n",10,0.633227586059884,63
2,"soil_p",10,0.139331202053405,63
2,"clay_silt",10,0.525761191973992,63
3,"ph",10,0.092674455070901,63
3,"soil_c",10,0.332435925345129,63
3,"soil_n",10,-0.346520864170122,63
3,"soil_p",10,0.655512045682239,63
3,"clay_silt",10,-0.575434661432137,63
5,"ph",10,0.0476744472089531,63
5,"soil_c",10,0.261753491864652,63
5,"soil_n",10,-0.779521610393303,63
5,"soil_p",10,0.379464704901242,63
5,"clay_silt",10,0.421384448270255,63
1,"ph",11,-0.971757558933365,63
1,"soil_c",11,0.207402562114419,63
1,"soil_n",11,-0.0806346623799824,63
1,"soil_p",11,0.0779402591216419,63
1,"clay_silt",11,-0.00973607288183404,63
4,"ph",11,-0.13511901083643,63
4,"soil_c",11,-0.774032372103169,63
4,"soil_n",11,0.434572475955317,63
4,"soil_p",11,0.440092294376097,63
4,"clay_silt",11,0.00907057990281768,63
2,"ph",11,0.463850220060348,63
2,"soil_c",11,0.656983235472153,63
2,"soil_n",11,0.284469437638508,63
2,"soil_p",11,0.183055297786077,63
2,"clay_silt",11,0.488655194038281,63
3,"ph",11,0.0855966213123018,63
3,"soil_c",11,0.322483799856731,63
3,"soil_n",11,-0.439434346599851,63
3,"soil_p",11,0.636487554450624,63
3,"clay_silt",11,-0.538941986959365,63
5,"ph",11,-0.025497387148412,63
5,"soil_c",11,0.156832712227855,63
5,"soil_n",11,-0.802897947196719,63
5,"soil_p",11,0.325248862085088,63
5,"clay_silt",11,0.473625852043054,63
1,"ph",12,-0.980523412253766,63
1,"soil_c",12,0.183120327164423,63
1,"soil_n",12,-0.0442199988596732,63
1,"soil_p",12,0.0542402680904003,63
1,"clay_silt",12,-0.011973671941318,63
4,"ph",12,-0.215924664037169,63
4,"soil_c",12,-0.817068247428942,63
4,"soil_n",12,0.278702444253899,63
4,"soil_p",12,0.432127027319808,63
4,"clay_silt",12,-0.146175231590314,63
2,"ph",12,0.328772372533571,63
2,"soil_c",12,0.0960915221941978,63
2,"soil_n",12,0.640877309770926,63
2,"soil_p",12,0.566243540129162,63
2,"clay_silt",12,0.388998294988324,63
3,"ph",12,0.0815754691238754,63
3,"soil_c",12,0.413659428232817,63
3,"soil_n",12,-0.522866381659856,63
3,"soil_p",12,0.540181671807344,63
3,"clay_silt",12,-0.506996872420996,63
5,"ph",12,0.0239418465289764,63
5,"soil_c",12,0.18098919141115,63
5,"soil_n",12,-0.768944645733018,63
5,"soil_p",12,0.305476622884565,63
5,"clay_silt",12,0.531110031205103,63
1,"ph",13,-0.981679749228713,63
1,"soil_c",13,0.167528369879691,63
1,"soil_n",13,-0.0350843705774083,63
1,"soil_p",13,0.0836140548372065,63
1,"clay_silt",13,0.0041099896072257,63
4,"ph",13,-0.203568024418626,63
4,"soil_c",13,-0.835190535410049,63
4,"soil_n",13,0.354855860890717,63
4,"soil_p",13,0.362769071491183,63
4,"clay_silt",13,-0.0590994734046433,63
2,"ph",13,0.388871184624188,63
2,"soil_c",13,0.163607818512608,63
2,"soil_n",13,0.581884156772482,63
2,"soil_p",13,0.476624383456905,63
2,"clay_silt",13,0.506213105995913,63
3,"ph",13,0.0626680828037776,63
3,"soil_c",13,0.308965464338236,63
3,"soil_n",13,-0.519804477836424,63
3,"soil_p",13,0.655625254317704,63
3,"clay_silt",13,-0.447852524795836,63
5,"ph",13,0.00405794692020201,63
5,"soil_c",13,0.138771841988219,63
5,"soil_n",13,-0.751422394700911,63
5,"soil_p",13,0.254261843068649,63
5,"clay_silt",13,0.592824770770648,63
1,"ph",14,-0.961695043112149,63
1,"soil_c",14,0.241184689153873,63
1,"soil_n",14,-0.115843368705212,63
1,"soil_p",14,0.0508317871544,63
1,"clay_silt",14,-0.0311292966992291,63
4,"ph",14,-0.208479926175363,63
4,"soil_c",14,-0.820315262981788,63
4,"soil_n",14,0.333376672166502,63
4,"soil_p",14,0.406383552036245,63
4,"clay_silt",14,-0.0856235527797541,63
2,"ph",14,0.327211263343839,63
2,"soil_c",14,0.137591517508374,63
2,"soil_n",14,0.699831508473564,63
2,"soil_p",14,0.335017247611015,63
2,"clay_silt",14,0.521536831874248,63
3,"ph",14,0.111908494022936,63
3,"soil_c",14,0.371286179956828,63
3,"soil_n",14,-0.431166260377712,63
3,"soil_p",14,0.636204341403076,63
3,"clay_silt",14,-0.508883830977525,63
5,"ph",14,0.0140493773548961,63
5,"soil_c",14,0.233450038536863,63
5,"soil_n",14,-0.778193266916598,63
5,"soil_p",14,0.31174201697583,63
5,"clay_silt",14,0.492479287565062,63
1,"ph",15,-0.961442592112974,63
1,"soil_c",15,0.25340889344238,63
1,"soil_n",15,-0.0971493275250528,63
1,"soil_p",15,0.0390431854939651,63
1,"clay_silt",15,-0.0212064288202256,63
4,"ph",15,-0.244171658073413,63
4,"soil_c",15,-0.835504041408687,63
4,"soil_n",15,0.30124114572372,63
4,"soil_p",15,0.383978727798624,63
4,"clay_silt",15,-0.0642441196113867,63
2,"ph",15,0.353937689712934,63
2,"soil_c",15,0.0743450609142329,63
2,"soil_n",15,0.655136430189656,63
2,"soil_p",15,0.443354111966355,63
2,"clay_silt",15,0.493390629176527,63
3,"ph",15,0.111377505407123,63
3,"soil_c",15,0.30239247097326,63
3,"soil_n",15,-0.446279057720745,63
3,"soil_p",15,0.665024656743463,63
3,"clay_silt",15,-0.504708879802105,63
5,"ph",15,0.0183877265038729,63
5,"soil_c",15,0.229566957523691,63
5,"soil_n",15,-0.775452262758528,63
5,"soil_p",15,0.263182177842602,63
5,"clay_silt",15,0.525708886149015,63
1,"ph",1,-0.944696434027805,64
1,"soil_c",1,0.315902802136188,64
1,"soil_n",1,-0.0755966070671999,64
1,"soil_p",1,0.0420983066139691,64
1,"clay_silt",1,-0.0163386877629964,64
4,"ph",1,-0.362224401669434,64
4,"soil_c",1,-0.854859106617471,64
4,"soil_n",1,0.0903163647141896,64
4,"soil_p",1,0.34078908492826,64
4,"clay_silt",1,-0.117111675451137,64
2,"ph",1,0.236994629341465,64
2,"soil_c",1,-0.207030235528138,64
2,"soil_n",1,0.488064436150706,64
2,"soil_p",1,0.789725153361336,64
2,"clay_silt",1,0.1977354686286,64
3,"ph",1,0.0564882462482968,64
3,"soil_c",1,0.313556224876714,64
3,"soil_n",1,-0.396618665752334,64
3,"soil_p",1,0.47004148622537,64
3,"clay_silt",1,-0.72128094878538,64
5,"ph",1,-0.047864750320161,64
5,"soil_c",1,-0.361398151010202,64
5,"soil_n",1,0.818248999405306,64
5,"soil_p",1,-0.299821464027362,64
5,"clay_silt",1,-0.328140224300376,64
1,"ph",2,-0.954138119524297,64
1,"soil_c",2,0.292984861982106,64
1,"soil_n",2,-0.0523646850521548,64
1,"soil_p",2,0.0299365107890024,64
1,"clay_silt",2,-0.0119190855829745,64
4,"ph",2,-0.263497602197887,64
4,"soil_c",2,-0.782821583104995,64
4,"soil_n",2,0.114812722664725,64
4,"soil_p",2,0.537944889687522,64
4,"clay_silt",2,-0.123258740194548,64
2,"ph",2,0.429453518914687,64
2,"soil_c",2,0.195434458546119,64
2,"soil_n",2,0.472111928545847,64
2,"soil_p",2,0.679172577195759,64
2,"clay_silt",2,0.305303103185294,64
3,"ph",2,0.089426142169616,64
3,"soil_c",2,0.383105615502731,64
3,"soil_n",2,-0.379386635396126,64
3,"soil_p",2,0.423703424199622,64
3,"clay_silt",2,-0.72233942275862,64
5,"ph",2,-0.0789177175185851,64
5,"soil_c",2,-0.40244225437744,64
5,"soil_n",2,0.802706751031932,64
5,"soil_p",2,-0.300789840984973,64
5,"clay_silt",2,-0.311447538377262,64
1,"ph",3,-0.949411993777031,64
1,"soil_c",3,0.306991632823126,64
1,"soil_n",3,-0.0555927725852627,64
1,"soil_p",3,0.0344676848102531,64
1,"clay_silt",3,-0.00971729329694293,64
4,"ph",3,0.290794728636015,64
4,"soil_c",3,-0.130994503639325,64
4,"soil_n",3,0.50370021357556,64
4,"soil_p",3,0.779008939346267,64
4,"clay_silt",3,0.194190713156764,64
2,"ph",3,-0.334515775653922,64
2,"soil_c",3,-0.80139230098022,64
2,"soil_n",3,0.0463961804740769,64
2,"soil_p",3,0.443617969480807,64
2,"clay_silt",3,-0.216610404550257,64
3,"ph",3,0.116650692250223,64
3,"soil_c",3,0.493808836369923,64
3,"soil_n",3,-0.447322334682895,64
3,"soil_p",3,0.386735187725013,64
3,"clay_silt",3,-0.626804652654772,64
5,"ph",3,-0.049174930121727,64
5,"soil_c",3,-0.364960946666425,64
5,"soil_n",3,0.792535693892032,64
5,"soil_p",3,-0.292940897273223,64
5,"clay_silt",3,-0.387889337656638,64
1,"ph",4,-0.95212637957045,64
1,"soil_c",4,0.299607644188304,64
1,"soil_n",4,-0.0438181772558165,64
1,"soil_p",4,0.0406929485465789,64
1,"clay_silt",4,-0.0107083215568925,64
4,"ph",4,-0.398760798417962,64
4,"soil_c",4,-0.873310240381708,64
4,"soil_n",4,0.12003657788857,64
4,"soil_p",4,0.194362431409628,64
4,"clay_silt",4,-0.161658636994291,64
2,"ph",4,0.0918912941276428,64
2,"soil_c",4,-0.427486820169034,64
2,"soil_n",4,0.545857043048123,64
2,"soil_p",4,0.695479693214988,64
2,"clay_silt",4,0.164800162395735,64
3,"ph",4,0.0369572373798928,64
3,"soil_c",4,0.236585516296135,64
3,"soil_n",4,-0.355824016957888,64
3,"soil_p",4,0.546687151815982,64
3,"clay_silt",4,-0.719154978484763,64
5,"ph",4,0.0183643546353196,64
5,"soil_c",4,-0.263376406676323,64
5,"soil_n",4,0.804322360700722,64
5,"soil_p",4,-0.402777024294884,64
5,"clay_silt",4,-0.348039979976543,64
1,"ph",5,-0.951320458036011,64
1,"soil_c",5,0.295348208199196,64
1,"soil_n",5,-0.0656774362467539,64
1,"soil_p",5,0.0468284492323646,64
1,"clay_silt",5,-0.0353891614230042,64
4,"ph",5,-0.32423507056737,64
4,"soil_c",5,-0.834924339202753,64
4,"soil_n",5,0.092392927589753,64
4,"soil_p",5,0.41167162475394,64
4,"clay_silt",5,-0.140580891748716,64
2,"ph",5,0.257678775216568,64
2,"soil_c",5,-0.158384332116228,64
2,"soil_n",5,0.609874209960029,64
2,"soil_p",5,0.705017990845433,64
2,"clay_silt",5,0.198794196979905,64
3,"ph",5,0.0841275765845046,64
3,"soil_c",5,0.377254194858304,64
3,"soil_n",5,-0.462526175993345,64
3,"soil_p",5,0.485832297612926,64
3,"clay_silt",5,-0.632959981702595,64
5,"ph",5,-0.0539790204808034,64
5,"soil_c",5,-0.347715913831229,64
5,"soil_n",5,0.771339820733061,64
5,"soil_p",5,-0.312996860108416,64
5,"clay_silt",5,-0.428074473812921,64
1,"ph",6,-0.956064096782886,64
1,"soil_c",6,0.269727724103867,64
1,"soil_n",6,-0.0587820296577806,64
1,"soil_p",6,0.0981023700485782,64
1,"clay_silt",6,-0.0104400992637491,64
4,"ph",6,-0.0553487605947969,64
4,"soil_c",6,-0.635586454187774,64
4,"soil_n",6,0.338866228592812,64
4,"soil_p",6,0.691379079101449,64
4,"clay_silt",6,0.0114464865242482,64
2,"ph",6,-0.492085961542689,64
2,"soil_c",6,-0.798769067026791,64
2,"soil_n",6,-0.113366799599199,64
2,"soil_p",6,-0.0275650501972526,64
2,"clay_silt",6,-0.325894953581695,64
3,"ph",6,0.0752579722467232,64
3,"soil_c",6,0.341833359349462,64
3,"soil_n",6,-0.311791353794539,64
3,"soil_p",6,0.443959212530196,64
3,"clay_silt",6,-0.763657358609023,64
5,"ph",6,-0.0572326003798823,64
5,"soil_c",6,-0.344146932913741,64
5,"soil_n",6,0.832516735550312,64
5,"soil_p",6,-0.338622006960413,64
5,"clay_silt",6,-0.265590548496318,64
1,"ph",7,-0.941779932200724,64
1,"soil_c",7,0.313294877100908,64
1,"soil_n",7,-0.100637043484343,64
1,"soil_p",7,0.0676357626599892,64
1,"clay_silt",7,0.0139451918042754,64
4,"ph",7,0.0663094048357213,64
4,"soil_c",7,-0.511338657002453,64
4,"soil_n",7,0.499993557249615,64
4,"soil_p",7,0.669672228299845,64
4,"clay_silt",7,0.188895182675619,64
2,"ph",7,-0.473931350706128,64
2,"soil_c",7,-0.799103680372089,64
2,"soil_n",7,-0.124177805360514,64
2,"soil_p",7,0.275166019664962,64
2,"clay_silt",7,-0.213742642238829,64
3,"ph",7,0.0961061450574138,64
3,"soil_c",7,0.351154214897873,64
3,"soil_n",7,-0.354057373349662,64
3,"soil_p",7,0.534057226327385,64
3,"clay_silt",7,-0.675929420595005,64
5,"ph",7,-0.0914124216052268,64
5,"soil_c",7,-0.363386899592085,64
5,"soil_n",7,0.789758580164065,64
5,"soil_p",7,-0.314646110421059,64
5,"clay_silt",7,-0.369963431483788,64
1,"ph",8,-0.936343828223508,64
1,"soil_c",8,0.335343936903577,64
1,"soil_n",8,-0.0896783847266568,64
1,"soil_p",8,0.0520375538067039,64
1,"clay_silt",8,-0.00738644951156616,64
4,"ph",8,-0.250924234700107,64
4,"soil_c",8,-0.824041458107683,64
4,"soil_n",8,0.253164250675208,64
4,"soil_p",8,0.434976151536931,64
4,"clay_silt",8,-0.0685296544140577,64
2,"ph",8,0.410302725480933,64
2,"soil_c",8,0.0895965418871766,64
2,"soil_n",8,0.64595572642331,64
2,"soil_p",8,0.620545901567748,64
2,"clay_silt",8,0.145904477975084,64
3,"ph",8,-0.020355382125533,64
3,"soil_c",8,0.205540996939468,64
3,"soil_n",8,-0.214116425510555,64
3,"soil_p",8,0.39944466597768,64
3,"clay_silt",8,-0.86714282107633,64
5,"ph",8,-0.0884465284777216,64
5,"soil_c",8,-0.34451333612614,64
5,"soil_n",8,0.788607955595393,64
5,"soil_p",8,-0.460102104663615,64
5,"clay_silt",8,-0.199728111409596,64
1,"ph",9,-0.95103297870573,64
1,"soil_c",9,0.287899967828305,64
1,"soil_n",9,-0.100567586289365,64
1,"soil_p",9,0.045966361526442,64
1,"clay_silt",9,-0.0205702730783751,64
4,"ph",9,-0.125313267553065,64
4,"soil_c",9,-0.730102541729359,64
4,"soil_n",9,0.465618244470012,64
4,"soil_p",9,0.460098084406454,64
4,"clay_silt",9,0.150851803693823,64
2,"ph",9,-0.48499319718862,64
2,"soil_c",9,-0.702670166224526,64
2,"soil_n",9,-0.356182846000494,64
2,"soil_p",9,0.0311614577968142,64
2,"clay_silt",9,-0.378416410772212,64
3,"ph",9,0.0924213738062201,64
3,"soil_c",9,0.329884431129052,64
3,"soil_n",9,-0.517321349899075,64
3,"soil_p",9,0.675101641702988,64
3,"clay_silt",9,-0.399062584153115,64
5,"ph",9,-0.0364005617477498,64
5,"soil_c",9,-0.26184615745094,64
5,"soil_n",9,0.725933722029597,64
5,"soil_p",9,-0.130620252609299,64
5,"clay_silt",9,-0.621345451227547,64
1,"ph",10,-0.95152420663494,64
1,"soil_c",10,0.296217631024311,64
1,"soil_n",10,-0.0753096502926378,64
1,"soil_p",10,0.0343820609389142,64
1,"clay_silt",10,-0.00176910047357032,64
4,"ph",10,-0.519944884635191,64
4,"soil_c",10,-0.714957017820564,64
4,"soil_n",10,-0.32539707040758,64
4,"soil_p",10,-0.132388167756273,64
4,"clay_silt",10,-0.308356772617572,64
2,"ph",10,-0.162309421276206,64
2,"soil_c",10,-0.70929726995669,64
2,"soil_n",10,0.373313206533458,64
2,"soil_p",10,0.574593824419859,64
2,"clay_silt",10,0.0321282019919983,64
3,"ph",10,0.0556057232593299,64
3,"soil_c",10,0.285912091935164,64
3,"soil_n",10,-0.325521869822613,64
3,"soil_p",10,0.52597643244121,64
