"canonical_direction","var","fold","value"
5,"CG2-30-64-16",3,-0.00117197700943653
5,"CSP1-3",3,0.0846084896010552
5,"Caedimonadales",3,-0.0132236112189572
5,"Caldilineales",3,-0.00994872733043834
5,"Caulobacterales",3,0.0124338827792497
5,"Chitinophagales",3,0.024424393783438
5,"Chlamydiales_778129",3,0.0129230829860669
5,"Chlamydiales_778489",3,-0.00853661623620283
5,"Chloroflexales",3,0.01974225686575
5,"Chromatiales_602961",3,0.0270922528752534
5,"Chthoniobacterales",3,0.0452848071235103
5,"Chthonomonadales",3,0.00855754585655545
5,"Clostridiales",3,-0.0562706786684417
5,"Competibacterales",3,0.0342744962948476
5,"Cyanobacteriales",3,0.0243699469529122
5,"Cytophagales_A",3,0.0339461215943072
5,"Cytophagales_B",3,-0.0221773833896961
5,"DP-6",3,0.0111499198958129
5,"DSM-13327",3,-0.0168213181675256
5,"DSM-16000",3,0.175016678835733
5,"DSM-16500",3,0.0299396835317242
5,"DSM-1736",3,0.0960506749086277
5,"DSM-17781_985863",3,-0.0397386420899589
5,"DSM-5130",3,-0.0473778792267297
5,"DSM-8532",3,-0.0617515827058353
5,"DSTF01",3,0.0265430812437305
5,"Deferrimicrobiales",3,-0.0771148004368569
5,"Dehalococcoidales",3,-0.0468018598358541
5,"Deinococcales",3,0.0073993653251327
5,"Desulfobaccales",3,-0.0751565561538609
5,"Desulfuromonadales",3,-0.128146962012422
5,"Diplorickettsiales",3,0.0435487206381694
5,"Dongiales",3,0.0482967508130494
5,"Dormibacterales",3,-0.0266629996781502
5,"Elainellales",3,-0.0197650476942647
5,"Elsterales",3,-0.115214507361521
5,"Enterobacterales_737866",3,-0.113963640457288
5,"Entotheonellales",3,0.099940180082875
5,"Eremiobacterales",3,0.120960071666737
5,"Euzebyales",3,-0.0427070660181419
5,"Fen-1088",3,-0.0373801169124426
5,"Fen-336",3,0.0322454862942167
5,"Fibrobacterales",3,-0.0495584330972353
5,"Fimbriimonadales",3,0.0836419364269252
5,"Flavobacteriales_B_877923",3,-0.10819143185058
5,"GCA-2729495",3,0.0343867912005668
5,"GCF-001939115",3,-0.00749947736620135
5,"GWA2-44-7",3,-0.0499444553806959
5,"Gaiellales",3,0.0656667770864249
5,"Geminicoccales",3,-0.0746639832600333
5,"Gemmatales",3,0.0793546229088291
5,"Gemmatimonadales",3,-0.0491039847507229
5,"Geobacterales",3,-0.0710785744153049
5,"Gp22-AA2",3,0.0265875368590353
5,"HRBIN30",3,-0.0317983576901079
5,"Haliangiales_463188",3,0.0173611086666201
5,"Holophagales",3,0.00673922754905901
5,"Hydrogenedentiales",3,-0.00741304824447169
5,"IMCC26256",3,0.0353833639590316
5,"Ignavibacteriales",3,-0.0468797241887917
5,"Isosphaerales",3,-0.00112234600608395
5,"J036",3,-0.00309573872380444
5,"J137",3,0.00560859416050737
5,"Jiangellales",3,0.0762265907994764
5,"Kapaibacteriales",3,-0.0782310472119274
5,"Kiloniellales_507436",3,0.00142205809009315
5,"Ktedonobacterales",3,0.115617032981608
5,"LZORAL124-64-63",3,-0.0418198963698964
5,"Lactobacillales",3,0.0414681062059864
5,"Legionellales",3,-0.047594055390857
5,"Leptolyngbyales_30033",3,-0.00758105010392462
5,"Leptospirillales",3,-0.0212945333188415
5,"Levybacterales",3,0.00226438311416358
5,"Limisphaerales",3,0.0271462776645579
5,"Limnocylindrales",3,0.0353751232081864
5,"Longimicrobiales",3,0.0416170109581717
5,"MOL361",3,-0.0106247156819804
5,"Magasanikbacterales",3,0.00368135691151584
5,"Methylacidiphilales",3,-0.0163990521838743
5,"Methylococcales",3,-0.0326768588248374
5,"Methylomirabilales",3,-0.0367060731286289
5,"Micavibrionales",3,-0.000373378122212703
5,"Micropepsales",3,0.0268271720272212
5,"Miltoncostaeales",3,-0.00851278015907346
5,"Minwuiales",3,0.0310128979104287
5,"Moranbacterales",3,0.0397549669618799
5,"Motilibacterales",3,-0.0602143828083443
5,"Multivoradales",3,-0.00466042701396805
5,"Mycobacteriales",3,-0.0953684792124503
5,"Mycoplasmatales",3,0.0492001244802411
5,"Myxococcales",3,0.000903736309765151
5,"NS11-12g_892060",3,-0.0340292468504313
5,"NS11-12g_966746",3,0.00833312720210939
5,"Nannocystales",3,-0.0104770999815799
5,"Nevskiales",3,0.0402160811206761
5,"Nitriliruptorales",3,-0.0269888044884218
5,"Nitrosococcales",3,0.0220828085901634
5,"Nitrososphaerales",3,0.0620440705578707
5,"Nitrospirales",3,0.0487935695667817
5,"OLB7",3,-0.011980198358761
5,"Obscuribacterales",3,0.0438032835270124
5,"Oligoflexales",3,0.0286128195032379
5,"Omnitrophales",3,-0.0422470745867415
5,"Opitutales",3,-0.000422307868754409
5,"P2-11E",3,-0.0484414896815562
5,"Paceibacterales",3,-0.0824417387830716
5,"Paenibacillales",3,-0.144123648832853
5,"Palsa-1180",3,0.0501207974900693
5,"Palsa-948",3,-0.00906923709655366
5,"Paracaedibacterales",3,-0.00609075759000552
5,"Peptostreptococcales",3,-0.156294891369648
5,"Peribacterales",3,0.0014835145659547
5,"Phycisphaerales",3,0.112091747161654
5,"Pirellulales",3,0.0699670970704782
5,"Planctomycetales",3,0.195713376204967
5,"Polarisedimenticolales",3,0.0407625394754606
5,"Polyangiales",3,-0.172983467716871
5,"Propionibacteriales",3,-0.113343473408884
5,"Pseudomonadales_A_628887",3,-0.0270214725482074
5,"Pseudomonadales_A_650611",3,0.0384600601889256
5,"Pseudomonadales_A_650612",3,-0.174718453505844
5,"Pseudomonadales_A_660879",3,0.0127471929523657
5,"Puniceispirillales_A_508355",3,-0.0489033628551822
5,"Pyrinomonadales",3,0.0711986803732681
5,"QHBO01",3,0.0377169731046252
5,"QQUJ01",3,-0.038419946565514
5,"RBG-16-71-46",3,0.0691807493008467
5,"RGZZ01",3,-0.00115595659374378
5,"Reyranellales",3,0.109013193580144
5,"Rhizobiales_505101",3,0.0585050405185338
5,"Rhodobacterales",3,0.0467499760134066
5,"Rhodospirillales_A_505895",3,-0.136206210179277
5,"Rhodospirillales_A_508122",3,-0.0689029610874245
5,"Rhodothermales",3,0.0661621861161232
5,"Rickettsiales_A",3,0.0352142050950156
5,"Rokubacteriales",3,0.084464968977925
5,"Rs-D84_512864",3,0.0167815670124494
5,"Rubrobacterales",3,0.00816915924664517
5,"SG8-24",3,0.0866345294118767
5,"SHYD01",3,-0.061453452673602
5,"SJA-28",3,-0.0219482039398593
5,"SM23-28-2",3,0.0702062177187517
5,"SM23-61",3,-0.028157768254509
5,"SZUA-252",3,0.0295742430369032
5,"SZUA-336",3,0.0108631842534808
5,"SZUA-365",3,0.0349276707871882
5,"Saccharimonadales",3,0.000240377313563184
5,"Solirubrobacterales",3,-0.0283672048476883
5,"Sphingobacteriales",3,-0.0205448931574033
5,"Sphingomonadales",3,-0.0613711397565893
5,"Sporichthyales",3,0.108859664259255
5,"Staphylococcales",3,-0.0212384662654359
5,"Steroidobacterales",3,-0.0038669394909118
5,"Streptomycetales_400645",3,-0.115953753466983
5,"Streptosporangiales",3,-0.063784870217418
5,"Sumerlaeales",3,-0.131618258442127
5,"Syntrophobacterales",3,-0.0786037237406363
5,"Tepidiformales",3,0.033395769426893
5,"Tepidisphaerales",3,0.000345988857076035
5,"Terriglobales",3,0.0446845451065684
5,"Thermoactinomycetales_367745",3,0.0224785786863933
5,"Thermodesulfovibrionales",3,-0.0495865698568606
5,"Thermomicrobiales",3,-0.0190550265937198
5,"Thermosulfidibacterales",3,-0.0399179995996706
5,"Thermosynechococcales",3,-0.0185020636271719
5,"Treponematales",3,-0.0552695158783884
5,"Tumebacillales",3,-0.025568168766429
5,"UBA10030",3,-0.019494083767373
5,"UBA1018",3,0.0263523856161067
5,"UBA1135",3,0.0111807572868652
5,"UBA1146",3,0.044360797709864
5,"UBA1149",3,-0.0652783533781136
5,"UBA1400",3,-0.0304033594766214
5,"UBA1551",3,0.0167640169373792
5,"UBA1558",3,0.0291456975120217
5,"UBA1565",3,-0.00220147897608092
5,"UBA1845",3,0.0315446573337903
5,"UBA2241",3,-0.039416630175375
5,"UBA2361",3,-0.00951239584197273
5,"UBA2386",3,0.0857532449581597
5,"UBA2466",3,-0.00151149394389642
5,"UBA2979",3,-0.0258344742683694
5,"UBA3495",3,0.0475548882598149
5,"UBA4151",3,-0.122462038044184
5,"UBA4486_603280",3,-0.0465896337427381
5,"UBA4664",3,-0.0380904892492225
5,"UBA4738",3,0.0488806340037322
5,"UBA4802",3,-0.0754597004927264
5,"UBA5066",3,0.0178660034586333
5,"UBA5794",3,-0.0264099904527581
5,"UBA6257",3,-0.0384332617094635
5,"UBA6911",3,0.0466703806883263
5,"UBA7540",3,0.00292766259182994
5,"UBA7656",3,0.154883865200185
5,"UBA7694",3,-0.108130965995141
5,"UBA7937",3,0.00653311016103588
5,"UBA796",3,0.043752622860362
5,"UBA7976",3,0.0567899103499268
5,"UBA8260",3,-0.0100122444388016
5,"UBA8346",3,-0.0197839517040645
5,"UBA9042",3,-0.0578280621233212
5,"UBA9160",3,0.0748437493201318
5,"UBA920",3,0.00527793056382893
5,"UBA9219",3,-0.0833026185912858
5,"UBA9968",3,0.0920329414366172
5,"UBA9973",3,-0.0092914102598629
5,"UTPRO1",3,0.00932976838006039
5,"Unassigned",3,0.0933966234923215
5,"Verrucomicrobiales",3,-0.0322005352138903
5,"Versatilivoradales",3,0.0968053959085662
5,"Vicinamibacterales",3,-0.0168070392238159
5,"WHTO01",3,0.149092103727577
5,"WQYP01",3,0.0219594043205348
5,"WYAZ01",3,0.0202445043876805
5,"Woeseiales",3,0.021496435949824
5,"XYA12-FULL-58-9",3,0.0180775111709834
5,"Xanthomonadales",3,-0.0298743707073903
4,"2-01-FULL-59-12",3,0.0689365783081484
4,"2-02-FULL-40-12",3,-0.0512581902199024
4,"2-02-FULL-51-18",3,0.0272690504916552
4,"2-12-FULL-35-15",3,-0.038715466651068
4,"2-12-FULL-50-11",3,-0.00539479505645626
4,"2-12-FULL-54-10",3,-0.0509978477438056
4,"4572-78",3,0.0498271676236205
4,"9FT-COMBO-53-11",3,0.0723812443287777
4,"AKYH767-A",3,-0.0407165868924843
4,"ATCC43930_507931",3,-0.164838802537833
4,"Abditibacteriales",3,0.130403829245977
4,"Acetivibrionales",3,-0.0229036247231595
4,"Acetobacterales",3,-0.0634982114233142
4,"Acidiferrobacterales",3,-0.0292744445941354
4,"Acidimicrobiales",3,-0.0146129358587004
4,"Acidoferrales",3,-0.0137140890670462
4,"Acidothermales",3,0.120891234075224
4,"Actinomycetales",3,-0.057245024026042
4,"Aggregatilineales",3,-0.0103799858868894
4,"Alicyclobacillales",3,-0.0801902012891098
4,"Anaerolineales",3,0.0479412566768903
4,"Ardenticatenales",3,0.0103044815699945
4,"Armatimonadales",3,0.030628867110685
4,"Azospirillales_507929",3,-0.0127175924951327
4,"B-17B0",3,0.0307240944463888
4,"B15-G4",3,0.00241022596734679
4,"Babeliales",3,0.078110933023559
4,"Bacillales_A",3,0.0273376814377168
4,"Bacillales_B_306087",3,-0.078849656809143
4,"Bacillales_B_306089",3,-0.0465288245390747
4,"Bacillales_B_310392",3,0.0143577529483144
4,"Bacillales_D",3,-0.0127851471904478
4,"Bacillales_G_286828",3,-0.063746389020075
4,"Bacillales_K",3,0.0380933988357113
4,"Bacteriovoracales",3,-0.0077280620965001
4,"Bacteroidales",3,-0.00256042031165994
4,"Baltobacterales",3,-0.0168211570664566
4,"Bdellovibrionales",3,0.0047244869658839
4,"Berkiellales",3,0.00884426732080292
4,"Bin18",3,-0.0148353159813292
4,"Binatales",3,0.088935299842259
4,"Bryobacterales",3,0.0628286773435547
4,"Burkholderiales",3,-0.0204448132314261
4,"CACIAM-69d",3,0.0150343938703977
4,"CADDZG01",3,-0.00517954587323734
4,"CAILMK01",3,0.0624332770036527
4,"CF-121",3,0.00865106755663812
4,"CG2-30-53-67",3,-0.0793595037487921
4,"CG2-30-64-16",3,0.0571579938463362
4,"CSP1-3",3,-0.0152262515106389
4,"Caedimonadales",3,-0.0482979050035374
4,"Caldilineales",3,0.108021286017367
4,"Caulobacterales",3,-0.0584495400432759
4,"Chitinophagales",3,0.128919634761433
4,"Chlamydiales_778129",3,0.0937303845459173
4,"Chlamydiales_778489",3,-0.0275063871657173
4,"Chloroflexales",3,0.0127993518531641
4,"Chromatiales_602961",3,-0.0383844530952508
4,"Chthoniobacterales",3,-0.020852474952106
4,"Chthonomonadales",3,0.131555988313229
4,"Clostridiales",3,0.00126154165176027
4,"Competibacterales",3,0.00326094392232334
4,"Cyanobacteriales",3,-0.0609173011015827
4,"Cytophagales_A",3,-0.069052258855304
4,"Cytophagales_B",3,0.0667186505883359
4,"DP-6",3,-0.0263488667240691
4,"DSM-13327",3,-0.011692105697379
4,"DSM-16000",3,-0.00839392497101472
4,"DSM-16500",3,-0.0362434660853862
4,"DSM-1736",3,-0.0796798649518146
4,"DSM-17781_985863",3,0.00341819531399708
4,"DSM-5130",3,0.0120822397772324
4,"DSM-8532",3,0.059412529710642
4,"DSTF01",3,-0.058702988157986
4,"Deferrimicrobiales",3,-0.000826852413910306
4,"Dehalococcoidales",3,0.0169353674513053
4,"Deinococcales",3,0.0268337031582167
4,"Desulfobaccales",3,0.0390592158171006
4,"Desulfuromonadales",3,-0.020945644559284
4,"Diplorickettsiales",3,-0.112007494274821
4,"Dongiales",3,0.133738896247959
4,"Dormibacterales",3,-0.00391236539909469
4,"Elainellales",3,-0.0430503930664124
4,"Elsterales",3,0.0373331642518216
4,"Enterobacterales_737866",3,-0.0129022385479104
4,"Entotheonellales",3,-0.032596597003611
4,"Eremiobacterales",3,0.0715801197348311
4,"Euzebyales",3,0.00341854409853358
4,"Fen-1088",3,-0.141820381429706
4,"Fen-336",3,0.0309124464318499
4,"Fibrobacterales",3,0.00584131800096046
4,"Fimbriimonadales",3,0.0262699014014946
4,"Flavobacteriales_B_877923",3,-0.0387150761074126
4,"GCA-2729495",3,-0.00332430830613537
4,"GCF-001939115",3,-0.01715601050593
4,"GWA2-44-7",3,0.0110086687507384
4,"Gaiellales",3,-0.0670752925675262
4,"Geminicoccales",3,0.0270724409081448
4,"Gemmatales",3,-0.00818713924414605
4,"Gemmatimonadales",3,-0.054272959876815
4,"Geobacterales",3,0.0495478267551761
4,"Gp22-AA2",3,-0.00299884104800492
4,"HRBIN30",3,0.0175914042384454
4,"Haliangiales_463188",3,0.0324783394223548
4,"Holophagales",3,-0.0734199998928232
4,"Hydrogenedentiales",3,0.094213509766831
4,"IMCC26256",3,0.0079278958178476
4,"Ignavibacteriales",3,0.0178185524565949
4,"Isosphaerales",3,0.175296237121583
4,"J036",3,-0.0521420063323534
4,"J137",3,-0.0223390485828167
4,"Jiangellales",3,-0.043430285804726
4,"Kapaibacteriales",3,-0.130540503701198
4,"Kiloniellales_507436",3,0.0456928046646832
4,"Ktedonobacterales",3,0.102959965768704
4,"LZORAL124-64-63",3,-0.0053568369173076
4,"Lactobacillales",3,0.0826489911054473
4,"Legionellales",3,-0.00238701457766558
4,"Leptolyngbyales_30033",3,0.0607076745881455
4,"Leptospirillales",3,0.00213989058101868
4,"Levybacterales",3,0.0491949576379048
4,"Limisphaerales",3,-0.0210105857116235
4,"Limnocylindrales",3,0.0703273714069307
4,"Longimicrobiales",3,-0.0470757266891228
4,"MOL361",3,-0.0862227932186219
4,"Magasanikbacterales",3,-0.00614098502456352
4,"Methylacidiphilales",3,-0.00877948907146516
4,"Methylococcales",3,-0.0290062643593426
4,"Methylomirabilales",3,0.0326341916305826
4,"Micavibrionales",3,-0.0446459696893709
4,"Micropepsales",3,0.00887946306689699
4,"Miltoncostaeales",3,0.113222282368732
4,"Minwuiales",3,-0.0324485225135792
4,"Moranbacterales",3,-0.0570136180187524
4,"Motilibacterales",3,0.00689541443376082
4,"Multivoradales",3,-0.1081042950506
4,"Mycobacteriales",3,-0.136738356024893
4,"Mycoplasmatales",3,0.0771119396362212
4,"Myxococcales",3,-0.0115495287072063
4,"NS11-12g_892060",3,0.108762278762715
4,"NS11-12g_966746",3,0.048827468285593
4,"Nannocystales",3,0.0444173551776892
4,"Nevskiales",3,0.0314428013598939
4,"Nitriliruptorales",3,-0.0198745320164317
4,"Nitrosococcales",3,-0.00183093877165193
4,"Nitrososphaerales",3,0.086022560995566
4,"Nitrospirales",3,0.0638951126542339
4,"OLB7",3,0.0925304701608076
4,"Obscuribacterales",3,-0.125184377479793
4,"Oligoflexales",3,0.105996421595743
4,"Omnitrophales",3,-0.00539357193106857
4,"Opitutales",3,0.0572590756958805
4,"P2-11E",3,-0.0387409275290383
4,"Paceibacterales",3,0.0379503413392011
4,"Paenibacillales",3,-0.0184927242617118
4,"Palsa-1180",3,-0.0362507833508134
4,"Palsa-948",3,-0.0145466855208048
4,"Paracaedibacterales",3,0.00277277622523482
4,"Peptostreptococcales",3,-0.0902723863921388
4,"Peribacterales",3,-0.00696598867285022
4,"Phycisphaerales",3,0.0261769141327776
4,"Pirellulales",3,0.0478620075648454
4,"Planctomycetales",3,0.107532759943124
4,"Polarisedimenticolales",3,-0.00326587180879951
4,"Polyangiales",3,-0.187319481176429
4,"Propionibacteriales",3,0.224169576625357
4,"Pseudomonadales_A_628887",3,0.0463505424419693
4,"Pseudomonadales_A_650611",3,-0.026655124512653
4,"Pseudomonadales_A_650612",3,0.0376450683478992
4,"Pseudomonadales_A_660879",3,-0.00452720249979861
4,"Puniceispirillales_A_508355",3,-0.0962878984670318
4,"Pyrinomonadales",3,-0.0426229110291536
4,"QHBO01",3,-0.00162543511874562
4,"QQUJ01",3,0.0475720058827512
4,"RBG-16-71-46",3,-0.0318400654732009
4,"RGZZ01",3,0.0766739593164686
4,"Reyranellales",3,0.00405022706268771
4,"Rhizobiales_505101",3,0.00926581752102664
4,"Rhodobacterales",3,0.0795773930433651
4,"Rhodospirillales_A_505895",3,0.0244951669247262
4,"Rhodospirillales_A_508122",3,0.0619150129246964
4,"Rhodothermales",3,0.00576131141829638
4,"Rickettsiales_A",3,0.034537335123635
4,"Rokubacteriales",3,0.00991784796066688
4,"Rs-D84_512864",3,0.0590279173856189
4,"Rubrobacterales",3,-0.0700446549444345
4,"SG8-24",3,-0.0125035241878133
4,"SHYD01",3,-0.023169059437243
4,"SJA-28",3,0.0958939541371551
4,"SM23-28-2",3,0.00181836751218098
4,"SM23-61",3,0.0332866874777338
4,"SZUA-252",3,-0.0542165051158129
4,"SZUA-336",3,0.0218799223181216
4,"SZUA-365",3,-0.0540731136211397
4,"Saccharimonadales",3,-0.00259861997171973
4,"Solirubrobacterales",3,-0.0267975793808786
4,"Sphingobacteriales",3,-0.051743975997399
4,"Sphingomonadales",3,0.0635084971562776
4,"Sporichthyales",3,0.0259689711179394
4,"Staphylococcales",3,-0.0255014431536904
4,"Steroidobacterales",3,-0.00489604542753265
4,"Streptomycetales_400645",3,0.23709388942398
4,"Streptosporangiales",3,0.137090236346236
4,"Sumerlaeales",3,-0.0127069730586
4,"Syntrophobacterales",3,0.114321079649308
4,"Tepidiformales",3,0.107958517287405
4,"Tepidisphaerales",3,0.0590115372140925
4,"Terriglobales",3,0.0954950879218661
4,"Thermoactinomycetales_367745",3,0.0944640228953064
4,"Thermodesulfovibrionales",3,0.0344865252662486
4,"Thermomicrobiales",3,-0.0280686696792083
4,"Thermosulfidibacterales",3,0.0367095743101556
4,"Thermosynechococcales",3,0.00604759974512016
4,"Treponematales",3,-0.0771248157134756
4,"Tumebacillales",3,-0.0177993184995952
4,"UBA10030",3,-0.00190376221494498
4,"UBA1018",3,-0.00422099475023324
4,"UBA1135",3,0.079276316685047
4,"UBA1146",3,-0.0225127854540074
4,"UBA1149",3,-0.000839733612524587
4,"UBA1400",3,-0.0177352726191558
4,"UBA1551",3,0.0108952726028176
4,"UBA1558",3,0.0130840739064265
4,"UBA1565",3,-0.0193121638577492
4,"UBA1845",3,0.0468136956166672
4,"UBA2241",3,-0.00443501271054354
4,"UBA2361",3,0.0167712336877733
4,"UBA2386",3,0.0284050193066147
4,"UBA2466",3,-0.0859916732688226
4,"UBA2979",3,0.0274529409258425
4,"UBA3495",3,0.0296680738192736
4,"UBA4151",3,0.0128607289107257
4,"UBA4486_603280",3,0.121758358548587
4,"UBA4664",3,-0.000733443513763598
4,"UBA4738",3,-0.0836124042946546
4,"UBA4802",3,0.0259300376641316
4,"UBA5066",3,-0.0797308575363882
4,"UBA5794",3,0.10452005088578
4,"UBA6257",3,0.0115062491135528
4,"UBA6911",3,-0.0423375630211262
4,"UBA7540",3,-0.0177209403874852
4,"UBA7656",3,-0.0374775860478296
4,"UBA7694",3,-0.0138601042876507
4,"UBA7937",3,0.0174381091129559
4,"UBA796",3,-0.0140446522223768
4,"UBA7976",3,-0.03669463063736
4,"UBA8260",3,-0.0323944903011566
4,"UBA8346",3,0.0140205139426367
4,"UBA9042",3,0.108995850746134
4,"UBA9160",3,0.0429399651068463
4,"UBA920",3,-0.00496355344604243
4,"UBA9219",3,-0.0279575565587641
4,"UBA9968",3,0.0524159416302839
4,"UBA9973",3,0.00822536121156557
4,"UTPRO1",3,0.0370413131853458
4,"Unassigned",3,-0.172738198243786
4,"Verrucomicrobiales",3,0.0590788649569503
4,"Versatilivoradales",3,-0.0334791352468702
4,"Vicinamibacterales",3,-0.032850334953344
4,"WHTO01",3,0.0172292716535756
4,"WQYP01",3,0.0923951367577846
4,"WYAZ01",3,-0.0210116241142673
4,"Woeseiales",3,0.0215738559390193
4,"XYA12-FULL-58-9",3,0.0284146199195266
4,"Xanthomonadales",3,0.0150832023920127
1,"2-01-FULL-59-12",4,-0.0918678408734474
1,"2-02-FULL-40-12",4,-0.0114630282607231
1,"2-02-FULL-51-18",4,0.0255029585667454
1,"2-12-FULL-35-15",4,-0.0238638460050663
1,"2-12-FULL-50-11",4,0.00252836231823832
1,"2-12-FULL-54-10",4,-0.0135938053697866
1,"4572-78",4,0.0560362768695833
1,"9FT-COMBO-53-11",4,0.00543284719176667
1,"AKYH767-A",4,-0.0549049279464442
1,"ATCC43930_507931",4,-0.0721349831745591
1,"Abditibacteriales",4,0.030396319190107
1,"Acetivibrionales",4,-0.0151046275946509
1,"Acetobacterales",4,0.0357016489312969
1,"Acidiferrobacterales",4,0.0299963504142026
1,"Acidimicrobiales",4,0.0759820697186137
1,"Acidoferrales",4,-0.0887531324018893
1,"Acidothermales",4,-0.13655406662157
1,"Actinomycetales",4,0.0486943774259634
1,"Aggregatilineales",4,0.0522973454692595
1,"Alicyclobacillales",4,-0.00445197577757507
1,"Anaerolineales",4,0.046395015195943
1,"Ardenticatenales",4,0.0207656756544901
1,"Armatimonadales",4,-0.00406084856924203
1,"Azospirillales_507929",4,0.0824123276656352
1,"B-17B0",4,-0.0104646463077785
1,"B15-G4",4,-0.00520189188387285
1,"Babeliales",4,0.014300660633877
1,"Bacillales_A",4,-0.0514967671713907
1,"Bacillales_B_306087",4,-0.0335708542693705
1,"Bacillales_B_306089",4,-0.0690413891987897
1,"Bacillales_B_310392",4,0.0171028515308471
1,"Bacillales_D",4,0.00876181961229392
1,"Bacillales_G_286828",4,-0.0522570102601815
1,"Bacillales_K",4,-0.0364269625692287
1,"Bacteriovoracales",4,-0.0145607114914946
1,"Bacteroidales",4,-0.0176491672576718
1,"Baltobacterales",4,-0.0782785153673072
1,"Bdellovibrionales",4,-0.0704231819965686
1,"Berkiellales",4,0.024162857126345
1,"Bin18",4,0.0917862454120346
1,"Binatales",4,0.0138812765576829
