"canonical_direction","var","fold","value"
3,"Coleofasciculaceae",1,-0.0621456129565215
3,"Competibacteraceae",1,-0.0784195236273175
3,"Crocinitomicaceae",1,-0.0164682653028282
3,"Cryptosporangiaceae",1,-0.0321163678616817
3,"Cyclobacteriaceae",1,0.0560525944037268
3,"Cytophagaceae",1,0.0184316403730187
3,"DP-6",1,0.0337709180637412
3,"DSM-12255",1,-0.0394710562302044
3,"DSM-1321",1,0.00788802997404028
3,"DSM-13327",1,0.0139962139495863
3,"DSM-16500",1,-0.0187544307195703
3,"DSM-17781_985863",1,0.041534767046881
3,"DSM-18226_301387",1,-0.00117841255370206
3,"DSM-21159",1,0.000853126463163042
3,"DSPV01",1,-0.0428839595777408
3,"Deferrimicrobiaceae",1,0.0105814151292917
3,"Demequinaceae",1,0.0197512609427936
3,"Dendrosporobacteraceae",1,0.00691080463431055
3,"Dermatophilaceae",1,0.0623892599388355
3,"Desulfobaccaceae",1,0.0500124465053779
3,"Devosiaceae",1,-0.0560744724000272
3,"Diplorickettsiaceae",1,0.0318552853018781
3,"Dissulfurispiraceae",1,0.064150820613439
3,"Domibacillaceae",1,-0.103543262670274
3,"Dongiaceae",1,-0.00685947822626865
3,"Dormibacteraceae",1,-0.0125306930855802
3,"E44-bin32",1,0.0560735462525396
3,"Egibacteraceae",1,0.0612501871068971
3,"Elainellaceae",1,-0.0314030059025627
3,"Elsteraceae",1,-0.0268624483867374
3,"Enterobacteriaceae_A_680892",1,-0.0115621065697644
3,"Enterobacteriaceae_A_725029",1,0.0592909782037372
3,"Enterobacteriaceae_A_729055",1,0.00876045839154898
3,"Entotheonellaceae",1,0.0205791017273408
3,"Eremiobacteraceae",1,0.0177791325089781
3,"Euzebyaceae",1,0.0115812079672581
3,"F1-60-MAGs149",1,-0.00403126593215467
3,"Fen-1088",1,0.0278406897739876
3,"Fen-336",1,0.0636762951125569
3,"Ferrovaceae",1,-0.0299746887221514
3,"Fibrobacteraceae",1,-0.00105376703465335
3,"Fictibacillaceae_286828",1,0.0456962980244662
3,"Fimbriimonadaceae",1,-0.0469220064466808
3,"Flavobacteriaceae",1,0.0456511551664013
3,"Flexibacteraceae",1,-0.0486332956006097
3,"Frankiaceae",1,0.000414594928460764
3,"GCA-002686595",1,0.0907684849734578
3,"GCA-2729495",1,0.0595252408174831
3,"GCA-2862545",1,0.0427694206205503
3,"GCF-001939115",1,-0.0147873135106768
3,"GWA2-37-8",1,-0.028191381459995
3,"GWA2-44-9",1,-0.0208582772711199
3,"GWC2-71-9",1,-0.0051021923660859
3,"Gaiellaceae",1,0.0883924924173243
3,"Gallionellaceae",1,0.0659007755899261
3,"Gemellaceae",1,-0.00226987580204064
3,"Geminicoccaceae",1,-0.00455914154782565
3,"Gemmataceae",1,-0.0139934318366434
3,"Gemmatimonadaceae",1,-0.00970412054035611
3,"Geobacteraceae_439684",1,0.0480459914204593
3,"Geodermatophilaceae",1,-0.0335933393532447
3,"Gp1-AA112",1,-0.0703011981346408
3,"Gp1-AA117",1,-0.0476425074633437
3,"Gp22-AA2",1,0.00716726072639728
3,"Gp7-AA6",1,0.0171561782028736
3,"HRBIN12",1,0.0509596748056919
3,"HRBIN30",1,0.0677907993058627
3,"HT1-32",1,0.0194709323625167
3,"Haliangiaceae_463185",1,0.0297947174090041
3,"Halieaceae",1,0.0789819636105963
3,"Herpetosiphonaceae",1,0.0791025821761173
3,"Holophagaceae",1,0.0301887077065926
3,"Hymenobacteraceae",1,-0.0067168561360172
3,"Hyphomicrobiaceae",1,-0.000474964306521314
3,"Hyphomonadaceae",1,0.0166905998857547
3,"IMCC26256",1,0.0306970640222256
3,"Ignavibacteriaceae_785640",1,0.0115319013164331
3,"Ilumatobacteraceae",1,0.070786277459025
3,"Im1",1,0.00516653117608445
3,"Inquilinaceae",1,0.000863492379581829
3,"Isosphaeraceae",1,-0.0837374544963897
3,"J093",1,0.156661411925229
3,"J111",1,0.0351505408912526
3,"J137",1,0.0497281564179099
3,"JAAYUY01",1,0.0193088844221699
3,"JACDCH01",1,0.0939630422357517
3,"JAMPXM01",1,0.0119466639085375
3,"Jatrophihabitantaceae",1,0.0142047618814257
3,"Jiangellaceae",1,0.0463937160316173
3,"Kaistiaceae_501637",1,-0.00673223551862637
3,"Kaistiaceae_504716",1,-0.00142718223213674
3,"Kapaibacteriaceae",1,0.0671088662643625
3,"Kineococcaceae",1,-0.052806236615017
3,"Kineosporiaceae",1,-0.065358553093161
3,"Kordiimonadaceae",1,-0.00707588456770747
3,"Koribacteraceae",1,0.0547614597716913
3,"Kribbellaceae",1,0.0111728006140424
3,"Ktedonobacteraceae",1,-0.0406311971523438
3,"LD1",1,-0.00353299129626916
3,"Labraceae",1,-0.0611482979920849
3,"Lacipirellulaceae",1,-0.0146496126027188
3,"Legionellaceae",1,-0.0182223669900016
3,"Lentimicrobiaceae",1,-0.027263887764527
3,"Leptolyngbyaceae_30030",1,-0.0534769365092458
3,"Longimicrobiaceae",1,-0.0255186347427192
3,"Magnetospirillaceae",1,-0.0200372088118396
3,"MedAcidi-G1",1,0.0516492804004019
3,"Methylococcaceae",1,-0.0980448754063567
3,"Methyloligellaceae",1,-0.0134969649452991
3,"Methylophilaceae",1,-0.0134979089992757
3,"Methylopilaceae",1,0.00797200020094647
3,"Methylothermaceae",1,0.0139185732870578
3,"Micavibrionaceae",1,-0.105982062291293
3,"Microbacteriaceae",1,-0.0230800499832125
3,"Micrococcaceae",1,-0.00579447789986224
3,"Microcoleaceae",1,-0.0302104300813387
3,"Micromonosporaceae",1,-0.0219880302643912
3,"Micropepsaceae",1,-0.0578083836704539
3,"Microtrichaceae",1,-0.013185740935645
3,"Midichloriaceae_550863",1,-0.0356785005732434
3,"Miltoncostaeaceae",1,0.0111736936398063
3,"Minwuiaceae",1,-0.0413654941179393
3,"Moraxellaceae",1,0.00312588819655396
3,"Motilibacteraceae",1,-0.066352601756767
3,"Mycobacteriaceae",1,-0.0406506961682635
3,"Myxococcaceae",1,-0.0459904231415459
3,"NBRC-103111",1,0.0210269954064306
3,"NP-7",1,0.0234734543040068
3,"NS-4",1,-0.0341971394761679
3,"Nakamurellaceae",1,0.0218456584682759
3,"Nannocystaceae",1,0.0358129087163313
3,"Nevskiaceae",1,0.0240301894385083
3,"Nitriliruptoraceae",1,0.00990319571281647
3,"Nitrosococcaceae",1,-0.00406846451016349
3,"Nitrosomonadaceae",1,-0.0612606445960958
3,"Nitrospiraceae",1,0.00212816292428315
3,"Nocardioidaceae",1,0.0402608888106649
3,"Nostocaceae",1,-0.066740000035164
3,"Nucleicultricaceae",1,-0.0285378776005719
3,"OLB10",1,0.0798658311084945
3,"OLB5",1,0.0240480401699552
3,"OLB7",1,-0.0386487199798817
3,"OMJO01",1,-0.0349176016411301
3,"Obscuribacteraceae",1,-0.051685597094582
3,"Oligoflexaceae",1,-0.0844638843016059
3,"Opitutaceae",1,0.0023203213063057
3,"P2-11E",1,-0.0038480263109831
3,"PALSA-1337",1,-0.0219258452348441
3,"PALSA-555",1,0.0510536013502217
3,"PCC-9333",1,-0.0258610858210559
3,"PHOS-HE28",1,0.0702943948364288
3,"PIVM01",1,0.110979089808239
3,"PR03",1,0.111763254065474
3,"PWPN01",1,0.0133891779231307
3,"Paenibacillaceae_367444",1,-0.0525535337337582
3,"Palsa-1180",1,0.0328659368181975
3,"Palsa-688",1,-0.0320868692256406
3,"Palsa-948",1,-0.0146477159395082
3,"Paracaedibacteraceae",1,-0.0392515169182117
3,"Parachlamydiaceae_A",1,0.00760778519015512
3,"Parachlamydiaceae_B",1,-0.0598611683152838
3,"Pedosphaeraceae",1,0.0341477444487537
3,"Peptostreptococcaceae_256921",1,0.0253717530220454
3,"Peribacteraceae",1,-0.0115700438012642
3,"Phototrophicaceae",1,0.0229997648399873
3,"Pirellulaceae",1,0.00346539081354706
3,"Planctomycetaceae",1,-2.62387476933373e-05
3,"Planococcaceae",1,-0.0100249533040283
3,"Pleomorphomonadaceae",1,-0.0553592188395215
3,"Polarisedimenticolaceae",1,0.05455304238275
3,"Polyangiaceae",1,0.0272344840680366
3,"Poriferisodaliceae",1,0.0306843670343838
3,"Porticoccaceae",1,-0.0607077791270802
3,"Prolixibacteraceae",1,0.000838956455689785
3,"Propionibacteriaceae",1,0.0349810987965867
3,"Pseudohongiellaceae",1,-0.031801213542194
3,"Pseudomonadaceae",1,0.0319806281701984
3,"Pseudonocardiaceae",1,0.00215036820511525
3,"Pseudopelobacteraceae",1,0.0258970097199523
3,"Puniceispirillaceae",1,0.0169416431033799
3,"Pyrinomonadaceae",1,-0.0315753394713922
3,"QHBO01",1,0.0385505270249373
3,"QQUJ01",1,-0.0209389448946996
3,"Quadrisphaeraceae",1,0.0485235845900118
3,"RAAP-2",1,-0.0155258519277253
3,"RBG-16-64-32",1,0.0428144655795956
3,"RBG-16-71-46",1,0.0241010926032749
3,"RFPC01",1,0.0274056015662714
3,"RGZZ01",1,-0.0387318560363102
3,"RSA9",1,-0.0425230242741819
3,"RVW-14",1,0.0148018830928555
3,"Reyranellaceae",1,0.0678245196747202
3,"Rhabdochlamydiaceae",1,-0.0128620073665847
3,"Rhizobiaceae",1,0.0282449650309018
3,"Rhodanobacteraceae",1,-0.00532900714169674
3,"Rhodobacteraceae",1,-0.0777276478402862
3,"Rhodobiaceae",1,-0.0205599774102458
3,"Rhodocyclaceae",1,-0.0148577625494204
3,"Rhodomicrobiaceae",1,0.00976828045079174
3,"Rhodospirillaceae",1,-0.00907690322076376
3,"Rhodothermaceae_786286",1,0.0661983737902183
3,"Rhodovibrionaceae",1,-0.00405833239883531
3,"Rickettsiaceae",1,-0.0544831527547485
3,"Roseiflexaceae",1,-0.0303454587329254
3,"Rubricoccaceae",1,0.052139233808025
3,"Rubrobacteraceae",1,-0.00241354767589606
3,"SBAW01",1,-0.0440687231010146
3,"SCN-69-37",1,0.114712654933559
3,"SCTI01",1,-0.0208274146393623
3,"SG-bin7",1,0.00770036015784968
3,"SG8-24",1,0.0321346849058372
3,"SG8-38",1,0.0711124187097333
3,"SG8-39",1,0.0352759294198052
3,"SG8-41",1,-0.0491378853682972
3,"SHWZ01",1,0.0723675533439162
3,"SHXO01",1,-0.0362595653517472
3,"SHYD01",1,0.100750833509313
3,"SIRW01",1,0.0191950110478067
3,"SKKL01",1,0.0490651818716317
3,"SLQV01",1,-0.0218709174652091
3,"SM1A02",1,0.0630907513260536
3,"SM23-61",1,-0.0424572353121344
3,"SZUA-252",1,0.0385879325235113
3,"SZUA-254",1,0.00176454828851135
3,"SZUA-336",1,0.0064955913932267
3,"SZUA-35",1,-0.0401545715412351
3,"SZUA-359",1,-0.0351218974328271
3,"SZUA-365",1,-0.0403582052588291
3,"SZUA-47",1,0.0229097867092826
3,"Saccharimonadaceae",1,-0.00617060872727534
3,"Sandaracinaceae",1,0.0390645984097587
3,"Saprospiraceae",1,0.121002527138546
3,"SbA1",1,-0.0524593808660682
3,"Sedimenticolaceae",1,-0.0313428849592926
3,"Simkaniaceae",1,0.00169591673955716
3,"Solirubrobacteraceae",1,0.0400746673311158
3,"Sphingobacteriaceae",1,-0.050874066678581
3,"Sphingomonadaceae_486827",1,0.0023891821979738
3,"Spirosomataceae",1,-0.0729927922117995
3,"Sporichthyaceae",1,0.0517097539551463
3,"Sporolactobacillaceae",1,-0.0922663900195293
3,"Staskawiczbacteraceae",1,-0.00474038271424203
3,"Stellaceae_507931",1,-0.145487902997011
3,"Steroidobacteraceae",1,0.0485654424131885
3,"Streptomycetaceae_400641",1,0.071008106986248
3,"Streptosporangiaceae",1,-0.0227732830639372
3,"Sulfurifustaceae",1,-0.0121889078668446
3,"Sumerlaeaceae",1,0.0489959553085906
3,"Syntrophobacteraceae",1,0.0296980491644657
3,"TH1-2",1,0.0592874108399582
3,"TTA-H9",1,0.0170491796855163
3,"Tenuifilaceae",1,0.00139651850752037
3,"Tepidiformaceae",1,0.0236710601676687
3,"Tepidisphaeraceae",1,0.0336421606314462
3,"Terrimicrobiaceae",1,0.0915676333406208
3,"Thermoactinomycetaceae_367745",1,-0.056559619975876
3,"Thermoguttaceae",1,0.0216794808335265
3,"Thermoleophilaceae",1,-0.0144211663647555
3,"Thermomicrobiaceae_407160",1,-0.0767165026967879
3,"Thermosulfidibacteraceae",1,-0.0185064675390763
3,"Thermosynechococcaceae",1,-0.0242167745107705
3,"Trueperaceae",1,-0.0717325700516081
3,"Turicibacteraceae",1,-0.0356473969998536
3,"UBA1018",1,-0.0400324693516544
3,"UBA1020",1,-0.0230443939253467
3,"UBA10212",1,-0.0230383279726745
3,"UBA10450",1,0.0250868769006957
3,"UBA11358",1,0.0144136740991129
3,"UBA1149",1,0.0404962645660387
3,"UBA11657",1,0.0700466460082677
3,"UBA12028",1,0.0375135385651926
3,"UBA12049",1,-0.00525004093629047
3,"UBA12108",1,-0.00856645605534886
3,"UBA1268",1,-0.0419356572125908
3,"UBA1321",1,-0.0411807340730753
3,"UBA1532",1,-0.0252147332446967
3,"UBA1546",1,0.0543793714953262
3,"UBA1547",1,0.031309819749638
3,"UBA1550",1,-0.0377767531293641
3,"UBA1568",1,-0.0121044945743485
3,"UBA1845",1,-0.0230507083987385
3,"UBA1924",1,0.0433755050196892
3,"UBA1997",1,-0.00645279905731597
3,"UBA2020",1,-0.0246275993782211
3,"UBA2100",1,-0.0185403149039372
3,"UBA2103",1,-0.0188337569910163
3,"UBA2112",1,0.0424381795421042
3,"UBA2197",1,0.0511523311633475
3,"UBA2241",1,0.00763319399261198
3,"UBA2363",1,-0.00724383837711408
3,"UBA2386",1,0.0826000697266238
3,"UBA2466",1,-0.0366725836433773
3,"UBA2588",1,0.000436769485694847
3,"UBA2979",1,0.000417557023474622
3,"UBA2999",1,0.0411810826650018
3,"UBA3031",1,0.0831812147852632
3,"UBA3939",1,-0.0384890213043768
3,"UBA4151",1,-0.0199318301270194
3,"UBA4427",1,0.0445034277430466
3,"UBA4486_603277",1,0.0717175248947431
3,"UBA4664",1,0.0110552720331595
3,"UBA4665",1,-0.0392372419309473
3,"UBA4765",1,0.0201598873503177
3,"UBA4823",1,-0.00234220893238039
3,"UBA5066",1,0.0373253665195552
3,"UBA5272",1,-0.035551750837558
3,"UBA5368",1,0.0673549869954819
3,"UBA5704",1,-0.0600690163018972
3,"UBA5794",1,-0.0477118967175997
3,"UBA5946",1,-0.0495290188152531
3,"UBA6821",1,0.0459878254010614
3,"UBA6898",1,0.0158424537173876
3,"UBA6899",1,-0.00923169393386303
3,"UBA6906",1,0.0161012414915388
3,"UBA6910",1,-0.00166223192553233
3,"UBA6911",1,0.0514055524290984
3,"UBA6960",1,0.0498257131445734
3,"UBA7540",1,-0.010342892679646
3,"UBA7541",1,-0.0317520534842215
3,"UBA7656",1,-0.0523310046271826
3,"UBA7694",1,-0.0493090460061648
3,"UBA7805",1,-0.0733029276174511
3,"UBA8190",1,-0.0175264478639839
3,"UBA8199",1,0.0272340871531983
3,"UBA8260",1,-0.0199201358144667
3,"UBA8346",1,-0.0104514635880331
3,"UBA8438",1,0.0198194704770368
3,"UBA8517",1,0.0153055833360945
3,"UBA8592",1,-0.030187816216483
3,"UBA918",1,0.0103759516970907
3,"UBA920",1,-0.0581588650772661
3,"UBA9219",1,-0.0133551862987919
3,"UBA923",1,0.00614803895167942
3,"UBA9320",1,0.0431346559255617
3,"UBA953",1,0.0557487742279433
3,"UBA961",1,-0.0134344561960762
3,"UBA9628",1,0.0266214907574166
3,"UBA9934",1,0.0379189686115713
3,"UBA9968",1,0.0888033213087384
3,"UBA9973",1,-0.000238291729308104
3,"UKL13-3",1,0.0638910934344605
3,"UTPLA1",1,0.00527621455603826
3,"UTPRO1",1,0.033958162169666
3,"UXAT02",1,0.0728837302217497
3,"Unassigned",1,-0.0162359451483209
3,"Usitatibacteraceae",1,0.010188144114639
3,"VXPC01",1,-0.000976874819707879
3,"VadinHA17_877549",1,0.0164324512887547
3,"Vermiphilaceae",1,0.0132653009959309
3,"Verrucomicrobiaceae",1,0.0646567644948718
3,"Versatilivoraceae",1,0.0762539882225864
3,"Vicinamibacteraceae",1,0.0968880535171155
3,"Villigracilaceae",1,0.102753010784384
3,"Vulgatibacteraceae",1,0.0192175025705656
3,"W02-35-19",1,0.0221161545132013
3,"WHSQ01",1,0.0428411692231171
3,"WHTK01",1,0.0670543313405072
3,"WHTN01",1,-0.0236693242729264
3,"WHTO01",1,-0.00171528327806059
3,"WQYP01",1,-0.0114865370739669
3,"WYAZ01",1,0.0507775971046811
3,"WYBJ01",1,0.0139146914119136
3,"Weeksellaceae",1,0.0257329971148055
3,"Woeseiaceae",1,0.0376620960496687
3,"XYA12-FULL-58-9",1,0.0088721109663643
3,"Xanthobacteraceae",1,-0.032983002775973
3,"Xanthomonadaceae",1,0.108027645582425
3,"Xiphinematobacteraceae",1,-0.033101692608119
3,"Zambryskibacteraceae_7733",1,0.00577440828052028
3,"Zambryskibacteraceae_7760",1,0.00922634480672399
2,"1-14-0-10-45-34",1,0.0068668871609413
2,"13-1-40CM-64-14",1,0.0197270149407142
2,"172606-1",1,-0.0232403683326717
2,"2-01-FULL-52-15",1,-0.0414949016274904
2,"2-01-FULL-56-20",1,-0.00432205835273111
2,"2-01-FULL-59-12",1,-0.0389583857818596
2,"2-02-FULL-51-18",1,-0.0280594763015079
2,"2-02-FULL-58-16",1,0.0151557348386909
2,"2-02-FULL-66-22",1,-0.0199300217914186
2,"2-12-FULL-35-15",1,0.0406421190025075
2,"2-12-FULL-50-11",1,-0.0416659860111944
2,"2-12-FULL-54-10",1,-0.0455987399297953
2,"2-12-FULL-60-25",1,0.00626359623206848
2,"2013-40CM-41-45",1,-0.02124313865851
2,"33-17",1,-0.0176902210565289
2,"40CM-4-68-19",1,-0.077616757975332
2,"70-9",1,0.0704929093103015
2,"9FT-COMBO-53-11",1,-0.0342957430964992
2,"AA152",1,-0.0308393659877543
2,"AC-14",1,-0.0254112063040981
2,"AMD01",1,-0.00567916562645567
2,"AV2",1,-0.0271560267841383
2,"AWTP1-31",1,-0.0324656556220034
2,"Abditibacteriaceae",1,-0.0987390717182104
2,"Acetobacteraceae",1,0.0641556220117355
2,"Acidimicrobiaceae_401171",1,0.0812365762944312
2,"Acidobacteriaceae",1,0.0591216009797194
2,"Acidothermaceae",1,-0.0183026754655409
2,"Actinomycetaceae",1,-0.0260641554783488
2,"Actinopolymorphaceae",1,0.111278893312928
2,"Aerococcaceae",1,-0.0272938012268395
2,"Aeromonadaceae",1,-0.00589974794353158
2,"Aestuariivirgaceae",1,-0.0204736104517192
2,"Afifellaceae",1,0.0335732401657339
2,"Ahniellaceae",1,0.00782122940370465
2,"Akkermansiaceae",1,0.0114309461022416
2,"Aldehydirespiratoraceae",1,0.0860296534365186
2,"Alicyclobacillaceae_368099",1,0.0197685763012066
2,"Alicyclobacillaceae_368324",1,-0.0494983129556128
2,"Amoebophilaceae",1,-0.00914261472056172
2,"Amphibacillaceae",1,-0.0231335288006245
2,"Anaerolineaceae",1,0.0374819717233499
2,"Anaeromyxobacteraceae",1,0.0580990485111672
2,"Angustibacteraceae",1,-0.0628273566533681
2,"Aquincolibacteriaceae",1,-0.0611102894275303
2,"Ardenticatenaceae",1,-0.0264106651179895
2,"Armatimonadaceae",1,-0.0276688121698196
2,"Azospirillaceae_507917",1,0.00771037611764994
2,"Azotimanducaceae_A_628887",1,-0.00832258216320582
2,"B-17BO",1,-0.0439969002870584
2,"B-1AR",1,-0.0865285624627821
2,"B15-G4",1,0.0422180542641479
2,"B3-Chlor",1,-0.00681928404023069
2,"BOG-1460",1,-0.00700487982799899
2,"Babeliaceae",1,-0.0178059006171568
2,"Bacillaceae_G",1,-0.017687963137513
2,"Bacillaceae_H_289398",1,-0.111286727211687
2,"Bacillaceae_H_294103",1,-0.0301932426172361
2,"Bacillaceae_L_288515",1,0.00298711697328
2,"Bacteriovoracaceae",1,-0.0266457016696749
2,"Baltobacteraceae",1,-0.0649173051646517
2,"Bdellovibrionaceae",1,0.0248834001319751
2,"Beijerinckiaceae",1,-0.00447647746251026
2,"Berkiellaceae",1,-0.0674845953615878
2,"Beutenbergiaceae",1,-0.0057536455464895
2,"Bin106",1,-0.0339967144983861
2,"Bin18",1,-0.0214512074054439
2,"Bin80",1,-0.00305466365816379
2,"Binataceae",1,-0.0641544811626045
2,"Bog-793",1,0.15534204306699
2,"Brachytrichaceae",1,0.0145206519566426
2,"Bryobacteraceae",1,-0.0237830900074818
2,"Burkholderiaceae_A_592840",1,0.0179535836457025
2,"Burkholderiaceae_A_593909",1,-0.0373124624034411
2,"Burkholderiaceae_A_594615",1,0.0752208300601156
2,"Burkholderiaceae_A_595417",1,0.0129217750954258
2,"Burkholderiaceae_A_595419",1,-0.0281648702692944
2,"Burkholderiaceae_A_595421",1,-0.0514988547776949
2,"Burkholderiaceae_A_595425",1,-0.0189558949492759
2,"Burkholderiaceae_A_595427",1,0.077075970746835
2,"CACIAM-69d",1,-0.00673135462254396
2,"CAG-312",1,-0.036863975621603
2,"CAITNO01",1,-0.0417193544870596
2,"CAIXPF01",1,0.00301486570588302
2,"CF-121",1,-0.0804371204122544
2,"CG2-30-53-67",1,0.0272779620376705
2,"CG2-30-64-16",1,0.0127311015789251
2,"CSP1-4",1,-0.00435774588067006
2,"CSP1-6",1,-0.016073676169185
2,"Caldibacillaceae",1,-0.0250060745423455
2,"Caldilineaceae",1,-0.0541384820277283
2,"Caloramatoraceae",1,0.0417931384531781
2,"Capsulimonadaceae",1,0.00435043708753955
2,"Carnobacteriaceae",1,-0.0258964835002567
2,"Casimicrobiaceae",1,-0.0182423265231169
2,"Catenulisporaceae",1,0.0198572537448005
2,"Caulobacteraceae",1,0.0364331296018344
2,"Cellulomonadaceae",1,0.0693852193613485
2,"Cellvibrionaceae",1,-0.0344837731780201
2,"Chitinimonadaceae",1,-0.0587227815219157
2,"Chitinophagaceae",1,-0.116493518835707
2,"Chloroflexaceae",1,-0.0089758084145966
2,"Chromobacteriaceae",1,-0.0262084527455173
2,"Chromulinivoraceae",1,-0.047108922619914
2,"Chroococcidiopsidaceae_29098",1,-0.00798106111152845
2,"Chroococcidiopsidaceae_29156",1,-0.0515192017226975
2,"Chthoniobacteraceae",1,-0.0450566543059404
2,"Chthonomonadaceae",1,-0.0969086197581939
2,"Clostridiaceae_222000",1,0.0195444304118609
2,"Coleofasciculaceae",1,-0.0535529578964185
2,"Competibacteraceae",1,-0.0327772426916066
2,"Crocinitomicaceae",1,0.028634423033738
2,"Cryptosporangiaceae",1,0.0496821213835174
2,"Cyclobacteriaceae",1,0.04374951428622
2,"Cytophagaceae",1,0.0266079616866255
2,"DP-6",1,-0.00798896412676162
2,"DSM-12255",1,-0.0297865385031749
2,"DSM-1321",1,-0.0106805658319948
2,"DSM-13327",1,0.0293707909942131
2,"DSM-16500",1,-0.041467753662244
2,"DSM-17781_985863",1,-0.0429987601233505
2,"DSM-18226_301387",1,-0.0395136065622198
2,"DSM-21159",1,-0.0424642466178205
2,"DSPV01",1,0.006852766046243
2,"Deferrimicrobiaceae",1,0.0146244919096753
2,"Demequinaceae",1,-0.0239113049589597
2,"Dendrosporobacteraceae",1,0.0192885670328502
2,"Dermatophilaceae",1,0.027241728381023
2,"Desulfobaccaceae",1,-0.0353774449046364
2,"Devosiaceae",1,0.08025648043574
2,"Diplorickettsiaceae",1,-0.00911655445576917
2,"Dissulfurispiraceae",1,-0.0380224726225929
2,"Domibacillaceae",1,-0.0143613151471859
2,"Dongiaceae",1,0.00166382063148053
2,"Dormibacteraceae",1,-0.0922829707196973
2,"E44-bin32",1,-0.016104648721943
2,"Egibacteraceae",1,-0.0555057893368663
2,"Elainellaceae",1,-0.0163601245373711
2,"Elsteraceae",1,-0.0224495097684601
2,"Enterobacteriaceae_A_680892",1,0.019555449989933
2,"Enterobacteriaceae_A_725029",1,0.10178423365824
2,"Enterobacteriaceae_A_729055",1,0.0171750266822875
2,"Entotheonellaceae",1,0.0139373085198328
2,"Eremiobacteraceae",1,-0.087528758389188
2,"Euzebyaceae",1,0.0443693425540201
2,"F1-60-MAGs149",1,-0.0446302530999491
2,"Fen-1088",1,-0.00312799591408643
2,"Fen-336",1,-0.0222850630226721
2,"Ferrovaceae",1,-0.113231100073034
2,"Fibrobacteraceae",1,-0.0189750344732056
2,"Fictibacillaceae_286828",1,0.00162709874622019
2,"Fimbriimonadaceae",1,-0.065772063973366
2,"Flavobacteriaceae",1,0.0355968616671677
2,"Flexibacteraceae",1,-0.0498361703696821
2,"Frankiaceae",1,0.00125820343221076
2,"GCA-002686595",1,0.027797970371217
2,"GCA-2729495",1,0.0629344104156514
2,"GCA-2862545",1,0.0543430610551167
2,"GCF-001939115",1,-0.00171665440534454
2,"GWA2-37-8",1,-0.031085421533309
2,"GWA2-44-9",1,-0.0365141035123291
2,"GWC2-71-9",1,-0.0231208944640082
2,"Gaiellaceae",1,0.0104073815227976
2,"Gallionellaceae",1,-0.0489375571750916
2,"Gemellaceae",1,-0.0485461029332044
2,"Geminicoccaceae",1,-0.0201257710792083
2,"Gemmataceae",1,-0.0284968642030763
2,"Gemmatimonadaceae",1,-0.0850453320436982
2,"Geobacteraceae_439684",1,0.0386149157796418
2,"Geodermatophilaceae",1,0.0366512983368407
2,"Gp1-AA112",1,0.0220760331666739
2,"Gp1-AA117",1,-0.0804755047579512
2,"Gp22-AA2",1,-0.0231961867232082
2,"Gp7-AA6",1,-0.0488851442845463
2,"HRBIN12",1,0.0160321648630641
2,"HRBIN30",1,-0.0227295090839475
2,"HT1-32",1,-0.0106485204854766
2,"Haliangiaceae_463185",1,0.00230551241701574
