"canonical_direction","fold","train","test","seed"
1,9,0.911083637775555,0.858727264637935,28
2,9,0.858257025618452,0.201052003846983,28
3,9,0.770398869747109,0.574060965472907,28
4,9,0.787551128282042,0.476897735514979,28
5,9,0.766762956491578,0.573742960047716,28
1,10,0.911848324996742,0.855006428932656,28
2,10,0.848207657719992,0.617756961610387,28
3,10,0.785324211909153,0.585420234853856,28
4,10,0.782343508468555,0.221111463550219,28
5,10,0.762726237617555,0.427260534865538,28
1,11,0.908041244211852,0.952956045945671,28
2,11,0.849988620901385,0.487871142354713,28
3,11,0.767152728197051,0.642965914914457,28
4,11,0.777813400672782,0.544802391010843,28
5,11,0.769239302710157,0.614345490995457,28
1,12,0.918465586880568,0.518806685758474,28
2,12,0.843721502882398,0.739358865331652,28
3,12,0.774521067929549,0.560430384817544,28
4,12,0.767467116087804,0.503405749962762,28
5,12,0.789793694945877,0.295588731368856,28
1,13,0.91207291422369,0.890989351070654,28
2,13,0.8445446407963,0.639758083124216,28
3,13,0.763708679241983,0.677904583008312,28
4,13,0.7740960151168,0.531671715383164,28
5,13,0.769838407430058,0.406934770304768,28
1,14,0.912663623451221,0.896200171113963,28
2,14,0.851878690682379,0.699545941072316,28
3,14,0.773726520569896,0.0768466551243178,28
4,14,0.776146840172222,0.115939478408984,28
5,14,0.788953299981777,0.452184606258064,28
1,15,0.914595094305202,0.829087150901073,28
2,15,0.832971576945739,0.705202707512291,28
3,15,0.774678982009184,0.685875523419094,28
4,15,0.775489748017144,0.667613108686566,28
5,15,0.777517204364861,0.373407473480535,28
1,1,0.922417274761744,0.563772497608307,29
2,1,0.862292636253508,0.821683298646135,29
3,1,0.768232504435568,0.82005234115815,29
5,1,0.784780113492681,0.426549043588999,29
4,1,0.77458414010583,0.406788247808378,29
1,2,0.917395955753454,0.868252136130439,29
2,2,0.863851502902735,0.598587710323936,29
3,2,0.788565418607223,0.707491546297168,29
5,2,0.789851008788472,0.445827332222468,29
4,2,0.767839747536493,0.65420178078281,29
1,3,0.913994583057538,0.921132271638132,29
2,3,0.882030743513081,0.420863120495078,29
3,3,0.764120129229429,0.603869228407915,29
5,3,0.793751806949465,0.184083850799321,29
4,3,0.765243445349705,0.38602293604195,29
1,4,0.919814551412334,0.846370511898445,29
2,4,0.869409382751536,0.72523951799052,29
3,4,0.776813171834214,0.729726088932521,29
5,4,0.781579033210779,0.449468918977346,29
4,4,0.782390505010928,0.213495169194605,29
1,5,0.915495115166333,0.872448936723514,29
2,5,0.878575111542907,0.711381035025984,29
3,5,0.767312792448243,0.523712776534013,29
5,5,0.781380527783948,0.693766485027885,29
4,5,0.779568524878411,0.652476672752055,29
1,6,0.917838449698307,0.806359837029058,29
2,6,0.855086780223926,0.350958558382531,29
3,6,0.817341347540368,0.666603041617525,29
5,6,0.788377685840686,0.167859147922682,29
4,6,0.788204610073581,0.257906273505164,29
1,7,0.9163213709803,0.818881228227687,29
2,7,0.869335945993249,0.800549242631122,29
3,7,0.770873821140292,0.709274278225527,29
5,7,0.777964000169556,0.115074783394831,29
4,7,0.771575830511151,0.5403952759943,29
1,8,0.922527935030201,0.637785905561197,29
2,8,0.865463479577248,0.602056395348567,29
3,8,0.778009733928208,0.312777459356035,29
5,8,0.808014652303412,0.344720145982431,29
4,8,0.775818436890471,0.329765342157387,29
1,9,0.918491786659556,0.766954743227801,29
2,9,0.878538776119968,0.640885215606863,29
3,9,0.767782367276486,0.788745555401062,29
5,9,0.769526088822366,0.692571348798756,29
4,9,0.791115765521127,0.688168623741281,29
1,10,0.913709910038588,0.953788021492455,29
2,10,0.878865793171462,0.644017560922281,29
3,10,0.764411699000743,0.585586417049573,29
5,10,0.788945048182902,0.541418151274126,29
4,10,0.770893283190566,0.404922898579336,29
1,11,0.919608273626876,0.789729148614074,29
2,11,0.874540763157486,0.805191283981629,29
3,11,0.764533415569716,0.586264721758506,29
5,11,0.766531523117683,0.555201732910506,29
4,11,0.795455965887372,0.802177023987528,29
1,12,0.917752266839054,0.903096103157444,29
2,12,0.88154361304824,0.739908942790358,29
3,12,0.775731696412214,0.165664522610481,29
5,12,0.795263019602877,0.042044040468279,29
4,12,0.778998366568666,0.10120851970609,29
1,13,0.915824472526017,0.907996633949874,29
2,13,0.883965160020291,0.438552934505661,29
3,13,0.77865723750875,0.414302852876505,29
5,13,0.787469828776916,0.479517354767862,29
4,13,0.778659376011852,0.190559354924463,29
1,14,0.912337156958705,0.917076307507,29
2,14,0.878521740315129,0.551130861568535,29
3,14,0.76060799475441,0.590599814012925,29
5,14,0.787898794662399,0.247537542261177,29
4,14,0.786083637680468,0.395739052399677,29
1,15,0.914095164746138,0.897805412207513,29
2,15,0.878012763375779,0.710866098782851,29
3,15,0.771262482918952,0.836587713798755,29
5,15,0.798590779004102,0.449092213729396,29
4,15,0.763032748758096,0.678482151836345,29
1,1,0.880616055668704,0.947332772421141,30
4,1,0.723861014655165,0.705231185143728,30
2,1,0.744513819769528,0.817472946299997,30
3,1,0.755379173611202,0.669721238025827,30
5,1,0.726703367732442,0.500577140129286,30
1,2,0.878689734403045,0.934274823803853,30
4,2,0.722711507377081,0.801352386610135,30
2,2,0.754588310402684,0.134507562054337,30
3,2,0.743164297218867,0.425036771648939,30
5,2,0.710192782974266,0.419580412086048,30
1,3,0.886606587607704,0.820949371650739,30
4,3,0.729480794827199,0.547280780213976,30
2,3,0.770874565990316,0.408071630541196,30
3,3,0.742834304805485,0.602773501371384,30
5,3,0.708601450051953,0.502317052614141,30
1,4,0.883846180429542,0.816719510523608,30
4,4,0.713137980900844,0.713364617543018,30
2,4,0.771299131774493,0.754861983528629,30
3,4,0.727114007733805,0.471361274492194,30
5,4,0.723991591254316,0.628188514104133,30
1,5,0.890549454925093,0.675090760812693,30
4,5,0.73536427910383,0.545312292357992,30
2,5,0.74603519596645,0.668490366747101,30
3,5,0.730434927673791,0.835630449580859,30
5,5,0.716512086753787,0.563590455855071,30
1,6,0.891521729747045,0.679912367244774,30
4,6,0.701516915769017,0.622790823474898,30
2,6,0.778744395806273,0.840570750470587,30
3,6,0.736175360644818,0.493369468520849,30
5,6,0.709970823765999,0.532722260392061,30
1,7,0.877073485287124,0.973994030502395,30
4,7,0.759127296012301,-0.153480362609485,30
2,7,0.733846339151927,0.649736058744404,30
3,7,0.745069516182307,0.547635878163703,30
5,7,0.724535891344731,0.488496270775702,30
1,8,0.879516758897039,0.902831639048364,30
4,8,0.736051321406184,0.379743979147381,30
2,8,0.747336075274028,0.743301764977614,30
3,8,0.734136678034903,0.512473151458887,30
5,8,0.696060944224833,0.182282306274102,30
1,9,0.87253268636559,0.972853656025755,30
4,9,0.745938878268105,0.428987643069602,30
2,9,0.717667090887574,0.611695533785322,30
3,9,0.729118432281579,0.595535840195371,30
5,9,0.736493167017901,0.163214648459271,30
1,10,0.885462766963543,0.735908702555416,30
4,10,0.7221607875541,0.156477647241848,30
2,10,0.733580420790114,0.875928863528148,30
3,10,0.745340491571613,0.466061855474055,30
5,10,0.719285267671216,0.370549856264555,30
1,11,0.887695319272552,0.822064548281865,30
4,11,0.721676939830698,0.372928642454721,30
2,11,0.781443085646224,0.404283618910127,30
3,11,0.739809092811754,0.503373202686518,30
5,11,0.71446269253573,0.731306828027197,30
1,12,0.880868224218064,0.890793846562225,30
4,12,0.707487707482038,0.272469816865071,30
2,12,0.779013420141055,0.771275039612666,30
3,12,0.728202403458307,0.579681954960692,30
5,12,0.717255012390199,-0.0357113301076411,30
1,13,0.879276884023255,0.885228961358088,30
4,13,0.708346263839331,0.276541109649059,30
2,13,0.783289297816597,0.427819717713335,30
3,13,0.740159552671795,0.491705593206644,30
5,13,0.722256246449046,0.226912763581054,30
1,14,0.889819435671921,0.532274613369016,30
4,14,0.739159174759008,0.294135464872698,30
2,14,0.753050960419877,0.642539398562069,30
3,14,0.753736618126315,0.542248923520755,30
5,14,0.727667829116463,0.0494020714380962,30
1,15,0.882065466560039,0.896526886675136,30
4,15,0.711471920155665,0.685427894083229,30
2,15,0.755026594007532,0.670583106686045,30
3,15,0.734216613689924,0.712389507402953,30
5,15,0.69131861003545,0.653552435560422,30
1,1,0.910228963531075,0.93771704288132,31
4,1,0.856115822395838,0.560214577353504,31
2,1,0.775495595691249,0.426493734048703,31
3,1,0.805386336367529,0.422184708656519,31
5,1,0.758141397281102,0.372361535214835,31
1,2,0.906497848693559,0.893571392998562,31
4,2,0.851378622996884,0.386088698752774,31
2,2,0.769122421822956,0.390353829888363,31
3,2,0.79064135843459,0.867393212912588,31
5,2,0.771276352697131,0.172795084583684,31
1,3,0.905328751235371,0.944226821584423,31
4,3,0.85228241997474,0.563659198800497,31
2,3,0.772987332104594,0.712971213335916,31
3,3,0.780519964682911,0.72692396522587,31
5,3,0.775583156754036,0.726142701376242,31
1,4,0.915496308707246,0.692320944139036,31
4,4,0.801403778236748,-0.0563366529219335,31
2,4,0.848398410118922,0.843687634998082,31
3,4,0.815722639570488,0.0954685996983505,31
5,4,0.802040126845758,0.153247631319284,31
1,5,0.908874156000923,0.799387967516813,31
4,5,0.818100880813303,0.639538245753757,31
2,5,0.799745961898354,0.519378718971654,31
3,5,0.787104057668256,0.732845604497016,31
5,5,0.779341217708726,-0.17351786448153,31
1,6,0.907601193914064,0.866251388530867,31
4,6,0.852456669195133,0.544799550846039,31
2,6,0.780921759206291,0.614727745460178,31
3,6,0.792245947670107,0.474232126973477,31
5,6,0.777145127731676,0.67407706456422,31
1,7,0.905769179363889,0.930648352538168,31
4,7,0.846188816723108,0.803195585068902,31
2,7,0.7738840063706,0.755644831176781,31
3,7,0.781678347678731,0.666858306234428,31
5,7,0.776694114946745,0.135704262873451,31
1,8,0.909451809508555,0.833929225775331,31
4,8,0.848894614702121,0.591736238113734,31
2,8,0.781840252513295,0.67619043720824,31
3,8,0.796308968235147,0.305673485064369,31
5,8,0.773320212333026,0.330648913827098,31
1,9,0.907150339047044,0.882116311454632,31
4,9,0.857588230949852,0.521189583482523,31
2,9,0.771113266213287,0.673371390282509,31
3,9,0.787959479471491,0.752534485555902,31
5,9,0.779387095984576,0.289472341396989,31
1,10,0.906039220858137,0.919974629883354,31
4,10,0.846067934948446,0.508108250680807,31
2,10,0.774732593441626,0.740846541712649,31
3,10,0.796608176436173,0.822888208179198,31
5,10,0.774101759170963,0.123471112256723,31
1,11,0.906727012288162,0.9185985683918,31
4,11,0.861759416183338,0.581147307577581,31
2,11,0.765621076298721,0.847960211570638,31
3,11,0.803105080368184,0.158112705316165,31
5,11,0.772187196179838,0.435698971000495,31
1,12,0.906510224043086,0.915462014393787,31
4,12,0.862549233410427,0.636793117166271,31
2,12,0.769325100764465,0.709499289900499,31
3,12,0.78921460989998,0.870596825116341,31
5,12,0.75905079878245,0.538137635459732,31
1,13,0.908341884711415,0.865498621517525,31
4,13,0.847387074431565,0.8895914597964,31
2,13,0.765073934204135,0.663385284674361,31
3,13,0.804084451033361,0.587401184115209,31
5,13,0.783518778108881,0.223097560564984,31
1,14,0.917176511345011,0.603413648420007,31
4,14,0.835562998665036,0.46745246872125,31
2,14,0.792124462367745,0.768254672160465,31
3,14,0.791809836482099,0.305068754241535,31
5,14,0.781938005836353,0.662357688561013,31
1,15,0.910536636205862,0.767856201269591,31
4,15,0.846469725632269,0.349280142364972,31
2,15,0.783707131851399,0.778434786589497,31
3,15,0.77993239220626,0.757252270551295,31
5,15,0.787314753839975,0.24333548954709,31
1,1,0.916050986983458,0.733469510289339,32
2,1,0.861841344275556,0.615969812247595,32
3,1,0.7794255069671,0.733767544860175,32
4,1,0.805945351904789,0.164658076313154,32
5,1,0.751004928500039,0.550667450640852,32
1,2,0.908696714052063,0.877571905948364,32
2,2,0.851078510702711,0.240025321501728,32
3,2,0.786319962274882,0.510046318279615,32
4,2,0.788810812386321,0.522611483396232,32
5,2,0.773319016477252,0.571687646489971,32
1,3,0.92329522831214,0.614863451368203,32
2,3,0.858069470364124,0.663442967028437,32
3,3,0.781287162300394,0.46883497288092,32
4,3,0.790919472325154,0.636306619416542,32
5,3,0.754026464342496,0.385923359089106,32
1,4,0.915771899855331,0.794074358035436,32
2,4,0.864190059334138,0.625873106575979,32
3,4,0.792641566270432,0.525306034316127,32
4,4,0.808448604828061,0.307045094533663,32
5,4,0.779038694605218,0.397375222044669,32
1,5,0.911828455847403,0.866430182602213,32
2,5,0.857990772773131,0.608873695677138,32
3,5,0.791739126423786,0.19478616937024,32
4,5,0.792776725045471,0.160546303113488,32
5,5,0.775945062202202,-0.321921995277114,32
1,6,0.910446171443725,0.894141694281393,32
2,6,0.864495370649583,0.415003114857831,32
3,6,0.785046434775597,0.793675229544489,32
4,6,0.781991842983576,0.62997517036597,32
5,6,0.784434464568262,0.427201175250191,32
1,7,0.911349230299177,0.91518030880707,32
2,7,0.856803834360448,0.514271893315546,32
3,7,0.792553197778918,0.765213952472162,32
4,7,0.800228706392373,0.605714487739592,32
5,7,0.767693397159945,0.666458976929271,32
1,8,0.909210734142839,0.91686009707133,32
2,8,0.848278604494399,0.771910094978597,32
3,8,0.805467065559159,0.695570316528148,32
4,8,0.797505705727468,0.553596266076783,32
5,8,0.748606091006795,0.486962178127171,32
1,9,0.911747218030475,0.874304373784472,32
2,9,0.859476733958141,0.701966757119119,32
3,9,0.790639348919719,0.546623849522705,32
4,9,0.784917709534542,0.757082028837318,32
5,9,0.754930288337132,0.452365287883715,32
1,10,0.908776561263082,0.943603170510203,32
2,10,0.857685944483851,0.552348031730206,32
3,10,0.790877684102284,0.537957764478675,32
4,10,0.797646814591335,0.589349023264443,32
5,10,0.757191868712292,0.784909687774728,32
1,11,0.909663929379185,0.905826996717984,32
2,11,0.844017766238164,0.85780697341185,32
3,11,0.787501612710669,0.595701558085239,32
4,11,0.802494306900876,0.297748727553855,32
5,11,0.774330708247826,0.113722631479791,32
1,12,0.909139044838563,0.926422410608517,32
2,12,0.863211107774752,0.598952493221305,32
3,12,0.789468645989965,0.487802053939873,32
4,12,0.778811337511922,0.494456882128795,32
5,12,0.754785755089837,0.861827270038104,32
1,13,0.913699927830619,0.809760545530688,32
2,13,0.853100744880053,0.794400185563271,32
3,13,0.792485557841387,0.694398670684146,32
4,13,0.779446721399426,0.900053916566226,32
5,13,0.774375876943874,0.180482637231844,32
1,14,0.909588378513267,0.908556522309465,32
2,14,0.855612702697934,0.762303853298615,32
3,14,0.792123172850875,0.463534765725913,32
4,14,0.784194013179549,0.651782680970806,32
5,14,0.773133415837996,0.11020888673521,32
1,15,0.911866743693863,0.852423484412976,32
2,15,0.860760460287873,0.417507117469382,32
3,15,0.785146602435152,0.646115557460219,32
4,15,0.797654382828698,0.403566937786446,32
5,15,0.764910755111083,0.236605489849121,32
1,1,0.915901656525492,0.802089926755359,33
4,1,0.867182383099484,0.587561096697512,33
2,1,0.766619316769077,0.787896296490981,33
5,1,0.763038621097984,0.62647313912354,33
3,1,0.794504177277118,0.423921498595409,33
1,2,0.907134718604736,0.893567528962052,33
4,2,0.840989890352264,0.228156438488592,33
2,2,0.800454473049881,0.607407707172277,33
5,2,0.810745756121524,0.392766924390373,33
3,2,0.784528309579484,0.647823464868003,33
1,3,0.923097698140574,0.519991538985383,33
4,3,0.781964070514987,0.433341513132312,33
2,3,0.867417290515955,0.782498845208939,33
5,3,0.791881843431545,0.354663516671819,33
3,3,0.788349269072091,0.526765486267587,33
1,4,0.906575312183541,0.944777794185373,33
4,4,0.835921501848922,0.430369061650776,33
2,4,0.803282056401277,0.823137193315123,33
5,4,0.770497644533887,0.464386120660194,33
3,4,0.7958198276464,0.832820272102118,33
1,5,0.908203207451572,0.904353349188048,33
4,5,0.785526383399016,0.423468936344272,33
2,5,0.832822986275752,0.885023720334131,33
5,5,0.793288660445208,-0.0655857531209393,33
3,5,0.798044520274197,0.788640962724654,33
1,6,0.911621361436463,0.860996257732414,33
4,6,0.814325680001523,0.344927782988902,33
2,6,0.830078494552409,0.71459493070471,33
5,6,0.797829854214262,0.618988071123708,33
3,6,0.793159616986738,0.751419241846329,33
1,7,0.910971452474751,0.792675072778066,33
4,7,0.828473584880119,0.261481042973745,33
2,7,0.811243250811257,0.761595458658289,33
5,7,0.815346733764662,-0.317936019680971,33
3,7,0.767349603926935,0.597211144215411,33
1,8,0.911542307894109,0.812021491913956,33
4,8,0.864584947131331,0.575373688210732,33
2,8,0.782085131929748,0.666602920835693,33
5,8,0.790075226855901,0.560077584555818,33
3,8,0.798005584718033,0.37627416401402,33
1,9,0.907396397643483,0.933138430905128,33
4,9,0.856696234692683,0.118708064955975,33
2,9,0.774897488074377,0.827724426495095,33
5,9,0.816141681704253,0.00637356378629081,33
3,9,0.764832206600889,0.751968937290498,33
1,10,0.909750540767472,0.916864478068461,33
4,10,0.869660790583285,0.441701062013347,33
2,10,0.778207181415916,0.831528766822154,33
5,10,0.803852796767641,0.118765876354569,33
3,10,0.787492781035855,0.647478056894356,33
1,11,0.910963973603227,0.84455585841631,33
4,11,0.792049183532826,0.666242719222552,33
2,11,0.844306576875816,0.893674726108918,33
5,11,0.771547305648549,0.588032871807291,33
3,11,0.802114484123537,0.610178615446791,33
1,12,0.909339338951834,0.898815902068296,33
4,12,0.826495824190532,0.433086408329055,33
2,12,0.812759823261303,0.780775817628848,33
5,12,0.778428323549468,0.319452775862848,33
3,12,0.808450076302638,0.524528533843839,33
1,13,0.910001940413102,0.855126889393032,33
4,13,0.799050266051734,0.666577617332606,33
2,13,0.835777639245846,0.845112620068095,33
5,13,0.775970955559209,0.48283689420099,33
3,13,0.791706176059337,0.491129756952582,33
1,14,0.911320427990674,0.875837666627755,33
4,14,0.816141769545722,-0.319518529158444,33
2,14,0.835084723345336,0.702397630008232,33
5,14,0.800334091932554,0.298021188248649,33
3,14,0.808792847790368,0.619781169280322,33
1,15,0.910173297080968,0.861984494456991,33
4,15,0.830859512015955,0.270218531624961,33
2,15,0.811536855655617,0.718885885901998,33
5,15,0.783648870375754,0.520097557875521,33
3,15,0.799871512134196,0.576681579986359,33
1,1,0.897655658522413,0.717302429068775,34
4,1,0.744045026819493,0.534762086319581,34
3,1,0.810295723397776,0.711606148165093,34
2,1,0.777222879830381,0.622901822964732,34
5,1,0.768578368071544,0.209685545551415,34
1,2,0.88920064403487,0.929861186824611,34
4,2,0.729355104296288,0.855057091997741,34
3,2,0.788612060946258,0.746648103490894,34
2,2,0.784553972848453,0.668808425006702,34
5,2,0.760988261995881,0.581320434430862,34
1,3,0.886458658062934,0.900908870481484,34
4,3,0.739292873791715,0.699835624648456,34
3,3,0.789340769314148,0.749393739041213,34
2,3,0.7701271602595,0.869870957018099,34
5,3,0.745692191017126,0.371567550950909,34
1,4,0.890649380328527,0.798206401174977,34
4,4,0.745145991811187,0.831645991817188,34
3,4,0.785720507875417,0.6247653344494,34
2,4,0.777608787786715,0.644215195782643,34
5,4,0.74452057478973,0.33222508151114,34
1,5,0.891534372080896,0.848115562744042,34
4,5,0.753451363180942,0.583277546757003,34
3,5,0.786609869823031,0.655644481398851,34
2,5,0.777239655334431,0.715436331726205,34
5,5,0.751988966738919,0.64905552125155,34
1,6,0.88722861632355,0.904811712377093,34
4,6,0.767401607497134,0.0384853675670778,34
3,6,0.762148944522461,0.665888451199926,34
2,6,0.766038177404497,0.815339725154531,34
5,6,0.776130278982913,0.456960449304361,34
1,7,0.88984160605897,0.905918949442192,34
4,7,0.739186631796875,0.453838358055115,34
3,7,0.802120971337499,0.446716983698082,34
2,7,0.772174462628858,0.802956745508328,34
5,7,0.753300561520707,0.494815251485106,34
1,8,0.885626742882074,0.938787113676187,34
4,8,0.75538232496176,0.536427392734547,34
3,8,0.775825612674222,0.815754364804629,34
2,8,0.783485535512222,0.212073686500943,34
5,8,0.752107850492461,0.706579560681641,34
1,9,0.901939789339417,0.63997314263383,34
4,9,0.748748954201509,0.463468798395648,34
3,9,0.807887787415755,0.220926916454043,34
2,9,0.788217791732302,0.485125039694051,34
5,9,0.757021571695409,0.164271793800349,34
1,10,0.889409477795146,0.878035852076357,34
4,10,0.744100088398287,0.415981586275693,34
3,10,0.789960285682826,0.529163727035194,34
2,10,0.776167866691058,0.596648242730561,34
5,10,0.752268231165444,0.407752716433567,34
1,11,0.888543600788718,0.894126381630623,34
4,11,0.744132117130384,0.540351816471218,34
3,11,0.805897417160238,0.103226367023831,34
2,11,0.770045114389093,0.69205529080945,34
5,11,0.749607262341007,-0.0630785192993452,34
1,12,0.883890402157349,0.958419257775587,34
4,12,0.755038434989974,-0.0311519738533748,34
3,12,0.779288262994714,0.731156635809907,34
2,12,0.7800647804228,0.564180612084443,34
5,12,0.75601443479593,0.467467913356266,34
1,13,0.894923874917556,0.680846161489715,34
4,13,0.763078570646874,0.339721133019895,34
3,13,0.783779296676104,0.467710277832368,34
2,13,0.775448954186034,0.668905189551024,34
5,13,0.735172690713902,0.699204620605561,34
1,14,0.893498945078919,0.820480853139148,34
4,14,0.746436737642431,0.782367452439729,34
3,14,0.784921594080428,0.672177161957863,34
2,14,0.791467318203319,0.32045527440827,34
5,14,0.751552335120326,0.578842012827024,34
1,15,0.886016510293673,0.915651130305971,34
4,15,0.723378014828104,0.84379360100083,34
3,15,0.804595126092246,0.709245308952581,34
2,15,0.76892830899225,0.3031690752223,34
5,15,0.739238966573018,-0.0711766711238755,34
1,1,0.909395126333298,0.860628360054404,35
2,1,0.845499083395371,0.575385917816192,35
3,1,0.801223649916661,0.521191439865359,35
4,1,0.786890409159183,0.659863249082123,35
5,1,0.735759200307277,0.843929031121761,35
1,2,0.906441010187963,0.881374110367556,35
2,2,0.839078424431106,0.62619327308577,35
3,2,0.796496323872454,0.783435279380988,35
4,2,0.796359846594534,0.586192839269211,35
5,2,0.735501316369356,0.674836156553558,35
1,3,0.911339550789793,0.853083599688859,35
2,3,0.839406474767854,0.81251097298681,35
3,3,0.799742723777727,0.553580443766279,35
4,3,0.795460765853028,0.6626694075716,35
5,3,0.750850858065347,0.497958550263296,35
1,4,0.911283146747973,0.811339249627902,35
2,4,0.862459865999705,0.707456875316831,35
3,4,0.77812820869985,0.712794695423442,35
4,4,0.806832813193982,0.329610685872612,35
5,4,0.732271229285213,0.446378910386177,35
1,5,0.90719964220173,0.921259347418218,35
2,5,0.853979453403806,0.629311050758551,35
3,5,0.785923828556528,0.728390875353553,35
4,5,0.800625012106966,0.753822176430574,35
5,5,0.748995320739263,0.273753943093524,35
1,6,0.903737198316379,0.968887500675557,35
2,6,0.823412140073524,0.839277152832403,35
3,6,0.787889288360507,0.673449680320177,35
4,6,0.803371652817044,0.31844815199922,35
5,6,0.733190873327157,0.449310637470826,35
1,7,0.910362291749313,0.818462795872487,35
2,7,0.82140395326961,0.573631128314261,35
3,7,0.800460182401205,0.692058390998335,35
4,7,0.792824354276543,0.645346655330876,35
5,7,0.75466045421602,0.604194990409089,35
1,8,0.917544683286783,0.694325836669681,35
2,8,0.834252213091698,0.64480586648989,35
3,8,0.795288952101771,0.449280515310399,35
4,8,0.798893011282511,-0.304043033631536,35
5,8,0.74846963810384,-0.15066272828765,35
1,9,0.907978878980967,0.91215914889654,35
2,9,0.840843334715437,0.698938907848427,35
3,9,0.786652803411906,0.451528079326943,35
4,9,0.808779451635125,0.609856053291202,35
5,9,0.740401004131397,0.417500386537295,35
1,10,0.904554916961351,0.940840326577792,35
2,10,0.830150425815667,0.321232312442019,35
3,10,0.800223068341819,0.588637822593729,35
4,10,0.80009459777076,0.633900517128626,35
5,10,0.742037498429565,0.129427747664072,35
1,11,0.908850706783592,0.888530204388721,35
2,11,0.827132884217459,0.298739454860774,35
3,11,0.812879732451263,0.7813029549105,35
4,11,0.808618736115048,0.1478647088571,35
5,11,0.756552513886274,0.0718541305594657,35
1,12,0.914675797595257,0.718615971643749,35
2,12,0.820796076945209,0.365046662354662,35
3,12,0.826797999924152,0.483206397934523,35
4,12,0.805251965684525,0.613127862064403,35
5,12,0.766441261723426,0.460950651064069,35
1,13,0.909608747845035,0.861445014978295,35
2,13,0.830025074331852,0.685487780830894,35
3,13,0.797500149939247,0.567384284328626,35
4,13,0.793400868710677,0.259500016729362,35
5,13,0.742483031315002,0.555143860062949,35
1,14,0.908662978317426,0.904886088686592,35
2,14,0.82085250795941,0.384015487849949,35
3,14,0.817197648126734,0.342846307087713,35
4,14,0.795246746516836,0.698757208428074,35
5,14,0.753361148625519,0.301846780376907,35
1,15,0.906054680251204,0.906811259026212,35
2,15,0.843550561188219,0.84599002591288,35
3,15,0.800757203856318,0.536274481764833,35
4,15,0.805342913514294,0.595330938124679,35
5,15,0.745392964146525,0.319682317285024,35
1,1,0.904279051656541,0.897526305891524,36
2,1,0.862794261802626,0.562918928273058,36
3,1,0.752555423094823,0.675048275803319,36
4,1,0.792238244778126,0.370186675189022,36
5,1,0.771496049683838,0.637034238113926,36
1,2,0.906936354981629,0.829306674958941,36
2,2,0.863807470918449,0.770353239657906,36
3,2,0.759610563783455,0.240976052926731,36
4,2,0.799585893647234,0.35971664958017,36
5,2,0.798474694958325,0.117731101347499,36
1,3,0.908514980623221,0.749748748558124,36
2,3,0.858401739750752,0.697620510266265,36
3,3,0.755976813744846,0.560152801632967,36
4,3,0.771301274154131,0.548563283186527,36
5,3,0.775992396135097,0.374333280973265,36
1,4,0.910346111118608,0.77372297216885,36
2,4,0.861014388512531,0.67193666956442,36
3,4,0.757360980555767,0.54489295235782,36
4,4,0.791247128925651,0.704467532727269,36
5,4,0.784962711724322,0.652422075270733,36
1,5,0.901624866147973,0.918372518161264,36
2,5,0.857656885161673,0.843619141188449,36
3,5,0.752539583727591,0.261933825527308,36
4,5,0.792517997067195,0.627310586335352,36
5,5,0.775920663880296,0.573687365757933,36
1,6,0.909101017748876,0.728613955867781,36
2,6,0.861603820678939,0.676481383926755,36
3,6,0.7691413045926,0.387155472608483,36
4,6,0.791879355156466,0.358064345268804,36
5,6,0.77054831797541,0.657095655714438,36
1,7,0.906260608162668,0.818083212944775,36
2,7,0.866307224295796,0.717515762086663,36
3,7,0.759845676920396,0.705592360976769,36
4,7,0.777122632639282,0.46763307106962,36
5,7,0.800590365601316,0.39372981727697,36
1,8,0.902975066661222,0.861948720281107,36
2,8,0.865297917728344,0.67812803415087,36
3,8,0.771551441005901,0.473461022274842,36
4,8,0.781183540736026,0.210654105829208,36
5,8,0.77489406949202,0.499228943744892,36
1,9,0.902087396258599,0.911996220857806,36
2,9,0.862982287417239,0.685676678043741,36
3,9,0.759024865101192,0.521455015970516,36
4,9,0.780921081618524,0.722921655639746,36
5,9,0.786040272132222,0.456955204168576,36
1,10,0.907025302655268,0.871211630545217,36
2,10,0.864935263161675,0.537395257808024,36
3,10,0.752673248516183,0.387706201461487,36
4,10,0.782929388392218,0.503876483578621,36
5,10,0.79417325399479,0.303187402593044,36
1,11,0.91064758793966,0.753368955272759,36
2,11,0.846033246886532,0.74256475397044,36
3,11,0.754543718751934,0.723332849986113,36
4,11,0.794057817123617,0.375462410691291,36
5,11,0.796228857005187,0.56043994859373,36
1,12,0.908529150852414,0.78045251395632,36
2,12,0.864038276151699,0.561365520086086,36
3,12,0.748286981748235,0.684376475885227,36
4,12,0.793879152937021,0.586416726675235,36
5,12,0.787371138514144,0.281668339244588,36
1,13,0.902604480724603,0.969905782468905,36
2,13,0.864390054686066,0.539548082010914,36
3,13,0.756991974969847,0.643595051826955,36
4,13,0.77981527462475,0.594057767493701,36
5,13,0.774643695196933,0.567310206029189,36
1,14,0.904214196450444,0.878044073560562,36
2,14,0.864753606327809,0.279558953041288,36
3,14,0.759019926970032,0.475825584799591,36
4,14,0.779002841339817,0.424460263658603,36
5,14,0.796520981917158,0.417863813399288,36
1,15,0.908118539633483,0.768417965965911,36
2,15,0.864701708773616,0.799121648268737,36
3,15,0.755412115054538,0.660428185081969,36
4,15,0.784090758088584,0.592481800422513,36
