"canonical_direction","var","fold","value","seed"
2,"salinity",13,0.145827969253935,62
2,"oxygen",13,-0.63001713334862,62
3,"depth",13,-0.439784460277838,62
3,"temperature",13,-0.631345600938879,62
3,"po4",13,-0.370353063663848,62
3,"no2",13,0.197974652549447,62
3,"salinity",13,0.0325158031547303,62
3,"oxygen",13,-0.480187180588139,62
4,"depth",13,-0.208855338383438,62
4,"temperature",13,0.512931021023519,62
4,"po4",13,0.81132525512661,62
4,"no2",13,-0.0467804946429554,62
4,"salinity",13,-0.113219425511304,62
4,"oxygen",13,0.141511457847416,62
6,"depth",13,-0.170874430587908,62
6,"temperature",13,0.0278401721229544,62
6,"po4",13,0.681425084276519,62
6,"no2",13,-0.20300943973063,62
6,"salinity",13,0.645724646879889,62
6,"oxygen",13,0.217976044780751,62
5,"depth",13,-0.436074213532372,62
5,"temperature",13,-0.434683024682449,62
5,"po4",13,-0.342506410296395,62
5,"no2",13,-0.472089343527247,62
5,"salinity",13,-0.186067115093131,62
5,"oxygen",13,-0.496074578727685,62
1,"depth",14,-0.904313136775991,62
1,"temperature",14,0.320170006022783,62
1,"po4",14,0.0240094321929968,62
1,"no2",14,0.00742751486014637,62
1,"salinity",14,0.0279434213858983,62
1,"oxygen",14,0.2798150501452,62
2,"depth",14,0.426289261459005,62
2,"temperature",14,0.557001342864,62
2,"po4",14,-0.318007895157539,62
2,"no2",14,0.0213699880622555,62
2,"salinity",14,0.166652794925478,62
2,"oxygen",14,-0.615360152905317,62
3,"depth",14,-0.397382748044211,62
3,"temperature",14,-0.664186301769025,62
3,"po4",14,-0.412498191050586,62
3,"no2",14,0.176957968336493,62
3,"salinity",14,0.0934647349934131,62
3,"oxygen",14,-0.436736729888892,62
4,"depth",14,-0.3350090296196,62
4,"temperature",14,0.386666055146666,62
4,"po4",14,0.845521328416154,62
4,"no2",14,0.033146769764483,62
4,"salinity",14,-0.0958853699566094,62
4,"oxygen",14,0.114277217967961,62
6,"depth",14,-0.083172099901965,62
6,"temperature",14,0.15859621629802,62
6,"po4",14,0.70677707005069,62
6,"no2",14,-0.220172460565499,62
6,"salinity",14,0.576510557191692,62
6,"oxygen",14,0.295897753082835,62
5,"depth",14,-0.451272704681852,62
5,"temperature",14,-0.415558632379407,62
5,"po4",14,-0.319960857460373,62
5,"no2",14,-0.455225928490526,62
5,"salinity",14,-0.202420100760854,62
5,"oxygen",14,-0.522574851667405,62
1,"depth",15,-0.890007824891435,62
1,"temperature",15,0.311433188873989,62
1,"po4",15,0.0604999367651786,62
1,"no2",15,0.000713462975742351,62
1,"salinity",15,0.0468896178109114,62
1,"oxygen",15,0.324092660921739,62
2,"depth",15,0.397810526587558,62
2,"temperature",15,0.504551285263908,62
2,"po4",15,-0.41340925803597,62
2,"no2",15,0.00953279294695925,62
2,"salinity",15,0.141692827126024,62
2,"oxygen",15,-0.629364631548741,62
3,"depth",15,-0.492871828427859,62
3,"temperature",15,-0.620563947977428,62
3,"po4",15,-0.297031352344455,62
3,"no2",15,0.192835367475631,62
3,"salinity",15,0.0432898696077922,62
3,"oxygen",15,-0.494662138410805,62
4,"depth",15,-0.145176332715608,62
4,"temperature",15,0.542059221481434,62
4,"po4",15,0.798265721373671,62
4,"no2",15,-0.0370010272516495,62
4,"salinity",15,-0.124241965720023,62
4,"oxygen",15,0.17624508175353,62
6,"depth",15,-0.214431485228326,62
6,"temperature",15,0.0499961392663328,62
6,"po4",15,0.701495208966478,62
6,"no2",15,-0.301711282916558,62
6,"salinity",15,0.584755605226831,62
6,"oxygen",15,0.16265048390632,62
5,"depth",15,-0.394609854124188,62
5,"temperature",15,-0.413529717751603,62
5,"po4",15,-0.395930464166174,62
5,"no2",15,-0.431955458776582,62
5,"salinity",15,-0.270138680798537,62
5,"oxygen",15,-0.506907168896893,62
1,"depth",1,-0.153752473692752,63
1,"temperature",1,0.928166324882944,63
1,"po4",1,-0.300437772649798,63
1,"no2",1,0.0715281730377996,63
1,"salinity",1,0.0308950092646064,63
1,"oxygen",1,-0.136138950401019,63
2,"depth",1,-0.730210871248349,63
2,"temperature",1,-0.424239889011658,63
2,"po4",1,0.241307097179093,63
2,"no2",1,0.0327373532329283,63
2,"salinity",1,-0.0112302100435956,63
2,"oxygen",1,0.47684969646502,63
4,"depth",1,-0.734594379921432,63
4,"temperature",1,-0.297732880220321,63
4,"po4",1,0.274013895694137,63
4,"no2",1,0.0520513764725729,63
4,"salinity",1,0.0189122721504871,63
4,"oxygen",1,-0.541826165997451,63
3,"depth",1,0.149495579883052,63
3,"temperature",1,0.606400401052782,63
3,"po4",1,0.658637309166968,63
3,"no2",1,-0.017331101393384,63
3,"salinity",1,-0.09428162533316,63
3,"oxygen",1,0.408579402589975,63
6,"depth",1,0.435202352148974,63
6,"temperature",1,0.202334210210557,63
6,"po4",1,0.125757402165624,63
6,"no2",1,0.729147028271232,63
6,"salinity",1,0.267819308059589,63
6,"oxygen",1,0.387894683202461,63
5,"depth",1,0.000251835066858402,63
5,"temperature",1,0.268873998829786,63
5,"po4",1,0.698113770132754,63
5,"no2",1,-0.188672362508409,63
5,"salinity",1,0.559826767633086,63
5,"oxygen",1,0.302226079533844,63
1,"depth",2,-0.25269838793259,63
1,"temperature",2,0.907979694622471,63
1,"po4",2,-0.314359147222819,63
1,"no2",2,0.0858790606971771,63
1,"salinity",2,0.028238210904202,63
1,"oxygen",2,-0.0687176529401062,63
2,"depth",2,-0.718735916882775,63
2,"temperature",2,-0.4854167705563,63
2,"po4",2,0.195805940486128,63
2,"no2",2,0.0407742678940057,63
2,"salinity",2,-0.0434656543293281,63
2,"oxygen",2,0.453759264684638,63
4,"depth",2,-0.70347732376795,63
4,"temperature",2,-0.37982107398624,63
4,"po4",2,0.0811885893509841,63
4,"no2",2,0.0325337811038079,63
4,"salinity",2,-0.0126948345406189,63
4,"oxygen",2,-0.594175406696116,63
3,"depth",2,0.100904370656124,63
3,"temperature",2,0.587200033834811,63
3,"po4",2,0.696441933224339,63
3,"no2",2,-0.0119307984482014,63
3,"salinity",2,-0.069035422749615,63
3,"oxygen",2,0.393795414330593,63
6,"depth",2,0.427755398842545,63
6,"temperature",2,0.181356339967132,63
6,"po4",2,0.0999742633763071,63
6,"no2",2,0.740051810050304,63
6,"salinity",2,0.277058163252555,63
6,"oxygen",2,0.386913990433967,63
5,"depth",2,-0.0847157985789561,63
5,"temperature",2,0.201100405519442,63
5,"po4",2,0.685402209685909,63
5,"no2",2,-0.203759991387619,63
5,"salinity",2,0.612529760282633,63
5,"oxygen",2,0.256699883144766,63
1,"depth",3,-0.363392335003066,63
1,"temperature",3,0.900885031496824,63
1,"po4",3,-0.225176974615409,63
1,"no2",3,0.0594135649157125,63
1,"salinity",3,0.0381155614745272,63
1,"oxygen",3,0.0257824216574814,63
2,"depth",3,-0.667656549173836,63
2,"temperature",3,-0.47992016547922,63
2,"po4",3,0.284687860859338,63
2,"no2",3,0.00626281367336807,63
2,"salinity",3,-0.00252550188921292,63
2,"oxygen",3,0.492766261016436,63
4,"depth",3,-0.678379745643554,63
4,"temperature",3,-0.426237093893291,63
4,"po4",3,-0.00911680653793252,63
4,"no2",3,0.0602684394091865,63
4,"salinity",3,-0.0164688656747957,63
4,"oxygen",3,-0.595093468291415,63
3,"depth",3,0.0444046344001444,63
3,"temperature",3,0.586557438971508,63
3,"po4",3,0.715359397073259,63
3,"no2",3,-0.0586821611282897,63
3,"salinity",3,-0.090039941461376,63
3,"oxygen",3,0.361508983507886,63
6,"depth",3,0.398569471204454,63
6,"temperature",3,0.116183956117302,63
6,"po4",3,-0.234591615412921,63
6,"no2",3,0.838317461136617,63
6,"salinity",3,-0.179912155846145,63
6,"oxygen",3,0.193561074276158,63
5,"depth",3,0.0928113316912505,63
5,"temperature",3,0.256087644762145,63
5,"po4",3,0.662441211670089,63
5,"no2",3,0.0907307853437369,63
5,"salinity",3,0.59897210241436,63
5,"oxygen",3,0.346377194848575,63
1,"depth",4,-0.36286856221051,63
1,"temperature",4,0.90019171175872,63
1,"po4",4,-0.214457010288658,63
1,"no2",4,0.0795069358665675,63
1,"salinity",4,0.0157123182661213,63
1,"oxygen",4,0.0736291354155835,63
2,"depth",4,-0.626172475363434,63
2,"temperature",4,-0.488680557713318,63
2,"po4",4,0.307435240812283,63
2,"no2",4,0.0360987256562311,63
2,"salinity",4,-0.0299914471020753,63
2,"oxygen",4,0.521900671990029,63
4,"depth",4,-0.741013587297862,63
4,"temperature",4,-0.364681421826775,63
4,"po4",4,0.142690323280695,63
4,"no2",4,-0.00149684883471822,63
4,"salinity",4,0.0190102742456202,63
4,"oxygen",4,-0.545144168613293,63
3,"depth",4,0.154733831821299,63
3,"temperature",4,0.602406003507149,63
3,"po4",4,0.653923593886306,63
3,"no2",4,0.0603551292812846,63
3,"salinity",4,-0.139434793391684,63
3,"oxygen",4,0.403067709384563,63
6,"depth",4,0.287034298003749,63
6,"temperature",4,-0.178192568700658,63
6,"po4",4,-0.559311441634337,63
6,"no2",4,0.747868567026558,63
6,"salinity",4,-0.0952070795437025,63
6,"oxygen",4,-0.0682469775497635,63
5,"depth",4,0.120765838224671,63
5,"temperature",4,0.299768653109239,63
5,"po4",4,0.665833436786847,63
5,"no2",4,0.101893356438417,63
5,"salinity",4,0.524500633195927,63
5,"oxygen",4,0.408334459822296,63
1,"depth",5,-0.63982097371441,63
1,"temperature",5,0.678494268179487,63
1,"po4",5,-0.332641339545491,63
1,"no2",5,0.0821962451059379,63
1,"salinity",5,0.00971617582983711,63
1,"oxygen",5,-0.113021069212055,63
2,"depth",5,-0.645147494487119,63
2,"temperature",5,-0.564127984728011,63
2,"po4",5,0.253676168935775,63
2,"no2",5,0.0215417976353771,63
2,"salinity",5,-0.0374554473288676,63
2,"oxygen",5,0.446459145877655,63
4,"depth",5,-0.69646788042747,63
4,"temperature",5,-0.419128572952839,63
4,"po4",5,0.0618878647594989,63
4,"no2",5,0.0231797721993469,63
4,"salinity",5,0.00921531431981599,63
4,"oxygen",5,-0.578628895930429,63
3,"depth",5,0.072655603265139,63
3,"temperature",5,0.586078977465314,63
3,"po4",5,0.694282634835771,63
3,"no2",5,-0.051421556230529,63
3,"salinity",5,-0.163614813521282,63
3,"oxygen",5,0.373885323065933,63
6,"depth",5,0.371465716861532,63
6,"temperature",5,0.308434745350138,63
6,"po4",5,0.325563568773567,63
6,"no2",5,0.644776772725173,63
6,"salinity",5,0.261018798437979,63
6,"oxygen",5,0.420739458526137,63
5,"depth",5,-0.0406089978105595,63
5,"temperature",5,0.266295404094466,63
5,"po4",5,0.720566195217662,63
5,"no2",5,-0.196408919261804,63
5,"salinity",5,0.516365208159602,63
5,"oxygen",5,0.320955656752191,63
1,"depth",6,-0.254015467470111,63
1,"temperature",6,0.899555728923838,63
1,"po4",6,-0.324224122820735,63
1,"no2",6,0.0727971596452404,63
1,"salinity",6,0.0273983169872988,63
1,"oxygen",6,-0.122899376732422,63
2,"depth",6,-0.705763436305795,63
2,"temperature",6,-0.439738170468558,63
2,"po4",6,0.271308391203157,63
2,"no2",6,0.0396780990773654,63
2,"salinity",6,-0.01496915520674,63
2,"oxygen",6,0.48282672162543,63
4,"depth",6,-0.707277071917292,63
4,"temperature",6,-0.363088762478112,63
4,"po4",6,0.139060794362208,63
4,"no2",6,0.0733969496040978,63
4,"salinity",6,-0.011619113881335,63
4,"oxygen",6,-0.585718083684457,63
3,"depth",6,0.108453417401898,63
3,"temperature",6,0.599587701824846,63
3,"po4",6,0.685319758109204,63
3,"no2",6,-0.0324224950041158,63
3,"salinity",6,-0.068973666139609,63
3,"oxygen",6,0.391485233969765,63
6,"depth",6,0.404051381781919,63
6,"temperature",6,0.266807790142376,63
6,"po4",6,0.274553605590565,63
6,"no2",6,0.621565116441523,63
6,"salinity",6,0.345333822718074,63
6,"oxygen",6,0.429625137261127,63
5,"depth",6,-0.12367372379049,63
5,"temperature",6,0.149340633941565,63
5,"po4",6,0.679371793801253,63
5,"no2",6,-0.291059945065628,63
5,"salinity",6,0.612170197465297,63
5,"oxygen",6,0.203440184326221,63
1,"depth",7,-0.329256364238726,63
1,"temperature",7,0.905309936033705,63
1,"po4",7,-0.25504980819292,63
1,"no2",7,0.0618625801276849,63
1,"salinity",7,0.0053402383248539,63
1,"oxygen",7,-0.0556620580133238,63
2,"depth",7,-0.699511487869882,63
2,"temperature",7,-0.468481987914459,63
2,"po4",7,0.279039325059236,63
2,"no2",7,0.0286860416054509,63
2,"salinity",7,-0.0079720479109402,63
2,"oxygen",7,0.460932660892437,63
4,"depth",7,-0.72071607980679,63
4,"temperature",7,-0.296101713067368,63
4,"po4",7,0.265689849467087,63
4,"no2",7,0.079282327740543,63
4,"salinity",7,0.0214226882682588,63
4,"oxygen",7,-0.561744063299349,63
3,"depth",7,0.135347310711092,63
3,"temperature",7,0.59858440778759,63
3,"po4",7,0.670897423260459,63
3,"no2",7,-0.0401206201407625,63
3,"salinity",7,-0.101161295038448,63
3,"oxygen",7,0.401785002115555,63
6,"depth",7,0.450726959547283,63
6,"temperature",7,0.279864476314914,63
6,"po4",7,0.168601514349263,63
6,"no2",7,0.664479318092256,63
6,"salinity",7,0.255894156876244,63
6,"oxygen",7,0.427878520724776,63
5,"depth",7,-0.0301027430670405,63
5,"temperature",7,0.239949333458945,63
5,"po4",7,0.67372145227184,63
5,"no2",7,-0.204014630128646,63
5,"salinity",7,0.607893380444553,63
5,"oxygen",7,0.276516212339054,63
1,"depth",8,-0.0952853502211859,63
1,"temperature",8,0.94225644534474,63
1,"po4",8,-0.280758320782357,63
1,"no2",8,0.0596291204638087,63
1,"salinity",8,0.0455851607982725,63
1,"oxygen",8,-0.136435404711169,63
2,"depth",8,-0.733620582217959,63
2,"temperature",8,-0.389325786734988,63
2,"po4",8,0.232616900890604,63
2,"no2",8,0.0239092892404518,63
2,"salinity",8,-0.0275222755281264,63
2,"oxygen",8,0.504763826741959,63
4,"depth",8,-0.758457921039553,63
4,"temperature",8,-0.194229772708962,63
4,"po4",8,0.3933705783117,63
4,"no2",8,0.136247264753203,63
4,"salinity",8,0.0159305669457981,63
4,"oxygen",8,-0.462016087824395,63
3,"depth",8,0.166932380793997,63
3,"temperature",8,0.598766896635189,63
3,"po4",8,0.653118806051269,63
3,"no2",8,-0.0636781412878142,63
3,"salinity",8,-0.0896712522978938,63
3,"oxygen",8,0.418272363122326,63
6,"depth",8,0.470583924399595,63
6,"temperature",8,0.305995830672817,63
6,"po4",8,0.198523204718002,63
6,"no2",8,0.629850767120758,63
6,"salinity",8,0.193428982570094,63
6,"oxygen",8,0.459759827252572,63
5,"depth",8,-0.0184720868896211,63
5,"temperature",8,0.199794576382956,63
5,"po4",8,0.679625927648611,63
5,"no2",8,-0.194943042729092,63
5,"salinity",8,0.610297934049792,63
5,"oxygen",8,0.295606409787985,63
1,"depth",9,-0.335038743085326,63
1,"temperature",9,0.881435881764445,63
1,"po4",9,-0.304930875540013,63
1,"no2",9,0.125381491592003,63
1,"salinity",9,0.0432921094653173,63
1,"oxygen",9,-0.0155647979925372,63
2,"depth",9,-0.6546168052897,63
2,"temperature",9,-0.516108617142392,63
2,"po4",9,0.231077051889742,63
2,"no2",9,0.105629282792033,63
2,"salinity",9,-0.0170020293858446,63
2,"oxygen",9,0.490168864012417,63
4,"depth",9,-0.525424587950527,63
4,"temperature",9,0.274575711691088,63
4,"po4",9,0.756436369416929,63
4,"no2",9,-0.240215201083816,63
4,"salinity",9,-0.11586579492784,63
4,"oxygen",9,-0.0722009327064994,63
3,"depth",9,0.395138608252816,63
3,"temperature",9,0.58509723537039,63
3,"po4",9,0.435033015725078,63
3,"no2",9,-0.0811623292772501,63
3,"salinity",9,-0.0691541811414518,63
3,"oxygen",9,0.548546585256024,63
6,"depth",9,0.316302844726955,63
6,"temperature",9,0.327573881695588,63
6,"po4",9,0.210274478642148,63
6,"no2",9,0.843185142367003,63
6,"salinity",9,-0.0478440746369096,63
6,"oxygen",9,0.187569363953629,63
5,"depth",9,0.0640849962921383,63
5,"temperature",9,0.282218789527938,63
5,"po4",9,0.689870363988933,63
5,"no2",9,0.0280362818106944,63
5,"salinity",9,0.568159921307422,63
5,"oxygen",9,0.341661849932906,63
1,"depth",10,-0.221496292569137,63
1,"temperature",10,0.926498690202602,63
1,"po4",10,-0.282068588167591,63
1,"no2",10,0.0783469874684304,63
1,"salinity",10,0.0377830897743358,63
1,"oxygen",10,-0.0735599665705388,63
2,"depth",10,-0.694305643561032,63
2,"temperature",10,-0.453710028396284,63
2,"po4",10,0.239916713912787,63
2,"no2",10,0.0412049430351169,63
2,"salinity",10,-0.0234674059859194,63
2,"oxygen",10,0.502273120287159,63
4,"depth",10,-0.768846533100293,63
4,"temperature",10,-0.273916122593685,63
4,"po4",10,0.271276258968973,63
4,"no2",10,0.0444518676061671,63
4,"salinity",10,-0.00483027758927661,63
4,"oxygen",10,-0.508187817177306,63
3,"depth",10,0.136742353880065,63
3,"temperature",10,0.605116513336617,63
3,"po4",10,0.663565399679195,63
3,"no2",10,-0.0293522306435109,63
3,"salinity",10,-0.0914625934574825,63
3,"oxygen",10,0.406926940427328,63
6,"depth",10,0.462541628343403,63
6,"temperature",10,0.208349234927646,63
6,"po4",10,0.0393718770551595,63
6,"no2",10,0.777628589532006,63
6,"salinity",10,0.147944074324937,63
6,"oxygen",10,0.338381472994979,63
5,"depth",10,0.0161484033953338,63
5,"temperature",10,0.290194505987673,63
5,"po4",10,0.699251994026024,63
5,"no2",10,-0.093752990476098,63
5,"salinity",10,0.558308393245848,63
5,"oxygen",10,0.325691788998447,63
1,"depth",11,-0.310515424135728,63
1,"temperature",11,0.90884599581329,63
1,"po4",11,-0.266478205350958,63
1,"no2",11,0.0696328295591381,63
1,"salinity",11,0.0390225940907127,63
1,"oxygen",11,-0.0140356524220163,63
2,"depth",11,-0.66524197391674,63
2,"temperature",11,-0.487409711495495,63
2,"po4",11,0.266662181161733,63
2,"no2",11,0.032022913712071,63
2,"salinity",11,-0.0187785854687347,63
2,"oxygen",11,0.497391262631831,63
4,"depth",11,-0.724278342941176,63
4,"temperature",11,-0.361809250627496,63
4,"po4",11,0.154523423225764,63
4,"no2",11,0.0719073247682759,63
4,"salinity",11,0.00927724697411803,63
4,"oxygen",11,-0.561587686042524,63
3,"depth",11,0.0975579276727278,63
3,"temperature",11,0.59833154097635,63
3,"po4",11,0.687110474123097,63
3,"no2",11,-0.0502535582271496,63
3,"salinity",11,-0.105096051289155,63
3,"oxygen",11,0.383132371459709,63
6,"depth",11,0.471765590316937,63
6,"temperature",11,0.295755302083664,63
6,"po4",11,0.114080907524645,63
6,"no2",11,0.704451598954279,63
6,"salinity",11,0.137474740907628,63
6,"oxygen",11,0.402243975671241,63
5,"depth",11,0.022984350781895,63
5,"temperature",11,0.270142445387844,63
5,"po4",11,0.696125766428478,63
5,"no2",11,-0.117525381382931,63
5,"salinity",11,0.571152274871024,63
5,"oxygen",11,0.319181076779036,63
1,"depth",12,-0.30664481043161,63
1,"temperature",12,0.893971598360489,63
1,"po4",12,-0.316530567758447,63
1,"no2",12,0.0760324771804607,63
1,"salinity",12,0.0278975570884792,63
1,"oxygen",12,-0.00573846294469952,63
2,"depth",12,-0.666309806933473,63
2,"temperature",12,-0.563666859482546,63
2,"po4",12,0.194672040749149,63
2,"no2",12,0.0329203896404608,63
2,"salinity",12,-0.0434824724016375,63
2,"oxygen",12,0.444341346034425,63
4,"depth",12,-0.761408591499659,63
4,"temperature",12,-0.278084326075422,63
4,"po4",12,0.268564204473138,63
4,"no2",12,0.0566960469606429,63
4,"salinity",12,0.00988051624892418,63
4,"oxygen",12,-0.517191711181729,63
3,"depth",12,0.11500378687784,63
3,"temperature",12,0.578465221044055,63
3,"po4",12,0.677633565805818,63
3,"no2",12,-0.0343379402331634,63
3,"salinity",12,-0.0723686361014218,63
3,"oxygen",12,0.43191266930812,63
6,"depth",12,0.457010557513863,63
6,"temperature",12,0.186661966918195,63
6,"po4",12,-0.0111522416461893,63
6,"no2",12,0.796042938027174,63
6,"salinity",12,0.0865110330603467,63
6,"oxygen",12,0.339125006316639,63
5,"depth",12,0.0536603102024349,63
5,"temperature",12,0.270879679330494,63
5,"po4",12,0.658768231097559,63
5,"no2",12,-0.0624815358503019,63
5,"salinity",12,0.600842130663996,63
5,"oxygen",12,0.353346826543437,63
1,"depth",13,-0.371690511880319,63
1,"temperature",13,0.901604362110958,63
1,"po4",13,-0.189636115713552,63
1,"no2",13,0.0848456023746766,63
1,"salinity",13,0.0323992926075162,63
1,"oxygen",13,0.0688867970944123,63
2,"depth",13,-0.686798699954,63
2,"temperature",13,-0.453910158099761,63
2,"po4",13,0.344899410235969,63
2,"no2",13,0.0195896015227421,63
2,"salinity",13,-0.0191099612455016,63
2,"oxygen",13,0.450076180026895,63
4,"depth",13,-0.00020286155413499,63
4,"temperature",13,0.56679370570414,63
4,"po4",13,0.755450379499097,63
4,"no2",13,-0.00816027806232452,63
4,"salinity",13,-0.0331618518858123,63
4,"oxygen",13,0.326914789474991,63
3,"depth",13,0.601461127161374,63
3,"temperature",13,0.492134807844369,63
3,"po4",13,0.185861729946792,63
3,"no2",13,-0.0519453386537059,63
3,"salinity",13,-0.0162182576060654,63
3,"oxygen",13,0.598783692726611,63
6,"depth",13,0.432414808046403,63
6,"temperature",13,0.158666270913101,63
6,"po4",13,0.159958768109585,63
6,"no2",13,0.686735719699826,63
6,"salinity",13,0.382237809673857,63
6,"oxygen",13,0.380189359274666,63
5,"depth",13,-0.122738949303457,63
5,"temperature",13,0.173523043827158,63
5,"po4",13,0.681952142130809,63
5,"no2",13,-0.280597067660913,63
5,"salinity",13,0.603231671072982,63
5,"oxygen",13,0.217124425301798,63
1,"depth",14,-0.278676110881247,63
1,"temperature",14,0.921082092340496,63
1,"po4",14,-0.260630451154317,63
1,"no2",14,0.0682940405446519,63
1,"salinity",14,0.0368058298401504,63
1,"oxygen",14,-0.000653636533831152,63
2,"depth",14,-0.692347242474313,63
2,"temperature",14,-0.486327149079731,63
2,"po4",14,0.256251895471461,63
2,"no2",14,0.0389145164549318,63
2,"salinity",14,0.00764321502228839,63
2,"oxygen",14,0.465728899303748,63
4,"depth",14,-0.710613276704359,63
4,"temperature",14,-0.371372987404713,63
4,"po4",14,0.0793459193689,63
4,"no2",14,0.0979820756533673,63
4,"salinity",14,-0.00263465393571613,63
4,"oxygen",14,-0.584129841496216,63
3,"depth",14,0.0793254866279159,63
3,"temperature",14,0.589099949917678,63
3,"po4",14,0.700927979482577,63
3,"no2",14,-0.0379983804988768,63
3,"salinity",14,-0.104704619855575,63
3,"oxygen",14,0.378102829157715,63
6,"depth",14,0.514836697017721,63
6,"temperature",14,0.201251852346834,63
6,"po4",14,-0.10009043154619,63
6,"no2",14,0.760134946175497,63
6,"salinity",14,0.0216385749502852,63
6,"oxygen",14,0.325805783436457,63
5,"depth",14,0.0774784817580247,63
5,"temperature",14,0.276960762279519,63
5,"po4",14,0.670226450798255,63
5,"no2",14,-0.0224421902705388,63
5,"salinity",14,0.603986366813871,63
5,"oxygen",14,0.320598101165984,63
1,"depth",15,-0.126303119872146,63
1,"temperature",15,0.926738109500747,63
1,"po4",15,-0.304877450554909,63
1,"no2",15,0.0828650858110765,63
1,"salinity",15,0.0719912718250142,63
1,"oxygen",15,-0.142142086614844,63
2,"depth",15,-0.713930950505558,63
2,"temperature",15,-0.440422468205933,63
2,"po4",15,0.230550015837489,63
2,"no2",15,0.0295772056860353,63
2,"salinity",15,0.00153614052584981,63
2,"oxygen",15,0.492239948381934,63
4,"depth",15,-0.759502423965724,63
4,"temperature",15,-0.105787515772684,63
4,"po4",15,0.45341675107657,63
4,"no2",15,0.0552261578493117,63
4,"salinity",15,-0.0851891820175417,63
4,"oxygen",15,-0.442799270659276,63
3,"depth",15,0.218456128916325,63
3,"temperature",15,0.628615861985519,63
3,"po4",15,0.586045026806984,63
3,"no2",15,-0.0363847626312135,63
3,"salinity",15,-0.140481600369209,63
3,"oxygen",15,0.43887505438322,63
6,"depth",15,0.317597031282261,63
6,"temperature",15,0.29410523141757,63
6,"po4",15,0.478399394655115,63
6,"no2",15,0.454089634344009,63
6,"salinity",15,0.432221342497626,63
6,"oxygen",15,0.436755735895941,63
5,"depth",15,-0.149955523499533,63
5,"temperature",15,0.205297828018875,63
5,"po4",15,0.708253370052307,63
5,"no2",15,-0.379891804292278,63
5,"salinity",15,0.500990601023211,63
5,"oxygen",15,0.196045763305977,63
1,"depth",1,-0.939878463873151,64
1,"temperature",1,0.272307074082307,64
1,"po4",1,0.0114215441130999,64
1,"no2",1,0.00279630386618035,64
1,"salinity",1,0.0265541130017127,64
1,"oxygen",1,0.204043962541487,64
2,"depth",1,-0.549252542774036,64
2,"temperature",1,-0.805183388363942,64
2,"po4",1,0.0548284112098324,64
2,"no2",1,0.0329727150979054,64
2,"salinity",1,-0.0316364737356314,64
2,"oxygen",1,0.211913034690811,64
4,"depth",1,0.572885006658071,64
4,"temperature",1,0.470822519324444,64
4,"po4",1,0.131763652844057,64
4,"no2",1,-0.0848822819025686,64
4,"salinity",1,-0.0895647355371133,64
4,"oxygen",1,0.646173676808129,64
3,"depth",1,0.129958632736105,64
3,"temperature",1,-0.491964955095914,64
3,"po4",1,-0.786910912307624,64
3,"no2",1,0.154340490310239,64
3,"salinity",1,0.145567771248267,64
3,"oxygen",1,-0.277202975905073,64
5,"depth",1,0.377807365650824,64
5,"temperature",1,0.314043493383365,64
5,"po4",1,-0.0443053342757246,64
5,"no2",1,0.755139680448826,64
5,"salinity",1,-0.318343005670401,64
5,"oxygen",1,0.291714089187774,64
6,"depth",1,-0.142169686489298,64
6,"temperature",1,-0.332930659457944,64
6,"po4",1,-0.663262341954151,64
6,"no2",1,-0.102510265463683,64
6,"salinity",1,-0.483126634820744,64
6,"oxygen",1,-0.430242166905193,64
1,"depth",2,-0.963744590738578,64
1,"temperature",2,0.22734428690824,64
1,"po4",2,-0.0538651512536542,64
1,"no2",2,0.00530179269744696,64
1,"salinity",2,0.0298093509682339,64
1,"oxygen",2,0.125270819035325,64
2,"depth",2,-0.524811309708,64
2,"temperature",2,-0.798100778886514,64
2,"po4",2,0.0494340816036276,64
2,"no2",2,0.0195250963835798,64
2,"salinity",2,-0.0243707192756377,64
2,"oxygen",2,0.290154004233131,64
4,"depth",2,0.700809663942275,64
4,"temperature",2,0.354011733635063,64
4,"po4",2,-0.247979098660769,64
4,"no2",2,-0.0645264379169133,64
4,"salinity",2,-0.0273554834023722,64
4,"oxygen",2,0.563148195716529,64
3,"depth",2,0.00276645678356253,64
3,"temperature",2,-0.536640578777504,64
3,"po4",2,-0.721838482647599,64
3,"no2",2,0.186810660779715,64
3,"salinity",2,0.126056780847174,64
3,"oxygen",2,-0.37439271616408,64
5,"depth",2,0.384712459664843,64
5,"temperature",2,0.376712017213617,64
5,"po4",2,-0.0251346507864357,64
5,"no2",2,0.67920213792567,64
5,"salinity",2,-0.36542432459721,64
5,"oxygen",2,0.338529389603311,64
6,"depth",2,-0.156815225200088,64
6,"temperature",2,-0.343018298461393,64
6,"po4",2,-0.653833883619856,64
6,"no2",2,-0.137158880404001,64
6,"salinity",2,-0.460077673292325,64
6,"oxygen",2,-0.44695040078393,64
1,"depth",3,-0.958104678990771,64
1,"temperature",3,0.229890080586812,64
1,"po4",3,-0.0519916390830124,64
1,"no2",3,0.0225665617098921,64
1,"salinity",3,0.0335589324079864,64
1,"oxygen",3,0.157630557816283,64
2,"depth",3,-0.569941353687797,64
2,"temperature",3,-0.805602650728512,64
2,"po4",3,0.000776640848649277,64
2,"no2",3,0.0604760201240125,64
2,"salinity",3,-0.0139772119712824,64
2,"oxygen",3,0.149391793148684,64
4,"depth",3,0.520943401226148,64
4,"temperature",3,0.42282677453191,64
