"canonical_direction","fold","train","test","seed"
5,11,0.930319411208356,0.556340600041743,48
1,12,0.955086119779467,0.919881059416442,48
2,12,0.948185465495561,0.540511409386175,48
3,12,0.919024977096347,-0.149385892067367,48
4,12,0.921354602501542,0.275338166523531,48
5,12,0.921502476070902,0.138808184964903,48
1,13,0.959922404855755,0.760409827477912,48
2,13,0.949427267938441,0.607718854474563,48
3,13,0.916986129983258,0.829924630741379,48
4,13,0.907135004102476,0.656558928799686,48
5,13,0.933623262649119,0.533928848842448,48
1,14,0.957275091728901,0.884431790719384,48
2,14,0.951281476650758,0.701749564906287,48
3,14,0.916028777351449,0.681910011376656,48
4,14,0.917158884393015,0.662949662671479,48
5,14,0.927776924481854,0.82855261042576,48
1,15,0.953883969286306,0.940999779231253,48
2,15,0.95044649519223,0.727339233367546,48
3,15,0.914800122841703,0.704775194574003,48
4,15,0.918402471531917,0.507008351882312,48
5,15,0.929178045985792,0.398174146208922,48
1,1,0.927790458585002,0.900908299350081,49
3,1,0.909588155390205,0.54188115718835,49
2,1,0.843953884357541,0.831596713907735,49
4,1,0.857606064617852,0.796355799686139,49
5,1,0.863008498427456,0.0044620335831297,49
1,2,0.923801102269595,0.951639296697906,49
3,2,0.913551458126976,0.606237215782231,49
2,2,0.848505956704375,0.477731944547354,49
4,2,0.865372251855319,0.791849299856889,49
5,2,0.859407106849924,0.723035950501651,49
1,3,0.938033587480931,0.463797866653573,49
3,3,0.896155417172982,0.721276379869385,49
2,3,0.86674773477238,0.575587973585803,49
4,3,0.850310561008265,0.792776593319049,49
5,3,0.865183663864763,0.413519768701931,49
1,4,0.925885781383532,0.904754085887915,49
3,4,0.909125765565599,0.789972553180589,49
2,4,0.850084410667538,0.568946383140419,49
4,4,0.853915559986726,0.745483495943236,49
5,4,0.867191720699314,-0.0148240148719621,49
1,5,0.932252025482733,0.666112096937558,49
3,5,0.908446464733359,0.738913229441885,49
2,5,0.852456700912777,0.597446243747182,49
4,5,0.861593036218735,0.128501714294353,49
5,5,0.865677665533458,0.194321022502912,49
1,6,0.930067241021106,0.849586485782798,49
3,6,0.89328073002394,0.512416014932212,49
2,6,0.862053866789011,0.596865384141442,49
4,6,0.861962742032074,0.560864361018439,49
5,6,0.864700174159173,0.684791218761812,49
1,7,0.927538207971375,0.918809452619773,49
3,7,0.903881169893221,0.655977509601683,49
2,7,0.847706469650142,0.859091740554462,49
4,7,0.864646560474649,0.194404231212169,49
5,7,0.859144893608806,0.709982895263097,49
1,8,0.929963079581231,0.877819539811649,49
3,8,0.904278010769366,0.492385973142827,49
2,8,0.851811354634229,0.761221038829405,49
4,8,0.867419372887714,0.289443229754562,49
5,8,0.868790153785479,0.601106904845778,49
1,9,0.927500376458548,0.878557848225818,49
3,9,0.908324301095851,0.289541284620576,49
2,9,0.847433913782849,0.665296194480519,49
4,9,0.855341688293501,0.841711335307485,49
5,9,0.853759021947291,-0.00125998837086616,49
1,10,0.925282183090921,0.946270114926647,49
3,10,0.888925836158542,0.559350090766024,49
2,10,0.859520356039546,0.607718896781291,49
4,10,0.863837128347717,0.763604714972871,49
5,10,0.851353986585386,0.60079239807673,49
1,11,0.924062474260961,0.958188939766054,49
3,11,0.903459717553588,0.0997485455879951,49
2,11,0.848214584987768,0.276918649309826,49
4,11,0.856559835797099,0.44045663502403,49
5,11,0.866594789605342,0.591091404537328,49
1,12,0.927687707591689,0.905582283868264,49
3,12,0.905703165765888,0.80024644730491,49
2,12,0.854524087876356,0.74202265930252,49
4,12,0.854403649639867,0.735949705435258,49
5,12,0.862483556528188,0.660637894044164,49
1,13,0.927854534856892,0.930227957052075,49
3,13,0.908550902809763,0.677610824979451,49
2,13,0.840881664892227,0.516823436862119,49
4,13,0.861856504622679,0.353740247272444,49
5,13,0.856830445402672,0.670207358460385,49
1,14,0.927520348234297,0.838970235625525,49
3,14,0.892688820895841,0.823111291310519,49
2,14,0.860292574398654,0.642244584958288,49
4,14,0.847757013393081,0.560351254620704,49
5,14,0.872317595999929,0.81398509852864,49
1,15,0.930757318613746,0.922393471312671,49
3,15,0.908518026007984,0.797288818189272,49
2,15,0.841713733962382,0.557580148717782,49
4,15,0.865389379289961,0.701686170036712,49
5,15,0.866550900771083,0.226719079951215,49
1,1,0.957279675376194,0.844445037354329,50
2,1,0.954051290102235,0.800234639250373,50
3,1,0.920659836156595,0.358952314232641,50
5,1,0.924042045028206,0.644168031292478,50
4,1,0.9065286346985,0.284948618842753,50
1,2,0.955435614054392,0.942322235066617,50
2,2,0.953983412106135,0.391225275439612,50
3,2,0.924247998291251,0.774782148455077,50
5,2,0.921173567406793,0.286849510354032,50
4,2,0.900524206435643,0.398892438100593,50
1,3,0.955805039306563,0.909551017596105,50
2,3,0.956331464581049,0.71257982035714,50
3,3,0.918647967696646,0.22192389968102,50
5,3,0.929761508507406,0.622137831346071,50
4,3,0.899557019428257,0.54226551079226,50
1,4,0.957534340989835,0.860834252785412,50
2,4,0.95449251768553,0.727906004356827,50
3,4,0.921293465595854,0.698377463719066,50
5,4,0.932489999536465,0.555055167914938,50
4,4,0.899653557247611,0.668832596133498,50
1,5,0.955129654460458,0.947621035204947,50
2,5,0.954426826155109,0.440011668846991,50
3,5,0.918447775761658,0.764496635558606,50
5,5,0.919487304803659,0.513056984665849,50
4,5,0.906248498236711,0.496036881034643,50
1,6,0.958558804703329,0.901827818041844,50
2,6,0.9534152363501,0.761374876623241,50
3,6,0.924448765190304,0.811001747432549,50
5,6,0.920551098070454,0.65294710320004,50
4,6,0.908166368383735,0.249423411942933,50
1,7,0.957484543282815,0.880269641859429,50
2,7,0.951475342971306,0.854341438178855,50
3,7,0.922649550921854,0.630966383553526,50
5,7,0.919927865738694,0.640886142979562,50
4,7,0.909072858839021,0.462547824637825,50
1,8,0.961425083735991,0.550749333595647,50
2,8,0.953896608343334,0.826369737108322,50
3,8,0.926194944061681,0.288435387265413,50
5,8,0.929574085855897,0.691626938735923,50
4,8,0.899102472119788,0.677133198798343,50
1,9,0.959779186164876,0.733857472773147,50
2,9,0.952940096212107,0.688065506797256,50
3,9,0.920821759577536,0.733790168391242,50
5,9,0.907799890453264,-0.119706579056935,50
4,9,0.928220163743593,0.637408919271028,50
1,10,0.956995140965005,0.861978564974343,50
2,10,0.954898835036694,0.465504799509993,50
3,10,0.92260921621755,0.784095731942787,50
5,10,0.914344112283005,0.510608032033513,50
4,10,0.90925529738496,0.594125131325097,50
1,11,0.955654590601794,0.884018186708983,50
2,11,0.951907688021136,0.554109126788748,50
3,11,0.918841065472803,0.799978729631308,50
5,11,0.921129643946302,0.453971970639615,50
4,11,0.903420401768681,0.698688142566044,50
1,12,0.957409288449087,0.892208967589645,50
2,12,0.955560260698627,0.734767402523786,50
3,12,0.919294104488312,0.797407309874759,50
5,12,0.9245724272203,0.63494083204046,50
4,12,0.908450308863763,0.609687160705036,50
1,13,0.956468175376091,0.858506482329291,50
2,13,0.953587883702677,0.878872484131573,50
3,13,0.921948900532521,0.488038161483559,50
5,13,0.920338365144962,0.459375970111409,50
4,13,0.908703174814061,0.601150743914948,50
1,14,0.957139135349117,0.913403710776906,50
2,14,0.956213663561575,0.361430668014192,50
3,14,0.919629990361209,0.756865810688236,50
5,14,0.929312113488494,0.248086699067727,50
4,14,0.893406302217073,0.832846427141416,50
1,15,0.954842883580743,0.951831380360492,50
2,15,0.952003464418927,0.717193462535692,50
3,15,0.924784666462928,0.290389097313993,50
5,15,0.927012613557734,0.393970409140305,50
4,15,0.892289350204311,0.459486346243393,50
1,1,0.930937718500748,0.809196454837874,51
2,1,0.907895279552356,0.406887840486303,51
4,1,0.847939315962696,0.882898419790261,51
5,1,0.85069439463559,0.747321631906369,51
3,1,0.897419290621596,0.710039508355173,51
1,2,0.926511584632488,0.905885198003404,51
2,2,0.901685426312048,0.842624195992165,51
4,2,0.854348263954725,0.77911755919753,51
5,2,0.857574439208667,0.433372804035001,51
3,2,0.887744339953298,0.690011465150538,51
1,3,0.929979935468245,0.815168525800568,51
2,3,0.906264096575792,0.707159385066743,51
4,3,0.855212366885134,0.21976657522708,51
5,3,0.863914328538846,0.263090761321936,51
3,3,0.895833469790577,0.773690407123043,51
1,4,0.926935681275432,0.881702357992768,51
2,4,0.909556007247948,0.298501694569083,51
4,4,0.846456092318959,0.565534327431987,51
5,4,0.85019526628654,0.413899246743818,51
3,4,0.898367952312085,0.654134936469775,51
1,5,0.927939494635995,0.909968575188269,51
2,5,0.90461329200131,0.40626829600542,51
4,5,0.835808953469392,0.573094132410362,51
5,5,0.859319226181542,0.11746128708145,51
3,5,0.902841601248823,0.510896510696214,51
1,6,0.927508239847774,0.922132677798861,51
2,6,0.899924963599181,0.797368089401159,51
4,6,0.83938715847746,0.677657445239447,51
5,6,0.86750362615306,0.560904671396162,51
3,6,0.896951852221642,0.722678460172523,51
1,7,0.925650616152264,0.936152685000406,51
2,7,0.900094841903855,0.632765697061958,51
4,7,0.84788684480573,0.763933057227882,51
5,7,0.846702433562015,0.577059557060955,51
3,7,0.903773418501909,0.487348113644957,51
1,8,0.928197670115262,0.926169209629075,51
2,8,0.910395336337283,0.670884247923616,51
4,8,0.848030969501782,0.546904159611664,51
5,8,0.861928536452014,0.764836503391603,51
3,8,0.887386253359874,0.665199373439116,51
1,9,0.928195092301346,0.902681028829578,51
2,9,0.892888554041126,0.527061573063265,51
4,9,0.869187556251572,0.613843095688249,51
5,9,0.855481006406342,0.569606850313765,51
3,9,0.891024886310316,0.41052232536532,51
1,10,0.926649986466491,0.926616977615153,51
2,10,0.905557841466121,0.661381407455949,51
4,10,0.847227101783498,0.722939940648454,51
5,10,0.84940411052952,0.764310685505092,51
3,10,0.900369877037322,0.60650858682279,51
1,11,0.932879417130123,0.704827551801157,51
2,11,0.900628137442561,0.812114637393973,51
4,11,0.854276477923042,0.394425768640535,51
5,11,0.84764798077236,0.463742531624547,51
3,11,0.896513135324522,0.102591539452634,51
1,12,0.93162167212009,0.789710678512931,51
2,12,0.905941769922435,0.846874042936382,51
4,12,0.859906460117862,0.472595959396843,51
5,12,0.888265714629405,0.732116281282444,51
3,12,0.854305960211865,0.85303062455056,51
1,13,0.927742119634885,0.89277070929203,51
2,13,0.905055497816481,0.634756578028097,51
4,13,0.845621585169178,0.686343303504655,51
5,13,0.855121807460095,0.776001064594511,51
3,13,0.892727087578993,0.637314027203807,51
1,14,0.924718524322353,0.953726817165334,51
2,14,0.901899203861325,0.486544247379044,51
4,14,0.849215168897418,0.320935942636199,51
5,14,0.845464177608936,0.927366843836301,51
3,14,0.897991210127307,0.783416188151605,51
1,15,0.928362368006538,0.873319883236241,51
2,15,0.905658834170535,0.576757280644127,51
4,15,0.851648379581994,0.658693433609947,51
5,15,0.844652108065456,0.370335125540389,51
3,15,0.898491659991855,0.518792776179441,51
1,1,0.907460207958024,0.814567142467515,52
5,1,0.828408314430986,0.256189317800126,52
2,1,0.837133697420221,0.826826049033206,52
3,1,0.815636156658909,0.336254782709519,52
4,1,0.85028175576045,0.760032759922501,52
1,2,0.906903239001932,0.903480717757212,52
5,2,0.83444778912422,0.623441423419852,52
2,2,0.811071000738095,0.618099773592705,52
3,2,0.7971007563158,0.635101765852339,52
4,2,0.852108609071385,0.204712277888308,52
1,3,0.910329857659115,0.860349578982419,52
5,3,0.825653740447593,0.531540933350832,52
2,3,0.827736135499246,0.674437748316119,52
3,3,0.812689861696131,0.419115962205562,52
4,3,0.846611830371591,0.466092360148386,52
1,4,0.90696076580115,0.877736692782981,52
5,4,0.855866759069159,0.523235252635796,52
2,4,0.797436995564927,0.846907657754617,52
3,4,0.795221201727474,0.594998284040611,52
4,4,0.854089136524342,0.566686951660092,52
1,5,0.915635974257633,0.818220632327179,52
5,5,0.794043056804882,-0.282205038371203,52
2,5,0.8603350727603,0.815553147171535,52
3,5,0.826513055709452,0.317232008495798,52
4,5,0.852859213399096,-0.183380085236866,52
1,6,0.904250063497107,0.912775852781107,52
5,6,0.808712572847717,0.708458678146493,52
2,6,0.828990126280861,0.585526679372245,52
3,6,0.792608633405822,0.4543427236701,52
4,6,0.856045345099126,0.309145231364826,52
1,7,0.908329216405563,0.888210813686708,52
5,7,0.826243353537963,0.0376307353066978,52
2,7,0.812884811293811,0.687680376042117,52
3,7,0.807808974624496,0.542639861439669,52
4,7,0.853819967956988,0.365007314215507,52
1,8,0.91502783675758,0.729357888704038,52
5,8,0.813584960903759,0.265951871105533,52
2,8,0.834879896486157,0.823907331998996,52
3,8,0.813313321567954,0.827562914498036,52
4,8,0.844630869116402,0.719800454298248,52
1,9,0.906583129678458,0.9331618581019,52
5,9,0.790248732859,0.465829841274076,52
2,9,0.860555267993307,0.720895850989938,52
3,9,0.796244444568682,0.595694215366182,52
4,9,0.850174236331717,0.600951326552913,52
1,10,0.907359993588918,0.929904885158467,52
5,10,0.806129250993128,0.465882029371699,52
2,10,0.847219922051942,0.692191189780941,52
3,10,0.805666916072713,-0.0663704164979833,52
4,10,0.843201307449862,0.24787035331316,52
1,11,0.910973236695032,0.825139830875588,52
5,11,0.860240751453375,-0.0747345167490287,52
2,11,0.790815449617916,0.748457532101821,52
3,11,0.789151733577297,0.737678664019442,52
4,11,0.86183322024398,0.420597793024908,52
1,12,0.906417998298942,0.896708025194629,52
5,12,0.816599663723933,0.57526066478547,52
2,12,0.83546034180467,0.821704503101989,52
3,12,0.7933259109997,0.545906652853242,52
4,12,0.848294955346285,0.636285727972288,52
1,13,0.907116768604286,0.914826505592351,52
5,13,0.794067893327201,0.552272475111396,52
2,13,0.847013461629437,0.750710027911333,52
3,13,0.811391961287194,0.543051161887415,52
4,13,0.842947740197247,0.306603738491787,52
1,14,0.91527464462988,0.674790428495337,52
5,14,0.825155170888769,0.450146469768845,52
2,14,0.823866408923885,0.616539801957615,52
3,14,0.796209470658366,0.569750400955257,52
4,14,0.850823083137125,0.696799995680657,52
1,15,0.906407560110186,0.941322767968604,52
5,15,0.857310585350115,0.720487998944126,52
2,15,0.792991337801408,0.514088718413833,52
3,15,0.802849828087282,0.749991091015523,52
4,15,0.84300678432156,0.674343295089953,52
1,1,0.930475655332209,0.976102768321371,53
4,1,0.892626639752755,0.395586111947409,53
2,1,0.868315899485056,0.646486281307305,53
3,1,0.844645039164713,0.761360235797839,53
5,1,0.865051011810253,0.736680930509323,53
1,2,0.928516826181165,0.939305731390025,53
4,2,0.872964026765926,0.468762984972397,53
2,2,0.894964973047541,0.73720227615913,53
3,2,0.849570405789871,0.445661028165734,53
5,2,0.862013729211145,0.515536581122467,53
1,3,0.940641301766879,0.694087784050281,53
4,3,0.862118243673599,0.56335942750006,53
2,3,0.903590321383268,0.737744411860964,53
3,3,0.862582480170877,0.428252375615755,53
5,3,0.866811956308553,0.579639252777021,53
1,4,0.93411078563515,0.880829364036241,53
4,4,0.892124550617567,0.18096619674957,53
2,4,0.867568008743327,0.795046841912933,53
3,4,0.864603792102091,0.660720165302448,53
5,4,0.864573278275896,0.498960711738341,53
1,5,0.930821081700279,0.935069346723956,53
4,5,0.855164810432164,0.80648525396851,53
2,5,0.903248468399558,0.404061534923979,53
3,5,0.854912237337436,0.454194487130093,53
5,5,0.856286149292403,0.396816080446244,53
1,6,0.931628345216817,0.920669860685032,53
4,6,0.859828244449706,0.567872449910969,53
2,6,0.909589147948086,0.868518164619615,53
3,6,0.856353366265114,0.393424723553643,53
5,6,0.861449792033751,0.388986756814009,53
1,7,0.935334165909009,0.777766744980564,53
4,7,0.879510852210529,0.606378340369759,53
2,7,0.888613621983891,0.567023833653534,53
3,7,0.847294322291752,0.865155433449188,53
5,7,0.860192786471864,0.486082705552871,53
1,8,0.935671008049782,0.73302837239496,53
4,8,0.905000636438873,0.773445109188906,53
2,8,0.866327187856748,0.732307377187866,53
3,8,0.853459040721589,0.746561329909125,53
5,8,0.854870614202173,0.420630248266464,53
1,9,0.932977781473984,0.909970445854922,53
4,9,0.887055300043751,0.853538424370869,53
2,9,0.874778122196654,0.793351923996216,53
3,9,0.856438413790026,0.0703294467240878,53
5,9,0.853205443020822,0.690119218848157,53
1,10,0.931964202479986,0.905584761441153,53
4,10,0.886147216945939,0.355039660134824,53
2,10,0.877328416143057,0.873627207133161,53
3,10,0.856686031916421,0.754318815581765,53
5,10,0.857554587286896,0.333410070052864,53
1,11,0.933039081196481,0.912037637777062,53
4,11,0.867119087098302,0.213062829323254,53
2,11,0.897422729132272,0.789730695383589,53
3,11,0.857601644014308,0.878394153078513,53
5,11,0.85345292513538,0.35407692283893,53
1,12,0.934080873230282,0.885617446822839,53
4,12,0.874675621056851,0.731490235994258,53
2,12,0.883487431664761,0.79114052357239,53
3,12,0.857682075945535,0.284154209854052,53
5,12,0.865825358938018,0.0636758311490621,53
1,13,0.931150982195814,0.926410679866339,53
4,13,0.874196922312999,0.263541408563843,53
2,13,0.888449868966362,0.724440224135423,53
3,13,0.850454146657181,0.677088311477745,53
5,13,0.863516792109982,0.063541462166851,53
1,14,0.934417559453801,0.85665137928983,53
4,14,0.874069702900867,0.530148174865746,53
2,14,0.886753944334249,0.664831616079221,53
3,14,0.854199924475123,0.60265962142127,53
5,14,0.854265084895293,0.398368590356643,53
1,15,0.935844926745527,0.838142376567664,53
4,15,0.876650026558894,-0.0170642839150612,53
2,15,0.897489365358119,0.710805220595431,53
3,15,0.860783316820099,0.253135756619917,53
5,15,0.851247247034481,0.147801449537505,53
1,1,0.985535487099329,0.954325736202969,54
2,1,0.983092799823721,0.431134878261369,54
3,1,0.971894961902123,0.604063682416042,54
4,1,0.966453378382626,0.762463526892635,54
5,1,0.967351098444149,0.528521062195704,54
1,2,0.985866485935985,0.916033563566278,54
2,2,0.984199569926262,0.696274276822375,54
3,2,0.973202691188906,0.743568858150778,54
4,2,0.967825405098625,0.36888574308717,54
5,2,0.970440903897084,0.583431175408553,54
1,3,0.98459879915842,0.869006173207844,54
2,3,0.983734768863359,0.685491245790535,54
3,3,0.972888390478106,0.622583313283926,54
4,3,0.964520421246275,0.544285334432045,54
5,3,0.967053236761438,0.571082028188732,54
1,4,0.984441514946283,0.950606774661174,54
2,4,0.982406684676196,0.734300019316073,54
3,4,0.971299761421,0.641036949991169,54
4,4,0.970023733873336,0.091024389469107,54
5,4,0.962678919826887,0.547340832011949,54
1,5,0.984675071264361,0.935998092690196,54
2,5,0.982108405887756,0.893557797433294,54
3,5,0.973937586530208,0.530370969721743,54
4,5,0.966839078551932,0.422653184146577,54
5,5,0.966918010946738,0.316913204988451,54
1,6,0.984631311929012,0.906741139525138,54
2,6,0.981900988290157,0.709027519292064,54
3,6,0.971507702861884,0.614361822449717,54
4,6,0.966362998622144,0.650871514021611,54
5,6,0.963674267042325,0.77753657113957,54
1,7,0.986032341798003,0.825825830501957,54
2,7,0.983567010498423,0.552208759617884,54
3,7,0.972849722680808,0.544380500012386,54
4,7,0.967371025894802,0.192118376677575,54
5,7,0.969618094476184,0.426750995270122,54
1,8,0.98509985378266,0.829471008496197,54
2,8,0.982623424520471,0.913531410742241,54
3,8,0.970206806617966,0.700595330061765,54
4,8,0.966455172229499,0.632303258115729,54
5,8,0.963114378364997,0.450671117663333,54
1,9,0.985634304872689,0.78848682471972,54
2,9,0.983798632024716,0.594781474162319,54
3,9,0.971034302124964,0.649806064065941,54
4,9,0.968107792784462,0.328932479058129,54
5,9,0.968009435279795,0.246296579396228,54
1,10,0.984317603407487,0.947241972736669,54
2,10,0.98231033664299,0.764924632785122,54
3,10,0.972233441575425,0.42843575722312,54
4,10,0.965037702981896,0.752468933005026,54
5,10,0.965057137879106,0.214478382004562,54
1,11,0.984757506611357,0.916403477207308,54
2,11,0.982232772179384,0.555455153464631,54
3,11,0.97230197173471,0.825187351413878,54
4,11,0.962077640260564,0.790617367143397,54
5,11,0.967561109564206,0.897778010957369,54
1,12,0.984413574805656,0.887378657763072,54
2,12,0.983263423496194,0.601420169160972,54
3,12,0.971129599142367,0.715943018974295,54
4,12,0.968547500581207,0.397080044424508,54
5,12,0.962000662168766,0.583682739829584,54
1,13,0.985533424015603,0.735451254502777,54
2,13,0.981445221435776,0.84141021737723,54
3,13,0.971660310348018,0.848308353316589,54
4,13,0.962812556930564,0.556310433622569,54
5,13,0.967121456653124,0.271997193232624,54
1,14,0.983632900952882,0.929218608726912,54
2,14,0.982368676725856,0.584358115177057,54
3,14,0.970797261224903,0.728623799204578,54
4,14,0.967770956295338,0.385463991236856,54
5,14,0.966144359233555,0.398783991244187,54
1,15,0.985816037643179,0.721890315453948,54
2,15,0.982382686135462,0.828060674075917,54
3,15,0.972326324627451,0.501661921470535,54
4,15,0.963541408474802,0.609377657232838,54
5,15,0.969755976440441,0.230075224631636,54
1,1,0.907785756554056,0.88277251522365,55
4,1,0.781109072610475,0.754089498289477,55
2,1,0.869345044101329,0.605097662598667,55
3,1,0.80169132165546,0.670734354404985,55
5,1,0.832044358869027,0.0744490023556398,55
1,2,0.905219023031952,0.891179797845126,55
4,2,0.791741486940921,0.700571766091867,55
2,2,0.860583570535046,0.709814431005883,55
3,2,0.818760108204353,0.854806961663474,55
5,2,0.823165828192068,0.722625233374845,55
1,3,0.913290935063905,0.69025384795969,55
4,3,0.783630515981304,0.606757924722204,55
2,3,0.861745267762771,0.817860243276788,55
3,3,0.813132375913344,0.630075938508504,55
5,3,0.818555334619502,0.448426871570291,55
1,4,0.90901443452968,0.858923368531107,55
4,4,0.782187778777685,0.608311726433642,55
2,4,0.868126307514925,0.682260004793905,55
3,4,0.806727783689146,0.210367562085616,55
5,4,0.828143378482618,0.524642641841879,55
1,5,0.903596694355409,0.940149027147904,55
4,5,0.779982785384873,0.843190808767665,55
2,5,0.864963154639242,0.570526835392795,55
3,5,0.827447188671951,0.352651714081633,55
5,5,0.823116112677925,0.279173420943284,55
1,6,0.911511695077315,0.783581801756599,55
4,6,0.776799817108049,0.649911589653134,55
2,6,0.871632700240993,-0.0168135626432531,55
3,6,0.807498991760684,0.6542200839329,55
5,6,0.835482614372976,0.128442981606357,55
1,7,0.905747041663337,0.882481962764193,55
4,7,0.795120306658288,0.218214249932145,55
2,7,0.865554002154458,0.680722199981713,55
3,7,0.804323163295741,0.517555065570333,55
5,7,0.827135024217857,-0.325943891970998,55
1,8,0.90563867858702,0.867515619537609,55
4,8,0.785599215550913,0.456247497925696,55
2,8,0.867518396009055,0.52978861418977,55
3,8,0.804111881587866,0.60805764506606,55
5,8,0.819180927913582,0.169394352904089,55
1,9,0.911447101579096,0.786540436076574,55
4,9,0.793725700373257,-0.123361499117535,55
2,9,0.858355557103492,0.741417496757272,55
3,9,0.81857539261056,0.301683438136963,55
5,9,0.83946256435033,0.486818538614444,55
1,10,0.906019034312912,0.908484205982286,55
4,10,0.789030395515693,0.439714718017742,55
2,10,0.864873963947203,0.597932328142017,55
3,10,0.817816176745192,0.444296126518013,55
5,10,0.810737223683155,0.54055783747125,55
1,11,0.903036266567955,0.913085330350062,55
4,11,0.78712870279711,0.743990678358207,55
2,11,0.860677956738358,0.655099149703217,55
3,11,0.820814632380935,0.582241271860698,55
5,11,0.834206342568411,0.234000474767707,55
1,12,0.90445894072076,0.955438671966334,55
4,12,0.774496693423762,0.721886911607113,55
2,12,0.873028962121181,0.6542533926579,55
3,12,0.807639394785909,0.803114463418837,55
5,12,0.811057559435995,0.269597734945387,55
1,13,0.906189391245652,0.865780649008977,55
4,13,0.791390764433602,0.422030424443119,55
2,13,0.858853567302898,0.898475731121535,55
3,13,0.822583252063395,0.639700083165936,55
5,13,0.835757517003773,0.602712819381786,55
1,14,0.90758712785793,0.865494996097849,55
4,14,0.788067628377576,0.598844127053097,55
2,14,0.862214653538194,0.760592650365861,55
3,14,0.820866184779395,0.731784776967618,55
5,14,0.803048740406025,0.670543842848995,55
1,15,0.905971950431254,0.885136149372154,55
4,15,0.785671764499157,0.197035351732337,55
2,15,0.866085622776054,0.727071713645879,55
3,15,0.80851932353494,0.729025948914398,55
5,15,0.821239950474679,0.375413987981033,55
1,1,0.936646656298947,0.5770668071713,56
4,1,0.904153804633116,0.462661073167682,56
2,1,0.842253993031824,0.851440836019724,56
3,1,0.858292433040584,0.22622975645214,56
5,1,0.857899943354702,0.316446125636778,56
1,2,0.927102950766955,0.898449106666475,56
4,2,0.894293827007896,0.477711102384072,56
2,2,0.857627931046314,0.651846902803916,56
3,2,0.853839129151328,0.6924645195121,56
5,2,0.865692063729722,0.481288906114896,56
1,3,0.927571207138985,0.879567294709522,56
4,3,0.902614082898361,0.757096410562743,56
2,3,0.8485907622669,0.877969762159911,56
3,3,0.849034552661949,0.883413917847427,56
5,3,0.85503653276003,0.711760178080254,56
1,4,0.92783435081674,0.91850189384937,56
4,4,0.892594503506505,0.549758595659513,56
2,4,0.86535898386479,0.661786068129273,56
3,4,0.858321842180439,0.634888428853423,56
5,4,0.855655823770993,0.540076838471242,56
1,5,0.930308185768778,0.868049809945416,56
4,5,0.905042701217196,0.490680910154979,56
2,5,0.847758658646952,0.721691794900176,56
3,5,0.860943026493598,0.301735628635097,56
5,5,0.857759406607155,0.624349998576128,56
1,6,0.925461577208978,0.935722684579826,56
4,6,0.899727990638202,0.454704371499128,56
2,6,0.841558729592,0.697946253387936,56
3,6,0.856173416186543,0.793768124003482,56
5,6,0.862405136475723,0.270014976568319,56
1,7,0.9313288338435,0.819227244340245,56
4,7,0.86892894767559,0.0886152871063864,56
2,7,0.882438979097424,0.667816258256971,56
3,7,0.86527885812777,0.721857494403677,56
5,7,0.862336027961572,0.548683226870428,56
1,8,0.927272315148328,0.917638848504024,56
4,8,0.902440042749512,0.806776523162437,56
2,8,0.848304655826757,0.791362603654278,56
3,8,0.84846279844215,0.560977553724374,56
5,8,0.866205422011988,0.246400605601333,56
1,9,0.924553787096642,0.968908530419732,56
4,9,0.882455572402531,0.509217582342868,56
2,9,0.867807275906214,0.821460548112934,56
3,9,0.856602477695059,0.533086712427665,56
5,9,0.860164471038171,0.663617033550276,56
1,10,0.929993212829466,0.850244715431713,56
4,10,0.897791611824344,0.535107207435573,56
2,10,0.84635488071266,0.772337019380843,56
3,10,0.860739641435853,0.426259627224914,56
5,10,0.861876652671093,0.121210922205697,56
1,11,0.928783846179931,0.87999117734142,56
4,11,0.89450612209885,0.518715393495119,56
2,11,0.86255095244725,0.380084414475305,56
3,11,0.856657758239122,0.48939352386519,56
5,11,0.862643119030688,-0.16315590250774,56
1,12,0.92854166642842,0.894074772823355,56
4,12,0.898625684025304,0.750452102259308,56
2,12,0.852319132245471,0.594113370299922,56
3,12,0.852879232016978,0.729321907476941,56
5,12,0.854288561931806,0.413776177147824,56
1,13,0.929900494840985,0.8138376749956,56
4,13,0.898029369043887,0.361126477359159,56
2,13,0.857358881706995,-0.251219953995903,56
3,13,0.870351281668393,0.0594106365818777,56
5,13,0.853936816379505,0.727849533173861,56
1,14,0.925827781881814,0.941098139075733,56
4,14,0.895953407596,0.717665676386821,56
2,14,0.854544331343378,0.253290379902453,56
3,14,0.856611067022913,0.639319539123197,56
5,14,0.864216197640991,0.833608345286782,56
1,15,0.930756092432751,0.774207249173508,56
4,15,0.89121761360878,0.716711542953148,56
2,15,0.843043307341968,0.749811285063719,56
3,15,0.859741687774778,0.55824097080661,56
5,15,0.860758047059313,0.146890720052839,56
1,1,0.955212086138656,0.91593469734167,57
2,1,0.955810384839776,0.777367231550036,57
4,1,0.920490445132335,0.394928569417726,57
5,1,0.926053514139493,0.133226763300529,57
3,1,0.915629341901872,0.817000281245107,57
1,2,0.954873479832283,0.913635736808723,57
2,2,0.955501796383472,0.65429331440363,57
4,2,0.918154222572662,0.593615601925568,57
5,2,0.918849647653064,0.395075771842848,57
3,2,0.929308300046153,0.0486772441707812,57
1,3,0.955723778997834,0.855308953906774,57
2,3,0.955103123685399,0.892049949900571,57
4,3,0.924297683801649,0.395196050658451,57
